Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638366698311461998;2312;4;0;0.2352706;-0.1134787;0.9652826;3882.264766842127;2067.3934891819954
638366698311955495;2312;4;0;0.2331313;-0.1123959;0.965928;3874.242391437292;2061.9794875383377
638366698312433244;2312;4;0;0.228711;-0.1164321;0.9665065;3857.666227966547;2082.1605026721954
638366698312975395;2312;4;0;0.09752502;-0.0706428;0.9927228;3365.718835964799;1853.2139956951141
638366698313739877;2312;4;0;0.0778117;-0.07728738;0.9939678;3291.7938865721226;1886.4369168877602
638366698314281322;2312;4;0;0.04717767;-0.07461405;0.996096;3176.9162574782968;1873.070240020752
638366698314959981;2312;4;0;-0.0005274885;-0.07439111;0.997229;2998.021918218001;1871.9555586576462
638366698315443435;2312;4;0;-0.01621517;-0.06362062;0.9978424;2939.1931132413447;1818.1030973792076
638366698316488792;2312;4;0;-0.02439243;-0.05037181;0.9984326;2908.528388477862;1751.8590539693832
638366698316979462;2312;4;0;-0.1278608;-0.0678307;0.9894699;2520.522002130747;1839.1534835100174
638366698317459695;2312;4;0;-0.1244367;-0.0687734;0.9898413;2533.362379297614;1843.8669815659523
638366698317985531;2312;4;0;0.07563931;-0.03202067;0.996621;3283.6474031209946;1660.1033471524715
638366698318462816;2312;4;0;0.0441072;-0.05045382;0.997752;3165.4019951820374;1752.269096672535
638366698318986329;2312;4;0;0.04639613;-0.0505865;0.9976414;3173.985483124852;1752.932496368885
638366698319464132;2312;4;0;0.04164828;-0.05090617;0.9978347;3156.1810495331883;1754.5308507978916
638366698320513170;2312;4;0;0.06656367;-0.04973884;0.9965417;3249.6137749403715;1748.694196343422
638366698321005073;2312;4;0;0.05832784;-0.05384099;0.9968445;3218.729395419359;1769.204955548048
638366698321466702;2312;4;0;0.05064669;-0.05351917;0.9972816;3189.9250829592347;1767.5958536565304
638366698322515709;2312;4;0;0.04785096;-0.05302076;0.9974464;3179.4410962611437;1765.1038020849228
638366698323008918;2312;4;0;0.04285277;-0.05463885;0.9975862;3160.6978895142674;1773.194257169962
638366698324056836;2312;4;0;-0.1171077;-0.1102208;0.9869838;2560.846136882901;2051.103986799717
638366698325097536;2312;4;0;-0.1244332;-0.1135265;0.985712;2533.375510945916;2067.6325038075447
638366698326132716;2312;4;0;-0.1306254;-0.1185256;0.9843214;2510.1547613739967;2092.6280096173286
638366698326631126;2312;4;0;-0.1891321;-0.1014878;0.976693;2290.754646062851;2007.4390023946762
638366698327169678;2312;4;0;-0.211458;-0.1011444;0.9721395;2207.032509148121;2005.722016096115
638366698327653603;2312;4;0;-0.2001109;-0.09813309;0.9748464;2249.584134668112;1990.6654357910156
638366698328700753;2312;4;0;-0.2493988;-0.1053981;0.9626482;2064.754508435726;2026.9905179738998
638366698329194877;2312;4;0;-0.2185956;-0.1008236;0.9705929;2180.26652187109;2004.1180178523064
638366698330243618;2312;4;0;-0.3263353;-0.1150156;0.9382306;1776.2425839900973;2075.0780180096626
638366698331263144;2312;4;0;-0.3492524;-0.1240314;0.9287837;1690.3034895658495;2120.1570108532906
638366698332319862;2312;4;0;-0.2797833;-0.1208809;0.9524228;1950.8125931024554;2104.4045090675354
638366698332831003;2312;4;0;-0.0968216;-0.1334524;0.9863144;2636.919004842639;2167.262002825737
638366698333882883;2312;4;0;0.1617224;-0.1043989;0.9812985;3606.4590252935886;2021.9944939017296
638366698334381781;2312;4;0;0.1564808;-0.1235927;0.9799177;3586.803015321493;2117.96348541975
638366698335468423;2312;4;0;0.147747;-0.1283163;0.980666;3554.0512315928936;2141.581490635872
638366698336546674;2312;4;0;0.1140007;-0.1334644;0.984475;3427.502626553178;2167.3219799995422
638366698337244139;2312;4;0;0.01364983;-0.1371159;0.9904609;3051.186861237511;2185.579478740692
638366698338289810;2312;4;0;0.01188928;-0.1447766;0.9893929;3044.5847993250936;2223.8829880952835
638366698339332257;2312;4;0;-0.01610053;-0.07488566;0.9970621;2939.6230140700936;1874.4282945990562
638366698340367416;2312;4;0;0.02183392;-0.0751585;0.9969325;3081.877203192562;1875.792495906353
638366698340881934;2312;4;0;0.1086046;-0.06866609;0.9917107;3407.2672594338655;1843.3304652571678
638366698341648171;2312;4;0;-0.08443137;-0.05272213;0.9950334;2683.3823528140783;1763.6106498539448
638366698342674868;2312;4;0;-0.1067526;-0.06427148;0.9922062;2599.677762016654;1821.357399225235
638366698343684251;2312;4;0;0.05110961;-0.0505243;0.9974142;3191.661030985415;1752.6215091347694
638366698344733491;2312;4;0;0.04131763;-0.05447771;0.9976598;3154.9411145970225;1772.3885513842106
638366698345755262;2312;4;0;-0.01485754;-0.06330527;0.9978836;2944.284225348383;1816.5263682603836
638366698346799170;2312;4;0;0.1469771;-0.04445871;0.9881403;3551.164112985134;1722.2935482859612
638366698347292478;2312;4;0;0.1665535;-0.04200963;0.985137;3624.575614929199;1710.048146545887
638366698347786130;2312;4;0;0.1779714;-0.04797822;0.9828653;3667.39272326231;1739.891093224287
638366698348322423;2312;4;0;0.1797784;-0.04405212;0.9827203;3674.1689890623093;1720.260601490736
638366698349097531;2312;4;0;0.1804966;-0.04847326;0.9823804;3676.8622621893883;1742.3663064837456
638366698349639461;2312;4;0;0.2800538;-0.05209161;0.9585699;4050.20172894001;1760.4580484330654
638366698350154587;2312;4;0;0.26406;-0.05081393;0.9631668;3990.224964916706;1754.0696412324905
638366698351203288;2312;4;0;0.2363051;-0.05248789;0.9702601;3886.144135147333;1762.4394558370113
638366698352364352;2312;4;0;0.2195346;-0.05722764;0.9739248;3823.254771530628;1786.1382067203522
638366698353406537;2312;4;0;0.2950052;-0.1035215;0.9498712;4106.269508600235;2017.6075175404549
638366698353935822;2312;4;0;0.3399804;-0.09638681;0.9354801;4274.926476180553;1981.9340631365776
638366698354962431;2312;4;0;0.3390942;-0.09767556;0.935668;4271.6032192111015;1988.3778095245361
638366698355483230;2312;4;0;0.3380249;-0.09129299;0.9366989;4267.593428492546;1956.4649611711502
638366698355972468;2312;4;0;0;0;0;3000;1500
638366698357004154;2312;4;0;0;0;0;3000;1500
638366698357502710;2312;4;0;0;0;0;3000;1500
638366698358531310;2312;4;0;0.1957743;-0.142403;0.9702545;3734.1536320745945;2212.0150327682495
638366698359581950;2312;4;0;0.07434943;-0.1635237;0.9837338;3278.8103744387627;2317.6185190677643
638366698360627919;2312;4;0;0.1952131;-0.1410933;0.9705589;3732.0491038262844;2205.4664939641953
638366698361671534;2312;4;0;0.06301579;-0.1098006;0.991954;3236.3092079758644;2049.0029975771904
638366698362715128;2312;4;0;-0.07702293;-0.1453527;0.9863772;2711.164003238082;2226.763531565666
638366698363229381;2312;4;0;0.01235017;-0.1372048;0.9904658;3046.313137281686;2186.0239803791046
638366698364213639;2312;4;0;0.101642;-0.1434973;0.9844174;3381.1574913561344;2217.4865156412125
638366698364710187;2312;4;0;0.2091296;-0.1280083;0.9694734;3784.236006438732;2140.0415301322937
638366698365231757;2312;4;0;0.2099546;-0.1282675;0.9692608;3787.3297668993473;2141.3374841213226
638366698366228963;2312;4;0;0.1751689;-0.1309163;0.9757954;3656.883381307125;2154.5814871788025
638366698366717109;2312;4;0;0.05775029;-0.1405655;0.9883856;3216.5635814890265;2202.827498316765
638366698367250353;2312;4;0;0.1213383;-0.08112388;0.9892907;3455.018626525998;1905.6194052100182
638366698367877402;2312;4;0;0.1248332;-0.07800722;0.9891064;3468.1244865059853;1890.0361061096191
638366698368920771;2312;4;0;0.06575024;-0.08303984;0.9943748;3246.5634047985077;1915.1992127299309
638366698369412875;2312;4;0;-0.1967138;-0.05509736;0.9789116;2262.3232305049896;1775.4868008196354
638366698369896623;2312;4;0;-0.2881982;-0.04865693;0.9563338;1919.256739318371;1743.284646421671
638366698370943586;2312;4;0;-0.3255581;-0.04974146;0.9442127;1779.157139360905;1748.707290738821
638366698371435730;2312;4;0;-0.396356;-0.06006177;0.9161302;1513.6650502681734;1800.308857113123
638366698372399835;2312;4;0;-0.4298322;-0.06131757;0.9008243;1388.1292864680292;1806.587852537632
638366698372893366;2312;4;0;-0.6072298;-0.04807983;0.7930702;722.8881418704988;1740.3991483151913
638366698373926606;2312;4;0;-0.5786045;-0.04808637;0.8141896;830.2330523729325;1740.4318563640118
638366698374462290;2312;4;0;-0.5401689;-0.0496594;0.8400902;974.3666946887971;1748.2970058918
638366698375467984;2312;4;0;-0.5331967;-0.05769328;0.8440217;1000.5124211311341;1788.466401398182
638366698376488916;2312;4;0;-0.528477;-0.063133;0.8465969;1018.2112008333207;1815.6650066375732
638366698377531026;2312;4;0;-0.3625919;-0.07494009;0.9289301;1640.280403196812;1874.7004643082619
638366698378549103;2312;4;0;0.263595;-0.02860222;0.9642094;3988.481305539608;1643.011100590229
638366698379567111;2312;4;0;0.7085041;-0.07845794;0.7013317;5656.8903028965;1892.2896832227707
638366698380081388;2312;4;0;0.635146;-0.09204918;0.7668874;5381.797581911087;1960.2459073066711
638366698381129360;2312;4;0;0.6102424;-0.08259525;0.7878974;5288.409098982811;1912.9762575030327
638366698381646806;2312;4;0;0.6505487;-0.08090943;0.7551425;5439.557611942291;1904.5471549034119
638366698382628191;2312;4;0;0.6781549;-0.08327908;0.7301852;5543.080821633339;1916.395403444767
638366698383142514;2312;4;0;0.6812826;-0.07835995;0.7278144;5554.809674620628;1891.799733042717
638366698383637061;2312;4;0;0.6766416;-0.08191833;0.7317414;5537.40593791008;1909.591645002365
638366698384774113;2312;4;0;0.6076483;-0.08632019;0.7895014;5278.681173920631;1931.600958108902
638366698385330765;2312;4;0;0.6102383;-0.08453324;0.7876949;5288.393676280975;1922.666184604168
638366698386391800;2312;4;0;0.6135243;-0.08475699;0.785114;5300.716191530228;1923.784963786602
638366698387419993;2312;4;0;0.5693484;-0.04012194;0.8211168;5135.056480765343;1700.6096951663494
638366698387992782;2312;4;0;0.5672292;-0.0355668;0.8227916;5127.109542489052;1677.8339967131615
638366698388518797;2312;4;0;0.5449803;-0.0485801;0.8370403;5043.67607831955;1742.9004944860935
638366698389561795;2312;4;0;0.5640079;-0.03743265;0.8249205;5115.029543638229;1687.1632412075996
638366698390619416;2312;4;0;0.559857;-0.03587372;0.8278124;5099.463790655136;1679.3685927987099
638366698391131364;2312;4;0;0.4253163;-0.05058653;0.90363;4594.936139881611;1752.932645380497
638366698391799933;2312;4;0;0.2758993;-0.07226634;0.9584662;4034.6223413944244;1861.3317012786865
638366698392865080;2312;4;0;0.3294057;-0.06588803;0.9418867;4235.271356999874;1829.4401615858078
638366698393357963;2312;4;0;0.416683;-0.05134494;0.9076006;4562.561206519604;1756.7246928811073
638366698393838916;2312;4;0;0.4049596;-0.04867053;0.9130383;4518.598459661007;1743.3526515960693
638366698394906908;2312;4;0;0.400717;-0.05571762;0.9145061;4502.688713371754;1778.588104993105
638366698395928608;2312;4;0;0.2398155;-0.07386997;0.968004;3899.3081375956535;1869.349867105484
638366698396964332;2312;4;0;0.1354011;-0.06930555;0.988364;3507.754124701023;1846.5277329087257
638366698397637904;2312;4;0;0.1354403;-0.0687306;0.9883987;3507.901143282652;1843.6530008912086
638366698398686539;2312;4;0;0;0;0;3000;1500
638366698399177073;2312;4;0;0;0;0;3000;1500
638366698400050496;2312;4;0;0;0;0;3000;1500
638366698400588522;2312;4;0;-0.04307325;-0.08548681;0.9954078;2838.4753055870533;1927.4340346455574
638366698401632863;2312;4;0;-0.05250409;-0.07870656;0.9955142;2803.109667263925;1893.5328125953674
638366698402667015;2312;4;0;-0.205472;-0.09344398;0.9741917;2229.4799722731113;1967.2199115157127
638366698403712803;2312;4;0;-0.1632728;-0.09645443;0.9818547;2387.7270072698593;1982.272133231163
638366698404188554;2312;4;0;-0.3106924;-0.0928517;0.9459645;1834.9035009741785;1964.2584919929504
638366698405178898;2312;4;0;-0.3121066;-0.1034051;0.9444029;1829.6002149581911;2017.0255154371262
638366698406195803;2312;4;0;-0.2044406;-0.0896196;0.9747677;2233.347773551941;1948.0979964137077
638366698407210220;2312;4;0;-0.202176;-0.08911762;0.9752861;2241.8399825692177;1945.588082075119
638366698407772362;2312;4;0;-0.004467878;-0.07624941;0.9970787;2983.2454574061558;1881.247065961361
638366698408840891;2312;4;0;-0.006530691;-0.0722767;0.9973633;2975.5099089816213;1861.3834828138351
638366698409877189;2312;4;0;0;0;0;3000;1500
638366698410921197;2312;4;0;0.1172299;-0.2008846;0.9725752;3439.612129703164;2504.422977566719
638366698412010583;2312;4;0;0.1326523;-0.1202925;0.9838359;3497.4461160600185;2101.462498307228
638366698413042619;2312;4;0;0.2520846;-0.09739896;0.9627911;3945.3172981739044;1986.9947955012321
638366698414106674;2312;4;0;0.250864;-0.0965124;0.9631992;3940.7399967312813;1982.5619980692863
638366698414620395;2312;4;0;0.1269354;-0.1180289;0.9848638;3476.0077223181725;2090.144507586956
638366698415647643;2312;4;0;0.1080757;-0.1157754;0.9873782;3405.2838776260614;2078.876994550228
638366698416375187;2312;4;0;0.01267399;-0.1359113;0.99064;3047.527462011203;2179.556503891945
638366698417424682;2312;4;0;0.0142739;-0.1404531;0.9899845;3053.5271235276014;2202.265501022339
638366698417940809;2312;4;0;0.276415;-0.09281487;0.9565459;4036.556214094162;1964.0743508934975
638366698418493560;2312;4;0;0.2719095;-0.0907663;0.9580328;4019.660644233227;1953.8315162062645
638366698419535537;2312;4;0;0.273738;-0.08791;0.9577784;4026.5174880623817;1939.54998254776
638366698420552403;2312;4;0;0.345667;-0.076254;0.9352538;4296.251267194748;1881.2700137495995
638366698421105870;2312;4;0;0.3835442;-0.07390063;0.920561;4438.290774822235;1869.5031628012657
638366698422162880;2312;4;0;0.3870015;-0.07415907;0.9190922;4451.255679130554;1870.7953542470932
638366698422647720;2312;4;0;0.3343204;-0.08329517;0.9387714;4253.701485693455;1916.4758324623108
638366698423266510;2312;4;0;0.3304962;-0.084365;0.9400291;4239.360719919205;1921.8250140547752
638366698424338112;2312;4;0;0.3297079;-0.08525359;0.9402258;4236.404590308666;1926.2679442763329
638366698424830784;2312;4;0;0.3316647;-0.08459546;0.9395968;4243.7426671385765;1922.9772835969925
638366698425858714;2312;4;0;0.3502966;-0.08612698;0.9326705;4313.612200319767;1930.6349158287048
638366698426898299;2312;4;0;0;0;0;3000;1500
638366698427616773;2312;4;0;0.394261;-0.03850529;0.9181915;4478.478759527206;1692.5264485180378
638366698428165738;2312;4;0;0.3961242;-0.05848042;0.9163327;4485.465802252293;1792.402096092701
638366698429203557;2312;4;0;0.38761;-0.04027883;0.9209431;4453.537456691265;1701.394148170948
638366698429698340;2312;4;0;0.3906757;-0.0467879;0.9193385;4465.0338515639305;1733.9394949376583
638366698430742309;2312;4;0;0.3907915;-0.04637431;0.9193103;4465.468145906925;1731.8715490400791
638366698431785828;2312;4;0;0.314108;-0.06580991;0.9471036;4177.905052900314;1829.049564898014
638366698432804595;2312;4;0;0.3029934;-0.05724151;0.951272;4136.225201189518;1786.207552999258
638366698433841508;2312;4;0;0.3089718;-0.05237043;0.9496283;4158.64422172308;1761.8521451950073
638366698434336665;2312;4;0;0.3039348;-0.05600188;0.9510454;4139.755547046661;1780.0093963742256
638366698435404763;2312;4;0;0.2805068;-0.06424782;0.9576994;4051.9004613161087;1821.2390840053558
638366698435903536;2312;4;0;0.2932402;-0.0630523;0.9539574;4099.650710821152;1815.2614831924438
638366698436908351;2312;4;0;0.2993989;-0.06106205;0.9521722;4122.745871543884;1805.310245603323
638366698437787287;2312;4;0;0.3059646;-0.06379078;0.9499034;4147.367209196091;1818.9539164304733
638366698438952090;2312;4;0;0.3056686;-0.06158567;0.9501442;4146.257221698761;1807.928342372179
638366698439971878;2312;4;0;0.3084124;-0.05949049;0.9493907;4156.546510756016;1797.4524535238743
638366698440993812;2312;4;0;0.2209575;-0.05512097;0.9737246;3828.5906352102757;1775.6048552691936
638366698442003676;2312;4;0;0.2244393;-0.05617823;0.9728675;3841.6473492980003;1780.89115396142
638366698443052588;2312;4;0;0.2246388;-0.05779889;0.9727265;3842.395517975092;1788.9944426715374
638366698444096546;2312;4;0;0.2438252;-0.05814326;0.9680747;3914.3444895744324;1790.7163091003895
638366698444610725;2312;4;0;0.2233625;-0.0608369;0.9728351;3837.6093953847885;1804.1845001280308
638366698445657474;2312;4;0;0.06620431;-0.08840401;0.9938822;3248.2661604881287;1942.0200362801552
638366698446703280;2312;4;0;0.2257112;-0.05935957;0.9723841;3846.416987478733;1796.7978455126286
638366698447734932;2312;4;0;0.2240156;-0.0595671;0.9727635;3840.0584757328033;1797.8355064988136
638366698448234895;2312;4;0;0.2249088;-0.06018116;0.9725196;3843.4079959988594;1800.9057976305485
638366698449196916;2312;4;0;0.228824;-0.05980849;0.9716288;3858.0900169909;1799.0424446761608
638366698450219538;2312;4;0;0.2265712;-0.05968777;0.972164;3849.6420085430145;1798.4388545155525
638366698451247269;2312;4;0;0.2412081;-0.05818009;0.9687279;3904.5303985476494;1790.9004501998425
638366698452287857;2312;4;0;0.2437231;-0.06277565;0.9678111;3913.9616042375565;1813.878245651722
638366698452799244;2312;4;0;0.2410932;-0.06127772;0.9685656;3904.099512845278;1806.3886053860188
638366698453846444;2312;4;0;0.2412674;-0.05930526;0.9686449;3904.752742499113;1796.5263091027737
638366698454887426;2312;4;0;0.1856091;-0.06846387;0.9802357;3696.0341334342957;1842.3193469643593
638366698455421923;2312;4;0;0.07243432;-0.08974254;0.9933276;3271.6287039220333;1948.712706565857
638366698455988423;2312;4;0;-0.1093777;-0.09001246;0.9899163;2589.8336358368397;1950.0623047351837
638366698456978712;2312;4;0;-0.1194884;-0.10401;0.9873725;2551.918487995863;2020.0500041246414
638366698458030122;2312;4;0;-0.03349214;-0.08166786;0.9960967;2874.4044732302427;1908.3393141627312
638366698459070825;2312;4;0;-0.3309539;-0.09897137;0.9384425;1758.9228898286822;1994.856834411621
638366698460112856;2312;4;0;-0.2280402;-0.0966087;0.9688469;2144.8492370545864;1983.0434918403625
638366698461131279;2312;4;0;-0.2319745;-0.09426249;0.9681438;2130.095634609461;1971.312440931797
638366698462173463;2312;4;0;-0.2306277;-0.09606712;0.9682882;2135.1461224257946;1980.3356155753136
638366698463220776;2312;4;0;-0.102971;-0.0926818;0.990357;2613.8587407767773;1963.4090140461922
638366698463728994;2312;4;0;0.05677436;-0.0612914;0.9965039;3212.903846986592;1806.4570017158985
638366698464555293;2312;4;0;0.03881919;-0.06039201;0.9974195;3145.571962930262;1801.9600547850132
638366698465048653;2312;4;0;0.007807687;-0.067809;0.9976678;3029.278825968504;1839.0450030565262
638366698466105796;2312;4;0;0.037925;-0.06297965;0.997294;3142.2187546268106;1814.8982673883438
638366698467122032;2312;4;0;-0.436616;-0.1178341;0.8918977;1362.6899868249895;2089.17049318552
638366698468012399;2312;4;0;-0.3065827;-0.08730241;0.9478319;1850.3149151802065;1936.5120455622673
638366698468516014;2312;4;0;-0.3504131;-0.1029577;0.9309191;1685.9508231282236;2014.7885158658028
638366698469567176;2312;4;0;-0.3515093;-0.1028316;0.9305197;1681.8401142954829;2014.158010482788
638366698470032580;2312;4;0;-0.3557592;-0.1063755;0.9285039;1665.902987122536;2031.8775027990341
638366698470510779;2312;4;0;-0.3641952;-0.1033015;0.9255758;1634.2680081725123;2016.507513821125
638366698471536747;2312;4;0;-0.3848421;-0.1106765;0.9163228;1556.8421334028246;2053.382486104965
638366698472031109;2312;4;0;-0.4552323;-0.1387289;0.8794987;1292.878903448582;2193.6445087194443
638366698472560618;2312;4;0;-0.4187569;-0.1352773;0.8979659;1429.6616166830065;2176.3865053653717
638366698473056163;2312;4;0;-0.4106568;-0.1337097;0.9019327;1460.0369632244112;2168.548494577408
638366698473508875;2312;4;0;-0.3995664;-0.1417693;0.9056755;1501.625955104828;2208.8465243577957
638366698474562196;2312;4;0;-0.4054455;-0.1449849;0.9025483;1479.5794263482096;2224.9245047569275
638366698475080859;2312;4;0;-0.3997587;-0.1495259;0.9043423;1500.9048879146578;2247.629478573799
638366698476128509;2312;4;0;-0.3988804;-0.1436731;0.9056779;1504.198528826237;2218.3655351400375
638366698477164956;2312;4;0;0;0;0;3000;1500
638366698478144816;2312;4;0;0;0;0;3000;1500
638366698479179395;2312;4;0;0.09979926;-0.1870614;0.9772657;3374.2472268640995;2435.3069961071014
638366698480229057;2312;4;0;0.077296;-0.08669308;0.993232;3289.860013872385;1933.4653913974762
638366698481251463;2312;4;0;0.2167431;-0.06286186;0.9742026;3812.7866126596928;1814.309298992157
638366698481765382;2312;4;0;0.2075619;-0.06040482;0.9763552;3778.357107192278;1802.0240925252438
638366698482251527;2312;4;0;0.2007168;-0.07593794;0.9767017;3752.6879757642746;1879.689708352089
638366698482905775;2312;4;0;0.1981964;-0.06970415;0.9776808;3743.2364858686924;1848.5207632184029
638366698483391493;2312;4;0;0.320219;-0.0415598;0.9464315;4200.821287930012;1707.7990025281906
638366698484481422;2312;4;0;0.3004783;-0.05522778;0.9521884;4126.793660223484;1776.1388942599297
638366698485511591;2312;4;0;0.3014981;-0.05594074;0.9518244;4130.617819726467;1779.7036990523338
638366698486534240;2312;4;0;0.3005193;-0.05808888;0.9520052;4126.947328448296;1790.4444001615047
638366698487580392;2312;4;0;0.3410222;-0.07793406;0.9368192;4278.833225369453;1889.6702826023102
638366698488112961;2312;4;0;0.3539161;-0.07642488;0.9321494;4327.185407280922;1882.1244090795517
638366698488602920;2312;4;0;0.1339471;-0.08885115;0.9869973;3502.3016408085823;1944.2557319998741
638366698489637504;2312;4;0;0.1373162;-0.08243755;0.9870909;3514.935739338398;1912.1877625584602
638366698490136840;2312;4;0;0.02659572;-0.08937258;0.9956431;3099.7339468449354;1946.8629136681557
638366698491167794;2312;4;0;0.02689938;-0.08885675;0.9956812;3100.872677285224;1944.2837461829185
638366698492192275;2312;4;0;-0.1371822;-0.1150456;0.9838423;2485.5667278170586;2075.2279981970787
638366698493205425;2312;4;0;-0.1032077;-0.1001266;0.9896075;2612.9711251705885;2000.6330087780952
638366698494246857;2312;4;0;-0.1088894;-0.101288;0.98888;2591.664746403694;2006.4399912953377
638366698494976239;2312;4;0;-0.2482215;-0.08526391;0.9649436;2069.169368594885;1926.3195395469666
