Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638366756558522174;2172;6;0;0.2498172;0.1115838;0.9618422;3936.814472079277;942.0810043811798
638366756559012837;2172;6;0;0.2577696;0.1079671;0.9601552;3966.6360542178154;960.1644948124886
638366756559493331;2172;6;0;0.2549921;0.1071289;0.9609904;3956.220366060734;964.3554836511612
638366756559774259;2172;6;0;0.2548169;0.1085108;0.9608817;3955.563336610794;957.446001470089
638366756561202014;2172;6;0;0.2544101;0.1072083;0.9611357;3954.037830233574;963.9585167169571
638366756562236047;2172;6;0;0.2800468;0.1076369;0.953933;4050.175465643406;961.8155062198639
638366756563287841;2172;6;0;0.2963983;0.0993095;0.9498872;4111.493669450283;1003.4525170922279
638366756564326659;2172;6;0;0.2884465;0.0995746;0.9523044;4081.6743224859238;1002.1269842982292
638366756564835360;2172;6;0;0.2437289;-0.2379849;0.9401911;3913.9833971858025;2689.924478530884
638366756565524561;2172;6;0;0.1944016;-0.2017354;0.9599535;3729.00602594018;2508.6770355701447
638366756566571627;2172;6;0;0.2647629;-0.225089;0.9376756;3992.8609058260918;2625.444993376732
638366756567056216;2172;6;0;0.222592;-0.2153638;0.9508266;3834.7199857234955;2576.8190026283264
638366756567886446;2172;6;0;0.1843163;-0.1991193;0.9624858;3691.1861523985863;2495.5964982509613
638366756568357821;2172;6;0;0.05415905;-0.1507672;0.9870846;3203.096433542669;2253.8360357284546
638366756568814472;2172;6;0;0.05747072;-0.165041;0.9846109;3215.5152009800076;2325.204998254776
638366756569931471;2172;6;0;0.04879007;-0.1724958;0.9838012;3182.9627668485045;2362.4789863824844
638366756570525787;2172;6;0;0.02330007;-0.1844757;0.9825609;3087.375263683498;2422.3785251379013
638366756571589233;2172;6;0;0;0;0;3000;1500
638366756572088267;2172;6;0;0.01780727;-0.2285548;0.9733681;3066.7772605083883;2642.774000763893
638366756573029330;2172;6;0;0.02226659;-0.2213475;0.9749408;3083.4997091442347;2606.7374795675278
638366756573526586;2172;6;0;0.007357748;-0.224343;0.9744825;3027.5915558449924;2621.715009212494
638366756574597455;2172;6;0;-0.02380284;-0.2158731;0.9761313;2910.739352926612;2579.365536570549
638366756575090656;2172;6;0;-0.02193088;-0.202027;0.9791344;2917.759196832776;2510.1349651813507
638366756575549480;2172;6;0;-0.02544204;-0.1979327;0.9798855;2904.5923515222967;2489.663526415825
638366756576587210;2172;6;0;0.0065642;-0.2045634;0.9788313;3024.6157497167587;2522.8169709444046
638366756577113527;2172;6;0;0.03826689;-0.1916859;0.9807101;3143.5008365660906;2458.4295004606247
638366756578141087;2172;6;0;0.03291148;-0.186391;0.9819243;3123.4180480241776;2431.9549798965454
638366756579161333;2172;6;0;0.03052844;-0.1894289;0.9814197;3114.4816470332444;2447.144478559494
638366756580182844;2172;6;0;0.02838879;-0.1898639;0.9814;3106.4579654484987;2449.319526553154
638366756581204753;2172;6;0;0.02454684;-0.1851644;0.9824009;3092.0506473630667;2425.8220344781876
638366756582238719;2172;6;0;0.04821;-0.1915768;0.9802929;3180.7874953374267;2457.883968949318
638366756583261404;2172;6;0;0.008874219;-0.1762139;0.9843119;3033.278320915997;2381.069526076317
638366756584130762;2172;6;0;-0.2045258;-0.1724864;0.9635444;2233.028255403042;2362.431973218918
638366756584642704;2172;6;0;-0.4141735;-0.1678065;0.8945956;1446.849323809147;2339.032530784607
638366756585688599;2172;6;0;-0.5452751;-0.1679266;0.8212647;955.218404531479;2339.632973074913
638366756586175471;2172;6;0;-0.5528508;-0.1521492;0.819272;926.8095642328263;2260.7460021972656
638366756587271539;2172;6;0;-0.6516119;-0.1513974;0.7432904;556.455284357071;2256.9870352745056
638366756588371264;2172;6;0;-0.6316988;-0.1459144;0.7613577;631.1295479536058;2229.5720279216766
638366756589392377;2172;6;0;-0.6698738;-0.130075;0.7309922;487.9733473062517;2150.3749638795853
638366756589958038;2172;6;0;-0.6343479;-0.13735;0.7607481;621.1953163146974;2186.749964952469
638366756590551677;2172;6;0;-0.6357982;-0.1367923;0.7596371;615.7566905021669;2183.961510658264
638366756591589651;2172;6;0;-0.6262782;-0.1394042;0.7670346;651.4566689729692;2197.020962834358
638366756592443456;2172;6;0;-0.1656223;-0.1984372;0.9660186;2378.916397690773;2492.1859949827194
638366756593595584;2172;6;0;-0.04076544;-0.2070831;0.9774737;2847.129606641829;2535.415530204773
638366756594621929;2172;6;0;0.3884941;-0.2005135;0.8993702;4456.85289055109;2502.567484974861
638366756594988709;2172;6;0;0.4886908;-0.1679983;0.8561296;4832.590475678444;2339.991495013237
638366756595949571;2172;6;0;0.4839346;-0.1713078;0.858173;4814.754791557789;2356.539011001587
638366756596988943;2172;6;0;0.6480184;-0.1736135;0.741573;5430.069074034691;2368.067517876625
638366756597533587;2172;6;0;0.5796573;-0.1749905;0.7958492;5173.7149357795715;2374.9525249004364
638366756598720743;2172;6;0;0.57634;-0.1719264;0.7989202;5161.275073885918;2359.631970524788
638366756599193252;2172;6;0;0.6940585;-0.2091395;0.6888711;5602.71929204464;2545.6974804401398
638366756599695960;2172;6;0;0.6830887;-0.1980704;0.7029638;5561.582699418068;2490.3520345687866
638366756600659074;2172;6;0;0.6779971;-0.1981474;0.7078542;5542.489171028137;2490.7370060682297
638366756601702954;2172;6;0;0.6776741;-0.2019136;0.7070989;5541.277930140495;2509.567975997925
638366756602722619;2172;6;0;0.6713954;-0.2020098;0.7130361;5517.7328288555145;2510.048985481262
638366756603745885;2172;6;0;0.521639;-0.2236301;0.8233361;4956.146210432053;2618.1505024433136
638366756604767852;2172;6;0;0.5212134;-0.2149818;0.8259053;4954.5502960681915;2574.908971786499
638366756605298855;2172;6;0;0.3726176;-0.2018454;0.9057674;4397.316008806229;2509.2269629240036
638366756605984267;2172;6;0;0.3552264;-0.1935567;0.9145218;4332.098990678787;2467.7834808826447
638366756606798521;2172;6;0;0.2774116;-0.1771296;0.9442818;4040.293537080288;2385.6479823589325
638366756607279893;2172;6;0;0.1008064;-0.198024;0.9749998;3378.024000674486;2490.1200234889984
638366756608331320;2172;6;0;0.09012242;-0.1973635;0.9761792;3337.959062308073;2486.817479133606
638366756609373285;2172;6;0;0.1150767;-0.2074948;0.9714439;3431.5376188606024;2537.473976612091
638366756610429564;2172;6;0;-0.002738148;-0.1987257;0.9800514;2989.7319450974464;2493.62850189209
638366756610927722;2172;6;0;-0.06543994;-0.1803266;0.9814275;2754.60022687912;2401.6329795122147
638366756611954231;2172;6;0;0.01128839;-0.1994664;0.9798397;3042.331460863352;2497.3320364952087
638366756612955796;2172;6;0;0.05019856;-0.1882537;0.9808367;3188.244595192373;2441.268503665924
638366756613976214;2172;6;0;0.008000545;-0.1793643;0.9837503;3030.0020445138216;2396.821469068527
638366756614510283;2172;6;0;0.04888407;-0.1881565;0.9809217;3183.3152677863836;2440.7825022935867
638366756615548830;2172;6;0;0.04108297;-0.1843472;0.9820023;3154.0611404925585;2421.7359870672226
638366756616104186;2172;6;0;-0.08212441;-0.1679759;0.9823644;2692.0334547758102;2339.8795127868652
638366756616638453;2172;6;0;-0.1296499;-0.1613979;0.9783362;2513.8128474354744;2306.9895207881927
638366756617104059;2172;6;0;-0.1434284;-0.1817101;0.972836;2462.143499404192;2408.5504710674286
638366756618109603;2172;6;0;-0.1487056;-0.1981073;0.9688344;2442.353993654251;2490.5365109443665
638366756619094259;2172;6;0;-0.08728594;-0.1147147;0.9895564;2672.6777125149965;2073.573485016823
638366756620119766;2172;6;0;0.01344633;-0.1486198;0.9888031;3050.4237378481776;2243.0990040302277
638366756620634538;2172;6;0;0.009744147;-0.1932056;0.98111;3036.540550645441;2466.0279750823975
638366756621139431;2172;6;0;0.01328881;-0.2134743;0.9768583;3049.833037192002;2567.371517419815
638366756621676134;2172;6;0;0;0;0;3000;1500
638366756622717689;2172;6;0;0;0;0;3000;1500
638366756623553213;2172;6;0;0.037181;-0.1600868;0.9864025;3139.428754337132;2300.4339784383774
638366756624161213;2172;6;0;-0.02796429;-0.1395015;0.9898269;2895.1339116320014;2197.5074857473373
638366756624680932;2172;6;0;0.02827482;-0.1638203;0.9860849;3106.030572205782;2319.101482629776
638366756625728549;2172;6;0;0.02772961;-0.1648315;0.9859318;3103.986037429422;2324.1575211286545
638366756626392086;2172;6;0;0.02711976;-0.1650983;0.9859043;3101.6990980133414;2325.4914730787277
638366756627430300;2172;6;0;-0.006496892;-0.1529748;0.9882088;2975.6366555811837;2264.8739963769913
638366756628306779;2172;6;0;-0.007476743;-0.146969;0.9891129;2971.9622143311426;2234.8450273275375
638366756629347868;2172;6;0;-0.01046356;-0.146187;0.9892016;2960.7616499997675;2230.935037136078
638366756630370067;2172;6;0;-0.009904089;-0.1462727;0.9891948;2962.8596648108214;2231.363520026207
638366756630864428;2172;6;0;-0.0193468;-0.1382414;0.9902096;2927.449501119554;2191.2069767713547
638366756631914062;2172;6;0;-0.0678646;-0.1517375;0.9860883;2745.507761836052;2258.6874812841415
638366756632406769;2172;6;0;-0.05492624;-0.1561051;0.9862121;2794.026603922248;2280.525505542755
638366756633436372;2172;6;0;-0.1438498;-0.1665409;0.9754852;2460.5632312595844;2332.7045291662216
638366756634050508;2172;6;0;-0.1129221;-0.1461087;0.9828026;2576.542116701603;2230.5435091257095
638366756634584154;2172;6;0;-0.1078746;-0.1548094;0.9820372;2595.470242202282;2274.047002196312
638366756635493910;2172;6;0;-0.1035669;-0.1493618;0.9833437;2611.624125391245;2246.809020638466
638366756636377774;2172;6;0;-0.04035998;-0.1643446;0.985577;2848.6500699073076;2321.7229694128036
638366756636913497;2172;6;0;-0.2046713;-0.1241431;0.9709263;2232.482649385929;2120.715506374836
638366756637965423;2172;6;0;-0.2035577;-0.1148964;0.9722978;2236.658625304699;2074.4820088148117
638366756638473611;2172;6;0;-0.2016817;-0.1404866;0.9693235;2243.6936125159264;2202.4329900741577
638366756639550447;2172;6;0;-0.2087459;-0.1328163;0.9689091;2217.2028869390488;2164.081498980522
638366756640599351;2172;6;0;-0.08942422;-0.1387555;0.986281;2664.6591648459435;2193.7775015830994
638366756641094414;2172;6;0;-0.081729;-0.1349252;0.9874794;2693.516241386533;2174.6260076761246
638366756642144894;2172;6;0;-0.009989629;-0.1435939;0.9895863;2962.5388928689063;2217.969536781311
638366756642637494;2172;6;0;-0.0161976;-0.1460914;0.9891385;2939.2590019851923;2230.4570078849792
638366756643367482;2172;6;0;-0.01419831;-0.145584;0.989244;2946.7563384678215;2227.9200106859207
638366756644058550;2172;6;0;0.03519531;-0.1823138;0.9826104;3131.9824112579226;2411.5689992904663
638366756644648221;2172;6;0;0.03522293;-0.1747361;0.9839851;3132.0859836414456;2373.6804872751236
638366756645707703;2172;6;0;0.03793251;-0.1802665;0.9828861;3142.246917821467;2401.3324975967407
638366756646280810;2172;6;0;0.01544683;-0.1691749;0.985465;3057.9256110358983;2345.874473452568
638366756646827595;2172;6;0;0.01071075;-0.1653322;0.9861798;3040.1653116568923;2326.660990715027
638366756647761611;2172;6;0;-0.000131588;-0.1696627;0.9855023;2999.5065449729736;2348.313495516777
638366756648286503;2172;6;0;-0.01423418;-0.1345992;0.9907979;2946.6218263842165;2172.9959696531296
638366756649328374;2172;6;0;-0.01276819;-0.1398942;0.9900842;2952.119286172092;2199.4710117578506
638366756649828063;2172;6;0;-0.04809924;-0.1428504;0.9885748;2819.6278559044003;2214.25199508667
638366756650929568;2172;6;0;-0.03185272;-0.1444439;0.9890002;2880.552305839956;2222.2194969654083
638366756651994572;2172;6;0;-0.02621658;-0.1503159;0.9882904;2901.6878264956176;2251.5794783830643
638366756652507951;2172;6;0;-0.01858384;-0.1256319;0.9919029;2930.310600902885;2128.1594932079315
638366756652992159;2172;6;0;-0.02465117;-0.1376722;0.9901711;2907.558113336563;2188.3610039949417
638366756653508937;2172;6;0;-0.02725353;-0.137204;0.9901679;2897.7992590516806;2186.0200315713882
638366756654014542;2172;6;0;-0.03133859;-0.1379613;0.9899418;2882.480283267796;2189.806491136551
638366756654922439;2172;6;0;-0.0534199;-0.1549827;0.9864718;2799.6753780171275;2274.913504719734
638366756655669326;2172;6;0;-0.05219552;-0.1619439;0.9854186;2804.2668029665947;2309.7194880247116
638366756656151994;2172;6;0;-0.06812999;-0.1625254;0.9843494;2744.512550532818;2312.627002596855
638366756656697520;2172;6;0;-0.0716582;-0.1641011;0.9838373;2731.2817443162203;2320.5054700374603
638366756657312749;2172;6;0;-0.07189498;-0.1686167;0.9830562;2730.393821373582;2343.0834859609604
638366756658348353;2172;6;0;-0.08359967;-0.1680345;0.9822299;2686.501231044531;2340.1724696159363
638366756658855235;2172;6;0;-0.3241373;-0.1438697;0.9350063;1784.4851240515711;2219.3484902381897
638366756659871792;2172;6;0;-0.47249;-0.1877683;0.8611018;1228.1624525785448;2438.841477036476
638366756660923758;2172;6;0;-0.4705402;-0.1822495;0.8633522;1235.474266111851;2411.247506737709
638366756661965477;2172;6;0;-0.4599813;-0.1778495;0.869935;1275.0701531767847;2389.2475068569183
638366756662578790;2172;6;0;-0.4340773;-0.1748295;0.8837487;1372.210152447224;2374.147489666939
638366756663343936;2172;6;0;-0.407534;-0.1006347;0.9076281;1471.7474877834322;2003.1735077500343
638366756664382921;2172;6;0;-0.4145073;-0.1066054;0.9037804;1445.597626268864;2033.0270156264305
638366756664900923;2172;6;0;-0.4099491;-0.1048546;0.9060614;1462.6908972859385;2024.2729932069778
638366756665984648;2172;6;0;-0.4098989;-0.091813;0.9074984;1462.8790989518168;1959.0649902820587
638366756666595891;2172;6;0;-0.4187707;-0.1000307;0.9025657;1429.6098724007609;2000.1534894108772
638366756667658343;2172;6;0;-0.4410879;-0.09507106;0.8924142;1345.9203690290453;1975.3553122282028
638366756668702335;2172;6;0;-0.4672681;-0.106847;0.8776357;1247.7445900440218;2034.2350155115128
638366756669748684;2172;6;0;-0.4686372;-0.1045966;0.8771766;1242.6105067133906;2022.9829996824265
638366756670245778;2172;6;0;-0.4986519;-0.09523616;0.8615546;1130.055405199528;1976.180799305439
638366756671313710;2172;6;0;-0.4742889;-0.09724884;0.8749815;1221.416585147381;1986.244186758995
638366756672345703;2172;6;0;-0.1027646;-0.1608765;0.98161;2614.6327536553144;2304.382488131523
638366756673368494;2172;6;0;-0.1677064;-0.1697361;0.9711149;2371.100999414921;2348.6805111169815
638366756673948209;2172;6;0;-0.0732642;-0.1150647;0.9906526;2725.2592630684376;2075.3235146403313
638366756674432107;2172;6;0;-0.07186081;-0.115804;0.9906692;2730.5219527333975;2079.020008444786
638366756674949538;2172;6;0;-0.05896098;-0.1170174;0.9913781;2778.8963187485933;2085.087016224861
638366756675433979;2172;6;0;-0.04465017;-0.1190186;0.9918875;2832.5618589296937;2095.092996954918
638366756675927318;2172;6;0;0.03642741;-0.1149851;0.9926991;3136.602781713009;2074.9255046248436
638366756676435653;2172;6;0;0.02960674;-0.1232494;0.9919339;3111.025278456509;2116.246983408928
638366756677455925;2172;6;0;0.03104543;-0.1264934;0.9914815;3116.4203602820635;2132.466971874237
638366756677993009;2172;6;0;0.0140327;-0.1112716;0.993691;3052.6226253714412;2056.3579872250557
638366756679041237;2172;6;0;-0.003544065;-0.1120659;0.9936945;2986.709756485652;2060.329481959343
638366756680078221;2172;6;0;0.07010946;-0.1156682;0.9908106;3262.9104629158974;2078.3409997820854
638366756680695975;2172;6;0;0.05223503;-0.1146017;0.9920373;3195.881361141801;2073.008507490158
638366756681564645;2172;6;0;0.03145825;-0.119636;0.9923193;3117.9684419184923;2098.1799960136414
638366756682584923;2172;6;0;-0.01309167;-0.1226572;0.9923627;2950.906236190349;2113.2860109210014
638366756683586162;2172;6;0;0.02906336;-0.129245;0.9911867;3108.9876028709114;2146.2249904870987
638366756684617028;2172;6;0;-1.929351E-06;-0.1242302;0.9922534;2999.9927649341203;2121.150992810726
638366756685665453;2172;6;0;-0.01735643;-0.1165844;0.9930291;2934.913390316069;2082.921989262104
638366756686181418;2172;6;0;-0.0061341;-0.1176057;0.9930413;2976.997125777416;2088.0285054445267
638366756686699583;2172;6;0;0.06219488;-0.1125375;0.9916992;3233.230800367892;2062.6875162124634
638366756687324071;2172;6;0;0.05865611;-0.1089015;0.9923205;3219.960417598486;2044.5075035095215
638366756688370835;2172;6;0;0.04588068;-0.1145739;0.9923546;3172.052546404302;2072.8695169091225
638366756688864588;2172;6;0;0.07853642;-0.1139425;0.9903783;3294.511578977108;2069.712482392788
638366756689491166;2172;6;0;0.1887584;-0.1219899;0.9744171;3707.8440114855766;2109.949491918087
638366756690026247;2172;6;0;0.1862762;-0.1365117;0.9729674;3698.535740375519;2182.5584918260574
638366756691171569;2172;6;0;0.1853336;-0.1189255;0.9754528;3695.0009800493717;2094.627484679222
638366756692214824;2172;6;0;0.1884952;-0.1214077;0.9745408;3706.8570144474506;2107.038512825966
638366756692727431;2172;6;0;0.1031201;-0.1203664;0.9873591;3386.700388044119;2101.8320098519325
638366756693209635;2172;6;0;0.04061374;-0.09972679;0.9941856;3152.3015275597572;1998.6339434981346
638366756694254720;2172;6;0;0.04194624;-0.1081765;0.9932464;3157.2983991354704;2040.8824980258942
638366756694748837;2172;6;0;0.07312104;-0.1143513;0.9907458;3274.2039039731026;2071.756511926651
638366756695394482;2172;6;0;0.07626965;-0.1134696;0.9906096;3286.0111836344004;2067.348003387451
638366756695910404;2172;6;0;0.00155451;-0.1115289;0.99376;3005.829412402818;2057.6445162296295
638366756696436215;2172;6;0;0.00995479;-0.1168517;0.9930995;3037.3304612003267;2084.258511662483
638366756696911197;2172;6;0;0.005944604;-0.1132613;0.9935474;3022.29226520285;2066.306486725807
638366756697392891;2172;6;0;0.001932072;-0.1126044;0.9936381;3007.2452699532732;2063.0220100283623
638366756697936825;2172;6;0;0.01943922;-0.1145947;0.9932222;3072.8970766067505;2072.9734897613525
638366756699057466;2172;6;0;0.1570515;-0.1289597;0.9791344;3588.943138718605;2144.7985023260117
638366756699998235;2172;6;0;0.1484877;-0.1288565;0.9804833;3556.828882545233;2144.2824751138687
638366756700824553;2172;6;0;0.1211397;-0.1393891;0.9828001;3454.2738664895296;2196.9454884529114
638366756701865560;2172;6;0;0.1341279;-0.1319216;0.9821438;3502.979625016451;2159.608021378517
638366756702820987;2172;6;0;0.003644228;-0.162294;0.9867357;3013.6658549308777;2311.470001935959
638366756703442279;2172;6;0;-0.000226438;-0.1583671;0.9873803;2999.1508574930776;2291.8354868888855
638366756703962873;2172;6;0;-0.03500561;-0.1572238;0.9869424;2868.728960864246;2286.1190289258957
638366756705011079;2172;6;0;-0.01725898;-0.1597486;0.9870069;2935.2788273245096;2298.7429946660995
638366756706126779;2172;6;0;-0.06415576;-0.1532693;0.9860997;2759.4159096479416;2266.3465291261673
638366756706815948;2172;6;0;0.03886091;-0.1384355;0.9896088;3145.728411152959;2192.17748939991
638366756707866548;2172;6;0;0.04310407;-0.1215692;0.9916465;3161.6402668878436;2107.8460067510605
638366756708900793;2172;6;0;0.06122436;-0.1107024;0.991966;3229.591350071132;2053.5120144486427
638366756709970570;2172;6;0;0.05073025;-0.1164671;0.9918981;3190.2384404093027;2082.335516810417
638366756710465979;2172;6;0;0.03213638;-0.08637818;0.995744;3120.5114275217056;1931.8908974528313
638366756711211963;2172;6;0;-0.01530454;-0.08717972;0.9960751;2942.6079739350826;1935.8986020088196
638366756712263378;2172;6;0;-0.1476576;-0.1030317;0.9836573;2446.2839886546135;2015.158511698246
638366756713289937;2172;6;0;-0.1683025;-0.1162052;0.9788619;2368.8656017184258;2081.026002764702
638366756713829304;2172;6;0;-0.4572955;-0.1233344;0.880721;1285.1418480277064;2116.6720017790794
638366756714877422;2172;6;0;-0.4614638;-0.1261257;0.8781478;1269.510716199875;2130.62846660614
638366756715919042;2172;6;0;-0.5188737;-0.1236245;0.8458648;1054.2236566543581;2118.1225180625916
638366756716934163;2172;6;0;-0.4490543;-0.1247396;0.8847545;1316.0463720560076;2123.6980110406876
638366756717998849;2172;6;0;-0.3987133;-0.1561022;0.9036923;1504.8251599073412;2280.510976910591
638366756718474333;2172;6;0;-0.3634724;-0.1783722;0.9143693;1636.9784921407702;2391.8610215187073
638366756719521702;2172;6;0;-0.3529411;-0.1860099;0.9169694;1676.4708906412127;2430.049493908882
638366756720036501;2172;6;0;-0.3481913;-0.1775553;0.9204548;1694.2826583981516;2387.7764642238617
638366756721063202;2172;6;0;-0.4150593;-0.1763922;0.892531;1443.5276314616206;2381.9609880447388
638366756722125224;2172;6;0;-0.212738;-0.1697049;0.9622592;2202.2324725985527;2348.524495959282
638366756723164566;2172;6;0;-0.199216;-0.1658428;0.9658204;2252.9400251805782;2329.214006662369
638366756723658998;2172;6;0;-0.03463557;-0.1680314;0.985173;2870.1166128739715;2340.1569724082947
638366756724204663;2172;6;0;-0.04658301;-0.1736499;0.9837051;2825.3137059509754;2368.249535560608
638366756725267966;2172;6;0;-0.09486437;-0.1687496;0.9810833;2644.2586183547974;2343.7480032444
638366756726304282;2172;6;0;-0.1172287;-0.1508243;0.9815851;2560.3923685848713;2254.1214674711227
638366756726913493;2172;6;0;-0.3487687;-0.1541193;0.9244499;1692.1173334121706;2270.5964893102646
638366756727383289;2172;6;0;-0.3486263;-0.1429356;0.9262986;1692.6514282822611;2214.678019285202
638366756728431345;2172;6;0;-0.4134883;-0.1336537;0.9006464;1449.4188800454142;2168.2685017585754
638366756728923624;2172;6;0;-0.4043622;-0.1409676;0.90367;1483.6417436599734;2204.8379629850388
638366756729972036;2172;6;0;-0.3928083;-0.1369291;0.909369;1526.9689187407496;2184.6454739570618
638366756731012990;2172;6;0;-0.4325981;-0.08720747;0.8973593;1377.7570724487307;1936.0373318195343
638366756731660911;2172;6;0;-0.3707649;-0.08857147;0.9244936;1609.631583094597;1942.8573325276375
638366756732751445;2172;6;0;-0.3635351;-0.0921041;0.9270163;1636.7433518171313;1960.5204984545708
638366756733751859;2172;6;0;-0.2037534;-0.1561231;0.9664937;2235.9247617423534;2280.615508556366
638366756734796238;2172;6;0;-0.2060663;-0.1502915;0.9669276;2227.2513918578625;2251.4575123786926
638366756735430940;2172;6;0;-0.1915318;-0.1513489;0.9697469;2281.7557230591774;2256.7445188760757
638366756735956602;2172;6;0;-0.1352974;-0.167368;0.9765667;2492.634739726782;2336.839973926544
638366756736435831;2172;6;0;-0.1103787;-0.181479;0.9771806;2586.0798843204975;2407.3950350284576
638366756736949845;2172;6;0;-0.1194383;-0.1655263;0.9789461;2552.1063823252916;2327.631503343582
638366756737433432;2172;6;0;-0.1076377;-0.1689635;0.9797272;2596.358612179756;2344.8175340890884
638366756738525452;2172;6;0;-0.1044832;-0.1786311;0.9783528;2608.1879921257496;2393.155485391617
638366756739156256;2172;6;0;0;0;0;3000;1500
638366756739862761;2172;6;0;0.07299177;-0.1762581;0.981634;3273.719150573015;2381.2905102968216
638366756740632092;2172;6;0;0.04664955;-0.1675233;0.9847638;3174.9358093366027;2337.6164734363556
638366756741141648;2172;6;0;0.07507616;-0.1761604;0.9814944;3281.5356105566025;2380.8019757270813
638366756741755392;2172;6;0;0.08012412;-0.169094;0.9823377;3300.465440377593;2345.469981431961
638366756742823348;2172;6;0;0.03049215;-0.1725524;0.9845283;3114.345559850335;2362.7620339393616
638366756743277206;2172;6;0;0.09285851;-0.1460922;0.9849033;3348.219405859709;2230.4610311985016
638366756743799904;2172;6;0;0.08869703;-0.1498855;0.9847168;3332.613866776228;2249.4275271892548
638366756744305414;2172;6;0;0.1023144;-0.1517153;0.9831145;3383.6789913475513;2258.5764676332474
638366756745368301;2172;6;0;0.09219158;-0.1450627;0.9851181;3345.718413591385;2225.313499569893
638366756745999841;2172;6;0;0.08936889;-0.1451571;0.9853643;3335.1333271712065;2225.785493850708
638366756746487141;2172;6;0;0.08454014;-0.1444662;0.9858917;3317.025538533926;2222.3310321569443
638366756746992886;2172;6;0;0.07466906;-0.1424509;0.9869814;3280.008986592293;2212.2544944286346
638366756747489413;2172;6;0;0.0785827;-0.1442328;0.9864187;3294.685112312436;2221.163973212242
638366756748525483;2172;6;0;0.09657393;-0.1389444;0.98558;3362.1522244066;2194.7220116853714
638366756749002315;2172;6;0;0;0;0;3000;1500
638366756749483981;2172;6;0;0.2461909;-0.1152241;0.9623479;3923.2158958911896;2076.120503246784
638366756750533207;2172;6;0;0.238246;-0.1062841;0.9653717;3893.4224769473076;2031.4204841852188
638366756751026385;2172;6;0;0.2480453;-0.1152997;0.9618626;3930.1698580384254;2076.498508453369
638366756751485381;2172;6;0;0.2473855;-0.1159767;0.9619511;3927.695631980896;2079.8834934830666
638366756752050072;2172;6;0;0.2532136;-0.1184791;0.9601279;3949.5510533452034;2092.3955142498016
638366756753095948;2172;6;0;0.2368954;-0.1212526;0.963939;3888.357739895582;2106.262981891632
638366756753668659;2172;6;0;0.1048655;-0.117349;0.9875386;3393.2456206530333;2086.7449939250946
638366756754717549;2172;6;0;0.1055059;-0.1164796;0.9875733;3395.647119730711;2082.3979899287224
638366756755228736;2172;6;0;0.1190553;-0.1112236;0.9866382;3446.457378566265;2056.118004024029
638366756756299478;2172;6;0;0.1648131;-0.110073;0.9801636;3618.049129843712;2050.365000963211
638366756757107097;2172;6;0;0.270813;-0.09950992;0.9574748;4015.5487060546875;1997.5495859980583
638366756758159321;2172;6;0;0.2774519;-0.09872467;0.9556536;4040.4446348547935;1993.6233535408974
638366756759197104;2172;6;0;0.2300423;-0.1100951;0.9669331;3862.658601254225;2050.4754930734634
638366756759693689;2172;6;0;0.3121985;-0.09264408;0.9454889;4170.744337141514;1963.220402598381
638366756760357356;2172;6;0;0.3161111;-0.105052;0.9428881;4185.416579246521;2025.2600088715553
638366756760854572;2172;6;0;0.3181915;-0.09827309;0.9429192;4193.218119442463;1991.3654550909996
