Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638366783010792076;2182;4;0;0.02999683;-0.1011031;0.9944236;3112.488109152764;2005.5154860019684
638366783011408149;2182;4;0;0.03835067;-0.1006985;0.9941777;3143.815018236637;2003.4925043582916
638366783012479648;2182;4;0;0.0561938;-0.1181042;0.99141;3210.726745426655;2090.5209854245186
638366783014088747;2182;4;0;-0.210597;-0.1135409;0.9709569;2210.2612741291523;2067.704513669014
638366783015120453;2182;4;0;-0.06533991;-0.1468182;0.9870031;2754.9753449857235;2234.091028571129
638366783016164864;2182;4;0;-0.179586;-0.1333576;0.9746613;2326.552525162697;2166.7879968881607
638366783016678723;2182;4;0;-0.1851215;-0.1351816;0.9733735;2305.7943508028984;2175.9080290794373
638366783017715493;2182;4;0;-0.1827706;-0.134082;0.9739696;2314.61026892066;2170.4100221395493
638366783018295745;2182;4;0;-0.06125078;-0.13694;0.988684;2770.30957583338;2184.7000122070312
638366783019237044;2182;4;0;-0.05066574;-0.1295596;0.9902763;2810.0034752860665;2147.798031568527
638366783019862324;2182;4;0;-0.02687661;-0.1339762;0.9906199;2899.212713353336;2169.8810309171677
638366783020602319;2182;4;0;-0.0659473;-0.1360563;0.9885038;2752.697618678212;2180.2815198898315
638366783021143214;2182;4;0;0.2125539;-0.1861759;0.9592494;3797.077137976885;2430.8794885873795
638366783022193300;2182;4;0;0.2103192;-0.1946497;0.9580591;3788.697022944689;2473.2484817504883
638366783022701471;2182;4;0;0.2092558;-0.1928281;0.9586601;3784.7092486917973;2464.1405194997787
638366783023747083;2182;4;0;0.2017448;-0.1919235;0.9604501;3756.542980670929;2459.617495536804
638366783024304292;2182;4;0;0.2006855;-0.1749476;0.9639081;3752.570629119873;2374.738022685051
638366783025350708;2182;4;0;0.1954739;-0.1730998;0.9653115;3733.0271042883396;2365.4990047216415
638366783025869246;2182;4;0;0.2096406;-0.1999826;0.9571091;3786.1522771418095;2499.912992119789
638366783026893844;2182;4;0;0;0;0;3000;1500
638366783027489518;2182;4;0;0.02592297;-0.1045697;0.9941797;3097.2111406736076;2022.848516702652
638366783028236655;2182;4;0;0.02497729;-0.1183173;0.9926617;3093.6648342758417;2091.5864929556847
638366783028702148;2182;4;0;0.05529835;-0.1208647;0.9911276;3207.36881531775;2104.323484003544
638366783029201337;2182;4;0;0.04816527;-0.1188754;0.9917403;3180.6197594851255;2094.3769961595535
638366783029734652;2182;4;0;0.03168979;-0.1146385;0.9929017;3118.8367092981935;2073.192499577999
638366783030446022;2182;4;0;0.03036065;-0.1207594;0.9922175;3113.852438516915;2103.7969887256622
638366783031496245;2182;4;0;0.03605698;-0.1066478;0.9936429;3135.213676840067;2033.238984644413
638366783032536623;2182;4;0;0.09242895;-0.08900335;0.9917334;3346.6085717082024;1945.016734302044
638366783033052614;2182;4;0;0.08978654;-0.09422766;0.9914937;3336.699513718486;1971.138283610344
638366783033532159;2182;4;0;0.08203602;-0.09388369;0.9921976;3307.6350688934326;1969.418466091156
638366783034052382;2182;4;0;0.0816822;-0.09667627;0.9919586;3306.308241561055;1983.38133841753
638366783034536031;2182;4;0;-0.2667754;-0.08092846;0.9603549;1999.5922520756724;1904.6422988176346
638366783035603907;2182;4;0;-0.3552021;-0.08710413;0.9307225;1667.9920926690104;1935.5206340551376
638366783036644142;2182;4;0;-0.388244;-0.09349368;0.9168018;1544.0849885344508;1967.4683883786201
638366783037665506;2182;4;0;-0.3756388;-0.0876481;0.9226123;1591.3544520735743;1938.2405057549477
638366783038281182;2182;4;0;-0.1316945;-0.1014816;0.9860821;2506.145641207695;2007.408007979393
638366783038762198;2182;4;0;0.145694;-0.1049893;0.9837431;3546.352509409189;2024.9464884400368
638366783039237897;2182;4;0;0.1586449;-0.1016244;0.9820918;3594.9183739721775;2008.1219971179962
638366783039763952;2182;4;0;0.1881673;-0.1026546;0.9767575;3705.627389252186;2013.2729932665825
638366783040240529;2182;4;0;0.3471543;-0.09508608;0.9329751;4301.82858556509;1975.4304140806198
638366783041308956;2182;4;0;0.4376867;-0.08275401;0.8953112;4641.325168311596;1913.770042359829
638366783042343741;2182;4;0;0.400514;-0.08885394;0.9119724;4501.927524805069;1944.2697018384933
638366783042945105;2182;4;0;0.6156612;-0.07959133;0.7839811;5308.729514479637;1897.956632077694
638366783043852192;2182;4;0;0.6128354;-0.08336598;0.7858009;5298.13277721405;1916.8298840522766
638366783044828072;2182;4;0;0.5531386;-0.07833011;0.8293987;5074.26980137825;1891.6505351662636
638366783045854065;2182;4;0;0.557376;-0.07708744;0.8266737;5090.160101652145;1885.437197983265
638366783046875028;2182;4;0;0.5614187;-0.07322293;0.824286;5105.320170521736;1866.1146387457848
638366783047889326;2182;4;0;0.554108;-0.08055086;0.8285384;5077.905088663101;1902.754284441471
638366783048429926;2182;4;0;0.639118;-0.002334453;0.7691052;5396.692559123039;1511.6722646635026
638366783049477820;2182;4;0;0.6471946;-0.008206587;0.7622806;5426.979839801788;1541.032936424017
638366783049971674;2182;4;0;0.6359571;-0.01887623;0.7714934;5384.839206933975;1594.3811517208815
638366783050999323;2182;4;0;0.2972783;-0.09657486;0.9498942;4114.793680608273;1982.8742891550064
638366783052000599;2182;4;0;0.1710202;-0.1136634;0.9786892;3641.325730830431;2068.316988646984
638366783053019761;2182;4;0;0;0;0;3000;1500
638366783054061930;2182;4;0;0.213735;-0.1622686;0.9633205;3801.506247371435;2311.3429695367813
638366783055082274;2182;4;0;0.1062131;-0.1299719;0.9858124;3398.299125954509;2149.85953271389
638366783056077090;2182;4;0;0.1433298;-0.1300426;0.981094;3537.486746907234;2150.212988257408
638366783056869008;2182;4;0;0.2291683;-0.144426;0.9626126;3859.3811094760895;2222.1300154924393
638366783057674775;2182;4;0;0.2041697;-0.1555846;0.9664928;3765.636395663023;2277.9230177402496
638366783058179408;2182;4;0;0.1617487;-0.1557266;0.9744673;3606.5576523542404;2278.6329835653305
638366783058904220;2182;4;0;0.1571636;-0.1585248;0.9747664;3589.363519102335;2292.623981833458
638366783059967514;2182;4;0;0.0982626;-0.1541871;0.9831433;3368.484752252698;2270.9354907274246
638366783061004002;2182;4;0;0.1667314;-0.1507432;0.9744112;3625.2427585422993;2253.716006875038
638366783061517266;2182;4;0;0.09057391;-0.1440967;0.9854097;3339.6521508693695;2220.483511686325
638366783062206017;2182;4;0;0.1652707;-0.1576725;0.9735631;3619.765128940344;2288.3624732494354
638366783062674878;2182;4;0;0.1597012;-0.1611169;0.9739286;3598.8794937729836;2305.584490299225
638366783063207414;2182;4;0;0.05063732;-0.1525765;0.9869935;3189.8899488151073;2262.8825306892395
638366783063678169;2182;4;0;0.0825125;-0.1495678;0.9853026;3309.421867132187;2247.8389889001846
638366783064728071;2182;4;0;0.08706447;-0.1453528;0.9855416;3326.491752639413;2226.763978600502
638366783065224972;2182;4;0;0.1460121;-0.1577444;0.9766254;3547.545365989208;2288.721963763237
638366783065678276;2182;4;0;0.1990302;-0.1589912;0.9670102;3746.3632710278034;2294.956013560295
638366783066742504;2182;4;0;0.1994152;-0.1566718;0.9673095;3747.807025909424;2283.3590358495712
638366783067227703;2182;4;0;0.2053229;-0.1636559;0.9649141;3769.9608989059925;2318.2795345783234
638366783067705026;2182;4;0;0.1777301;-0.147678;0.9729353;3666.487868875265;2238.390013575554
638366783068315672;2182;4;0;0.0673426;-0.1346179;0.9886066;3252.534756436944;2173.089474439621
638366783068929431;2182;4;0;0.01519012;-0.1375645;0.9903763;3056.962949456647;2187.822476029396
638366783069977136;2182;4;0;0.02136724;-0.1369251;0.9903509;3080.1271526142955;2184.625506401062
638366783071029821;2182;4;0;0.1974107;-0.07543987;0.9774139;3740.2901351451874;1877.1993517875671
638366783071551640;2182;4;0;0.1999573;-0.06941179;0.9773428;3749.83986094594;1847.0589593052864
638366783072500500;2182;4;0;0.1550411;-0.06565438;0.985724;3581.4041197299957;1828.2719105482101
638366783073581114;2182;4;0;0.1543131;-0.06293376;0.9860157;3578.6741338670254;1814.6687895059586
638366783074094762;2182;4;0;0.1555853;-0.05814394;0.9861098;3583.4448896348476;1790.719699114561
638366783074582232;2182;4;0;0.1450113;-0.05846065;0.9877014;3543.7923967838287;1792.3032455146313
638366783075546867;2182;4;0;0.1120779;-0.05554698;0.9921457;3420.2921222895384;1777.7349017560482
638366783076583431;2182;4;0;-0.1375479;-0.1469696;0.9795308;2484.1953925788403;2234.8480075597763
638366783077606218;2182;4;0;-0.1763643;-0.1366105;0.974799;2338.6338651180267;2183.0524653196335
638366783078119260;2182;4;0;-0.06065739;-0.1521377;0.9864962;2772.534789517522;2260.6884837150574
638366783078745426;2182;4;0;-0.01182842;-0.1434302;0.9895898;2955.6434259284288;2217.151015996933
638366783079640514;2182;4;0;0.001914598;-0.1517982;0.9884096;3007.179742679;2258.99101793766
638366783080145453;2182;4;0;-0.02834505;-0.1478749;0.9885998;2893.706061411649;2239.3745332956314
638366783081189003;2182;4;0;0.2401349;-0.1532179;0.9585716;3900.505855679512;2266.0894840955734
638366783082230482;2182;4;0;0.4430581;-0.1281618;0.8872847;4661.4678874611855;2140.809014439583
638366783082742781;2182;4;0;0.404392;-0.117963;0.9069464;4516.470015048981;2089.815005660057
638366783083310465;2182;4;0;0.4131723;-0.1188403;0.9028652;4549.396142363548;2094.201497733593
638366783084374848;2182;4;0;0.4213313;-0.1174571;0.8992684;4579.992324113846;2087.2854962944984
638366783085410094;2182;4;0;0.5644952;-0.1227622;0.8162565;5116.857022047043;2113.8110160827637
638366783086449734;2182;4;0;0.5887092;-0.1270577;0.7982969;5207.659408450127;2135.288506746292
638366783087494192;2182;4;0;0.5975809;-0.1317959;0.7909027;5240.928411483765;2158.9794903993607
638366783088536355;2182;4;0;0;0;0;3000;1500
638366783089028949;2182;4;0;0;0;0;3000;1500
638366783089555857;2182;4;0;0;0;0;3000;1500
638366783090052488;2182;4;0;0.5991958;-0.0764316;0.7969458;5246.984168887138;1882.1580111980438
638366783090815904;2182;4;0;0.5909234;-0.08155273;0.802595;5215.96285700798;1907.7636450529099
638366783091920868;2182;4;0;0.5968629;-0.08992679;0.7972878;5238.235920667648;1949.6339336037636
638366783092984621;2182;4;0;0.224937;-0.07744003;0.9712911;3843.5137756168842;1887.200154364109
638366783093654091;2182;4;0;0.1039709;-0.08236696;0.9911638;3389.8908756673336;1911.834791302681
638366783094703754;2182;4;0;0.1979965;-0.08760987;0.9762796;3742.4868643283844;1938.0493611097336
638366783095216458;2182;4;0;0.2177698;-0.0815329;0.9725887;3816.6367560625076;1907.6645150780678
638366783095695381;2182;4;0;0.09731396;-0.1432284;0.9848937;3364.9273607879877;2216.1419838666916
638366783096222065;2182;4;0;0.09916487;-0.1537016;0.9831288;3371.868275105953;2268.508017063141
638366783096856156;2182;4;0;-0.02869326;-0.1499112;0.9882829;2892.400272656232;2249.5559751987457
638366783097381789;2182;4;0;-0.03600213;-0.1566287;0.9870012;2864.9920150637627;2283.143490552902
638366783098426667;2182;4;0;-0.03609606;-0.1510081;0.9878733;2864.6397795528173;2255.0404965877533
638366783099077319;2182;4;0;-0.01598436;-0.1535292;0.9880148;2940.0586495175958;2267.645984888077
638366783099544540;2182;4;0;-0.06594028;-0.1508437;0.9863559;2752.723937854171;2254.2184740304947
638366783100607757;2182;4;0;-0.04458135;-0.1311897;0.9903544;2832.8199377283454;2155.948519706726
638366783101080166;2182;4;0;-0.07741155;-0.1418362;0.9868586;2709.706697613001;2209.1809809207916
638366783102148150;2182;4;0;0;0;0;3000;1500
638366783103183155;2182;4;0;-0.002405602;-0.148333;0.9889345;2990.9789924276993;2241.6649907827377
638366783104228903;2182;4;0;-0.1345948;-0.1367179;0.9814237;2495.2695071697235;2183.5895031690598
638366783104725165;2182;4;0;-0.1163114;-0.1307878;0.9845639;2563.8322457671165;2153.9390236139297
638366783105773156;2182;4;0;-0.1181771;-0.1333318;0.9840005;2556.8358711898327;2166.659027338028
638366783106246121;2182;4;0;0.1411116;-0.12536;0.9820247;3529.168490320444;2126.799985766411
638366783107294547;2182;4;0;0.03973421;-0.117709;0.9922529;3149.0032905712724;2088.5450169444084
638366783108336620;2182;4;0;0.02059886;-0.1121298;0.99348;3077.2457267157733;2060.649000108242
638366783108868112;2182;4;0;0.3143941;-0.08363011;0.9456016;4178.977824747562;1918.1505367159843
638366783109912923;2182;4;0;0.3221765;-0.08585409;0.9427786;4208.161823451519;1929.2704537510872
638366783110430944;2182;4;0;0.3174577;-0.08005667;0.944887;4190.466396510601;1900.2833366394043
638366783111415145;2182;4;0;0.3160281;-0.08312912;0.945101;4185.1053312420845;1915.6456142663956
638366783111906681;2182;4;0;0.2085921;-0.08907551;0.9739378;3782.220382243395;1945.377565920353
638366783112979396;2182;4;0;-0.1135928;-0.1238705;0.9857752;2574.0269869565964;2119.3524971604347
638366783114021931;2182;4;0;-0.1610568;-0.1296418;0.9783934;2396.036993712187;2148.2090055942535
638366783115065967;2182;4;0;-0.1524141;-0.1187101;0.9811615;2428.4471310675144;2093.5505032539368
638366783116140149;2182;4;0;-0.167916;-0.128658;0.9773697;2370.3150004148483;2143.2899832725525
638366783116616623;2182;4;0;-0.05927018;-0.1950392;0.979003;2777.736822143197;2475.195989012718
638366783117545300;2182;4;0;-0.06623629;-0.1973546;0.978092;2751.613922417164;2486.7729991674423
638366783118568959;2182;4;0;-0.4249609;-0.1442652;0.8936419;1406.396582722664;2221.326023340225
638366783119189746;2182;4;0;-0.4624576;-0.1477988;0.874236;1265.7840102910998;2238.9940321445465
638366783120248018;2182;4;0;-0.4527661;-0.1465303;0.8795065;1302.1271601319315;2232.651501893997
638366783121283216;2182;4;0;-0.4532076;-0.1449897;0.8795344;1300.4714548587801;2224.9484956264496
638366783122326661;2182;4;0;-0.5079955;-0.1470898;0.8487079;1095.0169265270235;2235.448971390724
638366783122818628;2182;4;0;-0.4750597;-0.157247;0.8657896;1218.5261696577074;2286.23503446579
638366783123395033;2182;4;0;-0.4881317;-0.155419;0.8588203;1169.5061177015307;2277.0950347185135
638366783124431620;2182;4;0;-0.4826747;-0.1539247;0.8621672;1189.9699196219447;2269.6235179901123
638366783125464478;2182;4;0;-0.1023168;-0.162163;0.9814451;2616.312012076378;2310.8150213956833
638366783126510337;2182;4;0;0.06699656;-0.1871206;0.9800496;3251.2370981276035;2435.603007674217
638366783127047449;2182;4;0;0.1298569;-0.1937455;0.9724196;3486.9633726775646;2468.727469444275
638366783127550535;2182;4;0;0.102545;-0.1989257;0.9746348;3384.543752297759;2494.628518819809
638366783128589418;2182;4;0;0.1070665;-0.1975066;0.9744372;3401.4993645250797;2487.5330328941345
638366783129222800;2182;4;0;0;0;0;3000;1500
638366783129715260;2182;4;0;0;0;0;3000;1500
638366783130208782;2182;4;0;0.1987689;-0.2120351;0.9568344;3745.383370667696;2560.175523161888
638366783130690750;2182;4;0;0.2297765;-0.2184497;0.9484105;3861.66188120842;2592.248484492302
638366783131440329;2182;4;0;0.2271182;-0.205348;0.9519714;3851.6932278871536;2526.739999651909
638366783132481861;2182;4;0;0.2227724;-0.2092198;0.9521552;3835.3965170681477;2546.098992228508
638366783133538327;2182;4;0;0.2021104;-0.2236349;0.9534877;3757.9139806330204;2618.1744933128357
638366783134026053;2182;4;0;0.1784285;-0.2352748;0.9554103;3669.1068783402443;2676.3740330934525
638366783134562939;2182;4;0;0.1908399;-0.2170883;0.9573154;3715.6496308743954;2585.4414850473404
638366783135604001;2182;4;0;0.1713188;-0.2068518;0.9632561;3642.445497214794;2534.2589765787125
638366783136644225;2182;4;0;0.2326789;-0.2864382;0.9294158;3872.5458942353725;2932.1909844875336
638366783137676296;2182;4;0;0.269319;-0.295425;0.9166195;4009.9462419748306;2977.1249890327454
638366783138258092;2182;4;0;0.2841708;-0.291868;0.9132689;4065.6405240297318;2959.3400061130524
638366783138743165;2182;4;0;0;0;0;3000;1500
638366783139320867;2182;4;0;0;0;0;3000;1500
638366783139986524;2182;4;0;0;0;0;3000;1500
638366783141065975;2182;4;0;0.2719747;-0.1660578;0.9478685;4019.905172288418;2330.288976430893
638366783142078877;2182;4;0;0.2437104;-0.1759426;0.9537555;3913.913995027542;2379.712998867035
638366783143129081;2182;4;0;0.07560584;-0.1284845;0.9888253;3283.5218980908394;2142.4225121736526
638366783143640811;2182;4;0;0.1550514;-0.1278487;0.9795988;3581.4427323639393;2139.243498444557
638366783144692038;2182;4;0;0.1535952;-0.1207705;0.9807258;3575.981978327036;2103.8524955511093
638366783145776473;2182;4;0;0.1220298;-0.1183096;0.98545;3457.6117638498545;2091.5480107069016
638366783146813879;2182;4;0;0.1705027;-0.04289787;0.984423;3639.385152608156;1714.4893445074558
638366783147348911;2182;4;0;0.06703009;-0.04417569;0.9967725;3251.3628266751766;1720.878440886736
638366783148256426;2182;4;0;0.04213059;-0.05265276;0.9977237;3157.9897105693817;1763.2638067007065
638366783149032236;2182;4;0;0.1619279;-0.06835017;0.9844326;3607.2296015918255;1841.750867664814
638366783149513621;2182;4;0;0.07238216;-0.1465864;0.9865462;3271.433098241687;2232.9320162534714
638366783150233644;2182;4;0;-0.01211169;-0.1282622;0.9916663;2954.581162892282;2141.3110345602036
638366783151298190;2182;4;0;0.1303742;-0.1690769;0.9769419;3488.903224468231;2345.3845232725143
638366783151804323;2182;4;0;0.1331852;-0.1457083;0.9803218;3499.4444735348225;2228.54146361351
638366783152874954;2182;4;0;0.12869;-0.1520311;0.9799619;3482.587516307831;2260.1554691791534
638366783153374277;2182;4;0;0.130528;-0.1951799;0.9720428;3489.480011165142;2475.8994728326797
638366783154381146;2182;4;0;0.1312146;-0.1830845;0.9743012;3492.0547641813755;2415.4225140810013
638366783155422629;2182;4;0;0.2923535;-0.1847984;0.9382851;4096.325665712357;2423.992022871971
638366783156441815;2182;4;0;0.6688946;-0.1196536;0.7336642;5508.3547085523605;2098.267987370491
638366783157464575;2182;4;0;0.6939405;-0.01724185;0.7198259;5602.2769510746;1586.2092524766922
638366783158484247;2182;4;0;0.6996539;-0.05137236;0.7126327;5623.702213168144;1756.8618021905422
638366783159019935;2182;4;0;0.6880581;-0.04578618;0.7242097;5580.21779358387;1728.9308980107307
638366783160068525;2182;4;0;0.6869105;-0.0434179;0.725444;5575.914412736893;1717.0895040035248
638366783160561804;2182;4;0;0.6665344;-0.03617836;0.7445959;5499.504089355469;1680.8918081223965
638366783161568015;2182;4;0;0.664917;-0.02835782;0.7463788;5493.438720703125;1641.7891029268503
638366783162610055;2182;4;0;0.6083439;-0.08599821;0.7890007;5281.289622187614;1929.9910366535187
638366783163200862;2182;4;0;0.6190864;-0.0920091;0.7799144;5321.573942899704;1960.045486688614
638366783163729911;2182;4;0;0.6109879;-0.1054906;0.7845798;5291.204631328583;2027.453012764454
638366783164405375;2182;4;0;0.5240481;-0.1196158;0.8432471;4965.180337429047;2098.07900339365
638366783164881301;2182;4;0;0.4684362;-0.1369007;0.8728262;4756.635792553425;2184.5034658908844
638366783165426894;2182;4;0;0.4040661;-0.1299642;0.9054502;4515.247821807861;2149.821013212204
638366783165913220;2182;4;0;0.3988221;-0.1301235;0.9077494;4495.5828711390495;2150.617480278015
638366783166427120;2182;4;0;0.4148;-0.1005097;0.9043444;4555.499956011772;2002.5485157966614
638366783166920627;2182;4;0;0;0;0;3000;1500
638366783167651910;2182;4;0;0.3781243;-0.1400714;0.9150968;4417.966112494469;2200.357034802437
638366783168732572;2182;4;0;0.4495598;-0.1012889;0.8874888;4685.849279165268;2006.4444988965988
638366783169208964;2182;4;0;0.118656;-0.1081262;0.9870307;3444.960007444024;2040.631003677845
638366783170275015;2182;4;0;0.06281434;-0.1000007;0.9930027;3235.553774982691;2000.0035092234612
638366783170772924;2182;4;0;0.1203683;-0.09700351;0.9879786;3451.381132006645;1985.0175604224205
638366783171820351;2182;4;0;0.03471898;-0.1112916;0.9931812;3130.196171812713;2056.4580112695694
638366783172821571;2182;4;0;-0.1072612;-0.1000727;0.9891818;2597.7704878896475;2000.3634840250015
638366783173874464;2182;4;0;-0.08511808;-0.1076741;0.9905359;2680.8072086423635;2038.3704975247383
638366783174883833;2182;4;0;-0.1041487;-0.09964789;0.9895571;2609.4423718750477;1998.2394352555275
638366783175516542;2182;4;0;-0.09166716;-0.08837912;0.99186;2656.2481485307217;1941.8956115841866
638366783176139075;2182;4;0;-0.125985;-0.1521001;0.9803027;2527.556262910366;2260.500505566597
638366783176677565;2182;4;0;-0.1080892;-0.1724023;0.9790783;2594.6654956787825;2362.0115369558334
638366783177278911;2182;4;0;-0.09575506;-0.1845797;0.9781417;2640.9185137599707;2422.8985011577606
638366783178321011;2182;4;0;0.01736759;-0.2124057;0.9770273;3065.128463320434;2562.028482556343
638366783178861385;2182;4;0;0.1252133;-0.1749745;0.9765784;3469.5498570799828;2374.8725056648254
638366783179523940;2182;4;0;0.2289633;-0.213195;0.949802;3858.6123771965504;2565.9749805927277
638366783180567599;2182;4;0;0.2256454;-0.1204146;0.9667391;3846.170224249363;2102.07299888134
638366783181614667;2182;4;0;0.2214254;-0.1142775;0.9684584;3830.345246940851;2071.3874846696854
638366783182667131;2182;4;0;0.0530119;-0.04118758;0.997744;3198.7946312874556;1705.9379033744335
638366783183185357;2182;4;0;0.0443486;-0.03815285;0.9982873;3166.307254694402;1690.7642558217049
638366783183711414;2182;4;0;0.06534337;-0.03756022;0.9971557;3245.0376469641924;1687.8011040389538
638366783184753206;2182;4;0;0.0547475;-0.03938248;0.9977233;3205.3031232208014;1696.9124004244804
638366783185810487;2182;4;0;-0.07606261;-0.03823395;0.9963697;2714.765204116702;1691.1697536706924
638366783186863444;2182;4;0;-0.03084748;-0.05801257;0.9978391;2884.3219480477273;1790.0628559291363
638366783187895509;2182;4;0;-0.1986338;-0.06376132;0.9779975;2255.123231559992;1818.8066184520721
638366783188965662;2182;4;0;-0.1842848;-0.0692974;0.9804269;2308.931976556778;1846.4870154857635
638366783189593574;2182;4;0;-0.2609224;-0.07038477;0.9627905;2021.5409919619563;1851.9238531589508
638366783190650386;2182;4;0;-0.2564833;-0.05072388;0.9652167;2038.1876751780512;1753.6194026470184
638366783191673984;2182;4;0;-0.1469974;0.09480915;0.9845826;2448.759723454714;1025.9542390704155
638366783192193387;2182;4;0;-0.2164789;0.1463403;0.9652571;2188.204128295183;768.2985216379166
638366783193293888;2182;4;0;-0.224274;0.1242384;0.9665744;2158.9725203812122;878.8079917430878
638366783194317526;2182;4;0;-0.1282829;0.1520468;0.9800129;2518.939107656479;739.766001701355
638366783195338191;2182;4;0;-0.1942555;0.1621672;0.9674537;2271.5418711304665;689.1639679670334
638366783196373115;2182;4;0;0;0;0;3000;1500
638366783197398259;2182;4;0;-0.1250505;0.1437746;0.9816778;2531.0606248676777;781.127005815506
638366783197920614;2182;4;0;-0.2657344;-0.05325081;0.9625745;2003.4959837794306;1766.2540413439274
638366783198967152;2182;4;0;-0.1619498;0.08349863;0.98326;2392.6882557570934;1082.5068652629852
638366783199636707;2182;4;0;-0.2049672;0.08526833;0.9750476;2231.3729971647263;1073.6583322286606
638366783200488767;2182;4;0;-0.2419462;-0.04574668;0.9692107;2092.701729387045;1728.7334017455578
638366783201102531;2182;4;0;-0.4067597;-0.106587;0.9072959;1474.6510908007624;2032.9350009560585
638366783202131192;2182;4;0;-0.4194245;-0.1058438;0.9015986;1427.1581098437312;2029.2189866304398
638366783202641667;2182;4;0;-0.4182513;-0.1087727;0.9017951;1431.5576031804087;2043.8635125756264
638366783203327975;2182;4;0;-0.4201186;-0.1092677;0.9008668;1424.5552495121958;2046.3384836912155
638366783203960598;2182;4;0;-0.4131476;-0.108697;0.9041538;1450.6965056061747;2043.4849858283997
638366783205012059;2182;4;0;0;0;0;3000;1500
638366783206052802;2182;4;0;0.1295478;-0.1493115;0.980267;3485.8042672276497;2246.5574890375137
638366783206667894;2182;4;0;0.128444;-0.1300726;0.9831497;3481.665004044771;2150.362968444824
638366783207652684;2182;4;0;0;0;0;3000;1500
638366783208127208;2182;4;0;0;0;0;3000;1500
638366783209177486;2182;4;0;0.03780562;-0.2071479;0.9775789;3141.7710771784186;2535.739481449127
638366783209670363;2182;4;0;0.2177396;-0.08664867;0.972153;3816.523488610983;1933.2433640956879
638366783210698768;2182;4;0;0.2103514;-0.1631754;0.9639119;3788.817722350359;2315.8770203590393
