Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638357390237174585;1112;4;1;0.1626813;-0.2708634;0.9487718;3610.054861754179;2854.31706905365
638357390237656001;1112;4;1;0.07711186;-0.2536545;0.9642164;3289.1694847494364;2768.2725489139557
638357390238729761;1112;4;1;0.1707498;-0.2663418;0.948634;3640.3117440640926;2831.7090272903442
638357390239219355;1112;4;1;0.2279831;-0.2540111;0.9399479;3854.936633259058;2770.0554728507996
638357390240266603;1112;4;1;0.1386817;-0.2281825;0.9636908;3520.0563557446003;2640.9124732017517
638357390241308510;1112;4;1;0.1337515;-0.2259234;0.9649193;3501.5681125223637;2629.6170204877853
638357390242325407;1112;4;1;0.1395448;-0.233154;0.9623753;3523.292999714613;2665.7699942588806
638357390242821074;1112;4;1;0.1521026;-0.1651362;0.9744716;3570.3847669065;2325.6810158491135
638357390243847897;1112;4;1;0.04705858;-0.1299385;0.9904047;3176.469669677317;2149.692490696907
638357390244871099;1112;4;1;0.1664822;-0.162072;0.9726337;3624.308232218027;2310.360014438629
638357390245363248;1112;4;1;0.1645183;-0.156995;0.9738;3616.9436126947403;2284.974992275238
638357390245844950;1112;4;1;0.1613667;-0.1549943;0.9746474;3605.12512922287;2274.9714702367783
638357390246913221;1112;4;1;0.1425883;-0.1469343;0.978815;3534.7061343491077;2234.671503305435
638357390247386616;1112;4;1;0.1053487;-0.1217416;0.9869552;3395.0576204806566;2108.7080016732216
638357390247845751;1112;4;1;0.1050368;-0.122203;0.9869314;3393.8880097121;2111.014999449253
638357390248967315;1112;4;1;0.1004775;-0.1203353;0.9876354;3376.7906315624714;2101.6765162348747
638357390249991508;1112;4;1;0.1876702;-0.2445836;0.9512932;3703.7632539868355;2722.9180335998535
638357390251017893;1112;4;1;0.09622018;-0.2385508;0.9663515;3360.825676470995;2692.7539855241776
638357390252036680;1112;4;1;0.1005919;-0.2437788;0.9646;3377.2196173667908;2718.893975019455
638357390252572710;1112;4;1;0.07430954;-0.2437318;0.9669917;3278.660785406828;2718.658983707428
638357390253038334;1112;4;1;0.1609322;-0.2751235;0.9478438;3603.495743125677;2875.6175339221954
638357390253573575;1112;4;1;0.1606227;-0.2755697;0.9477667;3602.3351289331913;2877.8485357761383
638357390254036300;1112;4;1;0.1633752;-0.2741709;0.9477019;3612.656995654106;2870.854526758194
638357390254595506;1112;4;1;0.1559225;-0.2743424;0.948907;3584.709383547306;2871.711939573288
638357390255430766;1112;4;1;0.1055491;-0.2509106;0.9622386;3395.8091139793396;2754.55304980278
638357390256319651;1112;4;1;0.2151417;-0.2223157;0.9509415;3806.781370192766;2611.578494310379
638357390257183779;1112;4;1;0.1923987;-0.2132305;0.9578703;3721.4951142668724;2566.1525279283524
638357390258204750;1112;4;1;0.06675958;-0.1849269;0.9804822;3250.3484208136797;2424.634486436844
638357390259226875;1112;4;1;-0.03910558;-0.1514554;0.9876903;2853.354077786207;2257.277011871338
638357390260241201;1112;4;1;-0.01505832;-0.1726623;0.984866;2943.5312999412417;2363.3115142583847
638357390261263404;1112;4;1;0.03356814;-0.1824098;0.9826494;3125.880525447428;2412.04896569252
638357390261781816;1112;4;1;0.1229295;-0.1810689;0.9757574;3460.9856195747852;2405.3444862365723
638357390262829058;1112;4;1;0.1233782;-0.1734062;0.9770917;3462.6682586967945;2367.030993103981
638357390263321101;1112;4;1;0.1015672;-0.1647316;0.9810951;3380.8770049363375;2323.6580342054367
638357390263782614;1112;4;1;0.09639028;-0.1644835;0.9816589;3361.463539302349;2322.417512536049
638357390264829137;1112;4;1;0.08921883;-0.06226996;0.9940637;3334.570622071624;1811.3497979938984
638357390265346116;1112;4;1;0.08599707;-0.05214447;0.9949299;3322.4890027195215;1760.7223577797413
638357390265950129;1112;4;1;0.0851409;-0.0586291;0.9946426;3319.278370589018;1793.1454963982105
638357390267034077;1112;4;1;0.09435347;-0.04785199;0.9943881;3353.8255020976067;1739.2599545419216
638357390267506790;1112;4;1;0.08638096;-0.05697868;0.9946315;3323.9285945892334;1784.8934009671211
638357390267945332;1112;4;1;0.1233633;-0.07251143;0.9897088;3462.6123793423176;1862.5571355223656
638357390268995566;1112;4;1;0.1501687;-0.08426497;0.9850628;3563.132632523775;1921.3248565793037
638357390269487768;1112;4;1;0.1301996;-0.08151639;0.9881312;3488.248486071825;1907.5819626450539
638357390269969156;1112;4;1;0.197741;-0.1464196;0.9692574;3741.528756916523;2232.0979982614517
638357390271018171;1112;4;1;0.2571593;-0.2675644;0.9285895;3964.3473476171494;2837.8219306468964
638357390271490142;1112;4;1;0.2573581;-0.2779828;0.9254687;3965.0928899645805;2889.9140059947968
638357390271970686;1112;4;1;0.267104;-0.276336;0.9231977;4001.639999449253;2881.6800713539124
638357390272490716;1112;4;1;0.2658346;-0.2735231;0.924401;3996.8797490000725;2867.6154613494873
638357390272971560;1112;4;1;0.2485928;-0.2137554;0.9447276;3932.2229772806168;2568.776994943619
638357390274011110;1112;4;1;0.1835346;-0.1966555;0.9631416;3688.254777342081;2483.2774847745895
638357390274514293;1112;4;1;0.2371804;-0.2139838;0.9476056;3889.426488429308;2569.9190199375153
638357390274993904;1112;4;1;0.2378272;-0.2135694;0.9475371;3891.8519876897335;2567.8470134735107
638357390275766173;1112;4;1;0.1556543;-0.1875004;0.9698533;3583.703611046076;2437.502011656761
638357390276634505;1112;4;1;0.1451681;-0.1855663;0.9718495;3544.380359351635;2427.831530570984
638357390277119115;1112;4;1;0.3631816;-0.128457;0.9228206;4361.930966377258;2142.2849744558334
638357390278160929;1112;4;1;0.3520908;-0.1162983;0.9287125;4320.340521633625;2081.4915150403976
638357390278677251;1112;4;1;0.4424975;-0.1472797;0.884593;4659.365594387054;2236.398473381996
638357390279162530;1112;4;1;0.4561495;-0.139396;0.8789177;4710.560582578182;2196.979984641075
638357390280183154;1112;4;1;0.5681449;-0.09109812;0.8178707;5130.543440580368;1955.4906114935875
638357390280679530;1112;4;1;0.5690585;-0.07587394;0.8187891;5133.96929204464;1879.369705915451
638357390281139012;1112;4;1;0.6201559;0.02287473;0.7841449;5325.584515929222;1385.6263514608145
638357390282183906;1112;4;1;0.6196136;0.01134921;0.784825;5323.550954461098;1443.2539520785213
638357390282702928;1112;4;1;0.6131765;0.02195577;0.7896408;5299.411967396736;1390.2211524546146
638357390283794732;1112;4;1;0.6238325;0.02634874;0.7811137;5339.371964335442;1368.25630068779
638357390284800630;1112;4;1;0.502914;0.0199978;0.8641051;4885.92754304409;1400.0110011547804
638357390285827004;1112;4;1;0.4013841;-0.06881702;0.9133209;4505.190320312977;1844.0850973129272
638357390286850336;1112;4;1;0.4467566;-0.08932408;0.8901853;4675.337255001068;1946.6203972697258
638357390287776570;1112;4;1;0;0;0;3000;1500
638357390288900607;1112;4;1;-0.1577876;-0.1487983;0.9761978;2408.296477049589;2243.991509079933
638357390289937809;1112;4;1;-0.3144378;-0.1508732;0.9372119;1820.8582252264025;2254.365995526314
638357390290430541;1112;4;1;-0.3750615;-0.1620992;0.9127172;1593.5193300247195;2310.495987534523
638357390291553264;1112;4;1;-0.4628416;-0.1391741;0.8754475;1264.3439993262293;2195.870518684387
638357390292052058;1112;4;1;-0.6111476;-0.1299477;0.7807766;708.1965655088426;2149.738535284996
638357390292575729;1112;4;1;-0.628289;-0.1142981;0.7695381;643.9163088798524;2071.490488946438
638357390293073612;1112;4;1;-0.6220835;-0.1092297;0.7752942;667.1869307756425;2046.148493885994
638357390294036838;1112;4;1;-0.6028613;-0.1281367;0.7874892;739.270180463791;2140.6834721565247
638357390295058166;1112;4;1;-0.2937125;-0.1123045;0.9492738;1898.5781371593478;2061.5225061774254
638357390295612409;1112;4;1;-0.2776088;-0.1064218;0.9547815;1958.9669555425646;2032.1089923381805
638357390296079234;1112;4;1;-0.2766439;-0.1171383;0.9538065;1962.5853672623637;2085.6914818286896
638357390296594790;1112;4;1;-0.1806794;-0.1535755;0.971478;2322.4522657692432;2267.877474427223
638357390297102654;1112;4;1;-0.1593451;-0.1556005;0.9748834;2402.4558551609516;2278.002515435219
638357390297612222;1112;4;1;-0.2320117;-0.1370953;0.9630033;2129.956103861332;2185.4765117168427
638357390298103408;1112;4;1;-0.2401435;-0.1227192;0.9629492;2099.461901932955;2113.5959923267365
638357390299146360;1112;4;1;0.1469297;-0.2433266;0.9587512;3550.986360758543;2716.6330218315125
638357390299617791;1112;4;1;0.1658625;-0.2626853;0.9505188;3621.984377503395;2813.4264945983887
638357390300115453;1112;4;1;0.101896;-0.2522627;0.962279;3382.110010832548;2761.313557624817
638357390300623436;1112;4;1;0.07264459;-0.2373982;0.9686923;3272.4172174930573;2686.991035938263
638357390301139368;1112;4;1;0.08786532;-0.2367689;0.9675847;3329.494960606098;2683.84450674057
638357390301644621;1112;4;1;0.1063296;-0.233487;0.9665288;3398.7359907478094;2667.434975504875
638357390302100540;1112;4;1;0.09853289;-0.2392965;0.965934;3369.498347863555;2696.482479572296
638357390303151754;1112;4;1;0.1352794;-0.2452415;0.9599771;3507.29775801301;2726.2074649333954
638357390303642914;1112;4;1;0.2382904;-0.2326147;0.9429252;3893.588997423649;2663.073480129242
638357390304104002;1112;4;1;0.2249314;-0.2267991;0.9476118;3843.492764979601;2633.9955031871796
638357390305154005;1112;4;1;0.2322816;-0.2308327;0.9448606;3871.055983006954;2654.1634798049927
638357390305667842;1112;4;1;0.1186685;-0.1606424;0.979853;3445.006862282753;2303.2120019197464
638357390306289886;1112;4;1;0.1118829;-0.1559845;0.9814026;3419.5608850568533;2279.922530055046
638357390307332259;1112;4;1;0.07946533;-0.1519211;0.985193;3297.994986176491;2259.6054673194885
638357390307808283;1112;4;1;0.114382;-0.1574821;0.9808751;3428.9324954152107;2287.4105125665665
638357390308288227;1112;4;1;0.1152233;-0.155766;0.9810508;3432.0873878896236;2278.829976916313
638357390309381718;1112;4;1;0.08787121;-0.1495547;0.9848411;3329.5170329511166;2247.7734982967377
638357390310418375;1112;4;1;0.08672975;-0.1521749;0.9845409;3325.236562639475;2260.8745247125626
638357390311440497;1112;4;1;0.1192341;-0.1618686;0.9795825;3447.127874940634;2309.343010187149
638357390312474518;1112;4;1;0.09499973;-0.1663517;0.9814796;3356.248989701271;2331.75852894783
638357390313518820;1112;4;1;0.03878258;-0.1321507;0.9904707;3145.434681326151;2160.753473639488
638357390313994174;1112;4;1;0.05311728;-0.147288;0.9876664;3199.189796112478;2236.439973115921
638357390315041585;1112;4;1;0.05767102;-0.1561689;0.9860454;3216.2663312628865;2280.8444648981094
638357390315536324;1112;4;1;0.0838635;-0.1557856;0.9842244;3314.488112926483;2278.9280265569687
638357390315996381;1112;4;1;0.08104495;-0.1568055;0.9842985;3303.9185609668493;2284.0275019407272
638357390317045379;1112;4;1;0.1053548;-0.163373;0.9809228;3395.080503076315;2316.8649673461914
638357390317573960;1112;4;1;0.04997119;-0.1604021;0.985786;3187.3919600620866;2302.0105212926865
638357390318606864;1112;4;1;0.04750841;-0.1514799;0.987318;3178.156541660428;2257.3994994163513
638357390319628184;1112;4;1;0.2256532;-0.2287696;0.9469664;3846.199505031109;2643.8480019569397
638357390320649052;1112;4;1;0.1727168;-0.2128353;0.9617016;3647.6879864931107;2564.176484942436
638357390321684820;1112;4;1;0.2293644;-0.2318246;0.9453303;3860.116481781006;2659.123033285141
638357390322707006;1112;4;1;0.2134705;-0.2279089;0.9499936;3800.5143888294697;2639.5444720983505
638357390323202961;1112;4;1;0.206811;-0.2261094;0.9518948;3775.5412347614765;2630.5470019578934
638357390324251922;1112;4;1;0.2044014;-0.2272477;0.9521442;3766.5052637457848;2636.2385004758835
638357390324762261;1112;4;1;0.1041425;-0.1598604;0.9816308;3390.53438231349;2299.3020117282867
638357390325266089;1112;4;1;0.08739501;-0.1549441;0.98405;3327.7312964200974;2274.720534682274
638357390325762805;1112;4;1;0.09350629;-0.1619328;0.9823616;3350.64859315753;2309.6639811992645
638357390326248630;1112;4;1;0.1673452;-0.1739246;0.9704359;3627.5444850325584;2369.622975587845
638357390327254603;1112;4;1;0.1654421;-0.1737971;0.970785;3620.4078532755375;2368.985503911972
638357390327787142;1112;4;1;0.1116144;-0.1674875;0.9795356;3418.5539949685335;2337.4375104904175
638357390328254723;1112;4;1;0.1324268;-0.1703371;0.9764469;3496.600493788719;2351.685479283333
638357390329298074;1112;4;1;0.1337346;-0.1678917;0.9766921;3501.504745334387;2339.458480477333
638357390329788330;1112;4;1;0;0;0;3000;1500
638357390330270634;1112;4;1;0;0;0;3000;1500
638357390331319151;1112;4;1;0.148698;-0.2544284;0.9555914;3557.6175078749657;2772.141933441162
638357390331792078;1112;4;1;0.1265961;-0.229764;0.9649777;3474.735349416733;2648.819997906685
638357390332272467;1112;4;1;0.1286183;-0.2408256;0.9620086;3482.318624854088;2704.1279673576355
638357390332819146;1112;4;1;0.133372;-0.2388579;0.9618518;3500.1449771225452;2694.2894756793976
638357390333856414;1112;4;1;0.1051259;-0.243236;0.9642535;3394.2221123725176;2716.1800265312195
638357390334980773;1112;4;1;0.08527522;-0.2476464;0.9650904;3319.782067090273;2738.2320314645767
638357390336004304;1112;4;1;0.1738689;-0.2643789;0.9486166;3652.008354663849;2821.8945264816284
638357390337045002;1112;4;1;0.06052857;-0.1969407;0.9785451;3226.982133463025;2484.7035259008408
638357390338062144;1112;4;1;0.02624057;-0.172738;0.9846182;3098.40213926509;2363.6900037527084
638357390339084373;1112;4;1;0.007775076;-0.1708008;0.9852749;3029.156535747461;2354.0040254592896
638357390340105153;1112;4;1;0.03791767;-0.1734709;0.9841087;3142.191261984408;2367.3544973134995
638357390341147539;1112;4;1;0.05355261;-0.176231;0.982891;3200.822283513844;2381.1549842357635
638357390342148621;1112;4;1;0.08529528;-0.1766365;0.9805734;3319.857308641076;2383.1825107336044
638357390343191478;1112;4;1;0.09441442;-0.1757635;0.9798945;3354.0540765970945;2378.8175135850906
638357390343705911;1112;4;1;0.07286032;-0.1726558;0.9822837;3273.226210847497;2363.279029726982
638357390344732642;1112;4;1;0.0704648;-0.1745099;0.9821309;3264.2429899424314;2372.5494891405106
638357390345773742;1112;4;1;0.0715234;-0.1728624;0.9823456;3268.212743103504;2364.3119782209396
638357390346306012;1112;4;1;0.08996009;-0.1775867;0.9799848;3337.3503405600786;2387.933522462845
638357390347290969;1112;4;1;0.146319;-0.2709031;0.9514212;3548.696257174015;2854.515552520752
638357390348310798;1112;4;1;0.1050385;-0.258672;0.9602374;3393.8943799585104;2793.3599948883057
638357390349330930;1112;4;1;0.1063495;-0.2573387;0.9604512;3398.8106176257133;2786.693513393402
638357390350358027;1112;4;1;0.1330776;-0.2544965;0.9578736;3499.041024595499;2772.4825739860535
638357390351380749;1112;4;1;0.08682431;-0.2477795;0.964918;3325.5911730229855;2738.897517323494
638357390351913679;1112;4;1;0.2347078;-0.2095126;0.9492189;3880.1542595028877;2547.5630313158035
638357390352537530;1112;4;1;0.1991265;-0.2002069;0.9593049;3746.7243634164333;2501.034528017044
638357390353053660;1112;4;1;0.2087514;-0.1964995;0.9580244;3782.817732542753;2482.4974834918976
638357390353532499;1112;4;1;0.2233264;-0.1972612;0.9545749;3837.473999708891;2486.305996775627
638357390354460518;1112;4;1;0.2129883;-0.1985684;0.9566643;3798.7061329185963;2492.8420186042786
638357390355477676;1112;4;1;0.06086468;-0.1677947;0.9839413;3228.2425481826067;2338.9735221862793
638357390356160347;1112;4;1;0.05341759;-0.1664502;0.9846019;3200.3159606829286;2332.251012325287
638357390357201528;1112;4;1;0.07104821;-0.1714651;0.9826249;3266.430778428912;2357.325494289398
638357390358244520;1112;4;1;0.1105098;-0.1803094;0.9773823;3414.4117422401905;2401.546999812126
638357390359288406;1112;4;1;0.1306573;-0.1704239;0.97667;3489.9648763239384;2352.1194756031036
638357390359781772;1112;4;1;0.1284113;-0.1654571;0.9778214;3481.5423488616943;2327.285498380661
638357390360285969;1112;4;1;0.1188297;-0.1721959;0.9778692;3445.6113651394844;2360.9794825315475
638357390360780657;1112;4;1;0;0;0;3000;1500
638357390361261521;1112;4;1;0;0;0;3000;1500
638357390362291059;1112;4;1;0.1401956;-0.2051018;0.9686478;3525.7334746420383;2525.509014725685
638357390362782689;1112;4;1;0.140595;-0.1746967;0.9745328;3527.231264859438;2373.483493924141
638357390363263101;1112;4;1;0.1363757;-0.1801165;0.9741457;3511.408858001232;2400.5825221538544
638357390363849358;1112;4;1;0.05563382;-0.1614189;0.9853166;3208.626827225089;2307.0944994688034
638357390364709228;1112;4;1;0.1134483;-0.1696317;0.9789559;3425.4311230033636;2348.158523440361
638357390365289464;1112;4;1;0.1007679;-0.1465785;0.9840531;3377.879636362195;2232.8925281763077
638357390365797207;1112;4;1;0.09639078;-0.1473838;0.9843712;3361.465411260724;2236.9189709424973
638357390366292637;1112;4;1;0.0388247;-0.1266305;0.9911899;3145.59262432158;2133.15249979496
638357390367336010;1112;4;1;0.03058258;-0.1206595;0.9922228;3114.684677682817;2103.2975018024445
638357390367808707;1112;4;1;0.03045847;-0.119862;0.9923233;3114.219265524298;2099.309988319874
638357390368267851;1112;4;1;0.04183391;-0.1271334;0.991003;3156.8771665915847;2135.666996240616
638357390369318212;1112;4;1;0.1163044;-0.141175;0.9831291;3436.1414909362793;2205.8750092983246
638357390369829463;1112;4;1;0.1016505;-0.1225291;0.9872455;3381.1893705278635;2112.645484507084
638357390370837847;1112;4;1;0.07672928;-0.1234602;0.9893788;3287.7348102629185;2117.3010170459747
638357390371292839;1112;4;1;0.03271361;-0.1068984;0.9937316;3122.676040045917;2034.4919860363007
638357390371812275;1112;4;1;0.04519964;-0.1075882;0.9931675;3169.498650357127;2037.9410088062286
638357390372320859;1112;4;1;0.04969446;-0.1094826;0.9927457;3186.3542245700955;2047.4130064249039
638357390373362295;1112;4;1;0.054325;-0.1206571;0.9912066;3203.7187479436398;2103.2855063676834
638357390373856350;1112;4;1;0.03046995;-0.1203036;0.9922694;3114.262313582003;2101.518005132675
638357390374924049;1112;4;1;0.03777935;-0.1200802;0.9920451;3141.672561876476;2100.4010140895844
638357390375953313;1112;4;1;0.04791784;-0.1181303;0.9918413;3179.6918967738748;2090.6514823436737
638357390376477831;1112;4;1;0.1003447;-0.1298754;0.9864398;3376.292634755373;2149.3770331144333
638357390377525609;1112;4;1;0.1109574;-0.1421818;0.9836019;3416.0902462899685;2210.908994078636
638357390378019142;1112;4;1;0.08631124;-0.1373959;0.9867485;3323.667163029313;2186.97951734066
638357390379047176;1112;4;1;0.07661253;-0.1366205;0.9876565;3287.2969955205917;2183.102533221245
638357390380068891;1112;4;1;0.04456002;-0.1367944;0.9895967;3167.100070975721;2183.972015976906
638357390381089598;1112;4;1;0.0445809;-0.123307;0.9913667;3167.1783719211817;2116.534985601902
638357390382110940;1112;4;1;0.1084489;-0.145868;0.9833419;3406.683376058936;2229.3400168418884
638357390383132049;1112;4;1;0.1028389;-0.1393985;0.9848818;3385.6458887457848;2196.992501616478
638357390384152403;1112;4;1;0.1106673;-0.1433275;0.9834683;3415.0023870170116;2216.637521982193
638357390385162607;1112;4;1;0.109865;-0.1477925;0.9828973;3411.993758752942;2238.9625161886215
638357390385659070;1112;4;1;0.1080269;-0.1607884;0.9810593;3405.1008727401495;2303.942009806633
638357390386250695;1112;4;1;0.2178333;-0.2075238;0.953668;3816.874857991934;2537.618964910507
638357390387207059;1112;4;1;0.2224846;-0.210107;0.9520271;3834.3172632157803;2550.5349934101105
638357390387705323;1112;4;1;0.2290764;-0.2059015;0.9513825;3859.0365014970303;2529.5075178146362
638357390388753533;1112;4;1;0.2349051;-0.2086459;0.9493611;3880.8941021561623;2543.2294756174088
638357390389249453;1112;4;1;0.09279984;-0.1662882;0.9817008;3347.999408841133;2331.4409852027893
638357390390278451;1112;4;1;0.08391631;-0.1558242;0.9842138;3314.6861493587494;2279.120996594429
638357390391320913;1112;4;1;0.08173385;-0.1570859;0.9841968;3306.5019473433495;2285.4294776916504
638357390392341682;1112;4;1;0.08255882;-0.1866454;0.9789522;3309.5955681055784;2433.227017521858
638357390393360389;1112;4;1;0.1338031;-0.1370755;0.981482;3501.7616227269173;2185.3774935007095
638357390394379359;1112;4;1;0.05297643;-0.1202435;0.99133;3198.6616104841232;2101.2174859642982
638357390395416673;1112;4;1;0.1295541;-0.08684417;0.987762;3485.827848315239;1934.2208430171013
638357390395935884;1112;4;1;0.08335538;-0.0679739;0.9941989;3312.5826828181744;1839.8694843053818
638357390396463813;1112;4;1;0.08403196;-0.06914656;0.9940611;3315.119856968522;1845.732793211937
638357390396936572;1112;4;1;0.0802978;-0.07240761;0.9941375;3301.116742193699;1862.038053572178
638357390397438465;1112;4;1;0.0805554;-0.06514629;0.9946189;3302.082756534219;1825.731448829174
638357390398488014;1112;4;1;0.1050895;-0.06795646;0.9921382;3394.0856270492077;1839.7823125123978
638357390398981395;1112;4;1;0.2919126;-0.09588107;0.951627;4094.6721956133842;1979.4053360819817
638357390400009714;1112;4;1;0.2960801;-0.08911441;0.9509969;4110.300421714783;1945.5720633268356
638357390400572806;1112;4;1;0.2943595;-0.08584868;0.9518312;4103.848144412041;1929.2434081435204
638357390401553174;1112;4;1;0.2914036;-0.09139773;0.952224;4092.7634686231613;1956.988662481308
638357390402580778;1112;4;1;0.2658069;-0.08440542;0.9603242;3996.7759251594543;1922.0271110534668
638357390403145071;1112;4;1;0.1706811;-0.05215262;0.9839452;3640.054140239954;1760.763093829155
638357390403630707;1112;4;1;0.177396;-0.05390498;0.9826622;3665.234997868538;1769.5249021053314
638357390404654263;1112;4;1;0.1786273;-0.05768357;0.9822245;3669.852364808321;1788.4178422391415
638357390405146086;1112;4;1;0.2274319;-0.05340981;0.9723282;3852.869600057602;1767.0490555465221
638357390405606634;1112;4;1;0.2591331;-0.06092813;0.9639179;3971.7491269111633;1804.640643298626
638357390406310974;1112;4;1;0.2749712;-0.05974552;0.9595944;4031.1419516801834;1798.7276017665863
638357390406767976;1112;4;1;0.2721863;-0.07528394;0.9592951;4020.69865912199;1876.419685781002
638357390407717705;1112;4;1;0.1941753;-0.07355743;0.9782051;3728.1573861837387;1867.7871450781822
638357390408734332;1112;4;1;0.1938622;-0.06734601;0.9787145;3726.9832491874695;1836.730033159256
638357390409751466;1112;4;1;0.1669902;-0.06855223;0.9835725;3626.2132711708546;1842.7611663937569
638357390410774842;1112;4;1;0.1166707;-0.06651705;0.9909406;3437.515117228031;1832.5852379202843
638357390411797928;1112;4;1;0.1078273;-0.07215976;0.9915474;3404.352368786931;1860.7987985014915
638357390412810784;1112;4;1;0.09214261;-0.0520824;0.9943828;3345.5347940325737;1760.4120038449764
638357390413837228;1112;4;1;0;0;0;3000;1500
638357390414334939;1112;4;1;-0.05121367;-0.120853;0.9913484;2807.9487355425954;2104.264996945858
638357390414816454;1112;4;1;-0.05861185;-0.1251633;0.9904034;2780.205558054149;2125.816509127617
638357390415877281;1112;4;1;0.04487495;-0.1434675;0.9886371;3168.281067162752;2217.337504029274
638357390416336400;1112;4;1;0.04234706;-0.1483479;0.9880282;3158.801469951868;2241.739496588707
638357390416817527;1112;4;1;0.02618026;-0.1462892;0.9888954;3098.175974562764;2231.445997953415
638357390417928913;1112;4;1;0.04489841;-0.1496306;0.987722;3168.3690352365375;2248.153030872345
638357390418968260;1112;4;1;0.005005267;-0.145396;0.9893609;3018.7697511864826;2226.979970932007
638357390419989815;1112;4;1;0.1039138;-0.06936578;0.9921644;3389.676745980978;1846.8288853764534
638357390421026003;1112;4;1;0.01709066;-0.04210275;0.9989671;3064.0899734571576;1710.5137519538403
