Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638339892078954836;2311;2;0;-0.7022648;-0.07331301;0.7081309;366.5070533752443;1866.5650635957718
638339892079481130;2311;2;0;-0.6826555;-0.04576098;0.7293061;440.0418251752855;1728.8049086928368
638339892080105127;2311;2;0;-0.6670722;-0.04314291;0.7437428;498.479336500168;1715.714555233717
638339892080600946;2311;2;0;-0.680517;-0.04131395;0.7315666;448.0611830949785;1706.5697498619556
638339892081104209;2311;2;0;-0.7627589;-0.1409843;0.6311278;139.65408504009264;2204.9214839935303
638339892082151053;2311;2;0;-0.7583315;-0.1451112;0.6355125;156.2569588422777;2225.5560159683228
638339892082644868;2311;2;0;-0.3027768;-0.5127637;0.8033676;1864.58694934845;3000
638339892083101213;2311;2;0;-0.2825879;-0.5128953;0.8106063;1940.2954280376437;3000
638339892084131458;2311;2;0;-0.279834;-0.5110827;0.8127037;1950.6224915385249;3000
638339892084669680;2311;2;0;-0.628954;-0.08091281;0.7732205;641.422525048256;1904.5640677213669
638339892085433312;2311;2;0;-0.7356551;0.1106819;0.6682524;241.29326641559618;946.5905055403709
638339892085966678;2311;2;0;-0.7282403;0.07793644;0.680876;269.0988332033159;1110.3177964687347
638339892087016425;2311;2;0;-0.729322;0.02994721;0.6835148;265.0424391031267;1350.263949483633
638339892087488058;2311;2;0;-0.8016838;0.1409082;0.5809026;0;795.4590171575546
638339892087990513;2311;2;0;-0.7968186;0.1543571;0.5841694;11.930197477340865;728.2144725322723
638339892089018203;2311;2;0;-0.8023335;0.1641992;0.5738463;0;679.0039837360382
638339892089510281;2311;2;0;0;0;0;3000;1500
638339892089993085;2311;2;0;0.117259;-0.1028456;0.9877617;3439.7212620824575;2014.2280086874962
638339892090540303;2311;2;0;0.3926092;0.01735;0.9195417;4472.284533083439;1413.2500030100346
638339892091615994;2311;2;0;0.5272266;0.09980411;0.8438432;4977.099850773811;1000.979445874691
638339892092638388;2311;2;0;0.3191937;-0.002580749;0.947686;4196.976341307163;1512.9037455189973
638339892093186366;2311;2;0;0.3704995;0.05059869;0.9274535;4389.37309384346;1247.0065578818321
638339892093702427;2311;2;0;0.299367;-0.002211377;0.9541355;4122.626289725304;1511.0568851232529
638339892094334663;2311;2;0;0.3690435;0.05522271;0.92777;4383.913122117519;1223.8864563405514
638339892095383353;2311;2;0;0.4033961;0.05781222;0.9131973;4512.73537427187;1210.9388932585716
638339892095860367;2311;2;0;0.6680282;0.05043877;0.7424245;5505.105659365654;1247.806154191494
638339892096745941;2311;2;0;0.5609422;-0.03527151;0.8271032;5103.533148765564;1676.357552409172
638339892097766369;2311;2;0;0;0;0;3000;1500
638339892098787154;2311;2;0;0;0;0;3000;1500
638339892099811330;2311;2;0;0.3521315;-0.5915983;0.7252688;4320.493072271347;3000
638339892100862040;2311;2;0;0.3369779;-0.5909622;0.7329459;4263.667121529579;3000
638339892101343554;2311;2;0;0.5830512;0.1332735;0.8014297;5186.442017555237;833.6325138807297
638339892102398522;2311;2;0;0.5156244;0.07504568;0.8535219;4933.591514825821;1124.77158755064
638339892102909439;2311;2;0;0.5630407;0.08633129;0.8219076;5111.402526497841;1068.343535065651
638339892103930491;2311;2;0;0.5117642;0.04146599;0.8581247;4919.115856289864;1292.6700487732887
638339892104973969;2311;2;0;0.5263515;0.06362409;0.8478833;4973.81816804409;1181.8795427680016
638339892105995653;2311;2;0;0.5796191;0.1189996;0.8061519;5173.571661114693;905.0019979476929
638339892107012045;2311;2;0;0.6311739;0.1669351;0.7574643;5366.902157664299;665.3244942426682
638339892108026971;2311;2;0;0.6187253;0.1631602;0.7684776;5320.219874382019;684.1989755630493
638339892109053800;2311;2;0;0.7166513;0.0870389;0.6919792;5687.442451715469;1064.8055151104927
638339892109790661;2311;2;0;0.710728;0.07543224;0.699411;5665.229961276054;1122.838795185089
638339892110277166;2311;2;0;0.777703;0.1272636;0.6156152;5916.38620197773;863.681972026825
638339892111014785;2311;2;0;0;0;0;3000;1500
638339892112078629;2311;2;0;0;0;0;3000;1500
638339892113118762;2311;2;0;0;0;0;3000;1500
638339892113675754;2311;2;0;0;0;0;3000;1500
638339892114755918;2311;2;0;0;0;0;3000;1500
638339892115780519;2311;2;0;0.5122053;-0.009394031;0.8588117;4920.769885182381;1546.9701550900936
638339892116299097;2311;2;0;0.4119407;-0.05971937;0.9092517;4544.777601957321;1798.5968440771103
638339892116846724;2311;2;0;0.5816072;0.05775497;0.8114169;5181.0270845890045;1211.2251445651054
638339892117964038;2311;2;0;0.4186179;0.03143107;0.9076185;4569.817140698433;1342.8446426987648
638339892118458937;2311;2;0;0.2389264;-0.1270832;0.9626859;3895.9739841520786;2135.4159861803055
638339892119263580;2311;2;0;0.2670315;-0.1220783;0.9559242;4001.3680905103683;2110.3914976119995
638339892119843018;2311;2;0;0.2468868;-0.1603492;0.9556856;3925.8255176246166;2301.7460256814957
638339892120327125;2311;2;0;0.1974788;-0.5087523;0.8379577;3740.545503795147;3000
638339892121345522;2311;2;0;0.2168682;-0.4998081;0.8385464;3813.255775719881;3000
638339892122352120;2311;2;0;0.2363128;-0.4985237;0.8340446;3886.1730247735977;3000
638339892122866026;2311;2;0;0.2614293;-0.4938095;0.8293413;3980.35991191864;3000
638339892123352726;2311;2;0;0.2677788;-0.4989676;0.8242122;4004.1705518960953;3000
638339892123866256;2311;2;0;0.1493631;-0.3303932;0.9319501;3560.111626982689;3000
638339892124351180;2311;2;0;0;0;0;3000;1500
638339892125415349;2311;2;0;0.0964288;-0.236388;0.9668621;3361.607987433672;2681.9399893283844
638339892125888242;2311;2;0;-0.01987499;-0.06539206;0.9976617;2925.468787550926;1826.9603103399277
638339892126370910;2311;2;0;0.01508144;-0.03177012;0.9993814;3056.555400369689;1658.8506065309048
638339892127477569;2311;2;0;0.03703761;-0.02762872;0.9989319;3138.891041278839;1638.1435990333557
638339892128510624;2311;2;0;-0.004384831;-0.04925957;0.9987764;2983.5568835260347;1746.2978474795818
638339892129513929;2311;2;0;-0.002434313;-0.05324611;0.9985784;2990.871326008346;1766.2305533885956
638339892130075554;2311;2;0;0.003357604;-0.04870344;0.9988077;3012.591014674399;1743.5171976685524
638339892131118244;2311;2;0;0.06556958;-0.2195064;0.9734052;3245.8859235048294;2597.5319892168045
638339892132158570;2311;2;0;0.1323217;-0.1294376;0.9827192;3496.2063767015934;2147.187978029251
638339892133197628;2311;2;0;0.08460183;-0.08823292;0.9925006;3317.2568511217833;1941.1645978689194
638339892134263849;2311;2;0;0.0891986;-0.07972009;0.9928184;3334.494737908244;1898.6004367470741
638339892134775363;2311;2;0;0.1008378;-0.09652935;0.990209;3378.141738474369;1982.6467484235764
638339892135280629;2311;2;0;-0.03408564;-0.08585636;0.9957243;2872.178854420781;1929.2818158864975
638339892135798279;2311;2;0;-0.5182919;-0.06022122;0.8530808;1056.4054101705553;1801.1061064898968
638339892136705734;2311;2;0;-0.5081498;-0.0223899;0.8609776;1094.4382399320605;1611.9494996964931
638339892137782923;2311;2;0;-0.4546765;-0.07896994;0.8871488;1294.9630916118624;1894.8497027158737
638339892138236783;2311;2;0;-0.5874593;-0.06517438;0.806625;797.0275282859803;1825.871892273426
638339892139308513;2311;2;0;-0.5699992;-0.06038927;0.819423;862.5029325485231;1801.9463457167149
638339892139802061;2311;2;0;-0.5436646;-0.08931167;0.8345371;961.2578451633455;1946.5583339333534
638339892140307816;2311;2;0;-0.5447348;-0.08977437;0.8337893;957.2445899248124;1948.8718509674072
638339892140802322;2311;2;0;0.01574913;-0.07079169;0.9973668;3059.0592389926314;1853.9584577083588
638339892141282670;2311;2;0;0.1206645;-0.0819693;0.9893034;3452.4918738752604;1909.846492111683
638339892141824202;2311;2;0;0.3058223;0.02856519;0.9516599;4146.833673119545;1357.1740463376045
638339892142847979;2311;2;0;0.248701;0.03556542;0.9679271;3932.628773152828;1322.1728950738907
638339892143867692;2311;2;0;0.2227232;0.02807924;0.9744773;3835.212003439665;1359.603801742196
638339892144876106;2311;2;0;0.07268593;-0.05932626;0.9955888;3272.5722268223763;1796.6313064098358
638339892145891875;2311;2;0;0.1312488;0.006765628;0.9913264;3492.1830072999;1466.1718611605465
638339892146940555;2311;2;0;0.2765838;-0.4477789;0.8502914;4037.1892154216766;3000
638339892147954033;2311;2;0;0.2848666;-0.4327761;0.8553104;4068.2497546076775;3000
638339892148487584;2311;2;0;0.2663766;-0.4496578;0.8525558;3998.9123046398163;3000
638339892149025049;2311;2;0;0.452674;0.1130736;0.8844776;4697.527505457401;934.6319884061813
638339892150018965;2311;2;0;0.3838176;0.1109267;0.9167221;4439.316049218178;945.3664869070053
638339892151038950;2311;2;0;0.3947463;0.0849216;0.9148572;4480.298638343811;1075.3920078277588
638339892151626820;2311;2;0;-0.1530237;-0.01372628;0.9881271;2426.1611066758633;1568.6314003542066
638339892152699492;2311;2;0;-0.1602566;-0.02407854;0.9867817;2399.0377709269524;1620.3927025198936
638339892153181125;2311;2;0;0;0;0;3000;1500
638339892154087652;2311;2;0;0;0;0;3000;1500
638339892154682971;2311;2;0;0;0;0;3000;1500
638339892155203227;2311;2;0;-0.8002274;0.120649;0.5874351;0;896.7549875378609
638339892155877625;2311;2;0;-0.7713002;0.14659;0.6193604;107.62426257133501;767.05002784729
638339892156364947;2311;2;0;-0.754882;0.1427661;0.6401335;169.19258236885088;786.1694842576981
638339892157406949;2311;2;0;-0.746834;0.1332005;0.6515341;199.37257468700426;833.997517824173
638339892157896531;2311;2;0;-0.7421509;0.146274;0.6540762;216.9341146945955;768.6299979686737
638339892158359603;2311;2;0;-0.7417942;0.1563145;0.6521558;218.27164292335527;718.4274643659592
638339892159224779;2311;2;0;-0.282624;-0.01987716;0.9590248;1940.1599764823916;1599.3857998400927
638339892160224077;2311;2;0;-0.3023074;-0.03396355;0.9526052;1866.3472607731821;1669.8177494108677
638339892161321279;2311;2;0;-0.2949374;-0.03381337;0.954918;1893.9847424626353;1669.0668426454067
638339892162299489;2311;2;0;-0.1372233;-0.09704427;0.9857749;2485.412612557411;1985.2213338017464
638339892163314320;2311;2;0;-0.133238;-0.1029531;0.9857222;2500.3574900329113;2014.7654935717583
638339892164334068;2311;2;0;-0.1339969;-0.07407844;0.9882091;2497.511610388756;1870.3922033309937
638339892165372365;2311;2;0;0.1394099;-0.5059192;0.8512407;3522.7871239185333;3000
638339892165952484;2311;2;0;0.1328073;-0.5156302;0.8464559;3498.0273731052876;3000
638339892167017094;2311;2;0;0.1175122;-0.5096997;0.8522893;3440.6707361340523;3000
638339892168054021;2311;2;0;0.2281993;0.09793944;0.9686759;3855.7473868131638;1010.3028044104576
638339892169073974;2311;2;0;0.2458196;0.04562803;0.9682411;3921.8234941363335;1271.8598507344723
638339892169590708;2311;2;0;0.1833721;0.04787954;0.9818769;3687.6453571021557;1260.6023028492928
638339892170376994;2311;2;0;0.1647292;0.04992802;0.9850744;3617.7344731986523;1250.359896570444
638339892171515891;2311;2;0;0.1535975;0.06026956;0.9862937;3575.99063962698;1198.652196675539
638339892171974595;2311;2;0;0.2846737;0.03803912;0.9578695;4067.526340484619;1309.8043911159039
638339892172454658;2311;2;0;0.3018128;0.06062298;0.9514378;4131.79799169302;1196.8851052224636
638339892172980352;2311;2;0;0.3612741;0.1068005;0.9263232;4354.777850210667;965.9975171089172
638339892173456387;2311;2;0;0.3293318;0.09437082;0.9394864;4234.994195401669;1028.1459018588066
638339892174552026;2311;2;0;0.321494;0.09604867;0.9420277;4205.602549016476;1019.7566598653793
638339892175580191;2311;2;0;0.04513486;0.1351797;0.9897926;3169.2557288333774;824.1015076637268
638339892176158734;2311;2;0;0.04969919;0.1167954;0.9919118;3186.371966265142;916.0230085253716
638339892176639068;2311;2;0;0.08394456;0.1325058;0.9876211;3314.7920966148376;837.4709784984589
638339892177667506;2311;2;0;0.08585379;0.1417889;0.9861669;3321.951722726226;791.0555005073547
638339892178161219;2311;2;0;-0.02842704;0.006249581;0.9995763;2893.3985992334783;1468.7520950101316
638339892179189105;2311;2;0;0.04886027;0.09208503;0.9945517;3183.2260144874454;1039.5748317241669
638339892180235848;2311;2;0;0.003796787;0.04861661;0.9988102;3014.237951254472;1256.9169476628304
638339892180795787;2311;2;0;-0.1060482;-0.05959451;0.9925736;2602.31926292181;1797.9725413024426
638339892181788159;2311;2;0;-0.05579887;0.005090278;0.998429;2790.754239074886;1474.5486094616354
638339892182776748;2311;2;0;-0.1020182;-0.06550299;0.9926236;2617.431750521064;1827.5149315595627
638339892183809342;2311;2;0;-0.08874004;-0.07032573;0.9935691;2667.2248374670744;1851.6286611557007
638339892184892638;2311;2;0;0.2718712;0.05413862;0.9608096;4019.517034292221;1229.3069027364254
638339892185370967;2311;2;0;0.3829647;0.1376335;0.9134523;4436.117626726627;811.8324875831604
638339892186138789;2311;2;0;0.3751014;0.1604627;0.9129899;4406.630203127861;697.6864635944366
638339892186808242;2311;2;0;0.4051828;0.1671691;0.8988221;4519.435532391071;664.1545295715332
638339892187374433;2311;2;0;0.40534;0.1725647;0.897731;4520.024947822094;637.1764987707138
638339892187852738;2311;2;0;0.4038729;0.1635133;0.9000833;4514.523401856422;682.4334859848022
638339892188875591;2311;2;0;0.3989423;0.1682184;0.9014143;4496.03359401226;658.9079797267914
638339892189385838;2311;2;0;0.5683358;0.2006271;0.7979619;5131.2591433525085;496.8644827604294
638339892189846104;2311;2;0;0.5620087;0.17385;0.8086547;5107.532545924187;630.7500004768372
638339892190393892;2311;2;0;0.5698467;0.1663238;0.8047428;5136.925086379051;668.3810204267502
638339892191438819;2311;2;0;0.4772417;0.1423304;0.8671691;4789.656355977058;788.3480340242386
638339892192094830;2311;2;0;0.4904941;0.1368769;0.8606279;4839.352883398533;815.6155198812485
638339892193031441;2311;2;0;0.4840145;0.1515679;0.8618336;4815.054416656494;742.1604692935944
638339892193573661;2311;2;0;0.4801599;0.1502477;0.8642176;4800.599656999111;748.7615346908569
638339892194603859;2311;2;0;0.4371322;0.1471095;0.8872847;4639.2457857728;764.4525319337845
638339892195122031;2311;2;0;0.4294911;0.1461659;0.8911638;4610.591635107994;769.1704630851746
638339892195715885;2311;2;0;0.4214987;0.156233;0.8932693;4580.62007278204;718.8350111246109
638339892196258573;2311;2;0;0.4863042;0.212627;0.8475246;4823.64072650671;436.86503171920776
638339892196763466;2311;2;0;0.1886546;0.1505132;0.9704408;3707.4547559022903;747.433990240097
638339892197281803;2311;2;0;0.2342264;0.128546;0.9636462;3878.349021077156;857.2700023651123
638339892198127016;2311;2;0;0.2389366;0.13511;0.9615896;3896.0122615098953;824.4499713182449
638339892199152260;2311;2;0;0.1896844;0.106455;0.976057;3711.3165222108364;967.72500872612
638339892199740401;2311;2;0;0.1900566;0.119354;0.9744912;3712.712276726961;903.2299891114235
638339892200484673;2311;2;0;0.1703404;0.1414796;0.9751757;3638.7765146791935;792.6020175218582
638339892201531738;2311;2;0;0.04068842;0.1532561;0.9873486;3152.581580914557;733.7194830179214
638339892202566823;2311;2;0;-0.006114766;0.02471649;0.9996758;2977.06962749362;1376.4175456017256
638339892203632284;2311;2;0;0;0;0;3000;1500
638339892204167678;2311;2;0;0;0;0;3000;1500
638339892205290782;2311;2;0;0.2586559;-0.1749509;0.9499944;3969.959646463394;2374.75448846817
638339892205767629;2311;2;0;0.368501;0.210265;0.9055362;4381.878778338432;448.6750215291977
638339892206817849;2311;2;0;0.3369642;0.220585;0.9153128;4263.61571252346;397.07498252391815
638339892207308922;2311;2;0;0.3455746;0.1762386;0.9216931;4295.904703438282;618.8070178031921
638339892207770036;2311;2;0;0.2653621;0.196536;0.9439049;3995.107926428318;517.3199772834778
638339892208798954;2311;2;0;0.04625979;0.1301289;0.9904174;3173.4742149710655;849.355474114418
638339892209332242;2311;2;0;0.02328146;0.0762649;0.9968157;3087.3054773546755;1118.675485253334
638339892209947664;2311;2;0;0.02869114;0.08065094;0.9963295;3107.5917715206742;1096.7452973127365
638339892210494915;2311;2;0;0.04084596;0.08047179;0.9959196;3153.1723514199257;1097.6410433650017
638339892211539850;2311;2;0;0.02590761;0.07465789;0.9968726;3097.153536044061;1126.7105638980865
638339892212561930;2311;2;0;-0.02701178;-0.2236775;0.9742888;2898.7058247439563;2618.3875054121017
638339892213582692;2311;2;0;-0.1282873;-0.1615922;0.9784837;2518.922623246908;2307.9610019922256
638339892214661383;2311;2;0;-0.1588786;-0.1615488;0.9739916;2404.205270111561;2307.7439665794373
638339892215704133;2311;2;0;-0.1586291;-0.1562239;0.9749005;2405.140858143568;2281.119465827942
638339892216216306;2311;2;0;-0.1599609;-0.1620899;0.9737245;2400.1466408371925;2310.449495911598
638339892216685268;2311;2;0;-0.131991;-0.2481137;0.9596968;2505.033753812313;2740.568533539772
638339892217226122;2311;2;0;-0.1314743;-0.2499329;0.9592955;2506.9713704288006;2749.6645003557205
638339892217699202;2311;2;0;-0.1316279;-0.245199;0.9604955;2506.3953660428524;2725.994974374771
638339892218630477;2311;2;0;-0.1076454;-0.2512319;0.9619225;2596.329750493169;2756.159543991089
638339892219636336;2311;2;0;-0.06998913;-0.2368616;0.9690191;2737.540762871504;2684.3080073595047
638339892220221147;2311;2;0;-0.300108;-0.167062;0.9391621;1874.5950534939768;2335.309997200966
638339892220724653;2311;2;0;-0.2842904;-0.1550856;0.9461117;1933.9109882712366;2275.427967309952
638339892221813035;2311;2;0;-0.2612765;-0.1428097;0.9546413;2020.2130749821665;2214.048519730568
638339892222846568;2311;2;0;0.3155707;0.1442443;0.9378745;4183.39017033577;778.7785083055496
638339892223890604;2311;2;0;0.152903;0.02555836;0.9879107;3573.3862705528736;1372.2082003951073
638339892224469843;2311;2;0;0.1569084;0.03237639;0.9870824;3588.4064733982086;1338.1180502474308
638339892225551213;2311;2;0;0.2907835;0.1052094;0.9509869;4090.4381051659584;973.9529862999916
638339892226043377;2311;2;0;-0.4761712;0.265023;0.8384652;1214.3580168485644;174.88503456115723
638339892226584364;2311;2;0;0;0;0;3000;1500
638339892227047148;2311;2;0;0;0;0;3000;1500
638339892227592296;2311;2;0;0;0;0;3000;1500
638339892228043570;2311;2;0;-0.7257132;0.2151193;0.6535013;278.5755246877672;424.40348863601685
638339892228794263;2311;2;0;-0.7198881;0.1526525;0.6770955;300.41965842247026;736.7374897003174
638339892229292155;2311;2;0;-0.6898041;0.1480311;0.708701;413.23471069335955;759.844496846199
638339892230037662;2311;2;0;-0.7761111;0.06909847;0.6267991;89.58327770233171;1154.5076370239258
638339892230571156;2311;2;0;-0.7616963;0.06817906;0.644337;143.63895356655138;1159.1046825051308
638339892231068135;2311;2;0;-0.7520587;0.05376094;0.6569;179.7799319028856;1231.1953082680702
638339892231892567;2311;2;0;-0.7450115;0.05892002;0.6644443;206.20684325695055;1205.3999081254005
638339892232519815;2311;2;0;-0.1005497;-0.0009872094;0.9949316;2622.938632965088;1504.936046898365
638339892233545797;2311;2;0;-0.1821829;-0.08697597;0.9794103;2316.81415066123;1934.8798468708992
638339892234620343;2311;2;0;-0.216451;-0.08374286;0.9726954;2188.308734446764;1918.7142848968506
638339892235075478;2311;2;0;-0.1898926;-0.071615;0.9791895;2287.902731448412;1858.0750152468681
638339892236029513;2311;2;0;-0.191768;-0.06132412;0.9795226;2280.8699794113636;1806.6205978393555
638339892236618309;2311;2;0;0.1240749;0.07505468;0.9894302;3465.280869975686;1124.7265860438347
638339892237096766;2311;2;0;0.09840439;0.08640124;0.9913887;3369.016472250223;1067.9938048124313
638339892238063964;2311;2;0;0.1000574;0.07949249;0.9918011;3375.2152528613806;1102.5375649333
638339892239100657;2311;2;0;0.0992292;0.07794715;0.992007;3372.10950627923;1110.2642640471458
638339892240125856;2311;2;0;0.101557;0.07714377;0.9918342;3380.838755518198;1114.2811328172684
638339892240645184;2311;2;0;0.07316735;0.07469483;0.9945186;3274.3775490671396;1126.5258640050888
638339892241122589;2311;2;0;-0.123392;0.08314341;0.9888689;2537.27999702096;1084.28293466568
638339892241670507;2311;2;0;-0.1507376;0.09026635;0.9844441;2434.7340054810047;1048.6682653427124
638339892242348462;2311;2;0;-0.206699;0.02544198;0.9780738;2224.878754466772;1372.7901000529528
638339892242825961;2311;2;0;-0.2321585;0.02259427;0.9724156;2129.4056363403797;1387.0286531746387
638339892243872740;2311;2;0;-0.4636407;0.01985957;0.8858008;1261.3474130630495;1400.702154263854
638339892244364780;2311;2;0;-0.3854166;0.04462507;0.9216629;1554.6877607703211;1276.8746502697468
638339892244846747;2311;2;0;-0.4160823;0.02264688;0.9090449;1439.6914020180704;1386.7656011134386
638339892245894416;2311;2;0;-0.406884;0.02706233;0.9130789;1474.1849452257159;1364.6883480250835
638339892246387180;2311;2;0;-0.4199798;0.03257809;0.9069486;1425.075709819794;1337.1095582842827
638339892246848617;2311;2;0;-0.4153895;0.04513975;0.908523;1442.2893449664118;1274.3012569844723
638339892247915392;2311;2;0;-0.4148486;0.02543773;0.9095348;1444.3177655339243;1372.8113528341055
638339892248372537;2311;2;0;-0.4215022;0.04525245;0.9056976;1419.366739690304;1273.7377509474754
638339892248869351;2311;2;0;-0.4135687;0.03871031;0.9096496;1449.1173550486567;1306.448444724083
638339892249887310;2311;2;0;-0.2443522;0.01379964;0.9695883;2083.679225295782;1431.0017982497811
638339892250418838;2311;2;0;-0.1595199;0.02953339;0.9867529;2401.8003903329372;1352.3330502212048
638339892251032550;2311;2;0;-0.0845963;0.115455;0.9897038;2682.7638801187277;922.7249920368195
638339892252078906;2311;2;0;-0.0861517;0.1221065;0.9887709;2676.9311372190714;889.4675001502037
638339892252577210;2311;2;0;-0.1783251;0.03834376;0.9832243;2331.280868500471;1308.2811944186687
638339892253011755;2311;2;0;-0.170048;0.03844502;0.9846856;2362.3200058937073;1307.7749088406563
638339892254062761;2311;2;0;-0.1751883;0.04618516;0.9834511;2343.043863773346;1269.074209034443
638339892255104074;2311;2;0;0.1661622;0.1139191;0.9794961;3623.108223080635;930.4044917225838
638339892255577585;2311;2;0;0.1397392;0.1038282;0.9847298;3524.022001773119;980.8590039610863
638339892256057984;2311;2;0;0.1061454;0.07511705;0.9915093;3398.045238107443;1124.4147419929504
638339892256583237;2311;2;0;0.1320185;0.1025613;0.9859272;3495.0693994760513;987.1934875845909
