Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638342601878634808;2371;5;1;-0.9607269;-0.1412469;0.2388582;0;2206.234499812126
638342601879720232;2371;5;1;-0.9592673;-0.1422094;0.2440962;0;2211.046978831291
638342601880254473;2371;5;1;-0.9880009;-0.125829;0.08956107;0;2129.1449815034866
638342601881321683;2371;5;1;-0.9891884;-0.1194108;0.08513108;0;2097.0539897680283
638342601881793805;2371;5;1;-0.9891522;-0.1297824;0.06880763;0;2148.9119678735733
638342601882271581;2371;5;1;-0.9882808;-0.1339875;0.07313269;0;2169.9375063180923
638342601883321625;2371;5;1;-0.9895798;-0.1329397;0.05530706;0;2164.6984815597534
638342601883820104;2371;5;1;-0.872346;-0.4740819;0.1194105;0;3000
638342601884276979;2371;5;1;-0.8687508;-0.4814489;0.1161003;0;3000
638342601884935822;2371;5;1;-0.8730019;-0.4797975;0.08753267;0;3000
638342601885978106;2371;5;1;-0.8794047;-0.4667434;0.09379923;0;3000
638342601886545024;2371;5;1;-0.662545;-0.1952926;0.7231147;515.4561549425126;2476.463034749031
638342601887591613;2371;5;1;-0.6646365;-0.198224;0.7203927;507.6131522655489;2491.1199659109116
638342601888381581;2371;5;1;-0.6618635;-0.2042129;0.7212723;518.0118530988694;2521.064519882202
638342601888879783;2371;5;1;-0.5368041;-0.1706517;0.8262683;986.9846999645234;2353.2585203647614
638342601889912854;2371;5;1;-0.5378561;-0.1563245;0.8284165;983.0396175384523;2281.622529029846
638342601890567814;2371;5;1;-0.521204;-0.1543868;0.8393515;1045.4850196838381;2271.9340175390244
638342601891613910;2371;5;1;-0.5174645;-0.1653669;0.8395739;1059.5080554485323;2326.834514737129
638342601892635255;2371;5;1;-0.2648076;-0.106594;0.9583918;2006.9714561104777;2032.969981431961
638342601893694307;2371;5;1;-0.303549;-0.1238716;0.9447294;1861.6912811994555;2119.3580105900764
638342601894190471;2371;5;1;-0.1023217;-0.1695966;0.9801874;2616.293627768755;2347.9829877614975
638342601895308634;2371;5;1;0.1012756;-0.1458425;0.9841104;3379.7835018485785;2229.212462902069
638342601896334869;2371;5;1;0.1030466;-0.1519594;0.9830003;3386.4247631281614;2259.7970217466354
638342601897358245;2371;5;1;0.164058;-0.1490368;0.9751272;3615.217499434948;2245.183974504471
638342601898381259;2371;5;1;0.3374797;-0.1347413;0.9316396;4265.548914670944;2173.706531524658
638342601899440463;2371;5;1;0.3005323;-0.1527262;0.9414643;4126.996167004108;2263.6310160160065
638342601899936952;2371;5;1;0.5795919;-0.1341723;0.8037856;5173.469513654709;2170.861527323723
638342601900619572;2371;5;1;0.5952441;-0.1576802;0.7879224;5232.165411114693;2288.4009927511215
638342601901075748;2371;5;1;0.5848959;-0.1524455;0.7966537;5193.359658122063;2262.227475643158
638342601902126768;2371;5;1;0.5694286;-0.143737;0.8093767;5135.3573352098465;2218.6850160360336
638342601902618146;2371;5;1;0.6642399;-0.1334281;0.7355151;5490.899562835693;2167.140483856201
638342601903122145;2371;5;1;0.6619146;-0.131684;0.7379217;5482.179701328278;2158.4200263023376
638342601903637793;2371;5;1;0.6895687;-0.1311819;0.7122403;5585.882619023323;2155.909478664398
638342601904100742;2371;5;1;0.6930375;-0.1404821;0.7070812;5598.890662193298;2202.410489320755
638342601904644709;2371;5;1;0.6906705;-0.1410479;0.7092812;5590.014338493347;2205.239474773407
638342601905669463;2371;5;1;0.6652004;-0.1251648;0.7360994;5494.501546025276;2125.82403421402
638342601906482191;2371;5;1;0.5554464;-0.03494866;0.8308177;5082.923948764801;1674.743290990591
638342601906967187;2371;5;1;0.5543671;-0.04027117;0.8312974;5078.876718878746;1701.3558521866798
638342601907444990;2371;5;1;0.5466131;-0.03312261;0.83673;5049.7991144657135;1665.6130515038967
638342601908508824;2371;5;1;0.2832122;-0.03967511;0.9582363;4062.045805156231;1698.3755454421043
638342601908984750;2371;5;1;-0.03754121;-0.07674462;0.9963439;2859.2204600572586;1883.7231174111366
638342601909458271;2371;5;1;-0.06848115;-0.07388942;0.9949125;2743.1956976652145;1869.4470971822739
638342601909991976;2371;5;1;-0.05460274;-0.09109825;0.9943439;2795.2397307381034;1955.4912447929382
638342601910461632;2371;5;1;-0.3238441;-0.1277301;0.9374487;1785.5846062302592;2138.650506734848
638342601911510307;2371;5;1;-0.3370846;-0.1323915;0.9321193;1735.9327822923663;2161.957487463951
638342601912008745;2371;5;1;-0.2827957;-0.1192468;0.9517388;1939.5161345601084;2096.234016120434
638342601912468194;2371;5;1;-0.287455;-0.1184709;0.950439;1922.0437780022623;2092.3544988036156
638342601913517459;2371;5;1;-0.260875;-0.1235007;0.9574403;2021.7188000679018;2117.503486573696
638342601914060869;2371;5;1;-0.2549042;-0.2136801;0.9430613;2044.1092103719714;2568.400517106056
638342601915098615;2371;5;1;-0.2556709;-0.2178617;0.9418963;2041.2341058254244;2589.308485388756
638342601916150955;2371;5;1;-0.2184979;-0.2127137;0.9523715;2180.6328669190407;2563.5685175657272
638342601917185570;2371;5;1;-0.2096199;-0.2121217;0.9544966;2213.9253951609135;2560.6084764003754
638342601918222902;2371;5;1;-0.1774763;-0.2455208;0.9530067;2334.463868290186;2727.604001760483
638342601918745565;2371;5;1;-0.178628;-0.235184;0.9553955;2330.1450088620186;2675.919994711876
638342601919801575;2371;5;1;-0.1700911;-0.2326631;0.9575682;2362.15840280056;2663.31547498703
638342601920831178;2371;5;1;0.1030094;-0.1337617;0.9856455;3386.28526031971;2168.8085198402405
638342601921943063;2371;5;1;0.1203534;-0.1291871;0.9842895;3451.3252526521683;2145.935535430908
638342601922523933;2371;5;1;0.1934494;-0.1407439;0.9709627;3725.435223430395;2203.7194818258286
638342601923384477;2371;5;1;0.2015765;-0.1477818;0.9682601;3755.9118792414665;2238.9090210199356
638342601923918936;2371;5;1;0.2139509;-0.1293456;0.9682432;3802.3158833384514;2146.727979183197
638342601924407976;2371;5;1;-0.01280188;-0.1223145;0.9924089;2951.992949936539;2111.572489142418
638342601924922500;2371;5;1;-0.07617337;-0.1354479;0.987852;2714.349852874875;2177.2395223379135
638342601925697944;2371;5;1;-0.05899987;-0.1355691;0.9890096;2778.750487603247;2177.8454780578613
638342601926740980;2371;5;1;-0.0446462;-0.1376313;0.9894768;2832.576750777662;2188.156485557556
638342601927237777;2371;5;1;-0.04540168;-0.1335619;0.9899999;2829.7436954453588;2167.809471487999
638342601928292177;2371;5;1;-0.03224824;-0.136567;0.9901058;2879.0691001340747;2182.8349828720093
638342601928784073;2371;5;1;-0.03543384;-0.1375712;0.9898579;2867.123099975288;2187.856003642082
638342601929266911;2371;5;1;-0.04598606;-0.1387624;0.9892574;2827.552274800837;2193.811997771263
638342601929811166;2371;5;1;-0.04309089;-0.135645;0.9898201;2838.4091584011912;2178.2250106334686
638342601930812700;2371;5;1;-0.116746;-0.2137106;0.969896;2562.2024964541197;2568.5530304908752
638342601931876190;2371;5;1;-0.1338814;-0.2170272;0.966941;2497.9447312653065;2585.1360112428665
638342601932907914;2371;5;1;-0.1099025;-0.221531;0.9689404;2587.8656208515167;2607.655018568039
638342601933953227;2371;5;1;-0.1311814;-0.2208284;0.9664503;2508.069735020399;2604.1419953107834
638342601934450242;2371;5;1;-0.2997845;-0.1758123;0.937667;1875.808082520962;2379.06152009964
638342601935109296;2371;5;1;-0.3449404;-0.1816712;0.9208755;1706.4735218882563;2408.356010913849
638342601935609739;2371;5;1;-0.482063;-0.1684477;0.8597912;1192.2637671232226;2342.2385156154633
638342601936655717;2371;5;1;-0.4980362;-0.1417055;0.8554996;1132.3642283678057;2208.5274904966354
638342601937154212;2371;5;1;-0.4763611;-0.1223946;0.8706892;1213.6458903551104;2111.9729951024055
638342601937626490;2371;5;1;-0.4711508;-0.1240067;0.8732922;1233.1845536828043;2120.0335174798965
638342601938676089;2371;5;1;-0.3627391;-0.1415615;0.9210759;1639.7284269332888;2207.8074663877487
638342601939175273;2371;5;1;-0.157384;-0.184587;0.9701329;2409.8100252449512;2422.9350090026855
638342601939628172;2371;5;1;-0.1353658;-0.1502095;0.9793432;2492.3782534897327;2251.047506928444
638342601940677765;2371;5;1;-0.1221894;-0.1799863;0.9760506;2541.7897403240204;2399.931490421295
638342601941179841;2371;5;1;-0.1107165;-0.2050278;0.9724739;2584.813127294183;2525.139018893242
638342601941658961;2371;5;1;-0.09794915;-0.1914348;0.9766056;2632.6906979084015;2457.174003124237
638342601942722943;2371;5;1;-0.1234605;-0.1919406;0.97361;2537.0231196284294;2459.703028202057
638342601943200498;2371;5;1;-0.1410415;-0.1943114;0.9707473;2471.0943661630154;2471.5569764375687
638342601943660363;2371;5;1;-0.1362528;-0.2001711;0.9702406;2489.051979035139;2500.8554905653
638342601944323369;2371;5;1;-0.1226925;-0.1886979;0.9743407;2539.903113618493;2443.489521741867
638342601945392123;2371;5;1;-0.2060131;-0.1232236;0.9707597;2227.450881153345;2116.118013858795
638342601945897368;2371;5;1;-0.2192735;-0.1357174;0.9661779;2177.724402397871;2178.587034344673
638342601946400919;2371;5;1;-0.2212655;-0.1290902;0.9666319;2170.2543944120407;2145.4510241746902
638342601946897257;2371;5;1;-0.225247;-0.1369353;0.9646307;2155.323766171932;2184.676468372345
638342601947383875;2371;5;1;-0.2189121;-0.1200739;0.9683283;2179.079644382;2100.3694981336594
638342601947910055;2371;5;1;-0.1985425;-0.07691746;0.9770694;2255.465604364872;1884.5873102545738
638342601948384693;2371;5;1;-0.1920287;-0.08153039;0.9779968;2279.8923701047897;1907.651960849762
638342601949473936;2371;5;1;-0.1956048;-0.08086149;0.9773434;2266.4819955825806;1904.3074324727058
638342601950530695;2371;5;1;-0.1424568;-0.07748567;0.9867634;2465.787000954151;1887.4283656477928
638342601951086854;2371;5;1;-0.1541535;-0.06716412;0.9857615;2421.924389898777;1835.8206152915955
638342601952134689;2371;5;1;-0.1481882;-0.06607352;0.9867494;2444.294236600399;1830.3676098585129
638342601953179588;2371;5;1;-0.1428311;-0.0633805;0.9877157;2464.383367449045;1816.9025108218193
638342601954229896;2371;5;1;-0.1129653;-0.06752317;0.9913019;2576.3801224529743;1837.6158326864243
638342601954727490;2371;5;1;0.01354577;-0.06275663;0.9979369;3050.7966382429004;1813.7831389904022
638342601955661462;2371;5;1;0.01378963;-0.06282021;0.9979297;3051.7111108638346;1814.101055264473
638342601956670026;2371;5;1;0.02153514;-0.07396037;0.9970286;3080.7567732408643;1869.8018565773964
638342601957692824;2371;5;1;-0.01812765;-0.0841511;0.9962881;2932.0213124156;1920.7554832100868
638342601958273680;2371;5;1;0.1003638;-0.1144262;0.988349;3376.364244148135;2072.1310153603554
638342601958757835;2371;5;1;0.1006375;-0.1140908;0.9883599;3377.3906361311674;2070.454001426697
638342601959252620;2371;5;1;0.1006571;-0.1146393;0.9882945;3377.4641174823046;2073.1964856386185
638342601959779558;2371;5;1;0.1096539;-0.1365804;0.9845414;3411.2021159380674;2182.9019635915756
638342601960297997;2371;5;1;0.03387847;-0.1128707;0.993032;3127.0442688837647;2064.3535032868385
638342601960758501;2371;5;1;0.03149667;-0.1103914;0.993389;3118.1125128641725;2051.9570037722588
638342601961301704;2371;5;1;0.1231919;-0.1336526;0.9833416;3461.9696270674467;2168.2629883289337
638342601961770014;2371;5;1;0.08005771;-0.1202376;0.9895118;3300.2164140343666;2101.1879816651344
638342601962303965;2371;5;1;0.03218605;-0.1095303;0.9934623;3120.697687380016;2047.6514995098114
638342601962775465;2371;5;1;0.03127543;-0.1086114;0.9935921;3117.282858118415;2043.0569872260094
638342601963488891;2371;5;1;0.03342064;-0.1099846;0.9933714;3125.3274036571383;2049.9229952692986
638342601964528922;2371;5;1;0.03207108;-0.1093691;0.9934837;3120.266550220549;2046.8454957008362
638342601965020054;2371;5;1;0.1184033;-0.1350419;0.98374;3444.012377411127;2175.2095371484756
638342601965481922;2371;5;1;0.1348918;-0.1230074;0.9831955;3505.844224244356;2115.0370091199875
638342601966530343;2371;5;1;0.1290542;-0.1339187;0.9825532;3483.9532636106014;2169.5935130119324
638342601967048353;2371;5;1;0.08774825;-0.1672024;0.9820101;3329.05594445765;2336.011990904808
638342601967932612;2371;5;1;0.004151576;-0.2590186;0.9658634;3015.5684107448906;2795.09299993515
638342601968953556;2371;5;1;-0.0715327;-0.2617136;0.9624911;2731.752388179302;2808.5679709911346
638342601969974578;2371;5;1;-0.04292724;-0.2621909;0.9640608;2839.022853411734;2810.9545409679413
638342601970996108;2371;5;1;-0.03966049;-0.2610291;0.9645158;2851.2731585651636;2805.1454722881317
638342601971548570;2371;5;1;-0.2035535;-0.2748313;0.9396988;2236.6743832826614;2874.1564750671387
638342601972596502;2371;5;1;-0.2021052;-0.2777294;0.9391592;2242.105521261692;2888.646960258484
638342601973087916;2371;5;1;-0.1619809;-0.2832178;0.9452777;2392.5716355443;2916.0889387130737
638342601973548762;2371;5;1;-0.153038;-0.2830791;0.9468081;2426.10751837492;2915.395438671112
638342601974598952;2371;5;1;-0.1582453;-0.2832258;0.9459078;2406.5801426768303;2916.129022836685
638342601975081179;2371;5;1;-0.1496428;-0.2813821;0.947856;2438.839517533779;2906.9105684757233
638342601975571605;2371;5;1;-0.1476422;-0.2809512;0.9482976;2446.3417679071426;2904.756009578705
638342601976620622;2371;5;1;-0.147623;-0.278537;0.9490125;2446.413740515709;2892.6850259304047
638342601977113650;2371;5;1;-0.08123688;-0.2781581;0.9570939;2695.361712947488;2890.790492296219
638342601977592983;2371;5;1;-0.07312579;-0.2803;0.957123;2725.7782984524965;2901.499956846237
638342601978623123;2371;5;1;-0.02507194;-0.2810916;0.9593534;2905.98022704944;2905.458003282547
638342601979114674;2371;5;1;-0.02487229;-0.2835334;0.9586398;2906.7289126105607;2917.666971683502
638342601979575112;2371;5;1;-0.01912016;-0.2780717;0.96037;2928.299398161471;2890.3585076332092
638342601980620957;2371;5;1;-0.01986525;-0.2809998;0.9595022;2925.505311693996;2904.9990475177765
638342601981143371;2371;5;1;0.01823429;-0.2760186;0.9609793;3068.3785881847143;2880.0929486751556
