Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638342463290639862;2341;12;1;-0.1025152;-0.2124166;0.9717869;2615.568006411195;2562.0830208063126
638342463291101739;2341;12;1;-0.1103388;-0.2314454;0.9665704;2586.2295012921095;2657.227009534836
638342463292166016;2341;12;1;-0.174625;-0.2342029;0.9563761;2345.1562710106373;2671.0145324468613
638342463292642108;2341;12;1;-0.1594018;-0.2021775;0.9662895;2402.243234217167;2510.88747382164
638342463293122585;2341;12;1;-0.1655916;-0.2151547;0.9624385;2379.0315091609955;2575.773537158966
638342463293648744;2341;12;1;-0.06552874;-0.1039434;0.9924222;2754.2672138661146;2019.717000424862
638342463294125371;2341;12;1;-0.07032174;-0.1124754;0.991163;2736.2934798002243;2062.3770132660866
638342463295168060;2341;12;1;-0.06920581;-0.1057732;0.9919792;2740.47820083797;2028.8660153746605
638342463295646451;2341;12;1;-0.07392523;-0.1165484;0.99043;2722.7803990244865;2082.7419832348824
638342463296126645;2341;12;1;-0.07239739;-0.1159163;0.990617;2728.5097930580378;2079.5814841985703
638342463296770533;2341;12;1;-0.06871134;-0.113439;0.9911661;2742.332473397255;2067.1950057148933
638342463298312680;2341;12;1;-0.1004052;-0.1075345;0.9891184;2623.4804950654507;2037.6724898815155
638342463298827742;2341;12;1;-0.2745999;-0.1288573;0.9528854;1970.250338315964;2144.286498427391
638342463299269040;2341;12;1;-0.2704881;-0.123695;0.9547438;1985.6695756316187;2118.475005030632
638342463300329048;2341;12;1;-0.2829784;-0.1210806;0.951453;1938.8310536742213;2105.402998626232
638342463300831763;2341;12;1;-0.2805122;-0.1256363;0.9515926;1948.079198598862;2128.1814724206924
638342463301292816;2341;12;1;-0.282836;-0.121886;0.9513924;1939.3650367856028;2109.4300001859665
638342463302314554;2341;12;1;-0.2826332;-0.119384;0.9517698;1940.1255548000338;2096.9199910759926
638342463302831349;2341;12;1;-0.2822722;-0.1222795;0.9515095;1941.4792880415919;2111.397512257099
638342463303294830;2341;12;1;-0.2822385;-0.1229192;0.9514369;1941.6055753827097;2114.5960092544556
638342463304356775;2341;12;1;-0.1458511;-0.1517676;0.977596;2453.0583545565605;2258.8379830121994
638342463304833023;2341;12;1;-0.01387742;-0.2152974;0.9764498;2947.9596759192646;2576.4870047569275
638342463305295058;2341;12;1;-0.05336987;-0.2347654;0.9705858;2799.862992949784;2673.826977610588
638342463306000923;2341;12;1;-0.05674135;-0.2353795;0.9702458;2787.219939753413;2676.8975108861923
638342463306618651;2341;12;1;-0.0554148;-0.2361489;0.9701356;2792.1945014968514;2680.744469165802
638342463307637578;2341;12;1;-0.04628008;-0.2232988;0.9736507;2826.449705287814;2616.4940148591995
638342463308200705;2341;12;1;-0.1112514;-0.3231931;0.9397709;2582.8072540462017;3000
638342463308717151;2341;12;1;-0.1204641;-0.3361688;0.9340658;2548.2596196234226;3000
638342463309757978;2341;12;1;-0.1160447;-0.3349577;0.9350599;2564.8323744535446;3000
638342463310787390;2341;12;1;-0.006955713;-0.1073341;0.9941987;2973.9160761237144;2036.6704985499382
638342463311318977;2341;12;1;0.002528921;-0.07517289;0.9971673;3009.483453759458;1875.8644685149193
638342463312223267;2341;12;1;0.01934749;-0.06603225;0.9976299;3072.55309028551;1830.161266028881
638342463312719234;2341;12;1;0.01955424;-0.07221062;0.9971977;3073.3284023590386;1861.0530868172646
638342463313327221;2341;12;1;0.01810022;-0.07535233;0.9969928;3067.8758276626468;1876.7616674304008
638342463314242784;2341;12;1;0.03746949;-0.009052511;0.9992568;3140.510592609644;1545.2625565230846
638342463314709908;2341;12;1;0.1848494;-0.1719044;0.9676154;3693.1852363049984;2359.5219999551773
638342463315185865;2341;12;1;0.1750943;-0.1794731;0.9680555;3656.6036492586136;2397.3655104637146
638342463315708991;2341;12;1;0.1657579;-0.1723127;0.9709957;3621.592104434967;2361.5635335445404
638342463316184666;2341;12;1;0.1738587;-0.1810565;0.9679833;3651.9701331853867;2405.282497406006
638342463316730195;2341;12;1;0.170369;-0.1758503;0.9695623;3638.8837471604347;2379.2515099048615
638342463317328107;2341;12;1;0.1698447;-0.1760353;0.9696208;3636.917632073164;2380.1764994859695
638342463317878303;2341;12;1;0.1630581;-0.175022;0.9709682;3611.467882990837;2375.1100301742554
638342463318566511;2341;12;1;0.05806313;-0.2252576;0.9725676;3217.7367405965924;2626.288026571274
638342463319026622;2341;12;1;-0.05478982;-0.2812804;0.9580603;2794.538179412484;2906.4019918441772
638342463320076208;2341;12;1;-0.05605452;-0.2774125;0.9591143;2789.7955449298024;2887.062519788742
638342463320570787;2341;12;1;-0.05282369;-0.2744083;0.9601613;2801.911166869104;2872.041553258896
638342463321029262;2341;12;1;-0.08386173;-0.2884209;0.9538242;2685.5185087770224;2942.1044290065765
638342463322094014;2341;12;1;-0.1338272;-0.326239;0.9357662;2498.1480203568935;3000
638342463322575856;2341;12;1;-0.14038;-0.3193673;0.9371756;2473.5750183463097;3000
638342463323031955;2341;12;1;-0.1315873;-0.3191307;0.938531;2506.547637283802;3000
638342463323610920;2341;12;1;-0.135267;-0.320373;0.9375842;2492.748733609915;3000
638342463324517518;2341;12;1;-0.131797;-0.3175907;0.9390239;2505.761247128248;3000
638342463325598762;2341;12;1;-0.1486521;-0.3844623;0.9110934;2442.5546005368233;3000
638342463326195189;2341;12;1;-0.1551571;-0.4487953;0.880062;2418.1608594954014;3000
638342463326742017;2341;12;1;-0.1654972;-0.4491445;0.8779976;2379.385504871607;3000
638342463327196296;2341;12;1;-0.1761074;-0.4484924;0.8762652;2339.597225189209;3000
638342463328041373;2341;12;1;-0.1672283;-0.4523839;0.8760042;2372.893888503313;3000
638342463329105969;2341;12;1;-0.1585031;-0.4670735;0.869896;2405.613373965025;3000
638342463329599766;2341;12;1;-0.1096929;-0.5402686;0.8343124;2588.651619851589;3000
638342463330059923;2341;12;1;-0.07469229;-0.5853565;0.8073283;2719.903925433755;3000
638342463331099809;2341;12;1;-0.07598928;-0.5797764;0.8112244;2715.040186420083;3000
638342463331601599;2341;12;1;-0.08174983;-0.5741796;0.8146378;2693.4381499886513;3000
638342463332066842;2341;12;1;-0.06128941;-0.5779132;0.8137935;2770.164708606899;3000
638342463333104987;2341;12;1;-0.06429322;-0.587155;0.8069173;2758.900422602892;3000
638342463333604951;2341;12;1;-0.06123886;-0.578822;0.8131511;2770.3542793169618;3000
638342463334061840;2341;12;1;-0.06072013;-0.5733211;0.8170776;2772.2995094954967;3000
638342463335105985;2341;12;1;-0.06248666;-0.5783905;0.8133633;2765.6750259920955;3000
638342463335606008;2341;12;1;-0.063;-0.5856761;0.8080932;2763.749996200204;3000
638342463336088321;2341;12;1;-0.06342715;-0.5814236;0.8111249;2762.1481865644455;3000
638342463336705273;2341;12;1;-0.06856256;-0.5814881;0.8106607;2742.89040081203;3000
638342463337230148;2341;12;1;-0.06822419;-0.5803343;0.8115157;2744.1592812538147;3000
638342463338273441;2341;12;1;-0.05539487;-0.5858188;0.8085466;2792.2692401334643;3000
638342463338767557;2341;12;1;-0.04344596;-0.5485758;0.8349713;2837.0776511728764;3000
638342463339228043;2341;12;1;-0.0312235;-0.5015796;0.8645478;2882.911874447018;3000
638342463340274793;2341;12;1;-0.03522885;-0.5010182;0.8647194;2867.8918182849884;3000
638342463340772670;2341;12;1;-0.04316219;-0.4981387;0.8660225;2838.1417896598577;3000
638342463341230909;2341;12;1;0;0;0;3000;1500
638342463342296926;2341;12;1;0;0;0;3000;1500
638342463342773159;2341;12;1;-0.07247704;-0.2032549;0.9764398;2728.2110899686813;2516.274467110634
638342463343251956;2341;12;1;-0.08035429;-0.2362995;0.9683521;2698.671419173479;2681.497499346733
638342463343777003;2341;12;1;-0.06890461;-0.2700347;0.9603819;2741.607718169689;2850.1735031604767
638342463344251819;2341;12;1;-0.07640855;-0.226439;0.9710238;2713.467936962843;2632.194995880127
638342463344920634;2341;12;1;-0.2770919;-0.1678783;0.946064;1960.9054103493693;2339.3914997577667
638342463345413504;2341;12;1;-0.2792061;-0.124004;0.9521906;1952.9771357774737;2120.019994676113
638342463346454005;2341;12;1;-0.2793184;-0.1277039;0.9516686;1952.5560289621355;2138.519525527954
638342463346957387;2341;12;1;-0.4640619;-0.1573471;0.8717158;1259.7679272294047;2286.735489964485
638342463347421869;2341;12;1;-0.469724;-0.1726059;0.8657752;1238.5350018739703;2363.029509782791
638342463348439680;2341;12;1;-0.4604303;-0.1720515;0.870863;1273.386396467686;2360.2575212717056
638342463348957455;2341;12;1;-0.465011;-0.1590007;0.8709096;1256.2087476253512;2295.0034737586975
638342463349399289;2341;12;1;-0.4578187;-0.1481314;0.8766181;1283.1799238920214;2240.65700173378
638342463350462107;2341;12;1;-0.4616845;-0.1446871;0.8751646;1268.6831429600718;2223.4355062246323
638342463350959770;2341;12;1;-0.2942731;-0.09617159;0.9508703;1896.4758440852167;1980.857938528061
638342463351405542;2341;12;1;-0.2907338;-0.09648947;0.9519264;1909.748196601868;1982.4473336338997
638342463352067720;2341;12;1;-0.2878886;-0.1054642;0.9518391;1920.4178005456927;2027.3209884762764
638342463353144785;2341;12;1;-0.2912606;-0.1114128;0.9501339;1907.7727496623995;2057.06400424242
638342463353681454;2341;12;1;0;0;0;3000;1500
638342463354759815;2341;12;1;0.1283509;-0.08188266;0.9883427;3481.3158698379993;1909.4133153557777
638342463355786349;2341;12;1;0.1211164;-0.0674366;0.9903451;3454.186499118805;1837.182991206646
638342463356285789;2341;12;1;0.0966234;-0.08215579;0.9919246;3362.3377438634634;1910.778932273388
638342463357329792;2341;12;1;0.09668453;-0.08059045;0.9920471;3362.566988915205;1902.9522463679314
638342463357825339;2341;12;1;0.0909455;-0.08100174;0.992556;3341.0456143319607;1905.0087183713913
638342463358266693;2341;12;1;0.04575719;-0.1106522;0.9928054;3171.589460223913;2053.2610043883324
638342463359413296;2341;12;1;0;0;0;3000;1500
638342463360451297;2341;12;1;0.2257957;-0.1815791;0.9571025;3846.7338792979717;2407.895490527153
638342463361010888;2341;12;1;0.2417727;-0.1792427;0.953634;3906.6476114094257;2396.2135016918182
638342463362054581;2341;12;1;0.2397481;-0.1805615;0.9538964;3899.0553952753544;2402.8074890375137
638342463363097175;2341;12;1;0.4069957;-0.3957724;0.8232367;4526.233926415443;3000
638342463363672243;2341;12;1;0.4014889;-0.3909879;0.828212;4505.583375692368;3000
638342463364156705;2341;12;1;0.398094;-0.3951424;0.827879;4492.852494120598;3000
638342463364673449;2341;12;1;0.3905185;-0.3898835;0.8339581;4464.444324374199;3000
638342463365158380;2341;12;1;0;0;0;3000;1500
638342463366239112;2341;12;1;0;0;0;3000;1500
638342463366858295;2341;12;1;0.01564683;-0.09876721;0.9949875;3058.6756132543087;1993.8360676169395
638342463367339408;2341;12;1;0.01000178;-0.08218869;0.9965666;3037.5066767446697;1910.943441092968
638342463367857799;2341;12;1;0.01192529;-0.1052899;0.9943701;3044.7198387701064;2026.4494940638542
638342463368354215;2341;12;1;0.003504556;-0.1075876;0.9941894;3013.1420846446417;2037.9379913210869
638342463368877215;2341;12;1;0.01193544;-0.1193208;0.9927841;3044.7578995954245;2096.604011952877
638342463369922725;2341;12;1;0.01186623;-0.1150651;0.9932871;3044.498360948637;2075.3254890441895
638342463370486778;2341;12;1;-0.0500208;-0.06574228;0.9965822;2812.422003597021;1828.7113830447197
638342463370998914;2341;12;1;-0.05342562;-0.06294291;0.9965861;2799.6539203450084;1814.7145360708237
638342463371483790;2341;12;1;-0.05092612;-0.06797048;0.9963868;2809.0270534157753;1839.8523852229118
638342463371999158;2341;12;1;-0.05651601;-0.04989936;0.9971539;2788.064961321652;1749.496791511774
638342463372491944;2341;12;1;-0.05382817;-0.05521341;0.9970225;2798.1443675234914;1776.0670520365238
638342463373528442;2341;12;1;-0.05746898;-0.07197338;0.9957496;2784.4913229346275;1859.8669171333313
638342463374022077;2341;12;1;-0.05545463;-0.06512822;0.9963349;2792.0451359823346;1825.6411105394363
638342463374492602;2341;12;1;0.161907;-0.1059111;0.981106;3607.151258736849;2029.5554921030998
638342463375529427;2341;12;1;0.1699068;-0.1072413;0.9796076;3637.1504813432693;2036.2065136432648
638342463376024499;2341;12;1;0.1735409;-0.08870211;0.9808239;3650.778394192457;1943.5105621814728
638342463376485928;2341;12;1;0.1733042;-0.08928961;0.9808124;3649.890750646591;1946.448065340519
638342463377528547;2341;12;1;0.1648884;-0.09905991;0.981325;3618.331488221884;1995.2995479106903
638342463378033244;2341;12;1;0.01193777;-0.1154759;0.9932385;3044.766637729481;2077.3795023560524
638342463378506632;2341;12;1;-0.1935967;-0.1009215;0.9758766;2274.012353271246;2004.6074837446213
638342463379549549;2341;12;1;-0.1850567;-0.1079017;0.9767862;2306.0373701155186;2039.5084992051125
638342463380049889;2341;12;1;-0.1928413;-0.09008688;0.9770858;2276.8451012670994;1950.434386730194
638342463380515392;2341;12;1;-0.1929917;-0.09398997;0.9766884;2276.2811109423637;1969.9498414993286
638342463381028535;2341;12;1;-0.192996;-0.09977674;0.9761133;2276.2650176882744;1998.8836869597435
638342463381488271;2341;12;1;-0.1945504;-0.09884346;0.9758997;2270.436018705368;1994.2173138260841
638342463382537419;2341;12;1;-0.1953732;-0.098753;0.9757444;2267.350472509861;1993.764989078045
638342463383052254;2341;12;1;-0.02687105;-0.05787628;0.9979621;2899.233563337475;1789.3814072012901
638342463383513903;2341;12;1;-0.02676146;-0.08617013;0.995921;2899.6445280499756;1930.8506473898888
638342463384071786;2341;12;1;-0.02383814;-0.08805781;0.9958301;2910.606974735856;1940.2890428900719
638342463384898218;2341;12;1;-0.02681725;-0.08226033;0.9962502;2899.435315746814;1911.301665008068
638342463385353251;2341;12;1;-0.02682354;-0.08376544;0.9961245;2899.4117276743054;1918.827198445797
638342463386417450;2341;12;1;0;0;0;3000;1500
638342463386895932;2341;12;1;0.02874333;-0.1026006;0.9943073;3107.7874889597297;2013.00298422575
638342463387374717;2341;12;1;0.0406367;-0.09289505;0.9948463;3152.3876236751676;1964.475266635418
638342463387897628;2341;12;1;0.03712288;-0.1035242;0.9939339;3139.2107969149947;2017.6210030913353
638342463388378185;2341;12;1;0.04864565;-0.1038356;0.9934042;3182.421184144914;2019.1779881715775
638342463388901177;2341;12;1;0.03362808;-0.106699;0.9937226;3126.1053001508117;2033.4949865937233
638342463389376592;2341;12;1;0.03988732;-0.09753704;0.9944323;3149.577450938523;1987.685203552246
638342463389901586;2341;12;1;0.04980372;-0.1028281;0.9934515;3186.763945966959;2014.1405016183853
638342463390400050;2341;12;1;0.05122881;-0.1191372;0.9915553;3192.108037881553;2095.685988664627
638342463390906415;2341;12;1;0;0;0;3000;1500
638342463391378408;2341;12;1;0;0;0;3000;1500
638342463392004355;2341;12;1;0.05525752;-0.09559912;0.993885;3207.215705886483;1977.9956117272377
638342463393108225;2341;12;1;0.03729334;-0.12104;0.9919468;3139.8500287905335;2105.200007557869
638342463393765905;2341;12;1;0.04866196;-0.1112721;0.9925979;3182.482344098389;2056.3604831695557
638342463394225559;2341;12;1;-0.2296283;-0.126039;0.9650829;2138.8938948512077;2130.194991827011
638342463395290252;2341;12;1;-0.2249435;-0.1254873;0.9662574;2156.461860984564;2127.436488866806
638342463395765759;2341;12;1;-0.234604;-0.1130077;0.9655;2120.2349960803986;2065.0385096669197
638342463396245115;2341;12;1;-0.2343629;-0.1147535;0.9653527;2121.1391240358353;2073.7674981355667
638342463396769020;2341;12;1;-0.2372596;-0.112558;0.9649034;2110.276512801647;2062.789998948574
638342463397239594;2341;12;1;-0.2384635;-0.1127528;0.9645839;2105.7618521153927;2063.76401335001
638342463398210859;2341;12;1;-0.2409953;-0.1123571;0.9640006;2096.2676145136356;2061.785511672497
638342463398807834;2341;12;1;-0.243483;-0.1132871;0.9632664;2086.938723921776;2066.435493528843
638342463399850931;2341;12;1;-0.2410304;-0.1060332;0.9647079;2096.1360186338425;2030.1659926772118
638342463400894712;2341;12;1;-0.1702182;-0.3426014;0.9239318;2361.681751906872;3000
638342463401398282;2341;12;1;-0.1569669;-0.3610522;0.9192403;2411.374144256115;3000
638342463402436239;2341;12;1;-0.15341;-0.3657434;0.9179854;2424.7124902904034;3000
638342463402951456;2341;12;1;-0.1499594;-0.3696731;0.9169809;2437.652248889208;3000
638342463403410532;2341;12;1;-0.156386;-0.3633312;0.918441;2413.552489131689;3000
638342463403951697;2341;12;1;-0.1000548;-0.3604039;0.9274147;2624.7944980859756;3000
638342463404416996;2341;12;1;-0.09178825;-0.3453561;0.9339722;2655.794072896242;3000
638342463404959722;2341;12;1;-0.09669763;-0.3466738;0.9329881;2637.38389313221;3000
638342463405413379;2341;12;1;-0.09314044;-0.3460484;0.933582;2650.7233567535877;3000
638342463406413333;2341;12;1;-0.07765073;-0.3422143;0.9364078;2708.8097501546144;3000
638342463407441271;2341;12;1;0.1505389;-0.3002377;0.9419104;3564.5208992064;3000
638342463407954885;2341;12;1;0.3993884;-0.1962293;0.895535;4497.706510126591;2481.1464697122574
638342463408415745;2341;12;1;0.4007119;-0.1995781;0.8942028;4502.669602632523;2497.890532016754
638342463409500305;2341;12;1;0.4209816;-0.1918982;0.886538;4578.680947422981;2459.4909846782684
638342463409963213;2341;12;1;0.6723306;-0.07453284;0.7364892;5521.239817142487;1872.6641833782196
638342463410418843;2341;12;1;0.6599764;-0.08057621;0.746953;5474.911585450172;1902.8810560703278
638342463411501400;2341;12;1;0.6779093;-0.07437864;0.7313733;5542.159929871559;1871.89319729805
638342463411961630;2341;12;1;0.6706473;-0.08362672;0.7370473;5514.927461743355;1918.1335866451263
638342463412446053;2341;12;1;0.6625279;-0.08291318;0.7444341;5484.479695558548;1914.5659133791924
638342463413542825;2341;12;1;0.682984;-0.02252082;0.7300861;5561.189979314804;1612.6040983945131
638342463414124459;2341;12;1;0.6930582;0.06612054;0.7178431;5598.968222737312;1169.3972870707512
638342463414586505;2341;12;1;0.6789441;0.0580547;0.7318912;5546.040415763855;1209.7264975309372
638342463415687623;2341;12;1;0.6787316;0.06486985;0.7315156;5545.243576169014;1175.6507456302643
638342463416285818;2341;12;1;0.6755474;0.06243621;0.7346683;5533.302828669548;1187.8189407289028
638342463417331997;2341;12;1;0.6824443;0.06521938;0.7280222;5559.16602909565;1173.9031001925468
638342463417825771;2341;12;1;0.6880957;0.06893629;0.7223378;5580.35883307457;1155.318558216095
638342463418284778;2341;12;1;0.6940562;0.07201364;0.71631;5602.710798382759;1139.9318054318428
638342463419334462;2341;12;1;0.6943501;0.05528761;0.7175105;5603.812962770462;1223.5619463026524
638342463419867962;2341;12;1;0.7298558;-0.09559777;0.6768837;5736.959159374237;1977.9888316988945
638342463420728528;2341;12;1;0.7343798;-0.09665904;0.6718209;5753.9243549108505;1983.2952097058296
638342463421775073;2341;12;1;0.7425163;-0.1023322;0.661965;5784.436047077179;2011.660985648632
638342463422281411;2341;12;1;0.7473307;-0.1449943;0.6484392;5802.490219473839;2224.971517920494
638342463423310693;2341;12;1;0.7261462;-0.3280484;0.6042317;5723.0483293533325;3000
638342463423833129;2341;12;1;0.7182106;-0.351257;0.6006597;5693.289667367935;3000
638342463424316173;2341;12;1;0.718502;-0.3600077;0.5951045;5694.382444024086;3000
638342463424852833;2341;12;1;0.7205307;-0.3571389;0.5943798;5701.990082859993;3000
638342463425316448;2341;12;1;0.7206882;-0.36195;0.5912706;5702.580839395523;3000
638342463425855401;2341;12;1;0.7107679;-0.3611947;0.603612;5665.379717946053;3000
638342463426878834;2341;12;1;0.7003232;-0.354092;0.6198114;5626.21209025383;3000
638342463427982707;2341;12;1;0.6107777;-0.2653215;0.7460263;5290.416285395622;2826.6074657440186
638342463428478072;2341;12;1;0.4338792;-0.1481992;0.888699;4627.04698741436;2240.99600315094
638342463429003102;2341;12;1;0.2443158;-0.03498629;0.9690644;3916.184261441231;1674.9314554035664
638342463429487081;2341;12;1;0.2730808;-0.0297904;0.9615297;4024.0529850125313;1648.9519979804754
638342463430529786;2341;12;1;0.2631813;-0.002363849;0.9647435;3986.9298711419106;1511.8192448280752
638342463431018823;2341;12;1;0.273262;-0.009205474;0.9618956;4024.7324779629707;1546.0273679345846
638342463431478130;2341;12;1;0.2688537;-0.008930575;0.9631397;4008.201353251934;1544.6528755128384
638342463432524155;2341;12;1;0.2719586;0.003477244;0.9623027;4019.844710826874;1482.613780302927
638342463433023606;2341;12;1;0.2371859;-0.0547955;0.9699177;3889.44710791111;1773.9774994552135
638342463433526363;2341;12;1;0.1793025;-0.04503443;0.9827628;3672.3843701183796;1725.1721546053886
638342463434021900;2341;12;1;-0.1507367;-0.04487469;0.987555;2434.7373582422733;1724.3734523653984
638342463434481302;2341;12;1;-0.4050153;-0.08657978;0.9102014;1481.1926633119585;1932.898886501789
638342463435534429;2341;12;1;-0.4541001;-0.1010074;0.8852065;1297.124616801739;2005.037009716034
638342463436033543;2341;12;1;-0.447439;-0.09816225;0.8889109;1322.1038058400156;1990.8112436532974
638342463436483749;2341;12;1;-0.4376988;-0.0853665;0.89506;1358.629457652569;1926.8325120210648
638342463437548108;2341;12;1;-0.5584081;-0.1139672;0.8217006;905.9696942567826;2069.836013019085
638342463438029595;2341;12;1;-0.6291007;-0.1289102;0.7665601;640.8724486827851;2144.550994038582
638342463438485813;2341;12;1;-0.6182481;-0.1334297;0.7745746;681.5696060657502;2167.148530483246
638342463439050043;2341;12;1;-0.612623;-0.1429521;0.7773402;702.6638388633729;2214.76049721241
638342463439508042;2341;12;1;-0.6121384;-0.1390432;0.7784302;704.4810354709626;2195.2159851789474
638342463440176869;2341;12;1;-0.6057469;-0.1342463;0.7842503;728.4490317106248;2171.231523156166
638342463440669989;2341;12;1;-0.5995436;-0.1379932;0.7883562;751.7116069793702;2189.966008067131
638342463441689560;2341;12;1;-0.6023281;-0.1304203;0.7875224;741.2695437669755;2152.1014869213104
638342463442211933;2341;12;1;-0.6187218;0.08442317;0.7810608;679.7933131456376;1077.8841525316238
638342463442674729;2341;12;1;-0.6239365;0.08036022;0.7773322;660.2382212877275;1098.1989055871964
638342463443191210;2341;12;1;-0.6201492;0.06889995;0.7814523;674.4405180215837;1155.500240623951
638342463443675275;2341;12;1;-0.621426;0.07241315;0.7801193;669.6525514125825;1137.9342675209045
638342463444213814;2341;12;1;-0.6187628;0.06753059;0.7826699;679.6395331621171;1162.347063422203
638342463444680765;2341;12;1;-0.6171943;0.07158539;0.7835476;685.5213940143586;1142.0730650424957
638342463445717931;2341;12;1;-0.6150227;0.06303548;0.7859858;693.6648041009904;1184.8225966095924
638342463446214059;2341;12;1;-0.4009939;0.02009078;0.9158604;1496.2728247046473;1399.5461035519838
638342463446696310;2341;12;1;-0.3973815;0.02296956;0.917366;1509.8193213343623;1385.1521965116262
638342463447740895;2341;12;1;-0.3999184;0.02707974;0.9161506;1500.305972993374;1364.6012973040342
638342463448219275;2341;12;1;-0.3274671;-0.02438351;0.9445479;1771.9983235001566;1621.9175476580858
638342463448677940;2341;12;1;-0.1795595;-0.03962081;0.9829489;2326.651878654957;1698.1040462851524
638342463449342897;2341;12;1;-0.1784802;-0.04445649;0.9829388;2330.6992761790752;1722.2824469208717
638342463450402153;2341;12;1;-0.1758779;-0.04282293;0.9834801;2340.4578790068626;1714.1146548092365
638342463450918957;2341;12;1;-0.1859501;-0.04612862;0.9814759;2302.6871234178543;1730.6430973112583
638342463451379579;2341;12;1;-0.1841956;-0.05163308;0.9815325;2309.2665262520313;1758.165393024683
638342463452465177;2341;12;1;-0.1826285;-0.0487636;0.981972;2315.143134444952;1743.8179962337017
638342463453505495;2341;12;1;0.01208094;-0.04138392;0.9990703;3045.303526567295;1706.9195918738842
638342463454090870;2341;12;1;0.01044305;-0.04219453;0.9990548;3039.1614390537143;1710.9726518392563
638342463454547462;2341;12;1;-0.003051296;-0.04252311;0.9990909;2988.557639589999;1712.615542113781
638342463455630407;2341;12;1;-0.002630055;-0.0463592;0.9989213;2990.137293934822;1731.7960001528263
638342463456087158;2341;12;1;-0.005412742;-0.06662241;0.9977636;2979.702217387967;1833.1120684742928
638342463456545989;2341;12;1;-0.006628647;-0.06135681;0.9980938;2975.1425738213584;1806.7840449512005
638342463457669671;2341;12;1;-0.01069677;-0.06073998;0.9980963;2959.887113654986;1803.6998957395554
638342463458628133;2341;12;1;-0.04452275;-0.1613312;0.9858956;2833.039683289826;2306.6560328006744
638342463459091381;2341;12;1;-0.09197704;-0.3367698;0.937084;2655.0861094146967;3000
638342463459567682;2341;12;1;-0.09322747;-0.3361426;0.9371855;2650.396993383765;3000
638342463460648207;2341;12;1;-0.09238654;-0.3329789;0.9383975;2653.550488874316;3000
638342463461675068;2341;12;1;-0.1184884;-0.3452281;0.9310092;2555.668495595455;3000
638342463462716260;2341;12;1;-0.1163903;-0.3530827;0.9283242;2563.536364585161;3000
638342463463839178;2341;12;1;-0.1147724;-0.343621;0.9320686;2569.603493437171;3000
638342463464413166;2341;12;1;0.1452353;-0.2136145;0.9660619;3544.632375240326;2568.0724680423737
638342463465434796;2341;12;1;0.1398962;-0.2137727;0.9668145;3524.610746651888;2568.863496184349
638342463465955329;2341;12;1;0.1547774;-0.2140179;0.9644896;3580.4152227938175;2570.089489221573
638342463466438050;2341;12;1;0.1495932;-0.2273579;0.9622527;3560.9745159745216;2636.789470911026
638342463467480252;2341;12;1;0.202245;-0.1575413;0.9665805;3758.4187388420105;2287.7065241336823
638342463467957233;2341;12;1;0.2104498;-0.0364571;0.9769247;3789.1867496073246;1682.2854951024055
638342463468439015;2341;12;1;0.2190618;-0.02239127;0.9754541;3821.4817754924297;1611.9563542306423
