Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638337425955206575;2111;11;0;-0.2132064;-0.2079637;0.9546173;2200.4760168492794;2539.818525314331
638337425955727772;2111;11;0;-0.2158282;-0.2071459;0.9542059;2190.6442679464817;2535.7294976711273
638337425956215796;2111;11;0;-0.2888135;-0.2698604;0.9185653;1916.9493690133097;2849.3019342422485
638337425957252555;2111;11;0;-0.2798499;-0.2696086;0.9214094;1950.5629241466524;2848.0429351329803
638337425957750599;2111;11;0;-0.2955022;-0.2825657;0.912598;1891.8668031692507;2912.82856464386
638337425958775384;2111;11;0;-0.2782367;-0.2998475;0.9125108;1956.6124230623248;2999.2375671863556
638337425959797894;2111;11;0;-0.2515694;-0.2980335;0.9208087;2056.61478638649;2990.1675283908844
638337425960817300;2111;11;0;-0.2556336;-0.3011151;0.9186845;2041.3740277290347;3000
638337425961845516;2111;11;0;-0.2560703;-0.3033186;0.9178375;2039.7364273667338;3000
638337425962857415;2111;11;0;-0.2161136;-0.280764;0.9351291;2189.574010670185;2903.8200676441193
638337425963940040;2111;11;0;-0.02195798;-0.05233875;0.9983879;2917.6575732417405;1761.6937458515167
638337425964983466;2111;11;0;0.0980807;-0.0008119754;0.9951781;3367.802632972598;1504.05987695558
638337425965914318;2111;11;0;0.2426472;0.04320469;0.969152;3909.9270030856133;1283.9765436947346
638337425966442386;2111;11;0;0.2601068;0.04539303;0.9645123;3975.4005074501038;1273.0348445475101
638337425966981306;2111;11;0;0.2412286;0.0503356;0.969162;3904.607232660055;1248.321995139122
638337425967985287;2111;11;0;0.235234;0.04481224;0.9709051;3882.1275271475315;1275.9388014674187
638337425969083079;2111;11;0;0.2286996;0.04466698;0.9724718;3857.623480260372;1276.6651026904583
638337425970128304;2111;11;0;0.2316798;0.04422764;0.9717862;3868.799239397049;1278.8617946207523
638337425971025509;2111;11;0;-0.1728267;-0.07808878;0.9818519;2351.8998473882675;1890.4439136385918
638337425972147545;2111;11;0;-0.2413678;-0.09166808;0.9660946;2094.8707424104214;1958.340384066105
638337425973078147;2111;11;0;-0.2153696;-0.1020373;0.9711871;2192.3640109598637;2010.1865157485008
638337425974109317;2111;11;0;-0.2381953;-0.0987811;0.9661808;2106.767624616623;1993.9055070281029
638337425975213451;2111;11;0;-0.2403639;-0.09072354;0.9664338;2098.6353904008865;1953.6176845431328
638337425975665679;2111;11;0;-0.2597312;-0.1133518;0.9590053;2026.007987558842;2066.7589977383614
638337425976167372;2111;11;0;-0.2471823;-0.1142343;0.9622117;2073.066394776106;2071.1714923381805
638337425977196862;2111;11;0;-0.240702;-0.1136176;0.9639262;2097.367487847805;2068.0879950523376
638337425977893786;2111;11;0;-0.2267672;-0.1165209;0.9669537;2149.6230103075504;2082.604482769966
638337425978508376;2111;11;0;-0.07209286;-0.126855;0.9892979;2729.6517714858055;2134.2750042676926
638337425979007829;2111;11;0;-0.03101656;-0.1229337;0.9919301;2883.6878989823163;2114.6685034036636
638337425979485412;2111;11;0;-0.04194396;-0.1229042;0.9915318;2842.7101504057646;2114.5209819078445
638337425980035671;2111;11;0;-0.1206368;-0.1179756;0.9856615;2547.6120058447123;2089.878000319004
638337425981275984;2111;11;0;-0.1012103;-0.105119;0.989296;2620.4613614827394;2025.594986975193
638337425981891520;2111;11;0;0.04463746;-0.06130801;0.9971203;3167.3904759809375;1806.5400570631027
638337425982941293;2111;11;0;0.04300903;-0.06637197;0.9968677;3161.2838683649898;1831.8598493933678
638337425984057083;2111;11;0;0.01748537;-0.06153262;0.9979519;3065.570140723139;1807.6631017029285
638337425985104088;2111;11;0;0.01628282;-0.06586021;0.997696;3061.0605720430613;1829.3010592460632
638337425986143398;2111;11;0;0.03183677;-0.06536296;0.9973536;3119.3878892809153;1826.8148005008698
638337425987181510;2111;11;0;0.008558055;-0.0625471;0.9980053;3032.092707697302;1812.7355128526688
638337425988223959;2111;11;0;-0.2184919;-0.1112305;0.9694787;2180.655386298895;2056.1525002121925
638337425989303388;2111;11;0;-0.2568936;-0.13011;0.9576414;2036.6489812731745;2150.549978017807
638337425990012993;2111;11;0;-0.2418814;-0.1358312;0.9607514;2092.944748699665;2179.1560351848602
638337425991066342;2111;11;0;-0.2556953;-0.1599746;0.9534296;2041.1425754427912;2299.873024225235
638337425991555350;2111;11;0;-0.2536289;-0.1605204;0.9538897;2048.8915890455246;2302.6020228862762
638337425992526447;2111;11;0;-0.2417071;-0.1629422;0.9565707;2093.5983695089817;2314.7110044956207
638337425993126213;2111;11;0;-0.2879847;-0.1658513;0.9431639;1920.0573787093165;2329.2564749717712
638337425994173934;2111;11;0;-0.3262405;-0.1676567;0.9303002;1776.5980884432795;2338.283523917198
638337425995209858;2111;11;0;-0.3207851;-0.1416565;0.936499;1797.05585539341;2208.2825154066086
638337425996251462;2111;11;0;-0.333854;-0.1428516;0.9317375;1748.0475381016734;2214.2580300569534
638337425997292814;2111;11;0;-0.5446181;-0.06345732;0.83628;957.6820135116578;1817.2865882515907
638337425997868520;2111;11;0;-0.5310373;-0.06147575;0.8451154;1008.6102336645127;1807.378750294447
638337425998453835;2111;11;0;-0.5316921;-0.07451208;0.8436535;1006.1546713113786;1872.5603967905045
638337425998949480;2111;11;0;-0.5231808;-0.06832276;0.8494785;1038.0720645189288;1841.6138142347336
638337425999455909;2111;11;0;-0.5940776;-0.005182408;0.804391;772.2090482711793;1525.9120389819145
638337425999950119;2111;11;0;-0.6053355;-0.01223833;0.7958764;729.9919724464418;1561.1916510388255
638337426000479385;2111;11;0;-0.5948945;-0.01642045;0.8036362;769.1455185413362;1582.1022503077984
638337426000991028;2111;11;0;-0.5877018;-0.00978978;0.8090183;796.1182594299318;1548.9488989114761
638337426001696239;2111;11;0;-0.5888911;-0.01243582;0.8081167;791.6584163904191;1562.1790997684002
638337426002774708;2111;11;0;-0.5756266;0.009929609;0.8176523;841.4002060890199;1450.35195723176
638337426003798463;2111;11;0;-0.5306043;0.04611293;0.8463644;1010.2338641881944;1269.4353573024273
638337426004316252;2111;11;0;-0.5403677;0.04829797;0.8400417;973.621040582657;1258.5101425647736
638337426005279189;2111;11;0;-0.5440011;0.04903201;0.8376507;959.9958658218385;1254.839949309826
638337426006329414;2111;11;0;-0.5354715;0.04360455;0.8434268;991.9818788766862;1281.977254897356
638337426007366526;2111;11;0;-0.5369754;0.04759177;0.8422545;986.3423109054567;1262.0411589741707
638337426007858697;2111;11;0;-0.5069729;-0.05220862;0.8603793;1098.8515913486483;1761.0431052744389
638337426008331932;2111;11;0;-0.5158644;-0.04731158;0.8553628;1065.5086040496828;1736.5579083561897
638337426008863906;2111;11;0;-0.5032761;-0.04545557;0.8629293;1112.7145886421206;1727.2778563201427
638337426009341027;2111;11;0;-0.4738916;-0.04617456;0.8793718;1222.9065522551539;1730.8727987110615
638337426010165977;2111;11;0;-0.4675448;-0.04657529;0.8827415;1246.7070221900942;1732.8764460980892
638337426010671377;2111;11;0;-0.3931334;-0.136053;0.9093602;1525.749742984772;2180.2649796009064
638337426011706422;2111;11;0;-0.3982294;-0.1364674;0.9070777;1506.639786064625;2182.336986064911
638337426012202337;2111;11;0;-0.2954106;-0.1395627;0.9451216;1892.210237681866;2197.813481092453
638337426012674597;2111;11;0;-0.2847764;-0.2268417;0.9313674;1932.088539004326;2634.2085152864456
638337426013229803;2111;11;0;-0.2720647;-0.2277273;0.9349445;1979.7574281692507;2638.6364698410034
638337426013764736;2111;11;0;-0.2557745;-0.2228855;0.940692;2040.8456325531008;2614.4275218248367
638337426014393363;2111;11;0;-0.2616241;-0.2017639;0.9438455;2018.9096331596377;2508.819490671158
638337426014905732;2111;11;0;-0.2823885;-0.204489;0.9372518;1941.043093800545;2522.4449634552
638337426015397187;2111;11;0;-0.3068919;-0.2031734;0.9298054;1849.1554185748103;2515.866994857788
638337426015904737;2111;11;0;-0.3402862;-0.213926;0.9156643;1723.9267677068713;2569.6300119161606
638337426016389541;2111;11;0;-0.3372256;-0.2096037;0.9177936;1735.4040518403056;2548.0184853076935
638337426016928327;2111;11;0;-0.359478;-0.2216945;0.9064365;1651.9575119018557;2608.4724962711334
638337426017390370;2111;11;0;-0.4712685;-0.262625;0.8419822;1232.7431067824366;2813.125044107437
638337426018437137;2111;11;0;-0.4384718;-0.2559642;0.8615247;1355.7307720184328;2779.8209488391876
638337426018970623;2111;11;0;-0.4407695;-0.2543771;0.860822;1347.1143990755083;2771.885484457016
638337426020017037;2111;11;0;-0.4367862;-0.2620628;0.8605469;1362.051732838154;2810.313940048218
638337426020592063;2111;11;0;-0.4280352;-0.2654751;0.8638917;1394.86800134182;2827.3754715919495
638337426021629763;2111;11;0;-0.42933;-0.2639703;0.8637102;1390.0125324726107;2819.85142827034
638337426022129895;2111;11;0;-0.4328908;-0.2550129;0.8646236;1376.6594901680949;2775.0644981861115
638337426023258037;2111;11;0;-0.4931517;-0.1344184;0.8594958;1150.681145489216;2172.091990709305
638337426023755691;2111;11;0;-0.3381686;0.1368125;0.9310877;1731.8677827715876;815.9375339746475
638337426024798881;2111;11;0;-0.1705217;0.1296732;0.9767841;2360.5436012148857;851.6340106725693
638337426025317658;2111;11;0;-0.07219499;0.1190984;0.9902542;2729.2687743902206;904.5079872012138
638337426026002523;2111;11;0;-0.04954919;0.1164082;0.9919647;2814.1905432567;917.9590046405792
638337426027046009;2111;11;0;-0.04652599;0.114311;0.992355;2825.52754227072;928.4449890255928
638337426027999154;2111;11;0;-0.05501217;0.1091278;0.9925044;2793.704361654818;954.3610140681267
638337426028483485;2111;11;0;-0.06267697;0.1039645;0.9926042;2764.9613488465548;980.1774993538857
638337426029000773;2111;11;0;-0.05520073;0.1040888;0.9930349;2792.997264303267;979.5560091733932
638337426029504870;2111;11;0;-0.04956743;0.11327;0.9923271;2814.1221329569817;933.6500018835068
638337426030019752;2111;11;0;-0.04086302;0.1119646;0.9928717;2846.763680689037;940.1770085096359
638337426030480775;2111;11;0;-0.02716616;0.1152091;0.9929698;2898.1269006617367;923.9544868469238
638337426031068864;2111;11;0;-0.01875402;0.1139746;0.9933066;2929.672423750162;930.1269948482513
638337426031640965;2111;11;0;-0.01621285;0.1049575;0.9943445;2939.201809465885;975.2125069499016
638337426032168423;2111;11;0;-0.02768707;0.1000626;0.9945959;2896.173484157771;999.6869936585426
638337426032664429;2111;11;0;-0.04849485;0.1006932;0.993735;2818.1443149223924;996.5339824557304
638337426033207979;2111;11;0;-0.02024145;0.09703404;0.9950752;2924.0945605561137;1014.8298144340515
638337426034232471;2111;11;0;-0.02394114;0.1050355;0.9941802;2910.220722667873;974.8225063085556
638337426035290565;2111;11;0;-0.1454197;0.02456038;0.9890652;2454.676117748022;1377.1980963647366
638337426035969702;2111;11;0;-0.3094555;-0.166833;0.9361646;1839.5418226718905;2334.1649919748306
638337426037008801;2111;11;0;-0.2236953;-0.1699361;0.9597303;2161.1426509916782;2349.6805280447006
638337426037527680;2111;11;0;-0.2283483;-0.1723421;0.9582042;2143.6938755214214;2361.7105334997177
638337426038630416;2111;11;0;-0.2140868;-0.1704835;0.9618223;2197.174496948719;2352.4174988269806
638337426039654453;2111;11;0;-0.242959;-0.1674422;0.9554758;2088.9037773013115;2337.211012840271
638337426040522648;2111;11;0;-0.2216188;-0.1693383;0.9603175;2168.9294949173927;2346.6915041208267
638337426041557225;2111;11;0;-0.194802;-0.1665227;0.9666035;2269.492495805025;2332.613483071327
638337426042619326;2111;11;0;-0.1827513;-0.1766471;0.9671596;2314.6826326847076;2383.2354843616486
638337426043113126;2111;11;0;-0.2371084;-0.1752627;0.9555431;2110.8435206115246;2376.3135224580765
638337426044162479;2111;11;0;-0.2397253;-0.1737186;0.9551721;2101.0301001369953;2368.593007326126
638337426045210436;2111;11;0;-0.1783223;-0.1700146;0.969173;2331.291373819113;2350.0730246305466
638337426046279803;2111;11;0;-0.09760898;-0.1923798;0.976454;2633.966311812401;2461.899012327194
638337426046758464;2111;11;0;-0.08021177;-0.1892234;0.9786524;2699.2058493196964;2446.1169689893723
638337426047827596;2111;11;0;-0.0880135;-0.1907254;0.9776899;2669.9493750929832;2453.6270052194595
638337426048312857;2111;11;0;-0.08773346;-0.1902404;0.9778095;2670.999515801668;2451.2019902467728
638337426048943569;2111;11;0;-0.001830578;-0.1396132;0.9902044;2993.135332624661;2198.0659812688828
638337426049461727;2111;11;0;0.1354604;-0.03048278;0.9903137;3507.9765245318413;1652.4139009416103
638337426050139587;2111;11;0;0.2190147;0.03594869;0.9750592;3821.305140852928;1320.2565498650074
638337426050622077;2111;11;0;0.2233463;0.04595026;0.9736555;3837.5485986471176;1270.2486999332905
638337426051165284;2111;11;0;0.2026848;0.045;0.9782095;3760.068017989397;1274.9999910593033
638337426051863515;2111;11;0;0.2010869;0.0361028;0.9789079;3754.075851291418;1319.485992193222
638337426052946277;2111;11;0;0.1962495;0.04212322;0.9796488;3735.9356246888638;1289.3838956952095
638337426053695940;2111;11;0;0.229416;0.04540417;0.9722689;3860.3099919855595;1272.9791514575481
638337426054188962;2111;11;0;0.2372739;0.03808456;0.970696;3889.7771313786507;1309.5772042870522
638337426055026686;2111;11;0;0.2212145;0.03832093;0.974472;3829.5543864369392;1308.395355939865
638337426055530969;2111;11;0;0.2177609;-0.04514981;0.9749572;3816.603396087885;1725.7490530610085
638337426056186687;2111;11;0;0.220712;-0.04908847;0.9741029;3827.6700228452682;1745.4423531889915
638337426056652241;2111;11;0;0.2179436;-0.05204023;0.974573;3817.288476973772;1760.2011524140835
638337426057696360;2111;11;0;0.1732429;-0.05529618;0.9833256;3649.660862982273;1776.48089453578
638337426058206963;2111;11;0;0.2476366;-0.1238115;0.9609094;3928.6372549831867;2119.0574914216995
638337426058667106;2111;11;0;0.2490505;-0.1315182;0.9595191;3933.93936753273;2157.591000199318
638337426059716631;2111;11;0;0.2441009;-0.1335794;0.9605057;3915.3783693909645;2167.897015810013
638337426060208075;2111;11;0;0.2290497;-0.1329092;0.9642984;3858.9363656938076;2164.5459681749344
638337426060690047;2111;11;0;0.2323101;-0.1370672;0.9629354;3871.1628802120686;2185.3359937667847
638337426061758712;2111;11;0;0.2237041;-0.1314418;0.9657534;3838.8903737068176;2157.2090089321136
638337426062233528;2111;11;0;0.2300141;-0.1280122;0.9647313;3862.5528775155544;2140.0609761476517
638337426062694580;2111;11;0;0.2280515;-0.1290254;0.9650622;3855.193119496107;2145.12699842453
638337426063743473;2111;11;0;0.227302;-0.1295862;0.9651638;3852.3824997246265;2147.9310244321823
638337426064235943;2111;11;0;0.2538108;-0.123664;0.9593161;3951.790474355221;2118.319995701313
638337426064716202;2111;11;0;0.2488717;-0.1237918;0.9605928;3933.2688711583614;2118.958994746208
638337426065463792;2111;11;0;0.2200474;-0.1060469;0.9697078;3825.1777477562428;2030.2345007658005
638337426066033956;2111;11;0;0.1670174;-0.1096498;0.9798378;3626.315250992775;2048.2489988207817
638337426067082397;2111;11;0;0.123427;-0.1154648;0.9856133;3462.8512635827065;2077.3239955306053
638337426067578161;2111;11;0;0.1506541;-0.115996;0.9817577;3564.952902495861;2079.9800157546997
638337426068038357;2111;11;0;0.06237536;-0.1145484;0.9914576;3233.9075971394777;2072.742000222206
638337426068997429;2111;11;0;0.04948049;-0.08877365;0.9948221;3185.5518389493227;1943.868264555931
638337426070024814;2111;11;0;0.04185875;-0.09144541;0.9949299;3156.9703174754977;1957.2270438075066
638337426070600959;2111;11;0;-0.2208006;-0.1229964;0.9675324;2171.9977743923664;2114.981986582279
638337426071849503;2111;11;0;-0.27507;-0.11257;0.9548113;1968.4874564409258;2062.8500133752823
638337426072907889;2111;11;0;-0.2263939;-0.1134697;0.967404;2151.0228998959064;2067.34848767519
