Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638363292455750881;2092;5;0;0.05945248;0.01686211;0.9980887;3222.9468058794737;1415.6894534826279
638363292456767229;2092;5;0;0.07277767;0.005575508;0.9973326;3272.9162760078907;1472.122460603714
638363292457536574;2092;5;0;0.08126874;0.01233482;0.9966159;3304.757785052061;1438.3259005844593
638363292458148667;2092;5;0;0.08599043;0.011439;0.9962303;3322.464108467102;1442.8049987182021
638363292458482253;2092;5;0;0.2389036;0.1278107;0.9625952;3895.888488739729;860.9464913606644
638363292459529811;2092;5;0;0.2178527;0.08950078;0.9718692;3816.947612911463;1052.496112883091
638363292460124066;2092;5;0;0.2074739;0.09341793;0.9737698;3778.0271396040916;1032.9103618860245
638363292461193878;2092;5;0;0.3142591;0.148096;0.9377146;4178.47166955471;759.520024061203
638363292461660581;2092;5;0;0.3338648;0.1586689;0.9291708;4251.993030309677;706.6554725170135
638363292462149136;2092;5;0;0.3319147;0.1538197;0.9306837;4244.6800991892815;730.9015244245529
638363292463194058;2092;5;0;0.3392072;0.1559264;0.927699;4272.027008235455;720.367968082428
638363292463702864;2092;5;0;0.08791272;0.1834917;0.9790823;3329.6727128326893;582.5414657592773
638363292464169570;2092;5;0;0.06484483;0.1664473;0.9839159;3243.168119341135;667.7635163068771
638363292465212629;2092;5;0;0.0884026;0.1780381;0.9800445;3331.5097466111183;609.809473156929
638363292465730101;2092;5;0;-0.05003131;0.2220565;0.9737493;2812.3825807124376;389.7175341844559
638363292466554506;2092;5;0;-0.03437345;0.2188401;0.9751551;2871.099558658898;405.799463391304
638363292467579824;2092;5;0;-0.1210296;0.2033877;0.9715891;2546.138998121023;483.0615371465683
638363292468600576;2092;5;0;-0.1271657;0.2013981;0.9712197;2523.128606379032;493.009477853775
638363292469621200;2092;5;0;-0.2860766;0.1981875;0.937487;1927.2127300500872;509.0624988079071
638363292470232018;2092;5;0;-0.3614342;0.194157;0.9119586;1644.6217820048334;529.2149782180786
638363292470739813;2092;5;0;-0.5018544;0.2629659;0.8240091;1118.0459260940554;185.17056107521057
638363292471659903;2092;5;0;-0.5592155;0.2567856;0.7882506;902.9419273138047;216.0719931125641
638363292472674791;2092;5;0;-0.5831603;0.229945;0.7791338;813.1489455699922;350.2749800682068
638363292473719790;2092;5;0;-0.6474762;0.2938859;0.7031399;571.9642639160157;30.570566654205322
638363292474218432;2092;5;0;-0.6025105;0.3028585;0.7384158;740.5855804681779;14.292508363723755
638363292474767303;2092;5;0;-0.5728426;0.2692074;0.7741955;851.8402576446534;153.96305918693542
638363292475797155;2092;5;0;-0.6350446;0.2468025;0.7319883;618.582844734192;265.9875303506851
638363292476380240;2092;5;0;-0.3226253;0.01179353;0.9464533;1790.1550903916361;1441.0323519259691
638363292476928490;2092;5;0;-0.3414757;-0.005811051;0.9398726;1719.466142356396;1529.0552549995482
638363292477603696;2092;5;0;-0.3767676;0.01662752;0.9261586;1587.121479213238;1416.8623983860016
638363292478650540;2092;5;0;-0.1062861;-0.009598162;0.9942893;2601.4271210879087;1547.9908101260662
638363292479223455;2092;5;0;-0.01951784;0.01011214;0.9997584;2926.80809693411;1449.4392983615398
638363292479909692;2092;5;0;-0.00304319;0.02225174;0.9997478;2988.5880370857194;1388.7412995100021
638363292480377899;2092;5;0;-0.02282462;0.02476986;0.9994326;2914.407671894878;1376.1507030576468
638363292480900010;2092;5;0;-0.01997714;0.02009656;0.9995985;2925.0857275910676;1399.5172046124935
638363292481395899;2092;5;0;-0.04330069;0.0123939;0.9989853;2837.622418999672;1438.03049903363
638363292481900952;2092;5;0;0.07755274;0.07278992;0.9943275;3290.8227872103453;1136.0503882169724
638363292482376063;2092;5;0;0.3945209;0.1796402;0.9011562;4479.453407227993;601.7989814281464
638363292483431025;2092;5;0;0.285186;0.1815272;0.9411253;4069.447472691536;592.3640131950378
638363292483929759;2092;5;0;0.3368384;0.1535735;0.9289538;4263.143979012966;732.1325093507767
638363292484407296;2092;5;0;0;0;0;3000;1500
638363292484952183;2092;5;0;0;0;0;3000;1500
638363292485995192;2092;5;0;0;0;0;3000;1500
638363292487018891;2092;5;0;0.6415865;0.1315376;0.7556881;5405.949309468269;842.3119932413101
638363292487632559;2092;5;0;0.629701;0.1293244;0.7659973;5361.3788187503815;853.3779680728912
638363292488118087;2092;5;0;0;0;0;3000;1500
638363292489069699;2092;5;0;0.7743489;0.07831638;0.6278935;5903.808429837227;1108.418084681034
638363292490097711;2092;5;0;0.7567087;0.08467922;0.6482449;5837.657555937767;1076.6038820147514
638363292491121325;2092;5;0;0.7441269;0.09999701;0.6605119;5790.475934743881;1000.0149682164192
638363292491657640;2092;5;0;0.7489081;0.08926353;0.6566344;5808.405384421349;1053.6823570728302
638363292492700593;2092;5;0;0.4451435;-0.161582;0.8807602;4669.288091361523;2307.9099655151367
638363292493745889;2092;5;0;0.5866179;-0.09492941;0.8042811;5199.817076325417;1974.6470600366592
638363292494781748;2092;5;0;0.3706346;-0.2572174;0.8924513;4389.879696071148;2786.0870361328125
638363292495301375;2092;5;0;0.3915783;-0.2236325;0.8925552;4468.418575823307;2618.1624978780746
638363292496263815;2092;5;0;0.4156142;-0.2131671;0.8842084;4558.5532039403915;2565.8355057239532
638363292497287010;2092;5;0;0.3514942;-0.1848397;0.9177616;4318.103224039078;2424.198478460312
638363292498311078;2092;5;0;0.3742314;-0.2219031;0.9003943;4403.36774289608;2609.515503048897
638363292498823305;2092;5;0;0.4512757;-0.1550381;0.8788136;4692.283898591995;2275.190517306328
638363292499342094;2092;5;0;0.2482429;-0.09891596;0.9636343;3930.910874158144;1994.5797845721245
638363292499838629;2092;5;0;0.2159008;-0.1272751;0.9680847;3809.62797626853;2136.3754719495773
638363292500305278;2092;5;0;0.2373329;-0.1333718;0.9622292;3889.998357743025;2166.8590009212494
638363292501373048;2092;5;0;0.2128355;-0.1209016;0.9695793;3798.13314601779;2104.5079976320267
638363292501837908;2092;5;0;0.2016488;-0.1189032;0.9722139;3756.1830058693886;2094.515986740589
638363292502327269;2092;5;0;0.23292;-0.1262676;0.9642639;3873.4500221908092;2131.337985396385
638363292502850309;2092;5;0;0.2477751;-0.1193626;0.9614365;3929.1565977036953;2096.8130007386208
638363292503340331;2092;5;0;0.04117602;-0.2267644;0.9730788;3154.4100791215897;2633.821979165077
638363292504425285;2092;5;0;-0.07266781;-0.1311356;0.9886976;2727.4957224726677;2155.6779891252518
638363292505453319;2092;5;0;0.09286328;-0.4768466;0.8740674;3348.2372872531414;3000
638363292506472435;2092;5;0;0;0;0;3000;1500
638363292507512575;2092;5;0;-0.1044567;-0.2169775;0.9705718;2608.287373557687;2584.887534379959
638363292508029985;2092;5;0;-0.1152829;-0.09550537;0.9887308;2567.689122632146;1977.5268584489822
638363292508515907;2092;5;0;-0.09873179;-0.09392884;0.9906712;2629.755774512887;1969.6441814303398
638363292509030403;2092;5;0;0.1469457;-0.01527925;0.9890265;3551.0463751852512;1576.3962510973215
638363292509516627;2092;5;0;0.1620326;0.003989682;0.9867774;3607.622265815735;1480.0515896640718
638363292510032221;2092;5;0;-0.07204865;-0.1143216;0.9908278;2729.8175655305386;2071.6079846024513
638363292510518647;2092;5;0;-0.07764956;-0.1217726;0.9895161;2708.814136683941;2108.8630110025406
638363292511290444;2092;5;0;0.006900086;-0.08895566;0.9960117;3025.8753227535635;1944.7783157229424
638363292512340953;2092;5;0;-0.03227285;-0.07665215;0.9965355;2878.976815380156;1883.2607343792915
638363292513386818;2092;5;0;-0.03487957;-0.07121359;0.9968511;2869.201616384089;1856.0679405927658
638363292513914407;2092;5;0;-0.00556294;-0.086156;0.9962661;2979.1389744495973;1930.78001588583
638363292514627013;2092;5;0;0.07468264;-0.05877084;0.995474;3280.0598926842213;1793.85419562459
638363292515723444;2092;5;0;0.1528715;-0.03220999;0.987721;3573.2681415975094;1661.0499434173107
638363292516221436;2092;5;0;-0.2013006;-0.4524893;0.8687528;2245.122727006674;3000
638363292516745945;2092;5;0;-0.1256221;0.005490273;0.992063;2528.917148709297;1472.5486361421645
638363292517382448;2092;5;0;0.1001091;-0.007924378;0.9949449;3375.4091262817383;1539.621889591217
638363292517901507;2092;5;0;0.0104327;-0.08060706;0.9966914;3039.1226238571107;1903.035283088684
638363292518384767;2092;5;0;-0.04941897;-0.05462143;0.9972835;2814.6788589656353;1773.1071412563324
638363292519451331;2092;5;0;0.006004971;-0.06904949;0.9975953;3022.5186411989853;1845.2474623918533
638363292520226211;2092;5;0;0.1489439;0.04281321;0.9879184;3558.539628982544;1285.933941602707
638363292521272708;2092;5;0;-0.006785581;-0.04229413;0.9990822;2974.5540716685355;1711.4706486463547
638363292521766742;2092;5;0;-0.01749215;-0.04065911;0.99902;2934.404434170574;1703.2955549657345
638363292522855468;2092;5;0;-0.01142959;0.08368641;0.9964266;2957.1390368510038;1081.567943096161
638363292523890468;2092;5;0;0.03421718;0.3366052;0.941024;3128.314420580864;183.02595615386963
638363292524388879;2092;5;0;-0.03014581;0.1371536;0.990091;2886.9532090611756;814.2320215702057
638363292525435992;2092;5;0;-0.03395177;0.1378029;0.9898777;2872.6808605715632;810.9855055809021
638363292525921023;2092;5;0;-0.006355226;0.1990443;0.9799699;2976.1679023504257;504.7784894704819
638363292526392094;2092;5;0;0.3959497;0.1700114;0.9023969;4484.811343252659;649.9429941177368
638363292527418157;2092;5;0;0.3739497;0.1030302;0.9217084;4402.311399579048;984.8490133881569
638363292527903984;2092;5;0;0.4007664;0.1146173;0.9089826;4502.874009311199;926.9134849309921
638363292528415243;2092;5;0;0.3761642;0.1165931;0.9191879;4410.6157422065735;917.0344993472099
638363292529461464;2092;5;0;0.4022826;0.1441893;0.9040897;4508.559733629227;779.0535092353821
638363292529954577;2092;5;0;0.4068918;0.1402421;0.9026467;4525.844223797321;798.7895011901855
638363292530577713;2092;5;0;0.3866371;0.1463803;0.9105409;4449.889093637466;768.0984735488892
638363292531115000;2092;5;0;0.3777801;0.1276745;0.9170504;4416.675411164761;861.6274744272232
638363292531801684;2092;5;0;0.378117;0.1226599;0.9175957;4417.938731610775;886.7005035281181
638363292532853038;2092;5;0;0.386291;0.1312154;0.9129961;4448.591239750385;843.923032283783
638363292533888807;2092;5;0;0.3895416;0.1443354;0.9096289;4460.7809856534;778.3229798078537
638363292534922996;2092;5;0;0.4023455;0.1479779;0.9034493;4508.795656263828;760.1104825735092
638363292535443289;2092;5;0;0.3890302;0.1015058;0.9156157;4458.863206207752;992.470994591713
638363292535965582;2092;5;0;0.3684947;0.09369601;0.9248961;4381.855085492134;1031.5199345350266
638363292537008537;2092;5;0;0.4120216;0.1233196;0.9027904;4545.081026852131;883.401982486248
638363292538047115;2092;5;0;0.6059354;0.09193622;0.7901835;5272.2577303647995;1040.3188839554787
638363292539086341;2092;5;0;0.5772567;0.109243;0.8092223;5164.71254825592;953.7850096821785
638363292539582122;2092;5;0;0.5516677;0.09983532;0.8280675;5068.7538385391235;1000.8233934640884
638363292540608181;2092;5;0;0.5378069;0.1075046;0.8361858;5016.775980591774;962.4770060181618
638363292541126200;2092;5;0;0.5408874;0.1119474;0.8336119;5028.3278077840805;940.2629882097244
638363292542194357;2092;5;0;0.5431665;0.1070033;0.8327788;5036.874443292618;964.9834930896759
638363292543226422;2092;5;0;0.584789;0.07115606;0.8080586;5192.958667874336;1144.2196890711784
638363292544377635;2092;5;0;0.5600075;0.05792091;0.8264604;5100.028172135353;1210.395447909832
638363292545390935;2092;5;0;0.5616844;0.06991869;0.824392;5106.316611170769;1150.406539440155
638363292546414196;2092;5;0;0.5668284;0.07659148;0.8202678;5125.60661137104;1117.0426160097122
638363292547414302;2092;5;0;0.5635174;0.07418544;0.8227665;5113.190218806267;1129.0728077292442
638363292548458843;2092;5;0;0.5601878;0.07165587;0.8252606;5100.704312324524;1141.7206525802612
638363292549384340;2092;5;0;0.4037029;0.1314895;0.9053919;4513.88593018055;842.5524979829788
638363292550522168;2092;5;0;0.4475783;0.214691;0.8680907;4678.418666124344;426.54500901699066
638363292551014995;2092;5;0;0.04138888;0.1617635;0.9859612;3155.208301730454;691.182479262352
638363292552104647;2092;5;0;0.0937599;0.2320465;0.9681754;3351.59963183105;339.7675007581711
638363292553120799;2092;5;0;0.1009289;0.2223646;0.9697254;3378.483384847641;388.17697763442993
638363292553638675;2092;5;0;-0.0712063;0.1377159;0.9879088;2732.976369559765;811.4204704761505
638363292554602132;2092;5;0;-0.07547727;0.1401691;0.9872466;2716.9602289795876;799.1545051336288
638363292555728021;2092;5;0;-0.0551565;0.1397591;0.9886482;2793.163128197193;801.2045323848724
638363292556657341;2092;5;0;-0.08942173;0.07363126;0.9932684;2664.6685246378183;1131.8437159061432
638363292557684243;2092;5;0;-0.08118278;0.07893959;0.9935683;2695.5645829439163;1105.3020656108856
638363292558225891;2092;5;0;-0.0895955;0.08597732;0.9922603;2664.0168875455856;1070.1133832335472
638363292559270826;2092;5;0;-0.09128946;0.08593997;0.9921091;2657.6645225286484;1070.300132036209
638363292560306807;2092;5;0;0.02671678;0.1912277;0.981182;3100.1879246905446;543.8614785671234
638363292560906856;2092;5;0;0.02304995;0.1854575;0.9823819;3086.437314748764;572.7125108242035
638363292561794299;2092;5;0;0.02655171;0.1904687;0.9813341;3099.568914156407;547.6565062999725
638363292562881987;2092;5;0;0.02349529;0.1890393;0.9816884;3088.1073391065;554.8034757375717
638363292563391624;2092;5;0;0.3397233;0.04420737;0.9394859;4273.9623337984085;1278.963141143322
638363292564416802;2092;5;0;0.3228772;0.03181092;0.9459062;4210.789494216442;1340.9453965723515
638363292564909663;2092;5;0;0.2864077;0.01412511;0.9580037;4074.0289092063904;1429.3744517490268
638363292565391292;2092;5;0;0.2916082;0.02549274;0.9561981;4093.5308039188385;1372.5362960249186
638363292566436364;2092;5;0;0.2885443;-0.4395125;0.8506298;4082.0411145687103;3000
638363292566932803;2092;5;0;0.2516478;-0.4243357;0.8698348;3943.6792507767677;3000
638363292567936005;2092;5;0;0.1705597;-0.4731164;0.8643323;3639.5988911390305;3000
638363292568961084;2092;5;0;0.1746556;-0.4591772;0.8710061;3654.9585051834583;3000
638363292570002365;2092;5;0;0.209039;-0.4539539;0.8661574;3783.8962599635124;3000
638363292571079664;2092;5;0;0.2157359;-0.4568093;0.8630083;3809.009615331888;3000
638363292571577103;2092;5;0;0.4573424;-0.03678594;0.8885295;4715.033948421478;1683.9297078549862
638363292572304844;2092;5;0;0.4352676;-0.02520939;0.8999482;4632.253490388393;1626.0469481348991
638363292572956338;2092;5;0;0.4185852;-0.01364094;0.908075;4569.6945413947105;1568.2047009468079
638363292574055894;2092;5;0;0.4000459;-0.02374271;0.9161875;4500.172130763531;1618.7135465443134
638363292574579515;2092;5;0;0.4049068;-0.04032365;0.9134684;4518.40053498745;1701.618243008852
638363292575607420;2092;5;0;0.2799011;0.07296574;0.957252;4049.6290773153305;1135.1712942123413
638363292576121129;2092;5;0;0.2360313;0.02945954;0.9712988;3885.1173520088196;1352.7023009955883
638363292577244953;2092;5;0;0.2631281;0.03977668;0.9639406;3986.730381846428;1301.1166043579578
638363292577720631;2092;5;0;0.06167652;0.06366957;0.9960634;3231.28695320338;1181.6521510481834
638363292578766756;2092;5;0;0.03283886;0.0788607;0.9963446;3123.1457199901342;1105.6964993476868
638363292579284325;2092;5;0;-0.001545079;0.03210527;0.9994833;2994.205953553319;1339.473646134138
638363292580222195;2092;5;0;0.02052391;0.02574519;0.9994578;3076.9646605476737;1371.274046599865
638363292581009399;2092;5;0;0.0202871;0.009870648;0.9997455;3076.0766258463264;1450.6467580795288
638363292582055875;2092;5;0;0.008469917;0.03139026;0.9994713;3031.7621883004904;1343.048695474863
638363292583076375;2092;5;0;0.0226819;0.02340019;0.9994688;3085.057122632861;1382.9990532249212
638363292584111098;2092;5;0;0.02306776;0.03476392;0.9991294;3086.5040975622833;1326.1803947389126
638363292584610599;2092;5;0;0.01413998;0.03764839;0.999191;3053.0249252915382;1311.7580451071262
638363292585272953;2092;5;0;0.01963675;0.02375054;0.999525;3073.6378133296967;1381.2473006546497
638363292585768302;2092;5;0;0.02382145;0.02938215;0.9992844;3089.33044038713;1353.0892468988895
638363292586797601;2092;5;0;0.02753525;0.03395604;0.9990439;3103.257189039141;1330.2198015153408
638363292587311334;2092;5;0;0.01955726;0.03796212;0.9990879;3073.3397249132395;1310.18939986825
638363292587790801;2092;5;0;0.02268226;0.0325686;0.9992121;3085.058477707207;1337.1569998562336
638363292588839643;2092;5;0;0.0271224;0.02195404;0.9993911;3101.7090026289225;1390.2298044413328
638363292589311526;2092;5;0;0.03366308;0.04478579;0.9984293;3126.2365467846394;1276.071049273014
638363292589813983;2092;5;0;0.02265431;0.01692387;0.9996001;3084.953662008047;1415.3806455433369
638363292590343852;2092;5;0;0.002102867;0.1179127;0.9930218;3007.8857512562536;910.4364886879921
638363292591037751;2092;5;0;0.004186027;0.1252253;0.9921195;3015.6976020662114;873.8734722137451
638363292591641048;2092;5;0;0.00397376;0.2106476;0.977554;3014.9016006616876;446.76201045513153
638363292592519534;2092;5;0;0.02264598;0.2201882;0.9751945;3084.9224254488945;399.058997631073
638363292593022065;2092;5;0;0.05900607;0.2550427;0.9651276;3221.2727582082152;224.78649020195007
638363292593498868;2092;5;0;0.05656974;0.2513782;0.9662343;3212.1365256607533;243.10895800590515
638363292594548215;2092;5;0;0.06009769;0.2502836;0.9663056;3225.366340018809;248.58200550079346
638363292595020580;2092;5;0;0.4803075;0.2140575;0.8505787;4801.153086125851;429.7124743461609
638363292595521927;2092;5;0;0.4849547;0.2120122;0.8484513;4818.58018040657;439.9389922618866
638363292596049399;2092;5;0;0.4757956;0.2075738;0.8547115;4784.23348814249;462.13099360466003
638363292597090726;2092;5;0;0.4728287;0.2090841;0.855989;4773.107573390007;454.57953214645386
638363292598132129;2092;5;0;0.4701861;0.2083879;0.8576127;4763.1979286670685;458.06051790714264
638363292599168025;2092;5;0;0.4679401;0.2021582;0.860328;4754.77534532547;489.20901119709015
638363292599686268;2092;5;0;0.3820708;0.2325706;0.8943896;4432.765536010265;337.14698255062103
638363292600201149;2092;5;0;0.4161537;0.2509995;0.8739653;4560.576371848583;245.00244855880737
638363292600667378;2092;5;0;0.4557584;0.2837005;0.8436814;4709.093973040581;81.49752020835876
638363292601211830;2092;5;0;0.4511701;0.2817268;0.8468031;4691.887825727463;91.36596322059631
638363292602255607;2092;5;0;0.4520048;0.2824357;0.8461215;4695.017963647842;87.82157301902771
638363292603296834;2092;5;0;0.01471891;0.1868903;0.9822705;3055.1959115546197;565.5484795570374
638363292604333367;2092;5;0;0.1131905;0.248567;0.9619783;3424.4643822312355;257.16499984264374
638363292604857845;2092;5;0;0.118302;0.248814;0.9612993;3443.632509559393;255.92999160289764
638363292605376890;2092;5;0;-0.08355156;0.2481526;0.9651111;2686.6816375404596;259.23700630664825
638363292606420343;2092;5;0;-0.0917536;0.2510872;0.963606;2655.923992395401;244.56405639648438
638363292607460520;2092;5;0;-0.1276159;0.2274115;0.9654006;2521.440379321575;362.94253170490265
638363292608479488;2092;5;0;-0.1244986;0.2302535;0.9651338;2533.130256459117;348.73248636722565
638363292609518688;2092;5;0;-0.1233339;0.2324901;0.9647471;2537.4978706240654;337.54946291446686
638363292610583463;2092;5;0;-0.009564683;0.054277;0.9984801;2964.1324393451214;1228.615004569292
638363292611097092;2092;5;0;0.006089114;0.04971905;0.9987446;3022.834177943878;1251.4047473669052
638363292611965166;2092;5;0;0.001058422;0.04813607;0.9988402;3003.969082608819;1259.3196481466293
638363292613007323;2092;5;0;0.004575685;0.04956748;0.9987603;3017.158819246106;1252.1626017987728
638363292613580432;2092;5;0;0.309227;-0.05188449;0.9495718;4159.601211547852;1759.422454982996
638363292614627358;2092;5;0;0.322071;-0.02279787;0.9464409;4207.766197621822;1613.9893475919962
638363292615114305;2092;5;0;0.2952449;-0.02171153;0.9551749;4107.168383896351;1608.5576508194208
638363292616065278;2092;5;0;0.2573858;-0.06034505;0.9644226;3965.1967138051987;1801.7252497375011
638363292616582824;2092;5;0;0.2478452;-0.06371822;0.9667019;3929.4195100665092;1818.5911104083061
638363292617630276;2092;5;0;0.2510943;-0.07151985;0.9653168;3941.6036680340767;1857.5992584228516
638363292618123182;2092;5;0;0.246133;-0.0640835;0.9671153;3922.9987487196922;1820.417508482933
638363292618562420;2092;5;0;0.2007554;-0.02699126;0.9792695;3752.8327591717243;1634.9562965333462
638363292619632649;2092;5;0;0.1887387;-0.02818276;0.9816228;3707.770138978958;1640.913799405098
638363292620124758;2092;5;0;0.2004351;-0.03523061;0.9790733;3751.6316324472427;1676.153052598238
638363292621175642;2092;5;0;0.1854529;-0.0384102;0.9819021;3695.448350161314;1692.0510083436966
638363292622195224;2092;5;0;0.08719991;-0.321634;0.9428403;3326.999668031931;3000
638363292623216883;2092;5;0;0.1435327;-0.2529963;0.9567608;3538.247600197792;2764.9814784526825
638363292623931928;2092;5;0;0.08135089;-0.312425;0.9464527;3305.0658479332924;3000
638363292624454329;2092;5;0;0.07170495;-0.3266438;0.9424236;3268.893549218774;3000
638363292624923123;2092;5;0;0.0656461;-0.3368216;0.9392774;3246.1728639900684;3000
638363292625467712;2092;5;0;0.1284051;-0.2818998;0.9508126;3481.519103050232;2909.4990491867065
638363292626176998;2092;5;0;0.4784947;-0.175943;0.8602831;4794.355139136314;2379.715010523796
638363292627316154;2092;5;0;0.5040201;-0.1821118;0.8442743;4890.075355768204;2410.5589985847473
638363292628351580;2092;5;0;0.4610298;-0.1641543;0.8720693;4728.86174172163;2320.7715302705765
638363292629382077;2092;5;0;0.4939939;-0.2098711;0.843756;4852.47715562582;2549.3554919958115
638363292630220438;2092;5;0;0.4730449;-0.1922303;0.8598115;4773.918382823467;2461.151495575905
638363292631263305;2092;5;0;0.6085321;-0.1112414;0.7856933;5281.995266675949;2056.207001209259
638363292632302016;2092;5;0;0.4927955;-0.04193828;0.8691339;4847.983114421368;1709.6913941204548
638363292632794620;2092;5;0;0.3809809;0.1705282;0.908721;4428.678408265114;647.3589837551117
638363292633847520;2092;5;0;0.3805131;0.1645617;0.9100161;4426.924131810665;677.1914809942245
638363292634310275;2092;5;0;0.236693;0.2700667;0.9332955;3887.598730623722;149.6664583683014
638363292634789476;2092;5;0;0.173843;0.2383242;0.9554999;3651.911236345768;308.37902426719666
638363292635834330;2092;5;0;0.1448453;0.2118492;0.9665091;3543.1699007749557;440.7540112733841
638363292636332081;2092;5;0;-0.06710543;0.1375509;0.988219;2748.354647308588;812.2454732656479
638363292636797812;2092;5;0;-0.07493148;0.1316429;0.9884611;2719.0069500356913;841.7855352163315
638363292637510123;2092;5;0;-0.05429348;0.1495015;0.9872696;2796.3994508609176;752.4924874305725
638363292638571209;2092;5;0;-0.05382023;0.1450046;0.9879661;2798.174137249589;774.9769985675812
638363292639606188;2092;5;0;-0.0517024;0.1469569;0.9877906;2806.116004474461;765.2154713869095
638363292640733736;2092;5;0;-0.04156274;0.1574573;0.9866507;2844.1397259011865;712.7134650945663
638363292641347166;2092;5;0;0.01462848;0.195889;0.9805169;3054.856800707057;520.5550193786621
638363292641832726;2092;5;0;0.04327675;0.1976207;0.9793228;3162.287810817361;511.896476149559
638363292642688558;2092;5;0;0.0561674;0.2039603;0.9773666;3210.627755150199;480.1985025405884
638363292643697414;2092;5;0;0.04589634;0.2195337;0.9745247;3172.1112756058574;402.33151614665985
638363292644210958;2092;5;0;0.3676549;0.1697537;0.9143378;4378.705836832523;651.2314975261688
638363292644670094;2092;5;0;0.3753702;0.1650545;0.9120605;4407.638266682625;674.7274994850159
638363292645738894;2092;5;0;0.4763521;0.2288712;0.8489444;4786.320358514786;355.64401745796204
638363292646234821;2092;5;0;0.4898901;0.232667;0.8401629;4837.087869644165;336.66500449180603
638363292647300799;2092;5;0;0.4942268;0.2354024;0.8368545;4853.350549936295;322.98797369003296
638363292648329439;2092;5;0;0.2224426;0.2466412;0.9432324;3834.15973931551;266.79398119449615
638363292648833308;2092;5;0;0.2460996;0.3031615;0.9206129;3922.8735230863094;15.807509422302246
638363292649860526;2092;5;0;0.2529606;0.3111621;0.9160727;3948.602221906185;55.81057071685791
638363292650960326;2092;5;0;-0.05305713;0.2994567;0.9526336;2801.0357609018683;2.716571092605591
638363292651535638;2092;5;0;-0.01712492;0.2943409;0.955547;2935.7815529219806;28.295457363128662
638363292652062487;2092;5;0;-0.02142691;0.2915002;0.9563308;2919.649085495621;42.49894618988037
638363292652556257;2092;5;0;-0.02311716;0.2887502;0.9571254;2913.310648407787;56.248992681503296
638363292653607796;2092;5;0;-0.01226329;0.3046272;0.9523927;2954.012663802132;23.136049509048462
638363292654682815;2092;5;0;-0.1706737;0.3130725;0.9342677;2359.973631799221;65.36251306533813
638363292655726406;2092;5;0;-0.1792604;0.2781731;0.9436554;2327.7734890580177;109.13455486297607
