Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343456657204197;1421;11;0;-0.2489281;0.126431;0.9602343;2066.5196254849434;867.8449839353561
638343456657740855;1421;11;0;-0.2458249;0.1256982;0.9611296;2078.1566128134727;871.5090304613113
638343456658243036;1421;11;0;-0.1944396;0.01033816;0.9808601;2270.851481705904;1448.3091989532113
638343456658762501;1421;11;0;-0.1956213;0.002798891;0.9806755;2266.4201371371746;1486.0055453609675
638343456659217024;1421;11;0;-0.1838066;0.01520795;0.9828448;2310.7252568006516;1423.9602498710155
638343456660310423;1421;11;0;-0.1921799;0.01343009;0.9812678;2279.3253622949123;1432.849551551044
638343456661331647;1421;11;0;-0.1981942;0.01174621;0.9800923;2256.7717283964157;1441.2689497694373
638343456662353541;1421;11;0;-0.2055911;0.0003916929;0.978638;2229.0333844721317;1498.0415354366414
638343456662940091;1421;11;0;0;0;0;3000;1500
638343456663972981;1421;11;0;0;0;0;3000;1500
638343456664467039;1421;11;0;0.02927395;0.429241;0.9027154;3109.7773108631372;646.2050080299377
638343456664948935;1421;11;0;0.03864112;0.4283534;0.9027847;3144.904204644263;641.7669951915741
638343456666038542;1421;11;0;0.06550868;0.4409926;0.8951169;3245.657544583082;704.962968826294
638343456666629166;1421;11;0;0.05433446;0.4358272;0.8983888;3203.7542313337326;679.1359782218933
638343456667117074;1421;11;0;0.04799872;0.4475918;0.8929489;3179.995195940137;737.9590570926666
638343456667651140;1421;11;0;0.04037824;0.4344544;0.8997883;3151.4183962717652;672.2720563411713
638343456668518534;1421;11;0;0.03017084;0.4440261;0.8955057;3113.1406472995877;720.1305627822876
638343456669534844;1421;11;0;0.2842571;0.4199731;0.8618703;4065.964177250862;599.8655259609222
638343456670561652;1421;11;0;0.2719796;0.430611;0.860582;4019.9235007166862;653.0550718307495
638343456671582162;1421;11;0;0.238568;0.4351973;0.8681524;3894.6299739181995;675.9864687919617
638343456672602530;1421;11;0;0.5213672;0.3538585;0.7765053;4955.126971006393;269.2925035953522
638343456673620939;1421;11;0;0.4927352;0.3853461;0.7802055;4847.757026553154;426.73057317733765
638343456674640618;1421;11;0;0.4294821;0.3730077;0.8224417;4610.55788397789;365.03857374191284
638343456675151934;1421;11;0;0.5193404;0.362093;0.7740635;4947.5264847278595;310.465008020401
638343456675702435;1421;11;0;0.594061;0.3208715;0.7376537;5227.7288138866425;104.35751080513
638343456676511643;1421;11;0;0.586925;0.3155378;0.7456239;5200.968861579895;77.6890516281128
638343456677023625;1421;11;0;0.5805806;0.3177244;0.7496514;5177.177220582962;88.62203359603882
638343456677540133;1421;11;0;0.5787652;0.3179839;0.7509441;5170.369550585747;89.91947770118713
638343456678023695;1421;11;0;0.5857444;0.3087965;0.7493652;5196.541428565979;43.982475996017456
638343456678680567;1421;11;0;0.5901691;0.3099411;0.7454107;5213.13402056694;49.705564975738525
638343456679204993;1421;11;0;0;0;0;3000;1500
638343456679680139;1421;11;0;0;0;0;3000;1500
638343456680183854;1421;11;0;-0.1318145;0.4293133;0.8934848;2505.6956447660923;646.5665102005005
638343456681231468;1421;11;0;-0.1039938;0.4370532;0.8934035;2610.0232377648354;685.2660179138184
638343456681694528;1421;11;0;-0.09611125;0.422787;0.9011181;2639.5828016102314;613.9350533485413
638343456682183854;1421;11;0;-0.06807959;0.4259008;0.902205;2744.701534509659;629.5039355754852
638343456682729200;1421;11;0;-0.07638302;0.4254453;0.901755;2713.563686236739;627.2264420986176
638343456683687515;1421;11;0;0.1960745;0.4478694;0.8723347;3735.2793775498867;739.3469512462616
638343456684190927;1421;11;0;0.2101634;0.4419758;0.8720601;3788.112748414278;709.8790109157562
638343456684726542;1421;11;0;0.2102953;0.4398795;0.8730876;3788.607392460108;699.3975341320038
