Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638339172688671192;2271;11;1;-0.0266345;0.0768903;0.9966837;2900.1206271350384;1115.548513829708
638339172689142490;2271;11;1;-0.04012209;0.08733775;0.9953705;2849.5421558618546;1063.3112639188766
638339172689625081;2271;11;1;-0.02385305;0.08108191;0.996422;2910.5510604567826;1094.5904403924942
638339172690150417;2271;11;1;0.03139669;0.01230903;0.9994311;3117.7375903353095;1438.4548515081406
638339172690627760;2271;11;1;0.02768846;0.02563894;0.9992877;3103.831726592034;1371.8053009361029
638339172691398938;2271;11;1;0.08515982;0.09788291;0.9915477;3319.3493373692036;1010.5854421854019
638339172692019210;2271;11;1;0.02118936;0.1380502;0.9901985;3079.4600998051465;809.7490072250366
638339172692536601;2271;11;1;0.004701324;0.1104153;0.9938744;3017.6299642771482;947.9234889149666
638339172693008109;2271;11;1;0.0001060665;0.1086857;0.9940762;3000.397749381591;956.571489572525
638339172693490382;2271;11;1;-0.001214132;0.1167742;0.9931577;2995.4470052034594;916.1289930343628
638339172694574025;2271;11;1;-0.01400013;0.1093588;0.9939038;2947.4995129276067;953.2059878110886
638339172695192596;2271;11;1;-0.05713966;0.1778195;0.9824029;2785.7262706384063;610.9024733304977
638339172695967565;2271;11;1;-0.06894396;0.1754558;0.9820703;2741.4601407945156;622.7210313081741
638339172696494660;2271;11;1;-0.0563055;0.1729956;0.9833118;2788.8543689623475;635.0220143795013
638339172697581848;2271;11;1;-0.05913238;0.1657912;0.9843864;2778.253580443561;671.0440069437027
638339172698601573;2271;11;1;-0.05923503;0.1694661;0.9837543;2777.868641540408;652.6695340871811
638339172699639204;2271;11;1;-0.02633782;0.1160417;0.9928951;2901.2331780977547;919.7915121912956
638339172700661161;2271;11;1;-0.0259656;0.07794726;0.9966194;2902.6290024630725;1110.263705253601
638339172701683062;2271;11;1;-0.04097434;0.09100491;0.9950072;2846.3462200015783;1044.975459575653
638339172702707797;2271;11;1;0.01758646;0.05891946;0.9981078;3065.9492262639105;1205.4027020931244
638339172703727716;2271;11;1;-0.00466514;0.06856707;0.9976356;2982.5057247653604;1157.1646630764008
638339172704242034;2271;11;1;0.01694391;0.06731418;0.997588;3063.53965960443;1163.4291112422943
638339172704723511;2271;11;1;-0.004384056;-0.0920569;0.9957441;2983.5597892524675;1960.2845013141632
638339172705261688;2271;11;1;0.03262473;-0.1009037;0.9943611;3122.342733666301;2004.518486559391
638339172706338985;2271;11;1;0.004674383;-0.02695557;0.9996257;3017.528936150484;1634.777845814824
638339172707366792;2271;11;1;0.04547947;-0.04419827;0.9979871;3170.5480087548494;1720.9913544356823
638339172707878024;2271;11;1;0.02447882;-0.05378097;0.9982527;3091.795572079718;1768.904846161604
638339172708868385;2271;11;1;0.04876558;-0.02854481;0.9984024;3182.8709291294217;1642.724048346281
638339172709889146;2271;11;1;0.07544089;-0.07107806;0.9946138;3282.903341576457;1855.3903102874756
638339172710911024;2271;11;1;0.1123129;-0.09165716;0.9894366;3421.173367649317;1958.2858085632324
638339172711922887;2271;11;1;0.1335608;-0.1165078;0.9841684;3500.8530244231224;2082.538992166519
638339172712968598;2271;11;1;0.1151136;-0.08284333;0.9898919;3431.6760040819645;1914.2166674137115
638339172714044283;2271;11;1;0.130458;-0.08837906;0.9875069;3489.2174899578094;1941.8953135609627
638339172715105479;2271;11;1;0.1394041;-0.1072439;0.9844111;3522.765386849642;2036.2195149064064
638339172715614187;2271;11;1;0.1228995;-0.1255842;0.9844412;3460.873134434223;2127.921000123024
638339172716725805;2271;11;1;0.119542;-0.110867;0.9866196;3448.2825100421906;2054.335005581379
638339172717845180;2271;11;1;0.08580176;-0.2019379;0.9756328;3321.7565920203924;2509.6894949674606
638339172719018373;2271;11;1;0.1644291;-0.1449575;0.9756795;3616.6091188788414;2224.78748857975
638339172720181737;2271;11;1;0.158499;-0.1559685;0.9749625;3594.371259212494;2279.842510819435
638339172721150077;2271;11;1;0;0;0;3000;1500
638339172721686613;2271;11;1;0;0;0;3000;1500
638339172722776321;2271;11;1;0;0;0;3000;1500
638339172723769473;2271;11;1;0;0;0;3000;1500
638339172724860993;2271;11;1;0;0;0;3000;1500
638339172725412213;2271;11;1;0;0;0;3000;1500
638339172726381478;2271;11;1;0;0;0;3000;1500
638339172727418474;2271;11;1;0;0;0;3000;1500
638339172728356757;2271;11;1;0;0;0;3000;1500
638339172728855072;2271;11;1;0;0;0;3000;1500
638339172729781708;2271;11;1;0;0;0;3000;1500
638339172730387718;2271;11;1;0.2023592;-0.3699772;0.9067346;3758.8469982147217;3000
638339172730862371;2271;11;1;0;0;0;3000;1500
638339172731384985;2271;11;1;0;0;0;3000;1500
638339172731874492;2271;11;1;0;0;0;3000;1500
638339172732410646;2271;11;1;0;0;0;3000;1500
638339172733456201;2271;11;1;0;0;0;3000;1500
638339172734457246;2271;11;1;0;0;0;3000;1500
638339172735273949;2271;11;1;0;0;0;3000;1500
638339172736341539;2271;11;1;0.1399554;-0.3927338;0.9089404;3524.8327553272247;3000
638339172737352286;2271;11;1;0;0;0;3000;1500
638339172738424649;2271;11;1;0;0;0;3000;1500
638339172738894555;2271;11;1;0;0;0;3000;1500
638339172739942768;2271;11;1;0;0;0;3000;1500
638339172740436599;2271;11;1;0;0;0;3000;1500
638339172740896184;2271;11;1;0;0;0;3000;1500
638339172741560558;2271;11;1;0;0;0;3000;1500
638339172742057720;2271;11;1;0;0;0;3000;1500
638339172743102147;2271;11;1;0;0;0;3000;1500
638339172743620060;2271;11;1;0;0;0;3000;1500
638339172744705712;2271;11;1;0.08948248;-0.08215654;0.9925942;3335.559295490384;1910.7826948165894
638339172745301062;2271;11;1;0;0;0;3000;1500
638339172745809315;2271;11;1;0.01076213;0.1356601;0.9906969;3040.3579871635884;821.6995149850845
638339172746344650;2271;11;1;0.01047686;0.08371165;0.9964349;3039.2882258165628;1081.441767513752
638339172747389123;2271;11;1;0.01415368;0.07523769;0.9970652;3053.0762993730605;1123.8115429878235
638339172748421958;2271;11;1;0.04381565;0.2198909;0.9745399;3164.308687672019;400.54546296596527
638339172748944777;2271;11;1;0.03423792;0.2441613;0.9691301;3128.392204642296;279.19353544712067
638339172749832816;2271;11;1;0.03784785;0.226716;0.9732252;3141.9294392690063;366.4200156927109
638339172750357640;2271;11;1;0;0;0;3000;1500
638339172751395279;2271;11;1;0.07433669;0.2073667;0.9754349;3278.762597590685;463.1664752960205
638339172752453885;2271;11;1;0.07210647;0.1748305;0.9819546;3270.399274304509;625.8475184440613
638339172753493343;2271;11;1;0.05712487;0.1497954;0.9870653;3214.2182691022754;751.0230094194412
638339172753991177;2271;11;1;0.04786114;0.148436;0.9877632;3179.47927583009;757.8200250864029
638339172754928930;2271;11;1;0.03450867;0.1521999;0.9877472;3129.407518543303;739.000529050827
638339172755534494;2271;11;1;-0.0726554;0.1047623;0.9918398;2727.5422420352697;976.1884957551956
638339172756035623;2271;11;1;-0.2032786;0.07697903;0.9760901;2237.705245614052;1115.1048317551613
638339172756531317;2271;11;1;-0.2122576;0.06805104;0.9748414;2204.034022986889;1159.7447991371155
638339172757014060;2271;11;1;-0.188074;0.06334235;0.9801102;2294.7225272655487;1183.288261294365
638339172758017840;2271;11;1;-0.1840369;0.06229439;0.9809434;2309.8616413772106;1188.528049737215
638339172759021595;2271;11;1;-0.1924498;0.07434335;0.9784867;2278.313275426626;1128.2832324504852
638339172760054779;2271;11;1;-0.07366319;0.2619846;0.9622566;2723.7630374729633;190.0770664215088
638339172761078920;2271;11;1;-0.06613197;0.2752852;0.9590853;2752.0051058381796;123.57392907142639
638339172761591630;2271;11;1;-0.04396267;0.2734136;0.9608914;2835.139992646873;132.93200731277466
638339172762220547;2271;11;1;-0.04711979;0.254353;0.9659629;2823.3007919043303;228.23506593704224
638339172763133098;2271;11;1;-0.05073373;0.2501178;0.9668853;2809.748511761427;249.4109570980072
638339172764165618;2271;11;1;-0.07189691;0.06131248;0.9955257;2730.386584997177;1193.4375911951065
638339172764832242;2271;11;1;-0.07102048;0.04891165;0.9962749;2733.6732130497694;1255.441751331091
638339172765426711;2271;11;1;-0.05321055;0.05720872;0.9969432;2800.4604410380125;1213.9563970267773
638339172765903045;2271;11;1;-0.1807789;-0.003737539;0.9835167;2322.0791034400463;1518.6876952648163
638339172766447860;2271;11;1;-0.2345308;0.000496693;0.9721087;2120.5094754695892;1497.516534931492
638339172767159219;2271;11;1;-0.2260742;0.006140508;0.9740908;2152.2217355668545;1469.297458883375
638339172768242750;2271;11;1;-0.2103689;0.01141563;0.9775554;2211.1166194081306;1442.9218517616391
638339172768761797;2271;11;1;-0.2173962;0.007935211;0.9760512;2184.764251112938;1460.3239446878433
638339172769785104;2271;11;1;-0.2124858;0.00946518;0.9771183;2203.1782306730747;1452.6740983128548
638339172770852221;2271;11;1;-0.02207673;0.2566144;0.9662616;2917.2122636809945;216.92806482315063
638339172771868550;2271;11;1;-0.006762922;0.2551681;0.966873;2974.639043211937;224.15944933891296
638339172772445431;2271;11;1;-0.01084132;0.2693182;0.9629902;2959.3450489919633;153.40903401374817
638339172772954226;2271;11;1;-0.004514039;0.268993;0.9631315;2983.072353643365;155.03504872322083
638339172773492569;2271;11;1;-0.02365004;0.1967632;0.9801658;2911.3123468123376;516.1839872598648
638339172774398706;2271;11;1;0.02877962;0.05048128;0.9983103;3107.923576142639;1247.5936077535152
638339172775408373;2271;11;1;0.03621918;0.01842852;0.9991739;3135.8219236135483;1407.8574031591415
638339172775932329;2271;11;1;-0.2493446;-0.08117942;0.9650063;2064.9577416479588;1905.8970883488655
638339172776479501;2271;11;1;-0.2564262;-0.1110397;0.9601645;2038.4018048644068;2055.1984906196594
638339172776956028;2271;11;1;-0.2474497;-0.1174943;0.9617504;2072.0636397600174;2087.4715000391006
638339172778020889;2271;11;1;-0.2601843;-0.1248729;0.9574502;2024.3089199066164;2124.3645027279854
638339172778496713;2271;11;1;-0.1742415;-0.08359344;0.9811484;2346.5943820774555;1917.967215180397
638339172778934167;2271;11;1;0.003654867;-0.03820708;0.9992632;3013.7057510437444;1691.0354010760784
638339172779983103;2271;11;1;0.002019033;-0.03018029;0.9995425;3007.5713740079664;1650.9014517068863
638339172781028014;2271;11;1;0.01609179;-0.03008713;0.9994178;3060.3442126885056;1650.4356507211924
638339172781516591;2271;11;1;0.008628115;-0.01470003;0.9998547;3032.3554314672947;1573.5001498833299
638339172781978178;2271;11;1;-0.09558285;0.2462123;0.9644912;2641.5643114596605;268.93848180770874
638339172783026739;2271;11;1;-0.08406476;0.2333287;0.9687573;2684.757152572274;333.35649967193604
638339172783560356;2271;11;1;-0.07586779;0.2227851;0.971911;2715.4957987368107;386.074498295784
638339172784620412;2271;11;1;-0.06561954;0.295054;0.9532246;2753.9267130196095;24.730056524276733
638339172785169458;2271;11;1;-0.05433649;0.3476214;0.9360592;2796.2381690740585;238.10705542564392
638339172785702787;2271;11;1;-0.05421204;0.3530096;0.9340478;2796.7048455029726;265.0480568408966
638339172786668229;2271;11;1;-0.0493914;0.356532;0.9329766;2814.7822497412562;282.660037279129
638339172787189564;2271;11;1;-0.373367;0.0924843;0.9230621;1599.873706698418;1037.5784859061241
638339172787701223;2271;11;1;-0.3563907;0.07423596;0.9313833;1663.5348200798037;1128.8201957941055
638339172788180907;2271;11;1;-0.3566303;0.08253422;0.9305928;1662.6363918185236;1087.3289182782173
638339172789238646;2271;11;1;-0.3302662;0.0895969;0.9396258;1761.5017220377924;1052.0155131816864
638339172789703007;2271;11;1;-0.3464893;0.08051577;0.9345921;1700.6650865077975;1097.4211394786835
638339172790163591;2271;11;1;-0.3364503;0.1008406;0.9362865;1738.3113428950312;995.7970082759857
638339172791234522;2271;11;1;-0.3111373;0.09170128;0.9459304;1833.2351669669154;1041.4936169981956
638339172791728765;2271;11;1;0.05275291;0.001402602;0.9986067;3197.8234061971307;1492.9869902553037
638339172792208135;2271;11;1;0.03499404;-0.002631351;0.999384;3131.227648817003;1513.1567544303834
638339172793258070;2271;11;1;0.04024911;0.001056761;0.9991891;3150.934159755707;1494.7161949239671
638339172793751917;2271;11;1;-0.2207316;0.05740057;0.9736441;2172.2564958035946;1212.9971534013748
638339172794865810;2271;11;1;-0.203448;0.06785828;0.9767314;2237.070009112358;1160.7086062431335
638339172795375721;2271;11;1;-0.2253416;0.100496;0.969083;2154.968988150358;997.5199922919273
638339172795938844;2271;11;1;-0.2235016;0.1012057;0.9694351;2161.869026720524;993.9715042710304
638339172796915120;2271;11;1;-0.2997735;0.1992012;0.9329817;1875.849321484566;503.99401783943176
638339172797944268;2271;11;1;-0.2986727;0.1820943;0.9368224;1879.9773529171946;589.5284712314606
638339172798965174;2271;11;1;-0.2991808;0.1833952;0.9364066;1878.0719786882403;583.0239653587341
638339172799989586;2271;11;1;-0.163454;0.1950295;0.9670812;2387.04751431942;524.8525142669678
638339172800617989;2271;11;1;0.05378805;0.1625956;0.9852256;3201.705191284418;687.0220005512238
638339172801685674;2271;11;1;0.06938381;0.184231;0.9804309;3260.189278051257;578.8450092077255
638339172802717534;2271;11;1;0.04532658;0.1825654;0.9821484;3169.9746726080775;587.1729701757431
638339172803260992;2271;11;1;0.0362104;0.1806773;0.9828756;3135.7889967039227;596.6135263442993
638339172804083465;2271;11;1;-0.1450341;0.05806211;0.9877216;2456.1221078038216;1209.689449518919
638339172805108394;2271;11;1;-0.1925043;-0.02146564;0.9810614;2278.1088687479496;1607.3282025754452
638339172805658415;2271;11;1;-0.1571916;-0.007733583;0.9875378;2410.531483590603;1538.6679149232805
638339172806308968;2271;11;1;-0.1647642;-0.0104112;0.9862781;2382.1342661976814;1552.0560005679727
638339172806823382;2271;11;1;-0.1626402;-0.01243424;0.9866071;2390.0992535054684;1562.1712021529675
638339172807868874;2271;11;1;-0.1609957;-0.01169039;0.9868858;2396.266099065542;1558.451951481402
638339172808914079;2271;11;1;0.0467874;0.130244;0.9903775;3175.4527492448688;848.7799912691116
638339172809949041;2271;11;1;0.07836284;0.1574868;0.984407;3293.8606403768063;712.5660181045532
638339172810444717;2271;11;1;0.07670651;0.1596665;0.9841863;3287.6493986696005;701.667532324791
638339172811191608;2271;11;1;0.01628637;0.2916389;0.9563898;3061.0738852992654;41.8054461479187
638339172811686683;2271;11;1;0.00286372;0.3275329;0.9448355;3010.7389502227306;137.66443729400635
638339172812167418;2271;11;1;0.02221176;0.3385706;0.9406788;3083.294101059437;192.85297393798828
638339172812683640;2271;11;1;0.01663918;0.3464796;0.9379099;3062.396926805377;232.39797353744507
638339172813188552;2271;11;1;0.01018965;0.3527138;0.9356757;3038.2111861836165;263.5689675807953
638339172813716156;2271;11;1;0.02624673;0.3500403;0.9363667;3098.425238393247;250.20143389701843
638339172814798616;2271;11;1;0.01059314;0.3488049;0.9371355;3039.724273374304;244.02445554733276
638339172815735382;2271;11;1;0.0772284;0.1853969;0.9796243;3289.606489241123;573.0155259370804
638339172816780225;2271;11;1;0.0822533;0.1872533;0.9788618;3308.449873700738;563.7335181236267
638339172817813478;2271;11;1;0.07634319;0.1840968;0.9799388;3286.2869761884212;579.5160084962845
638339172818859484;2271;11;1;0.07846541;0.1953461;0.9775904;3294.245285913348;523.2694894075394
638339172819354736;2271;11;1;0.0800864;0.08976272;0.992738;3300.324009731412;1051.1864125728607
638339172820457712;2271;11;1;0.06694847;0.02850232;0.9973493;3251.0567754507065;1357.4883956462145
638339172821502659;2271;11;1;0.07912759;0.03540163;0.9962356;3296.728452667594;1322.991844266653
638339172822515086;2271;11;1;0.08450583;0.03840764;0.9956824;3316.896876320243;1307.9618066549301
638339172823541005;2271;11;1;0.08830069;0.04352844;0.9951423;3331.1275877058506;1282.357793301344
638339172824061091;2271;11;1;0.09045106;0.04559749;0.9948565;3339.1914814710617;1272.0125503838062
638339172824564753;2271;11;1;0.08058602;0.04312864;0.9958141;3302.197588607669;1284.35680270195
638339172825073315;2271;11;1;0.077985;0.04526457;0.9959264;3292.4437634646893;1273.677159100771
638339172825536127;2271;11;1;0.08326797;0.04407831;0.9955518;3312.2548945248127;1279.608454555273
638339172826094770;2271;11;1;0.08003031;0.04687388;0.9956897;3300.1136519014835;1265.6306065618992
638339172827130771;2271;11;1;0.07492293;0.04178905;0.9963133;3280.960975214839;1291.0547442734241
638339172827764514;2271;11;1;0.07439008;0.03226866;0.996707;3278.9628133177757;1338.656708598137
638339172828269188;2271;11;1;0.08177758;0.046252;0.9955769;3306.665925309062;1268.7399946153164
638339172828817973;2271;11;1;0.08001323;0.04749672;0.9956616;3300.049614161253;1262.5163942575455
638339172829692656;2271;11;1;0.07658695;0.0499462;0.9958112;3287.201050668955;1250.2689994871616
638339172830714606;2271;11;1;0.07050435;0.05615208;0.9959298;3264.3913216888905;1219.239603728056
638339172831729750;2271;11;1;0.07217278;0.06236441;0.9954405;3270.6479374319315;1188.1779469549656
638339172832587692;2271;11;1;-0.07727655;0.2804418;0.9567553;2710.2129366248846;97.79104590415955
638339172833114614;2271;11;1;-0.06620225;0.3130269;0.9474341;2751.741550862789;65.13452529907227
638339172834157900;2271;11;1;-0.05539764;0.3070077;0.9500933;2792.2588465735316;35.038501024246216
638339172835198606;2271;11;1;-0.05953419;0.310877;0.9485838;2776.7467936500907;54.384976625442505
638339172835830334;2271;11;1;-0.06618854;0.294172;0.9534579;2751.792987808585;29.140055179595947
638339172836299838;2271;11;1;-0.1622887;0.1165168;0.9798399;2391.4173915982246;917.4160063266754
638339172836845145;2271;11;1;-0.1622777;0.07628202;0.9837922;2391.4586305618286;1118.5899153351784
638339172837901773;2271;11;1;-0.1566302;0.05626123;0.9860536;2412.636738270521;1218.6938486993313
638339172838474590;2271;11;1;-0.1379354;0.08702263;0.9866108;2482.7422499656677;1064.8868381977081
638339172839019227;2271;11;1;-0.1447579;0.08676162;0.9856559;2457.157887518406;1066.1918818950653
638339172839711606;2271;11;1;-0.135076;0.08914909;0.9868165;2493.4649951756;1054.254561662674
638339172840317566;2271;11;1;-0.1720971;0.08554637;0.9813585;2354.6358682215214;1072.2681656479836
638339172841384958;2271;11;1;-0.1685434;0.0980117;0.9808093;2367.9622560739517;1009.9414885044098
638339172841837068;2271;11;1;-0.1668434;0.09571646;0.9813265;2374.337252229452;1021.4176923036575
638339172842337412;2271;11;1;-0.1600986;0.1037701;0.9816314;2399.6302597224712;981.1495020985603
638339172843385365;2271;11;1;-0.157504;0.1027732;0.9821559;2409.359972923994;986.1340150237083
638339172843881729;2271;11;1;-0.1536586;0.09879723;0.9831725;2423.7802550196648;1006.0138404369354
638339172844948224;2271;11;1;-0.2844557;0.1701576;0.9434677;1933.2911744713786;649.2120176553726
638339172845784872;2271;11;1;-0.3393478;0.1859877;0.9220909;1727.4457141757014;570.061519742012
638339172846813189;2271;11;1;-0.353963;0.1942321;0.9148684;1672.6387962698939;528.8394689559937
638339172847846984;2271;11;1;-0.3452639;0.1942693;0.9181788;1705.2603811025622;528.6535024642944
638339172848364795;2271;11;1;-0.3436128;0.1963751;0.9183502;1711.4520370960238;518.1244909763336
638339172849113242;2271;11;1;-0.3446145;0.182382;0.920857;1707.6956033706667;588.0899876356125
638339172850144745;2271;11;1;-0.2624504;0.1254178;0.9567602;2015.811011195183;872.9110062122345
638339172851184335;2271;11;1;-0.1466175;0.0506345;0.9878965;2450.184367597103;1246.8275018036366
638339172851704211;2271;11;1;-0.149651;0.04645796;0.9876468;2438.8087280094624;1267.710193991661
638339172852212693;2271;11;1;-0.1460686;0.04765344;0.988126;2452.2427394986153;1261.7327980697155
638339172852682878;2271;11;1;-0.1456577;0.04609677;0.9882606;2453.7836126983166;1269.516158849001
638339172853750153;2271;11;1;-0.1478817;0.05520692;0.9874631;2445.443619042635;1223.9653952419758
638339172854231767;2271;11;1;-0.1943865;0.05864733;0.9791703;2271.05063572526;1206.763345748186
638339172855279727;2271;11;1;-0.2076426;0.05745307;0.9765161;2221.340250223875;1212.7346508204937
638339172855932620;2271;11;1;-0.2048537;0.05083631;0.9774715;2231.798630207777;1245.8184510469437
638339172856979975;2271;11;1;-0.2476449;0.1659121;0.9545392;2071.3316202163696;670.4394668340683
638339172858022069;2271;11;1;-0.2634443;0.184435;0.9468795;2012.0838582515719;577.8250247240067
638339172859078623;2271;11;1;-0.2583743;0.1772224;0.94965;2031.096361577511;613.8879954814911
638339172859576707;2271;11;1;-0.2513681;0.1701689;0.9528151;2057.369604706764;649.155467748642
638339172860398451;2271;11;1;-0.2519448;0.1719826;0.952337;2055.206961929798;640.0869935750961
638339172861441526;2271;11;1;-0.1348265;0.1379851;0.9812145;2494.4006390869617;810.0745230913162
638339172861977161;2271;11;1;-0.1411897;0.1208309;0.9825809;2470.5386459827423;895.8454951643944
638339172863046700;2271;11;1;-0.1450558;0.1153881;0.9826721;2456.040747463703;923.0594858527184
638339172864081985;2271;11;1;-0.1444224;0.1237189;0.9817514;2458.416011184454;881.4054876565933
638339172864600511;2271;11;1;-0.2027004;0.1101197;0.9730294;2239.8734763264656;949.4014978408813
638339172865528758;2271;11;1;-0.2039791;0.1069568;0.973115;2235.0783571600914;965.2159884572029
638339172866038409;2271;11;1;-0.2052685;0.1050492;0.9730517;2230.2431166172028;974.7539982199669
638339172867067998;2271;11;1;-0.2071065;0.106349;0.9725209;2223.3506217598915;968.2550057768822
638339172868122337;2271;11;1;-0.2026043;0.1119261;0.9728433;2240.233898162842;940.3694942593575
