Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638338978469520942;2231;15;0;0.2282563;0.1230434;0.9657947;3855.961125344038;884.7829848527908
638338978469620026;2231;15;0;0.216138;0.1436606;0.965736;3810.517519712448;781.6969752311707
638338978472301990;2231;15;0;0.1869213;0.1604134;0.9691893;3700.954869389534;697.9330033063889
638338978472378256;2231;15;0;0.05755062;0.1798199;0.9820146;3215.814826078713;600.9005159139633
638338978475031400;2231;15;0;-0.08582461;0.2065635;0.9746618;2678.157716989517;467.1824872493744
638338978475100585;2231;15;0;-0.09563187;0.1985413;0.9754157;2641.3804963231087;507.2935074567795
638338978477768210;2231;15;0;-0.1194372;0.1637479;0.9792453;2552.1104894578457;681.2604665756226
638338978477864057;2231;15;0;0;0;0;3000;1500
638338978480684563;2231;15;0;-0.06458139;-0.2758845;0.9590188;2757.81979970634;2879.4225454330444
638338978480743393;2231;15;0;0.03731972;0.01443096;0.9991992;3139.9489492177963;1427.8452014550567
638338978484275467;2231;15;0;0.03411512;-0.02438655;0.9991203;3127.9317028820515;1621.9327468425035
638338978484349672;2231;15;0;-0.1150494;0.1690126;0.978876;2568.5647521167994;654.9369692802429
638338978486274689;2231;15;0;-0.1186998;0.1760419;0.9771999;2554.875763133168;619.7904944419861
638338978486351969;2231;15;0;-0.1021316;0.2275169;0.9684034;2617.0065086334944;362.41547763347626
638338978488727154;2231;15;0;-0.101908;0.2172358;0.9707849;2617.845006287098;413.8209819793701
638338978488786138;2231;15;0;-0.1039042;0.2142934;0.9712272;2610.359240323305;428.5329729318619
638338978491208497;2231;15;0;-0.1041524;0.1948126;0.9752949;2609.4285137951374;525.937020778656
638338978491266098;2231;15;0;0.1339166;0.1704175;0.9762296;3502.187255769968;647.9124873876572
638338978494141039;2231;15;0;0.1366771;0.1691652;0.9760648;3512.539129704237;654.1740298271179
638338978494228292;2231;15;0;0.3770526;0.1063375;0.9200672;4413.947269320488;968.3124870061874
638338978497231125;2231;15;0;0.3703625;0.0969572;0.9238132;4388.859339058399;1015.2140036225319
638338978497304182;2231;15;0;-0.05432336;0.1408574;0.9885384;2796.2873987853527;795.7130074501038
638338978500145337;2231;15;0;-0.05632977;0.138706;0.9887303;2788.763369433582;806.4700067043304
638338978500204955;2231;15;0;-0.1234789;0.2010427;0.9717688;2536.9541365653276;494.7865158319473
638338978502756486;2231;15;0;-0.128406;0.2041948;0.9704722;2518.477488309145;479.0260046720505
638338978502830353;2231;15;0;0.04182979;0.2156302;0.9755788;3156.861715950072;421.84898257255554
638338978504809207;2231;15;0;0.06450856;0.2159572;0.9742696;3241.907089948654;420.2140271663666
638338978504865082;2231;15;0;0.08992465;0.1956558;0.9765409;3337.2174315154552;521.7210352420807
638338978507810762;2231;15;0;0.1113479;0.1756232;0.9781401;3417.554620653391;621.8840330839157
638338978507870388;2231;15;0;0.4368405;0.1490578;0.8871032;4638.15189152956;754.7109723091125
638338978510304544;2231;15;0;0.4402323;0.1552342;0.8843629;4650.871150195599;723.828986287117
638338978510388883;2231;15;0;0.4453667;0.1827214;0.8765053;4670.125164091587;586.3929688930511
638338978513542097;2231;15;0;0.4450049;0.1746475;0.8783331;4668.768413364887;626.7625242471695
638338978513615483;2231;15;0;0.2144615;0.2677734;0.9393101;3804.230645298958;161.1330509185791
638338978515900526;2231;15;0;0.2180749;0.2504851;0.9432394;3817.7808858454227;247.57453799247742
638338978515961226;2231;15;0;-0.1595381;0.2461377;0.9560145;2401.7321057617664;269.3115323781967
638338978518700716;2231;15;0;-0.1622523;0.2438858;0.9561349;2391.5538489818573;280.57099878787994
638338978518765221;2231;15;0;-0.1674951;0.1992514;0.965528;2371.8933686614037;503.7430077791214
638338978521404072;2231;15;0;-0.1551514;0.1817728;0.9710236;2418.182261288166;591.1360085010529
638338978521487429;2231;15;0;-0.1252611;0.1765164;0.9762948;2530.2708819508553;617.4180060625076
638338978524596557;2231;15;0;-0.127209;0.1631459;0.9783666;2522.9662768542767;684.2705011367798
638338978524692528;2231;15;0;-0.07665157;0.2005984;0.9766702;2712.5566005706787;497.00798094272614
638338978527273595;2231;15;0;-0.07388686;0.1995518;0.9770976;2722.9242883622646;502.24097073078156
638338978527327190;2231;15;0;0.0654451;0.1432305;0.9875231;3245.4191353172064;783.8475108146667
638338978530459830;2231;15;0;0.07475956;0.1326065;0.9883454;3280.348341912031;836.9674682617188
638338978530557628;2231;15;0;-0.02517287;0.01488111;0.9995723;2905.60173522681;1425.594450905919
638338978533825837;2231;15;0;-0.01740129;0.007164247;0.9998229;2934.7451655194163;1464.1787656582892
638338978533898999;2231;15;0;-0.2408497;0.1670932;0.9560708;2096.8136116862297;664.5339876413345
638338978535675933;2231;15;0;-0.2296858;0.1650743;0.9591637;2138.6782564222813;674.6284812688828
638338978535730670;2231;15;0;-0.4613326;0.1488364;0.8746542;1270.002789795399;755.8179795742035
638338978538517304;2231;15;0;-0.4536048;0.1372479;0.8805712;1298.982046544552;813.7604743242264
638338978538583483;2231;15;0;-0.5183657;0.1469417;0.8424399;1056.1286956071856;765.2914673089981
638338978541873677;2231;15;0;-0.5225378;0.1434865;0.8404557;1040.4831469058993;782.5675010681152
638338978541959993;2231;15;0;0.04581507;0.1480781;0.9879139;3171.80650960654;759.6095055341721
638338978544416785;2231;15;0;0.02403639;0.1422783;0.9895349;3090.136465150863;788.608506321907
638338978544489997;2231;15;0;0.08696826;-0.005222224;0.9961974;3326.1309675872326;1526.1111208237708
638338978547258675;2231;15;0;0.08992738;0.01287673;0.9958651;3337.2276853770018;1435.616347938776
638338978547332860;2231;15;0;0.145384;0.2035284;0.9682147;3545.189995318651;482.3579788208008
638338978550964446;2231;15;0;0.1236399;0.218328;0.9680114;3463.6496119201183;408.3600044250488
638338978551028604;2231;15;0;0.3615233;0.1701391;0.9167081;4355.712376534939;649.3044793605804
638338978553666815;2231;15;0;0.3743195;0.1630878;0.9128457;4403.698101639748;684.5609992742538
638338978553739225;2231;15;0;0.4054125;0.1153294;0.9068295;4520.296856760979;923.3530014753342
638338978555767223;2231;15;0;0.4057279;0.1303639;0.9046493;4521.479599177837;848.1805175542831
638338978555841469;2231;15;0;0.4496404;0.2206232;0.8655339;4686.151474714279;396.884024143219
638338978559013154;2231;15;0;0.4607597;0.2081877;0.862762;4727.848872542381;459.06150341033936
638338978559079396;2231;15;0;0.4325199;0.223427;0.8735027;4621.949672698975;382.8650116920471
638338978562615934;2231;15;0;0.4301988;0.2103122;0.8778939;4613.245457410812;448.43898713588715
638338978562688292;2231;15;0;0.2166328;0.002178088;0.9762507;3812.3729936778545;1489.1095596831292
638338978565281068;2231;15;0;0.2029533;0.01280871;0.9791046;3761.0748521983624;1435.956448316574
638338978565349984;2231;15;0;-0.2244436;0.1580507;0.9615846;2158.336501568556;709.7464948892593
638338978567818465;2231;15;0;-0.2445467;0.1793971;0.9528975;2082.949887961149;603.0144691467285
638338978567909279;2231;15;0;-0.1791294;0.2096435;0.9612296;2328.2647244632244;451.7825096845627
638338978570609573;2231;15;0;-0.1832642;0.2164488;0.9589391;2312.7592653036118;417.75600612163544
638338978570674509;2231;15;0;-0.1758269;0.2210203;0.9592888;2340.6490981578827;394.89851891994476
638338978574046665;2231;15;0;0;0;0;3000;1500
638338978574114028;2231;15;0;0;0;0;3000;1500
638338978576955918;2231;15;0;-0.2860321;-0.01246215;0.9581389;1927.3795858025553;1562.3107515275478
638338978577021716;2231;15;0;-0.1246032;0.1995674;0.9719294;2532.738011330366;502.16296315193176
638338978580314839;2231;15;0;-0.1368943;0.2112415;0.9678001;2486.6463728249073;443.79250705242157
638338978580385364;2231;15;0;0.1111046;0.0843562;0.9902221;3416.642250493169;1078.2189816236496
638338978582549755;2231;15;0;0.119519;0.05812823;0.9911289;3448.1962602585554;1209.358848631382
638338978582628176;2231;15;0;0.08588587;0.03540591;0.9956758;3322.0720030367374;1322.9704424738884
638338978585251094;2231;15;0;0.09630145;0.03520132;0.9947296;3361.130442470312;1323.993407189846
638338978585304504;2231;15;0;0.06731041;0.05644029;0.9961345;3252.4140290915966;1217.798549681902
638338978587340809;2231;15;0;0.06510654;0.05612602;0.9962987;3244.1495284438133;1219.3698957562447
638338978587413416;2231;15;0;0.07469703;0.1734014;0.9820145;3280.113872140646;632.9929977655411
638338978590143169;2231;15;0;0.07374594;0.1745409;0.9818845;3276.5472885221243;627.2954642772675
638338978590231080;2231;15;0;0.4040369;0.2137019;0.88943;4515.1384100317955;431.4904808998108
638338978593568849;2231;15;0;0.3911716;0.1986191;0.8986296;4466.893516480923;506.9045126438141
638338978593636222;2231;15;0;0.08315182;0.2366722;0.9680249;3311.819314956665;316.6390359401703
638338978595806186;2231;15;0;-0.005697131;0.1899275;0.9817817;2978.635758161545;550.3624826669693
638338978595881093;2231;15;0;0.01508044;0.193999;0.9808859;3056.5516494680196;530.0049632787704
638338978598508079;2231;15;0;0;0;0;3000;1500
638338978598599562;2231;15;0;-0.1692712;0.2068115;0.9636267;2365.2329966425896;465.94248712062836
638338978601810327;2231;15;0;-0.1774405;0.192507;0.9651197;2334.598146378994;537.4650061130524
638338978601888112;2231;15;0;0.04109836;0.1349298;0.9900025;3154.1188498958945;825.3509700298309
638338978604918182;2231;15;0;0.03979255;0.1251468;0.9913399;3149.2220582440495;874.2659687995911
638338978605012022;2231;15;0;-0.1585578;0.1969847;0.9675001;2405.40824085474;515.076532959938
638338978607220948;2231;15;0;-0.1776527;0.2122108;0.9609402;2333.802368491888;438.9459788799286
638338978607291795;2231;15;0;-0.1564271;0.2059509;0.9659787;2413.3983738720417;470.24549543857574
638338978609800719;2231;15;0;-0.1641836;0.2020553;0.965514;2384.311493486166;489.72347378730774
638338978609874871;2231;15;0;0.2502566;-0.07776968;0.9650511;3938.4622424840927;1888.8484090566635
638338978613065575;2231;15;0;0.2549836;-0.08323446;0.9633563;3956.188514828682;1916.1722958087921
638338978613152347;2231;15;0;0.3393416;0.02831578;0.940237;4272.5310400128365;1358.4210965782404
638338978615865187;2231;15;0;0.3490848;0.01318057;0.9369985;4309.067979454994;1434.0971512719989
638338978615941596;2231;15;0;-0.05390672;-0.02852265;0.9981386;2797.8497995063663;1642.613248899579
638338978618560533;2231;15;0;-0.05598821;-0.04605871;0.9973685;2790.0442080572248;1730.2935533225536
638338978618643488;2231;15;0;0;0;0;3000;1500
638338978621600573;2231;15;0;0;0;0;3000;1500
638338978621655731;2231;15;0;0;0;0;3000;1500
638338978625075929;2231;15;0;0;0;0;3000;1500
638338978625152467;2231;15;0;-0.002346396;-0.04082076;0.9991637;2991.2010150728747;1704.1037939488888
638338978628155214;2231;15;0;0.006005019;-0.04067545;0.9991544;3022.5188210606575;1703.3772505819798
638338978628229831;2231;15;0;0.06168604;0.1179981;0.991096;3231.3226461410522;910.0094959139824
638338978631081725;2231;15;0;0.04790121;0.1351953;0.9896604;3179.6295354142785;824.023500084877
638338978631151471;2231;15;0;-0.1369415;0.1833156;0.9734693;2486.469402909279;583.4219753742218
638338978633803547;2231;15;0;-0.1492268;0.1939847;0.9695882;2440.3995014727116;530.0764888525009
638338978633873579;2231;15;0;-0.1411667;0.184196;0.9726992;2470.6248678267;579.0200233459473
638338978635932235;2231;15;0;-0.1624902;0.2287983;0.9598169;2390.661735087633;356.00849986076355
638338978636022272;2231;15;0;-0.1652248;0.2284989;0.9594211;2380.406979471445;357.5054705142975
638338978639128233;2231;15;0;-0.1772776;0.2321255;0.9563945;2335.209019482136;339.3724709749222
638338978639202794;2231;15;0;-0.1115214;0.2448433;0.9631276;2581.794748082757;275.7834792137146
638338978641851472;2231;15;0;-0.118277;0.2398228;0.9635847;2556.4612559974194;300.88597536087036
638338978641949068;2231;15;0;0.1610548;0.1919213;0.9681051;3603.9555184543133;540.3935313224792
638338978644533909;2231;15;0;0.1554475;0.2010427;0.96717;3582.928117364645;494.7865158319473
638338978644610100;2231;15;0;0.4585894;0.2179794;0.8614991;4719.7102680802345;410.1029932498932
638338978646438763;2231;15;0;0.4614979;0.2124209;0.8613344;4730.617135763168;437.8955215215683
638338978646511378;2231;15;0;0.4563084;0.1898636;0.8693299;4711.156480014324;550.6819635629654
638338978649282300;2231;15;0;0.4569726;0.1899815;0.8689551;4713.647246360779;550.0924736261368
638338978649354473;2231;15;0;0.3059922;0.09465082;0.9473173;4147.470697760582;1026.7459005117416
638338978651901518;2231;15;0;0.3044323;0.1004642;0.9472212;4141.621135175228;997.6789876818657
638338978651998711;2231;15;0;0.487103;0.1456518;0.8611134;4826.6361951828;771.7409878969193
638338978654105330;2231;15;0;0.4886023;0.1413735;0.8609769;4832.25866407156;793.1324988603592
638338978654177855;2231;15;0;0.7290718;0.2069378;0.6524041;5734.019234776497;465.3109759092331
638338978656189532;2231;15;0;0.7476853;0.1297254;0.6512588;5803.819924592972;851.373016834259
638338978656324305;2231;15;0;0;0;0;3000;1500
638338978659291657;2231;15;0;0;0;0;3000;1500
638338978659355779;2231;15;0;0;0;0;3000;1500
638338978661875409;2231;15;0;0.08981383;-0.03987677;0.9951599;3336.8018567562103;1699.3838511407375
638338978661946902;2231;15;0;0.09962682;0.04093808;0.9941823;3373.6005630344152;1295.309603214264
638338978665019372;2231;15;0;0.09854896;0.02630527;0.9947845;3369.5586137473583;1368.4736527502537
638338978665089715;2231;15;0;-0.1169466;-0.045546;0.9920932;2561.4502485841513;1727.729994803667
638338978668181554;2231;15;0;-0.09646627;-0.05043581;0.9940576;2638.2514759898186;1752.1790564060211
638338978668272867;2231;15;0;-0.04795595;-0.05249332;0.9974691;2820.1651917770505;1762.4665945768356
638338978670883504;2231;15;0;-0.05953488;-0.03910773;0.9974598;2776.7441952601075;1695.5386437475681
638338978670949489;2231;15;0;-0.03458261;0.1168916;0.9925424;2870.3152080997825;915.5419990420341
638338978674003072;2231;15;0;-0.04404804;0.125253;0.9911466;2834.819845855236;873.7349659204483
638338978674081434;2231;15;0;-0.1228763;0.1714717;0.9774962;2539.2138697206974;642.6414996385574
638338978676305550;2231;15;0;-0.1207231;0.1614918;0.9794623;2547.288380563259;692.5410181283951
638338978676381030;2231;15;0;0.09736219;0.2059755;0.9737015;3365.1082143187523;470.12248635292053
638338978678495598;2231;15;0;0.09441592;0.2219798;0.9704692;3354.0596924722195;390.10101556777954
638338978678567279;2231;15;0;0.3539778;0.2226633;0.9083616;4327.416747808456;386.68350875377655
638338978681399914;2231;15;0;0.3572832;0.2225637;0.907091;4339.812017977238;387.18150556087494
638338978681478374;2231;15;0;0.2392014;0.2120619;0.9475297;3897.0052376389503;439.6905153989792
638338978684339118;2231;15;0;0.2365559;0.218486;0.946734;3887.0846405625343;407.570019364357
638338978684407869;2231;15;0;0;0;0;3000;1500
638338978686578839;2231;15;0;0;0;0;3000;1500
638338978686655967;2231;15;0;0.6805404;0.09848794;0.7260611;5552.0264357328415;1007.5602829456329
638338978689881967;2231;15;0;0.68397;0.1078978;0.7214868;5564.8874044418335;960.5109840631485
638338978689954546;2231;15;0;0.7381308;0.1970473;0.6452404;5767.990529537201;514.7635340690613
638338978692025664;2231;15;0;0.7423768;0.2125966;0.6353577;5783.913016319275;437.017023563385
638338978692097682;2231;15;0;0.8139238;0.2182497;0.5384191;6000;408.7515324354172
638338978694965887;2231;15;0;0.8144746;0.2187;0.5374026;6000;406.4999669790268
638338978695040085;2231;15;0;0.7252736;0.2153815;0.653903;5719.776034355164;423.09248447418213
638338978697610353;2231;15;0;0.7210767;0.2209705;0.6566738;5704.037725925446;395.14751732349396
638338978697696648;2231;15;0;0.7506838;0.2399617;0.6155423;5815.064191818237;300.1915067434311
638338978700567358;2231;15;0;0.7494205;0.2360077;0.6186026;5810.326963663101;319.96147334575653
638338978700624671;2231;15;0;0.0843437;0.1225224;0.9888753;3316.2888810038567;887.3880058526993
638338978703014369;2231;15;0;0.07992211;0.1356893;0.9875225;3299.7079119086266;821.5534836053848
638338978703087788;2231;15;0;0.3024479;0.1068711;0.9471557;4134.179569780827;965.644508600235
638338978705769107;2231;15;0;0.3317709;0.08927977;0.9391257;4244.140863418579;1053.6011457443237
638338978705827977;2231;15;0;0;0;0;3000;1500
638338978708655744;2231;15;0;0;0;0;3000;1500
638338978708737496;2231;15;0;0.5453832;0.08167426;0.8341982;5045.187056064606;1091.628685593605
638338978711153142;2231;15;0;0.2570227;0.08584084;0.9625854;3963.835157454014;1070.7957819104195
638338978711215588;2231;15;0;0.1059818;0.07371996;0.9916316;3397.4317386746407;1131.4001828432083
638338978713822390;2231;15;0;0.1035103;0.07377599;0.9918885;3388.1636168807745;1131.120041012764
638338978713899842;2231;15;0;-0.1497226;0.1665992;0.9745911;2438.5402277112007;667.0040041208267
638338978716665138;2231;15;0;-0.1391423;0.1754828;0.9746001;2478.2163575291634;622.5860267877579
638338978716741879;2231;15;0;-0.1719472;0.1882223;0.9669574;2355.1980145275593;558.8884800672531
638338978718992479;2231;15;0;-0.1614783;0.1836845;0.9696312;2394.4563902914524;581.5775096416473
638338978719079379;2231;15;0;-0.162179;0.1811025;0.97;2391.828775405884;594.4875031709671
638338978721190554;2231;15;0;-0.1286749;0.1830036;0.9746551;2517.469145357609;584.9819779396057
638338978721266034;2231;15;0;0.09244097;0.0526755;0.9943238;3346.653638407588;1236.6224974393845
638338978723777496;2231;15;0;0.09556772;0.05709552;0.9937841;3358.378943055868;1214.522399008274
638338978723865924;2231;15;0;0.08493544;0.04129532;0.9955304;3318.50790604949;1293.5234010219574
638338978726460174;2231;15;0;0.08380213;0.0527505;0.9950852;3314.25797380507;1236.2474910914898
638338978726526324;2231;15;0;0.07489994;-0.01438908;0.9970872;3280.8747813105583;1571.9453999772668
638338978729327680;2231;15;0;0.07420214;-0.01354231;0.9971513;3278.2580349594355;1567.7115516737103
638338978729389003;2231;15;0;0.1059592;-0.0404429;0.9935477;3397.3469976335764;1702.2144943475723
638338978732096255;2231;15;0;0.1029971;-0.04504544;0.993661;3386.239131912589;1725.2271957695484
638338978732154916;2231;15;0;0.02409698;-0.001215667;0.9997089;3090.3636775910854;1506.0783349908888
638338978734690076;2231;15;0;0.03005455;0.000875935;0.9995478;3112.70456481725;1495.620324916672
638338978734756734;2231;15;0;-0.1653585;0.1547142;0.9740227;2379.905629903078;726.4290153980255
638338978737487054;2231;15;0;-0.1495056;0.1493716;0.9774129;2439.353998750448;753.1420290470123
638338978737563705;2231;15;0;-0.3550148;0.1105319;0.9283034;1668.6944961547854;947.3405182361603
638338978740253535;2231;15;0;-0.5817692;0.02807119;0.8128694;818.3653950691224;1359.644053503871
638338978740339308;2231;15;0;-0.4682196;0.07169698;0.8806986;1244.176469743252;1141.515091061592
638338978743465375;2231;15;0;-0.4609757;0.06757463;0.8848361;1271.3411003351214;1162.126861512661
638338978743572061;2231;15;0;0.03705914;0.1499726;0.9879954;3138.9717729762197;750.136986374855
638338978746288195;2231;15;0;0.03130296;0.1459206;0.9888009;3117.386095225811;770.3969776630402
638338978746360816;2231;15;0;0.2665173;0.155924;0.9511342;3999.4399175047874;720.379963517189
638338978748799976;2231;15;0;0.358981;0.159221;0.9196637;4346.17879986763;703.8950324058533
638338978748876673;2231;15;0;0.6463656;0.1231363;0.7530265;5423.87093603611;884.3185156583786
638338978752082731;2231;15;0;0.6515343;0.1218874;0.7487633;5443.253695964813;890.5629962682724
638338978752148404;2231;15;0;0;0;0;3000;1500
638338978754424865;2231;15;0;0;0;0;3000;1500
638338978754503360;2231;15;0;0.160318;0.1559272;0.9746717;3601.192507892847;720.3640192747116
638338978757170378;2231;15;0;0.1733149;0.155993;0.9724342;3649.9308720231056;720.0350016355515
638338978757241708;2231;15;0;-0.2435259;0.1134922;0.9632314;2086.7778472602367;932.5390085577965
638338978760248691;2231;15;0;-0.2534873;0.1370572;0.95758;2049.4226664304733;814.7139996290207
638338978760319588;2231;15;0;-0.2975389;0.1711217;0.9392487;1884.2291012406351;644.3914920091629
638338978763320159;2231;15;0;-0.3037608;0.1429453;0.9419639;1860.8970120549204;785.273477435112
638338978763389000;2231;15;0;-0.1881879;0.233126;0.9540638;2294.295385479927;334.3700021505356
638338978765400244;2231;15;0;-0.1906331;0.2336296;0.9534549;2285.1258628070354;331.8520039319992
638338978765469764;2231;15;0;-0.1766207;0.220312;0.9593059;2337.672349065542;398.44000339508057
638338978767740233;2231;15;0;-0.1772706;0.2158944;0.96019;2335.2352268993855;420.52799463272095
638338978767824960;2231;15;0;-0.3250576;0.242368;0.9141091;1781.034015119076;288.1600111722946
638338978771286479;2231;15;0;-0.3276015;0.250209;0.9110833;1771.4944034814837;248.95498156547546
638338978771356225;2231;15;0;-0.07490958;0.2570352;0.9634945;2719.089064747095;214.82402086257935
638338978773867070;2231;15;0;-0.06828151;0.2552413;0.9644633;2743.944341316819;223.79347681999207
638338978773938645;2231;15;0;0.006319925;0.2596778;0.9656746;3023.6997194588184;201.6110122203827
638338978775778567;2231;15;0;-0.004521949;0.2498433;0.9682757;2983.042690437287;250.7835030555725
638338978775839805;2231;15;0;-0.03234109;0.2704695;0.9621851;2878.720915876329;147.65256643295288
638338978779294779;2231;15;0;-0.02308073;0.270113;0.962552;2913.4472594596446;149.43504333496094
638338978779363176;2231;15;0;0;0;0;3000;1500
638338978782475249;2231;15;0;0;0;0;3000;1500
638338978782547577;2231;15;0;-0.09702121;0.2220232;0.9702023;2636.1704729497433;389.88398015499115
638338978785098407;2231;15;0;-0.09620047;0.2253094;0.9695263;2639.248223975301;373.4529912471771
638338978785192164;2231;15;0;-0.6308372;0.1347286;0.7641287;634.3604922294618;826.3570219278336
638338978788578102;2231;15;0;-0.6557786;0.1942011;0.7295482;540.8302992582322;528.9945155382156
638338978788652554;2231;15;0;-0.4880425;0.1861162;0.8527458;1169.8406115174296;569.4189816713333
638338978791331309;2231;15;0;-0.4958028;0.1603147;0.8535098;1140.7395377755167;698.4265297651291
638338978791392250;2231;15;0;0.0748748;0.009291649;0.9971497;3280.7805128395557;1453.5417556762695
638338978794035711;2231;15;0;0.05788411;0.03000965;0.9978722;3217.0654060319066;1349.9517515301704
638338978794100625;2231;15;0;-0.09994923;0.04196794;0.9941071;2625.1903753727674;1290.1603020727634
638338978796109191;2231;15;0;-0.2109372;0.09198724;0.9731618;2208.9854925870895;1040.063813328743
638338978796182232;2231;15;0;-0.2875448;0.1096266;0.9514726;1921.7070490121844;951.8670067191124
638338978798412900;2231;15;0;-0.2747611;0.09740786;0.9565657;1969.6458354592326;1012.9606872797012
