Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638332979224054243;1221;11;0;0.01169605;-0.04481315;0.9989269;3043.8601872883737;1724.0657433867455
638332979225127426;1221;11;0;0.05500634;-0.04797862;0.9973326;3206.273775547743;1739.8931048810482
638332979225296752;1221;11;0;-0.1120658;-0.04631265;0.992621;2579.753251746297;1731.5632440149784
638332979225764682;1221;11;0;-0.1119766;-0.04645246;0.9926246;2580.087745562196;1732.2622947394848
638332979226631092;1221;11;0;-0.1022475;-0.0582834;0.9930502;2616.571879014373;1791.4169989526272
638332979227706107;1221;11;0;-0.05381646;-0.06802326;0.9962312;2798.1882747262716;1840.1162847876549
638332979228749904;1221;11;0;-0.165609;-0.09141727;0.9819453;2378.9662420749664;1957.0863395929337
638332979229707866;1221;11;0;-0.2561243;-0.06619334;0.9643748;2039.5339205861094;1830.9667110443115
638332979230715780;1221;11;0;-0.1449606;-0.04105014;0.9885855;2456.3977606594563;1705.2506990730762
638332979231725300;1221;11;0;0.06117988;0.06321709;0.9961228;3229.4245501980186;1183.9145570993423
638332979232837750;1221;11;0;0.02773328;0.07278429;0.9969621;3103.999797720462;1136.0785514116287
638332979233328656;1221;11;0;0.3065813;0.03089309;0.951343;4149.679832160473;1345.5345537513494
638332979233791270;1221;11;0;0.3130568;0.03788523;0.9489785;4173.962987959385;1310.5738498270512
638332979234880435;1221;11;0;0.3024675;0.03323444;0.9525802;4134.253107011318;1333.8278010487556
638332979235810533;1221;11;0;0.4230016;-0.08506133;0.9021276;4586.255952715874;1925.3066331148148
638332979236843320;1221;11;0;0.42303;-0.08540963;0.9020815;4586.362458765507;1927.0481318235397
638332979237863541;1221;11;0;0.4292122;-0.07224858;0.9003093;4609.545797109604;1861.2428903579712
638332979238355674;1221;11;0;0;0;0;3000;1500
638332979239383088;1221;11;0;0;0;0;3000;1500
638332979240222549;1221;11;0;-0.09476584;-0.1827599;0.9785798;2644.628092646599;2413.7994796037674
638332979240845043;1221;11;0;-0.0916357;-0.1660168;0.9818561;2656.3661377876997;2330.0840109586716
638332979241963472;1221;11;0;-0.142308;-0.1460361;0.9789903;2466.3450121879578;2230.1805168390274
638332979242638117;1221;11;0;-0.1409938;-0.1522013;0.978241;2471.273235976696;2261.006474494934
638332979243157546;1221;11;0;-0.1465408;-0.1591778;0.9763136;2450.471978634596;2295.888975262642
638332979243701159;1221;11;0;-0.2117304;-0.1514382;0.9655241;2206.010978668928;2257.1910321712494
638332979244186932;1221;11;0;-0.2742258;-0.1911425;0.942478;1971.6532453894617;2455.7124972343445
638332979244701968;1221;11;0;-0.2583742;-0.1877201;0.9476307;2031.096696853638;2438.6005252599716
638332979245852893;1221;11;0;-0.255512;-0.1845375;0.9490309;2041.8300032615664;2422.6875007152557
638332979246876554;1221;11;0;-0.2393852;-0.1878417;0.9525807;2102.3054905235767;2439.2084926366806
638332979247952145;1221;11;0;-0.1713892;-0.02525298;0.9848797;2357.2904728353024;1626.2648962438107
638332979248981439;1221;11;0;-0.1604849;-0.02540829;0.9867112;2398.1816433370113;1627.0414516329765
638332979250010669;1221;11;0;0.0110262;0.1012072;0.9948043;3041.3482496514916;993.9640164375305
638332979251052247;1221;11;0;-0.05349818;0.1101761;0.9924712;2799.3818297982216;949.1194933652878
638332979252098464;1221;11;0;-0.01389499;0.08622437;0.9961789;2947.893787175417;1068.8781514763832
638332979252588864;1221;11;0;-0.08832064;0.03204584;0.9955765;2668.797589838505;1339.770793914795
638332979253049904;1221;11;0;-0.043298;0.01527181;0.9989454;2837.632505223155;1423.6409505829215
638332979254099037;1221;11;0;-0.0689579;0.01912137;0.9974362;2741.4078656584024;1404.3931532651186
638332979254609789;1221;11;0;-0.02395791;-0.1875379;0.9819652;2910.1578374393284;2437.68946826458
638332979255072046;1221;11;0;-0.02776644;-0.1749812;0.9841802;2895.875849761069;2374.9060332775116
638332979255614862;1221;11;0;-0.02052418;-0.1901124;0.9815478;2923.0343266390264;2450.561985373497
638332979256232599;1221;11;0;-0.03021948;-0.1879942;0.9817052;2886.676948517561;2439.97098505497
638332979257319670;1221;11;0;-0.07844537;-0.1282849;0.9886301;2705.8298718184233;2141.4245069026947
638332979257774343;1221;11;0;-0.1077599;-0.1494944;0.9828729;2595.900373533368;2247.47197329998
638332979258275109;1221;11;0;-0.111512;-0.1936476;0.9747131;2581.830007955432;2468.237966299057
638332979259363548;1221;11;0;-0.1275542;-0.1662589;0.9777974;2521.671775728464;2331.294506788254
638332979260384397;1221;11;0;0.01602597;-0.04070656;0.9990426;3060.0973865948617;1703.532800078392
638332979261426661;1221;11;0;0.09779999;-0.01366054;0.9951124;3366.7499497532845;1568.3026993647218
638332979262547522;1221;11;0;0.0267719;0.008563688;0.9996049;3100.3946224227548;1457.1815598756075
638332979263453288;1221;11;0;0.01901487;0.009070516;0.999778;3071.3057653047144;1454.647421836853
638332979263984050;1221;11;0;-0.0186002;0.00337648;0.9998214;2930.249252356589;1483.117600204423
638332979265028163;1221;11;0;0.02640517;0.002590008;0.999648;3099.0193895995617;1487.0499595999718
638332979265542351;1221;11;0;0.0583844;0.05747947;0.996638;3218.941499479115;1212.6026451587677
638332979266168245;1221;11;0;0.07938594;0.04644237;0.9957615;3297.697288915515;1267.7881456911564
638332979267212724;1221;11;0;0.1674269;-0.0004076324;0.9858844;3627.8508715331554;1502.0381620561238
638332979267726215;1221;11;0;0.30064;-0.1576395;0.9406197;4127.399951219559;2288.1975173950195
638332979268612266;1221;11;0;0.1578222;-0.1518984;0.9757147;3591.8332748115063;2259.4919949769974
638332979269691179;1221;11;0;0.3018329;-0.1593053;0.9399568;4131.873428821564;2296.5265214443207
638332979270188175;1221;11;0;0.2637886;-0.2443117;0.9331278;3989.2072901129723;2721.558526158333
638332979271235267;1221;11;0;0.2603654;-0.251685;0.932129;3976.3702377676964;2758.4249675273895
638332979271727904;1221;11;0;0.1119991;-0.2645706;0.9578406;3419.9966322630644;2822.8529691696167
638332979272210430;1221;11;0;-0.1374604;-0.2496664;0.9585257;2484.523516148329;2748.3319640159607
638332979272712688;1221;11;0;-0.1065969;-0.2598532;0.9597465;2600.261617451906;2799.266070127487
638332979273210478;1221;11;0;-0.1065057;-0.2550564;0.9610425;2600.6036270409822;2775.2820551395416
638332979274255671;1221;11;0;-0.1507691;-0.2483381;0.9568683;2434.6158765256405;2741.690516471863
638332979274751483;1221;11;0;-0.1468929;-0.2481323;0.9575244;2449.1516053676605;2740.6615167856216
638332979275190806;1221;11;0;-0.1466693;-0.2479625;0.9576026;2449.9901309609413;2739.812523126602
638332979275914386;1221;11;0;-0.1621914;-0.2598523;0.95193;2391.7822279036045;2799.261450767517
638332979276605521;1221;11;0;-0.176942;-0.2952544;0.9388911;2336.4674784243107;2976.2720465660095
638332979277078697;1221;11;0;-0.1672691;-0.2931681;0.9413148;2372.7408908307552;2965.8404886722565
638332979277755337;1221;11;0;-0.1635812;-0.2911523;0.9425877;2386.5704722702503;2955.76149225235
638332979278259885;1221;11;0;-0.1289057;-0.364254;0.9223353;2516.6036300361156;3000
638332979278769436;1221;11;0;-0.1132235;-0.3767122;0.9193848;2575.4118729382753;3000
638332979279236572;1221;11;0;-0.1073353;-0.3847692;0.9167507;2597.492627799511;3000
638332979280284431;1221;11;0;-0.0890902;-0.434187;0.8964065;2665.9117564558983;3000
638332979280770511;1221;11;0;-0.08984663;-0.4325486;0.8971228;2663.0751248449087;3000
638332979281258738;1221;11;0;-0.08913636;-0.4391842;0.8939642;2665.7386422157288;3000
638332979282327601;1221;11;0;-0.08696114;-0.4405244;0.8935189;2673.89571480453;3000
638332979282798991;1221;11;0;-0.08571611;-0.444268;0.891784;2678.5645745694637;3000
638332979283260592;1221;11;0;-0.07894784;-0.4408568;0.8940987;2703.945592045784;3000
638332979284330829;1221;11;0;0.0894549;-0.3505654;0.9322562;3335.4558628052473;3000
638332979284800887;1221;11;0;0.4325945;-0.2156371;0.8754214;4622.229404747486;2578.185513615608
638332979285282716;1221;11;0;0.3943806;-0.2034926;0.8961332;4478.927247226238;2517.462983727455
638332979285893120;1221;11;0;0.4119603;-0.2183393;0.8846563;4544.851139187813;2591.696470975876
638332979287012103;1221;11;0;0.659988;-0.1363252;0.738804;5474.9549478292465;2181.6259771585464
638332979288052494;1221;11;0;0.7911901;-0.108779;0.6018183;5966.962829232216;2043.8949912786484
638332979289081321;1221;11;0;0.7751771;-0.1042324;0.623086;5906.914204359055;2021.1620032787323
638332979290109530;1221;11;0;0.7720773;-0.1121651;0.6255524;5895.289957523346;2060.825504362583
638332979291131918;1221;11;0;0.859324;-0.108408;0.4998098;6000;2042.0399829745293
638332979292236529;1221;11;0;0.8573468;-0.1002487;0.5048828;6000;2001.2435093522072
638332979293255704;1221;11;0;0.8460039;-0.09730359;0.5242227;6000;1986.517958343029
638332979294193691;1221;11;0;0.6117035;-0.08250774;0.7867728;5293.888181447983;1912.5386849045753
638332979294714898;1221;11;0;0.5986779;-0.08739499;0.796208;5245.042026042938;1936.9749501347542
638332979295190917;1221;11;0;0.5957501;-0.07092445;0.8000323;5234.062850475311;1854.6222671866417
638332979296022730;1221;11;0;0.3878521;-0.07815392;0.9184022;4454.445384442806;1890.7696157693863
638332979296506689;1221;11;0;0.366514;-0.1143169;0.923363;4374.427489936352;2071.584515273571
638332979297222411;1221;11;0;0.3512317;-0.1084526;0.9299862;4317.118853330612;2042.2630161046982
638332979298284351;1221;11;0;0.1307666;-0.1222351;0.9838489;3490.3747513890266;2111.175484955311
638332979299303561;1221;11;0;-0.2133859;-0.09747241;0.9720935;2199.8028941452503;1987.3620346188545
638332979300424851;1221;11;0;-0.188343;-0.1042296;0.9765568;2293.7137372791767;2021.14799618721
638332979300936895;1221;11;0;-0.2192154;-0.2078157;0.9532876;2177.9422760009766;2539.0785336494446
638332979301987857;1221;11;0;-0.2136307;-0.1965149;0.9569451;2198.884852230549;2482.57452249527
638332979303008996;1221;11;0;-0.3119377;-0.1755577;0.9337422;1830.2336633205416;2377.7885138988495
638332979304065271;1221;11;0;-0.4426244;-0.2368641;0.8648579;1340.1585370302203;2684.3205243349075
638332979304554919;1221;11;0;-0.3738478;-0.2323218;0.8979223;1598.0707034468653;2661.6089940071106
638332979305470451;1221;11;0;-0.4018009;-0.2537058;0.8798803;1493.2466223835947;2768.528997898102
638332979305946509;1221;11;0;-0.4552441;-0.3290083;0.827349;1292.8346469998362;3000
638332979306401598;1221;11;0;-0.4582623;-0.3276274;0.82623;1281.5163955092432;3000
638332979307506054;1221;11;0;-0.4509142;-0.3277135;0.830229;1309.0717345476153;3000
638332979308522615;1221;11;0;-0.4528423;-0.3331817;0.8269969;1301.8413931131365;3000
638332979309550515;1221;11;0;-0.4530857;-0.3363322;0.8255872;1300.9286597371104;3000
638332979310571535;1221;11;0;-0.4182721;-0.280304;0.8639897;1431.479595601559;2901.520073413849
638332979311289106;1221;11;0;-0.3468495;-0.1117027;0.9312453;1699.3143707513811;2058.5135146975517
638332979312337883;1221;11;0;-0.2995054;-0.1170408;0.9468886;1876.8547028303149;2085.203990340233
638332979312830910;1221;11;0;-0.1177633;0.05653356;0.9914312;2558.3876129239798;1217.332199215889
638332979313270601;1221;11;0;-0.1726242;0.08566769;0.9812553;2352.659247815609;1071.661539375782
638332979314135131;1221;11;0;-0.1873992;0.08464041;0.9786304;2297.2530238330364;1076.7979323863983
638332979314611097;1221;11;0;-0.1525091;0.07526589;0.9854319;2428.090900182724;1123.6705407500267
638332979315677661;1221;11;0;-0.2331439;0.0862356;0.9686111;2125.710390508175;1068.8220113515854
638332979316152427;1221;11;0;-0.6085981;-0.05080765;0.7918503;717.7570760250093;1754.038255661726
638332979316626505;1221;11;0;-0.6245704;-0.05015285;0.7793565;657.860890030861;1750.7642470300198
638332979317158639;1221;11;0;-0.6387906;-0.04239747;0.7682116;604.535222053528;1711.9873464107513
638332979317613299;1221;11;0;-0.7045143;-0.05812021;0.7073059;358.07128250598925;1790.601048618555
638332979318415508;1221;11;0;-0.7440758;-0.06924695;0.6644968;209.71584320068376;1846.2347388267517
638332979319482879;1221;11;0;-0.7235007;-0.06079601;0.6876413;286.87226772308367;1803.9800561964512
638332979320503153;1221;11;0;-0.7316666;-0.07257606;0.6777883;256.2501579523088;1862.8803044557571
638332979321017110;1221;11;0;-0.4169253;-0.04543469;0.9078045;1436.5300834178927;1727.1734550595284
638332979321477186;1221;11;0;-0.1714926;-0.07074393;0.9826422;2356.902725994587;1853.7196666002274
638332979322526506;1221;11;0;-0.1669684;-0.0837948;0.9823951;2373.868480324745;1918.9740121364594
638332979323040745;1221;11;0;-0.1846851;-0.08456077;0.9791532;2307.430889457464;1922.803834080696
638332979323500729;1221;11;0;-0.03197978;-0.08980481;0.9954458;2880.075822584331;1949.0240663290024
638332979324548812;1221;11;0;-0.02634814;-0.0971817;0.9949179;2901.19447465986;1985.9085008502007
638332979325041217;1221;11;0;-0.1668053;-0.08325116;0.982469;2374.4801357388496;1916.2558168172836
638332979325522594;1221;11;0;-0.1304303;-0.07889827;0.9883132;2510.886389762163;1894.4913670420647
638332979326045719;1221;11;0;-0.05140182;-0.09342334;0.9942987;2807.2431748732924;1967.1166837215424
638332979326502284;1221;11;0;-0.1369977;-0.1112928;0.9842995;2486.258625984192;2056.46400898695
638332979327552804;1221;11;0;-0.2330342;-0.07331266;0.9697012;2126.121774315834;1866.5633127093315
638332979328059781;1221;11;0;-0.1325635;-0.09970079;0.9861475;2502.8868690133095;1998.5039681196213
638332979328524514;1221;11;0;-0.1254966;-0.1067135;0.9863381;2529.387764632702;2033.5675179958344
638332979329572702;1221;11;0;-0.2145203;-0.0747751;0.973853;2195.548854768276;1873.8754987716675
638332979330080008;1221;11;0;-0.1227432;-0.1435691;0.981999;2539.7130120545626;2217.8454846143723
638332979330547025;1221;11;0;0;0;0;3000;1500
638332979331090257;1221;11;0;0;0;0;3000;1500
638332979331547142;1221;11;0;0;0;0;3000;1500
638332979332636251;1221;11;0;0;0;0;3000;1500
638332979333674739;1221;11;0;-0.1712654;-0.1945185;0.9658316;2357.754774391651;2472.592532634735
638332979334714421;1221;11;0;-0.1319444;-0.2050958;0.9698074;2505.2084885537624;2525.4789888858795
638332979335756585;1221;11;0;-0.1468171;-0.1987507;0.9689907;2449.4358636438847;2493.753522634506
638332979336272153;1221;11;0;-0.1130786;-0.2049736;0.9722135;2575.955243781209;2524.867966771126
638332979336751717;1221;11;0;-0.1180921;-0.2041768;0.971785;2557.1546349674463;2520.8839923143387
638332979337273077;1221;11;0;-0.05909426;-0.05144047;0.9969261;2778.396519832313;1757.2023496031761
638332979337752976;1221;11;0;-0.05399008;-0.02591932;0.9982049;2797.5371964275837;1629.5966003090143
638332979338265550;1221;11;0;-0.0382138;-0.01663534;0.9991311;2856.698247604072;1583.1766985356808
638332979338763641;1221;11;0;-0.05950647;-0.02181171;0.9979897;2776.8507432192564;1609.058553352952
638332979339276031;1221;11;0;-0.02661139;0.01096721;0.9995856;2900.207289028913;1445.1639503240585
638332979339779334;1221;11;0;-0.04538079;0.1041687;0.9935237;2829.8220383003354;979.1565090417862
638332979340821454;1221;11;0;-0.05256467;0.09863636;0.9937343;2802.882489748299;1006.8182051181793
638332979341318666;1221;11;0;-0.02502055;0.08868472;0.9957454;2906.1729409731925;1056.5763860940933
638332979341758785;1221;11;0;-0.01131462;0.08695954;0.9961475;2957.5701740104705;1065.2022957801819
638332979342804936;1221;11;0;-0.0008419864;0.0868075;0.9962247;2996.8425510451198;1065.962515771389
638332979343320741;1221;11;0;0.2427532;-0.2027895;0.9486555;3910.3244729340076;2513.9475017786026
638332979343806250;1221;11;0;0.2707624;-0.2561228;0.9279488;4015.359051525593;2780.613988637924
638332979344844899;1221;11;0;0.2750312;-0.2525146;0.9276822;4031.3670337200165;2762.573003768921
638332979345343314;1221;11;0;0.2754821;-0.2565092;0.9264517;4033.0578312277794;2782.5460731983185
638332979346070626;1221;11;0;0.2740025;-0.2372375;0.9320092;4027.5093466043472;2686.1874908208847
638332979347101769;1221;11;0;0.2740399;-0.2616662;0.9254367;4027.6496037840843;2808.3310425281525
638332979348131579;1221;11;0;0;0;0;3000;1500
638332979349188915;1221;11;0;0.4112279;-0.1092986;0.9049561;4542.104668915272;2046.4930087327957
638332979349685088;1221;11;0;0;0;0;3000;1500
638332979350528976;1221;11;0;0.4914972;-0.06945364;0.8681053;4843.114458024502;1847.268208861351
638332979351554586;1221;11;0;0.4710129;-0.09948387;0.8764987;4766.298338770866;1997.419349849224
638332979352081984;1221;11;0;0.4758579;-0.09675274;0.8741843;4784.467175602913;1983.7637022137642
638332979353138469;1221;11;0;0.7547321;-0.1373757;0.6414884;5830.245271325111;2186.878487467766
638332979354180352;1221;11;0;0.7674286;-0.1507478;0.6231601;5877.8571635484695;2253.7390291690826
638332979355190655;1221;11;0;0.7198188;-0.1358228;0.6807445;5699.320390820503;2179.1140139102936
638332979355729105;1221;11;0;0.7247876;-0.1515807;0.6720909;5717.953473329544;2257.903531193733
638332979356276432;1221;11;0;0.5850897;-0.2851068;0.7591997;5194.086313247681;2925.534039735794
638332979357344593;1221;11;0;0.5641992;-0.3160388;0.7627574;5115.747034549713;3000
638332979358362579;1221;11;0;0.5330833;-0.3155025;0.7850353;4999.0624487400055;3000
638332979358894597;1221;11;0;0.5389706;-0.3081883;0.78392;5021.139711141586;3000
638332979359762420;1221;11;0;0.6919135;-0.1246875;0.711132;5594.675570726395;2123.437501490116
638332979360762243;1221;11;0;0.768552;0.1563884;0.6203793;5882.070019841194;718.0579900741577
638332979361787012;1221;11;0;0.7461236;0.1643162;0.6452131;5797.963544726372;678.4189641475677
638332979362298779;1221;11;0;0.7526957;0.1533289;0.6402652;5822.608798742294;733.3555221557617
638332979362784529;1221;11;0;0.7529882;0.1870775;0.6308811;5823.705822229385;564.6124631166458
638332979363808170;1221;11;0;0.7540669;0.2086129;0.6227872;5827.750816941261;456.93548023700714
638332979364322344;1221;11;0;0.558198;0.12776;0.8198124;5093.242406845093;861.2000346183777
638332979365391205;1221;11;0;0.52983;0.1002698;0.8421558;4986.862421035767;998.6509904265404
638332979366301560;1221;11;0;0.5144324;0.1138662;0.8499376;4929.1213899850845;930.6689873337746
638332979366808872;1221;11;0;0.382515;0.1188624;0.9162717;4434.431299567223;905.6880101561546
638332979367910423;1221;11;0;0.3229116;0.1015627;0.9409639;4210.918463766575;992.1864941716194
638332979368951089;1221;11;0;0.07845393;0.1229203;0.9893106;3294.2022308707237;885.3985145688057
638332979369964376;1221;11;0;0.1407221;0.08619414;0.98629;3527.7078598737717;1069.0292865037918
638332979370507350;1221;11;0;-0.09980093;0.09670731;0.9902967;2625.746514648199;1016.463465988636
638332979371415292;1221;11;0;-0.1775908;0.1185631;0.9769362;2334.034491330385;907.1844965219498
638332979372449046;1221;11;0;-0.06409261;0.07109307;0.9954084;2759.652726352215;1144.5346623659134
638332979373491174;1221;11;0;-0.1515477;-7.808208E-05;0.98845;2431.6961243748665;1500.390410386899
638332979374009671;1221;11;0;-0.232244;-0.1742483;0.9569224;2129.085000604391;2371.2414652109146
638332979375078851;1221;11;0;-0.3031923;-0.1567545;0.9399482;1863.0289211869242;2283.7724685668945
638332979376099849;1221;11;0;-0.2984844;-0.1669237;0.9397039;1880.683444440365;2334.6185088157654
638332979376690218;1221;11;0;-0.334963;-0.2640139;0.9044868;1743.8887730240824;2820.069432258606
638332979377720291;1221;11;0;-0.3399848;-0.2707371;0.9006174;1725.0569835305216;2853.6855578422546
638332979378235164;1221;11;0;-0.321451;-0.2668228;0.9085565;1794.558718800545;2834.1139256954193
638332979378694377;1221;11;0;-0.3278983;-0.2704497;0.9051738;1770.3813984990122;2852.24848985672
638332979379763775;1221;11;0;-0.4467255;-0.3299321;0.8316135;1324.77942109108;3000
638332979380238381;1221;11;0;-0.4429347;-0.3295322;0.833797;1338.9949053525927;3000
638332979380715887;1221;11;0;-0.4551637;-0.334458;0.8252053;1293.1361719965937;3000
638332979381767302;1221;11;0;-0.4057149;-0.1581182;0.9002188;1478.5691276192667;2290.5910164117813
638332979382253649;1221;11;0;-0.4439816;-0.0691068;0.8933671;1335.0690454244616;1845.534011721611
638332979382739035;1221;11;0;-0.4495279;-0.07116444;0.8904271;1314.2704144120219;1855.8221831917763
638332979383783688;1221;11;0;-0.4259232;-0.07709616;0.9014686;1402.788005769253;1885.480783879757
638332979384281804;1221;11;0;-0.2399185;-0.08526297;0.9670416;2100.305624306202;1926.3148456811905
638332979385329696;1221;11;0;-0.232581;-0.08625352;0.9687449;2127.821233123541;1931.2675818800926
638332979385881587;1221;11;0;-0.2304611;-0.08051914;0.9697446;2135.7708536088467;1902.5956988334656
638332979386448050;1221;11;0;-0.2417905;-0.06977214;0.9678167;2093.2856127619743;1848.8606959581375
638332979386922116;1221;11;0;0;0;0;3000;1500
638332979387448518;1221;11;0;-0.2577976;-0.3180185;0.9123622;2033.2590043544772;3000
638332979387923068;1221;11;0;-0.08911604;-0.05324573;0.994597;2665.8148616552353;1766.2286534905434
638332979388448198;1221;11;0;-0.09185712;-0.06402043;0.9937121;2655.53579851985;1820.1021626591682
638332979388923333;1221;11;0;0;0;0;3000;1500
638332979389971186;1221;11;0;0;0;0;3000;1500
638332979390445495;1221;11;0;-0.1365836;-0.2630611;0.9550622;2487.8115132451057;2815.305531024933
638332979390927480;1221;11;0;-0.03810501;-0.2283489;0.9728333;2857.1062088012695;2641.74447953701
638332979391473602;1221;11;0;-0.07154772;-0.2581984;0.9634388;2731.6960617899895;2790.9920513629913
638332979392088070;1221;11;0;-0.0754408;-0.2525296;0.9646437;2717.09699369967;2762.647956609726
638332979392643757;1221;11;0;-0.08897746;-0.257531;0.9621646;2666.3345117121935;2787.654936313629
638332979393533479;1221;11;0;-0.0886029;-0.2567177;0.9624165;2667.739123106003;2783.58855843544
638332979394559009;1221;11;0;0;0;0;3000;1500
638332979395581031;1221;11;0;-0.03847373;0.08138884;0.9959396;2855.723516084254;1093.0558070540428
638332979396582046;1221;11;0;0.04989668;0.04325077;0.9978175;3187.1125493198633;1283.7461531162262
638332979397618281;1221;11;0;0.05186747;0.03192007;0.9981437;3194.5030130445957;1340.3996415436268
638332979398135894;1221;11;0;0.112166;0.0752984;0.9908324;3420.622508972883;1123.5080063343048
638332979399180356;1221;11;0;0.2079398;0.09817034;0.9732028;3779.7742635011673;1009.1482996940613
638332979399675971;1221;11;0;0.2138261;0.08968858;0.9727457;3801.847893744707;1051.5571162104607
638332979400145639;1221;11;0;0.1940983;0.08061424;0.9776641;3727.868601679802;1096.9288051128387
638332979400681902;1221;11;0;0.1911587;0.09033857;0.9773932;3716.845113784075;1048.3071357011795
638332979401135919;1221;11;0;0.1495504;0.06494163;0.9866191;3560.8139745891094;1175.2918511629105
638332979402202589;1221;11;0;0.06652768;0.04267037;0.9968718;3249.4787983596325;1286.648154258728
638332979402700371;1221;11;0;0;0;0;3000;1500
638332979403179139;1221;11;0;0;0;0;3000;1500
638332979403703565;1221;11;0;0.03164352;-0.09954733;0.9945295;3118.6632039025426;1997.736632823944
638332979404770193;1221;11;0;0.03132517;-0.07814055;0.9964501;3117.469383403659;1890.702746808529
638332979405804080;1221;11;0;-0.07192136;-0.033696;0.996841;2730.2948869764805;1668.47999766469
638332979406682643;1221;11;0;0.1124574;-0.2251835;0.9678046;3421.715257689357;2625.917509198189
638332979407188892;1221;11;0;0.09639573;-0.2312996;0.9680952;3361.4839911460876;2656.497970223427
638332979408229440;1221;11;0;0.09818178;-0.2286333;0.968549;3368.181662634015;2643.166497349739
638332979408744591;1221;11;0;0.05525283;-0.4446004;0.8940232;3207.1981178596616;3000
638332979409810738;1221;11;0;0.06570631;-0.4459793;0.8926283;3246.3986724615097;3000
638332979410909654;1221;11;0;0.04257042;-0.4168369;0.907984;3159.6390735358;3000
638332979411449608;1221;11;0;0.03909841;-0.4128837;0.9099442;3146.6190442442894;3000
638332979412468219;1221;11;0;0.04508378;-0.3958744;0.9171973;3169.0641744062304;3000
638332979413537814;1221;11;0;0.04045943;-0.4083056;0.9119482;3151.7228689044714;3000
638332979414593664;1221;11;0;-0.08298462;-0.3974568;0.9138609;2688.8076793402433;3000
638332979415090239;1221;11;0;-0.2457196;-0.345623;0.9056305;2078.551512211561;3000
638332979416056203;1221;11;0;-0.2760842;-0.3451125;0.8970367;1964.684195816517;3000
638332979416631863;1221;11;0;-0.3233483;-0.3407086;0.8828157;1787.4438241124155;3000
638332979417119877;1221;11;0;-0.328106;-0.3511872;0.8769345;1769.6025520563128;3000
638332979417634784;1221;11;0;-0.2935203;-0.3394745;0.8936458;1899.2988690733912;3000
638332979418125983;1221;11;0;-0.2925485;-0.3501841;0.8898239;1902.9430970549586;3000
638332979418634100;1221;11;0;-0.2829487;-0.3444229;0.8951607;1938.9423653483393;3000
638332979419095723;1221;11;0;-0.2632295;-0.3436877;0.9014372;2012.8894150257113;3000
638332979420144713;1221;11;0;-0.2696923;-0.3432123;0.8997063;1988.6538684368136;3000
638332979420657547;1221;11;0;-0.294607;-0.340908;0.892742;1895.2236995100977;3000
638332979421096214;1221;11;0;-0.2347172;-0.3261895;0.9157009;2119.8104806244373;3000
638332979421686037;1221;11;0;-0.2234019;-0.318134;0.9213481;2162.2428596019745;3000
638332979422728026;1221;11;0;-0.2663717;-0.3220634;0.9084719;2001.1061355471613;3000
638332979423607221;1221;11;0;-0.2381886;-0.3218791;0.9163296;2106.7927703261375;3000
638332979424645235;1221;11;0;-0.233789;-0.3212983;0.9176655;2123.2912614941597;3000
638332979425144417;1221;11;0;-0.2243715;-0.328708;0.9173922;2158.6069017648697;3000
