Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638334009426216562;1291;10;0;0;0;0;3000;1500
638334009426699743;1291;10;0;0;0;0;3000;1500
638334009427216262;1291;10;0;0;0;0;3000;1500
638334009427701577;1291;10;0;0;0;0;3000;1500
638334009428762185;1291;10;0;0;0;0;3000;1500
638334009429217920;1291;10;0;0;0;0;3000;1500
638334009429681394;1291;10;0;0;0;0;3000;1500
638334009430723456;1291;10;0;0;0;0;3000;1500
638334009431219964;1291;10;0;0;0;0;3000;1500
638334009431699859;1291;10;0;0;0;0;3000;1500
638334009432728934;1291;10;0;0;0;0;3000;1500
638334009433245083;1291;10;0;0;0;0;3000;1500
638334009433686791;1291;10;0;0.06982321;-0.4626658;0.8837789;3261.837048456073;3000
638334009434724018;1291;10;0;0.06430625;-0.4312413;0.899942;3241.148443892598;3000
638334009435226092;1291;10;0;0.06947849;-0.4221976;0.9038373;3260.5443354696035;3000
638334009435728206;1291;10;0;0.06073853;-0.4087994;0.910601;3227.7694875374436;3000
638334009436268049;1291;10;0;0.07664924;-0.4124766;0.9077378;3287.4346543103456;3000
638334009436871168;1291;10;0;0.008318093;-0.3187412;0.9478053;3031.1928475275636;3000
638334009437895968;1291;10;0;-0.001233567;-0.3226714;0.9465103;2995.374123682268;3000
638334009438408569;1291;10;0;0.002712294;-0.3170785;0.9483955;3010.1711024763063;3000
638334009438870463;1291;10;0;0.01816895;-0.2548955;0.9667979;3068.1335642002523;2774.477541446686
638334009439921460;1291;10;0;0.0326264;-0.2043277;0.9783587;3122.349006123841;2521.638512611389
638334009440391234;1291;10;0;0.02957392;-0.2097606;0.9773054;3110.9021971933544;2548.8030314445496
638334009440879160;1291;10;0;0.03435672;-0.2143916;0.9761433;3128.837702795863;2571.9580203294754
638334009441896276;1291;10;0;0.03528527;-0.2147318;0.9760355;3132.3197688907385;2573.658987879753
638334009442410906;1291;10;0;-0.01586074;-0.2046629;0.978704;2940.5222246423364;2523.314520716667
638334009442852213;1291;10;0;-0.01703823;-0.2020867;0.9792194;2936.1066380515695;2510.4335099458694
638334009443892861;1291;10;0;-0.01580164;-0.2054556;0.9785388;2940.743849147111;2527.2780060768127
638334009444417198;1291;10;0;-0.2899231;-0.2967659;0.9098762;1912.7883687615397;2983.8294684886932
638334009444853155;1291;10;0;-0.2613381;-0.2929524;0.919718;2019.982069730759;2964.761942625046
