Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638365061118545282;2262;15;1;0;0;0;3000;1500
638365061119574750;2262;15;1;0.001438819;-0.1370864;0.9905581;3005.3955712064635;2185.432031750679
638365061120089800;2262;15;1;0.01243163;-0.1005274;0.9948567;3046.618612250313;2002.6369914412498
638365061120574984;2262;15;1;0.005692281;-0.1080981;0.994124;3021.346053108573;2040.490485727787
638365061121090972;2262;15;1;0.002117611;-0.1118102;0.9937274;3007.9410412581638;2059.050999581814
638365061121549189;2262;15;1;0.002642725;-0.1104263;0.9938809;3009.910218359437;2052.1314963698387
638365061122636852;2262;15;1;-0.0733747;-0.1645896;0.9836292;2724.8448617756367;2322.94799387455
638365061123681192;2262;15;1;-0.1316237;-0.1925341;0.9724227;2506.411124020815;2462.6705199480057
638365061124701442;2262;15;1;-0.1373072;-0.2066078;0.9687415;2485.098011791706;2533.039018511772
638365061125744395;2262;15;1;-0.1354694;-0.2091483;0.9684551;2491.9897243380547;2545.7415133714676
638365061126296313;2262;15;1;-0.384992;-0.2144439;0.8976609;1556.2799870967867;2572.2195357084274
638365061126827615;2262;15;1;-0.398596;-0.2113352;0.8924453;1505.2650421857836;2556.675985455513
638365061127795334;2262;15;1;0;0;0;3000;1500
638365061128303339;2262;15;1;-0.3810725;-0.2122192;0.8998593;1570.9781572222712;2561.095967888832
638365061129347209;2262;15;1;-0.3623069;-0.2010333;0.9101205;1641.3491517305376;2505.166471004486
638365061129839216;2262;15;1;-0.3406432;-0.2046084;0.9176587;1722.588010132313;2523.0419784784317
638365061130866500;2262;15;1;-0.3434057;-0.2114939;0.9150644;1712.2286483645441;2557.4694722890854
638365061131891171;2262;15;1;-0.3378626;-0.2136515;0.9166253;1733.0152094364169;2568.2574659585953
638365061132877329;2262;15;1;0;0;0;3000;1500
638365061133911013;2262;15;1;0;0;0;3000;1500
638365061134953480;2262;15;1;0.1665482;-0.1480772;0.9748513;3624.55577775836;2240.38602411747
638365061135990767;2262;15;1;0.2511279;-0.1033195;0.962424;3941.7296200990677;2016.5975168347359
638365061136503663;2262;15;1;0;0;0;3000;1500
638365061137554056;2262;15;1;0;0;0;3000;1500
638365061138067879;2262;15;1;0;0;0;3000;1500
638365061139022867;2262;15;1;0.2962716;-0.2228822;0.9287339;4111.018471419811;2614.4109815359116
638365061139547041;2262;15;1;0;0;0;3000;1500
638365061140105373;2262;15;1;-0.002929863;-0.2907149;0.9568053;2989.013013546355;2953.574448823929
638365061141073156;2262;15;1;-0.0114819;-0.2682442;0.9632826;2956.942875869572;2841.221034526825
638365061141553277;2262;15;1;0;0;0;3000;1500
638365061142068609;2262;15;1;0;0;0;3000;1500
638365061142556989;2262;15;1;0;0;0;3000;1500
638365061143071520;2262;15;1;0;0;0;3000;1500
638365061143575488;2262;15;1;-0.06667279;-0.3012462;0.9512128;2749.977048486471;3000
638365061144597133;2262;15;1;0;0;0;3000;1500
638365061145084454;2262;15;1;-0.05440424;-0.3088056;0.9495679;2795.9840996190906;3000
638365061146191934;2262;15;1;-0.04847447;-0.3120705;0.9488215;2818.220743909478;3000
638365061146716065;2262;15;1;-0.009942519;-0.2162167;0.9762949;2962.715555448085;2581.0834914445877
638365061147741061;2262;15;1;-0.01566911;-0.2282512;0.9734762;2941.240840125829;2641.256019473076
638365061148255866;2262;15;1;-0.007231453;-0.1853581;0.9826444;2972.8820513701066;2426.7905354499817
638365061148716779;2262;15;1;0.02233651;-0.1249601;0.9919103;3083.761909045279;2124.8005107045174
638365061149761653;2262;15;1;0.005295683;-0.1380998;0.9904042;3019.8588118655607;2190.499022603035
638365061150302431;2262;15;1;0.01416484;-0.1430432;0.9896151;3053.118149517104;2215.216025710106
638365061151058424;2262;15;1;0.008917984;-0.07906044;0.99683;3033.4424385800958;1895.302213728428
638365061152097546;2262;15;1;0.003197536;-0.08157144;0.9966624;3011.9907603948377;1907.8571870923042
638365061152577388;2262;15;1;-0.0133032;-0.07800865;0.9968639;2950.1130008138716;1890.0432586669922
638365061153329033;2262;15;1;-0.006111912;-0.0840013;0.9964468;2977.080330136232;1920.006513595581
638365061154390061;2262;15;1;-0.05714223;-0.04211369;0.9974774;2785.716631449759;1710.5684578418732
638365061155391836;2262;15;1;0;0;0;3000;1500
638365061156428080;2262;15;1;0.007375605;-0.07163499;0.9974037;3027.658518520184;1858.1749647855759
638365061157471676;2262;15;1;-0.01360247;-0.1022224;0.9946686;2948.9907373208553;2011.1119896173477
638365061158495128;2262;15;1;0.1910063;-0.08501625;0.9779003;3716.2736356258392;1925.0812530517578
638365061159513440;2262;15;1;0.2219441;-0.08478853;0.9713659;3832.2903513908386;1923.942655324936
638365061160027734;2262;15;1;0.227612;-0.09019718;0.9695655;3853.5450138151646;1950.9859159588814
638365061160508515;2262;15;1;0.2459861;-0.0872582;0.9653378;3922.4478900432587;1936.2909868359566
638365061161215782;2262;15;1;0.2446256;-0.09067616;0.9653684;3917.345993220806;1953.3807933330536
638365061161822364;2262;15;1;0.07246339;-0.2021751;0.9766649;3271.737724542618;2510.875478386879
638365061162535644;2262;15;1;0.08018243;-0.1881831;0.9788554;3300.6841242313385;2440.915495157242
638365061163579283;2262;15;1;0.07052982;-0.1879652;0.9796401;3264.4868195056915;2439.8259967565536
638365061164053790;2262;15;1;0.07323153;-0.1920182;0.9786553;3274.618249386549;2460.0909799337387
638365061164533121;2262;15;1;0.08067937;-0.1953794;0.9774036;3302.5476448237896;2476.897031068802
638365061165144077;2262;15;1;0.08052305;-0.1940009;0.9776911;3301.9614424556494;2470.0044989585876
638365061166152746;2262;15;1;-0.03888367;-0.2129597;0.976287;2854.1862331330776;2564.7985339164734
638365061167200671;2262;15;1;-0.03984863;-0.2418359;0.9694986;2850.5676398053765;2709.179535508156
638365061167695873;2262;15;1;-0.04317479;-0.2352247;0.9709817;2838.0945436656475;2676.123470067978
638365061168724752;2262;15;1;-0.04217773;-0.2405787;0.9697128;2841.8335150927305;2702.893480658531
638365061169215964;2262;15;1;-0.05239585;-0.151096;0.9871295;2803.515560925007;2255.480006337166
638365061169697443;2262;15;1;-0.05831499;-0.1540921;0.9863341;2781.3187865540385;2270.4605162143707
638365061170803600;2262;15;1;-0.06147368;-0.1520844;0.986454;2769.473704509437;2260.4219764471054
638365061171400809;2262;15;1;0;0;0;3000;1500
638365061172063880;2262;15;1;0;0;0;3000;1500
638365061172568110;2262;15;1;-0.08221012;-0.1383595;0.9869642;2691.712036728859;2191.797509789467
638365061173087423;2262;15;1;-0.09402742;-0.1477148;0.9845503;2647.397166118026;2238.573968410492
638365061174150011;2262;15;1;-0.09539754;-0.1035348;0.9900404;2642.2592271119356;2017.6740139722824
638365061174806241;2262;15;1;-0.0860287;-0.1168034;0.9894221;2677.392365410924;2084.017001092434
638365061175887753;2262;15;1;-0.08869301;-0.1129431;0.9896351;2667.401220649481;2064.71548974514
638365061176405080;2262;15;1;0.08487599;-0.05378076;0.9949391;3318.2849753648043;1768.9038030803204
638365061177453544;2262;15;1;0.0610418;-0.08082516;0.9948573;3228.906744159758;1904.1257873177528
638365061178514162;2262;15;1;0.002732968;-0.07187541;0.9974099;3010.2486298419535;1859.3770414590836
638365061179552313;2262;15;1;0;0;0;3000;1500
638365061180572820;2262;15;1;0;0;0;3000;1500
638365061181293252;2262;15;1;-0.1821587;-0.1662066;0.96912;2316.9048987329006;2331.0329914093018
638365061182358196;2262;15;1;-0.1706025;-0.1648671;0.9714493;2360.240623354912;2324.335515499115
638365061182984769;2262;15;1;-0.1657979;-0.1638184;0.972458;2378.2578594982624;2319.092020392418
638365061184079803;2262;15;1;-0.1689383;-0.15877;0.9727549;2366.4813973009586;2293.8499748706818
638365061185097286;2262;15;1;-0.1676835;-0.1574753;0.9731823;2371.186885982752;2287.3764634132385
638365061185614572;2262;15;1;-0.1681826;-0.1620709;0.9723414;2369.3152628839016;2310.3545010089874
638365061186703447;2262;15;1;0.1248263;-0.09296371;0.9878138;3468.0986143648624;1964.8185521364212
638365061187739216;2262;15;1;0.1130539;-0.1161744;0.9867737;3423.9521361887455;2080.8719992637634
638365061188781171;2262;15;1;0.0877373;-0.114985;0.989485;3329.0148731321096;2074.924983084202
638365061189824317;2262;15;1;0;0;0;3000;1500
638365061190337531;2262;15;1;-0.05022671;-0.2627905;0.9635448;2811.6498347371817;2813.9525055885315
638365061190815409;2262;15;1;-0.05686457;-0.1947683;0.9791995;2786.757859401405;2473.8414734601974
638365061191338041;2262;15;1;-0.05927866;-0.1995423;0.9780946;2777.7050267904997;2497.71149456501
638365061191824025;2262;15;1;-0.06264314;-0.1956708;0.9786669;2765.0882229208946;2478.3539921045303
638365061192887942;2262;15;1;-0.06355673;-0.1970351;0.9783342;2761.662259697914;2485.175520181656
638365061193362296;2262;15;1;0.06715193;-0.1987478;0.9777474;3251.8197242170572;2493.738994002342
638365061193840934;2262;15;1;0.06972221;-0.2121373;0.9747495;3261.458298191428;2560.686483979225
638365061194870736;2262;15;1;0.07432902;-0.1975372;0.9774734;3278.7338197231293;2487.6859933137894
638365061195335617;2262;15;1;0.1263684;-0.06463312;0.9898755;3473.8815128803253;1823.1656178832054
638365061195869006;2262;15;1;0.1429706;-0.06615961;0.9875132;3536.139775067568;1830.7980671525002
638365061196365858;2262;15;1;0.1434928;-0.07748052;0.9866137;3538.0980111658573;1887.4025866389275
638365061197392902;2262;15;1;0.1384052;-0.07619034;0.9874406;3519.019514322281;1880.9516876935959
638365061198005712;2262;15;1;-0.1407204;-0.05129956;0.9887194;2472.2985103726387;1756.4978040754795
638365061198532758;2262;15;1;-0.1305797;-0.128806;0.9830351;2510.3261433541775;2144.029974937439
638365061198987300;2262;15;1;-0.1379663;-0.1284343;0.9820743;2482.6263561844826;2142.1715021133423
638365061200053056;2262;15;1;-0.1416795;-0.1281497;0.9815828;2468.7018916010857;2140.748515725136
638365061200550810;2262;15;1;-0.2717267;-0.1321859;0.9532531;1981.0248836874964;2160.9295308589935
638365061201324789;2262;15;1;-0.277749;-0.1324966;0.9514727;1958.4412425756457;2162.482976913452
638365061201859340;2262;15;1;-0.2720997;-0.1337776;0.9529246;1979.62611168623;2168.8880175352097
638365061202393181;2262;15;1;-0.2740871;-0.131269;0.9527039;1972.173370420933;2156.3449651002884
638365061203428567;2262;15;1;-0.2761778;-0.1313412;0.95209;1964.333273470402;2156.7060202360153
638365061204547992;2262;15;1;0;0;0;3000;1500
638365061205568669;2262;15;1;0.3197586;-0.2023016;0.9256504;4199.094727635384;2511.508032679558
638365061206622509;2262;15;1;0.367098;-0.08038797;0.9267021;4376.617513597012;1901.9398614764214
638365061207644738;2262;15;1;0.3772355;-0.09621321;0.921106;4414.633132517338;1981.066033244133
638365061208701597;2262;15;1;0.3127479;-0.09293742;0.9452785;4172.804608941078;1964.6870866417885
638365061209698431;2262;15;1;0.09531569;-0.05071244;0.9941545;3357.4338275939226;1753.5622008144855
638365061210723145;2262;15;1;0.1236036;-0.05972803;0.9905325;3463.5134898126125;1798.64015057683
638365061211280517;2262;15;1;0.1691556;-0.03899843;0.9848174;3634.3334913253784;1694.9921436607838
638365061211766322;2262;15;1;0.176277;-0.02288404;0.9840746;3661.038737744093;1614.4201960414648
638365061212808456;2262;15;1;0.1730715;-0.0254138;0.9845814;3649.0181386470795;1627.0690001547337
638365061213300211;2262;15;1;0.1703135;-0.03234898;0.9848588;3638.6756524443626;1661.7448963224888
638365061214370769;2262;15;1;0.1743752;-0.03146194;0.9841765;3653.907023370266;1657.3096960783005
638365061215401756;2262;15;1;0;0;0;3000;1500
638365061216469669;2262;15;1;0;0;0;3000;1500
638365061216946270;2262;15;1;0.2344072;-0.06836005;0.969732;3879.0270052850246;1841.8002650141716
638365061217883390;2262;15;1;0.2312523;-0.03599305;0.9722278;3867.1961165964603;1679.965253919363
638365061218911130;2262;15;1;0.2312872;-0.04418217;0.9718817;3867.3269860446453;1720.9108509123325
638365061219932379;2262;15;1;0.5935189;-0.007653221;0.8047836;5225.695922970772;1538.2661051116884
638365061220975113;2262;15;1;0;0;0;3000;1500
638365061221510853;2262;15;1;0.5667145;-0.030135;0.8233631;5125.179469585419;1650.6750006228685
638365061221993206;2262;15;1;0;0;0;3000;1500
638365061223018222;2262;15;1;0;0;0;3000;1500
638365061223533051;2262;15;1;0;0;0;3000;1500
638365061224578476;2262;15;1;0;0;0;3000;1500
638365061225613489;2262;15;1;0.0362636;-0.09939214;0.9943873;3135.988499969244;1996.9606921076775
638365061226149172;2262;15;1;0.02798679;-0.08322934;0.9961374;3104.9504592083395;1916.1467030644417
638365061227115578;2262;15;1;0;0;0;3000;1500
638365061227696901;2262;15;1;0;0;0;3000;1500
638365061228381732;2262;15;1;0.02354398;-0.1317915;0.9909979;3088.2899248972535;2158.9575111865997
638365061228900877;2262;15;1;0.03679805;-0.1286987;0.9910008;3137.992682866752;2143.4935331344604
638365061229380463;2262;15;1;0.02828709;-0.124656;0.9917967;3106.0765888541937;2123.279996216297
638365061229838044;2262;15;1;0.03213067;-0.124669;0.9916781;3120.4900117591023;2123.3450025320053
638365061230384333;2262;15;1;0.02897244;-0.1267959;0.9915056;3108.646648004651;2133.9795142412186
638365061230861012;2262;15;1;0.03230444;-0.1314072;0.990802;3121.141648851335;2157.036006450653
638365061231405586;2262;15;1;0.03464593;-0.129033;0.9910349;3129.9222372472286;2145.1649963855743
638365061232242592;2262;15;1;0.03546256;-0.1297511;0.9909122;3132.9845935106277;2148.755505681038
638365061232937793;2262;15;1;0.02934638;-0.1229205;0.9919825;3110.048926435411;2114.602491259575
638365061233985339;2262;15;1;0;0;0;3000;1500
638365061235045259;2262;15;1;0;0;0;3000;1500
638365061235537288;2262;15;1;0.1592536;-0.07150596;0.9846448;3597.2009897232056;1857.5297817587852
638365061236050583;2262;15;1;0.1466987;-0.08486287;0.9855343;3550.1201190054417;1924.3143647909164
638365061236565090;2262;15;1;0.1424516;-0.08688041;0.9859815;3534.1934971511364;1934.4020411372185
638365061237293373;2262;15;1;0.1472032;-0.0853954;0.9854131;3552.012026309967;1926.977016031742
638365061238352213;2262;15;1;0.1471023;-0.08776151;0.9852203;3551.6336113214493;1938.8075321912766
638365061239367603;2262;15;1;-0.001715317;-0.08823118;0.9960986;2993.5675611777697;1941.155917942524
638365061240413251;2262;15;1;-0.003840029;-0.08279863;0.996559;2985.5998912244104;1913.9931499958038
638365061240912936;2262;15;1;-0.001420595;-0.0837355;0.9964871;2994.6727688075043;1918.6775162816048
638365061241618476;2262;15;1;-0.002446286;-0.08389477;0.9964716;2990.8264278201386;1919.473834335804
638365061242474688;2262;15;1;0.02896683;-0.09320769;0.9952253;3108.6256094276905;1966.0384356975555
638365061243499777;2262;15;1;0.3494019;-0.0205396;0.9367479;4310.257092118263;1602.6980020105839
638365061244521362;2262;15;1;0.3175137;-0.03674919;0.9475414;4190.676391124725;1683.7459579110146
638365061245541000;2262;15;1;0.2969357;-0.0528078;0.9534361;4113.508902490139;1764.0390023589134
638365061246563918;2262;15;1;0.2817537;-0.05724336;0.9577776;4056.576333940029;1786.2167917191982
638365061247578474;2262;15;1;0.2095819;-0.01777381;0.9776295;3785.9321124851704;1588.8690538704395
638365061248620396;2262;15;1;0.2137959;-0.01684204;0.9767331;3801.7346262931824;1584.2101965099573
638365061249116885;2262;15;1;0.2075507;-0.01754221;0.978067;3778.3151417970657;1587.7110473811626
638365061250165836;2262;15;1;0.2053587;-0.01624303;0.978552;3770.095121115446;1581.2151469290257
638365061250657996;2262;15;1;0.2015951;-0.01341447;0.9793772;3755.9816166758537;1567.0723477378488
638365061251136224;2262;15;1;0.2074735;-0.01210758;0.9781657;3778.0256308615208;1560.5378998443484
638365061251688325;2262;15;1;0.1458317;-0.04463182;0.9883021;3546.8688905239105;1723.1591008603573
638365061252706780;2262;15;1;0;0;0;3000;1500
638365061253749341;2262;15;1;-0.0343514;-0.08435724;0.9958433;2871.182246133685;1921.7861965298653
638365061254750938;2262;15;1;-0.019747;-0.1303245;0.9912748;2925.948749296367;2151.622489094734
638365061255787128;2262;15;1;-0.02413928;-0.1213013;0.9923223;2909.4777018763125;2106.5065041184425
638365061256302484;2262;15;1;-0.02605014;-0.1198826;0.9924462;2902.311977930367;2099.4129925966263
638365061257349327;2262;15;1;-0.02688277;-0.1201675;0.9923896;2899.189614225179;2100.837506353855
638365061257846621;2262;15;1;-0.02913326;-0.1209365;0.9922327;2890.7502740621567;2104.6824902296066
638365061258319017;2262;15;1;-0.02093093;-0.1131667;0.9933555;2921.509015839547;2065.8334866166115
638365061258873096;2262;15;1;0;0;0;3000;1500
638365061259894897;2262;15;1;0;0;0;3000;1500
638365061260970620;2262;15;1;-0.1073403;-0.1301586;0.9856657;2597.473880276084;2150.7930159568787
638365061261549591;2262;15;1;-0.08299908;-0.1253935;0.9886292;2688.7534484267235;2126.9674748182297
638365061262035750;2262;15;1;-0.0984242;-0.1266316;0.9870548;2630.9092361479998;2133.1580132246017
638365061262934355;2262;15;1;-0.09928301;-0.1285492;0.9867208;2627.6887133717537;2142.746016383171
638365061263959026;2262;15;1;-0.094401;-0.1299838;0.987012;2645.996242761612;2149.9189883470535
638365061264987986;2262;15;1;-0.253895;-0.1117327;0.9607565;2047.8936955332758;2058.663494884968
638365061266016755;2262;15;1;-0.2406741;-0.1140774;0.9638788;2097.4721498787403;2070.3869834542274
638365061267041899;2262;15;1;-0.231531;-0.1286315;0.9642859;2131.7587718367577;2143.157511949539
638365061268061325;2262;15;1;-0.248502;-0.1289638;0.960008;2068.117495626211;2144.818991422653
638365061269083051;2262;15;1;-0.2840706;-0.126605;0.9504079;1934.7352087497713;2133.0250203609467
