Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336583683819456;2031;2;1;0.01414697;-0.05788938;0.9982228;3053.0511362012476;1789.446897804737
638336583684276300;2031;2;1;-0.03750973;-0.3529136;0.9349037;2859.3385191634297;3000
638336583685322236;2031;2;1;-0.03063936;-0.3541256;0.9346959;2885.102401021868;3000
638336583685802752;2031;2;1;-0.03323621;-0.337262;0.9408239;2875.3642151132226;3000
638336583686258886;2031;2;1;-0.04594097;-0.3752338;0.9257911;2827.721365727484;3000
638336583686742780;2031;2;1;-0.04736425;-0.437553;0.8979443;2822.384063154459;3000
638336583687763914;2031;2;1;-0.04597638;-0.4384624;0.8975728;2827.58856844157;3000
638336583688279484;2031;2;1;-0.05046495;-0.4263283;0.9031597;2810.7564356178045;3000
638336583688721442;2031;2;1;-0.05156087;-0.4287565;0.9019475;2806.6467326134443;3000
638336583689225176;2031;2;1;-0.05175157;-0.4285397;0.9020396;2805.931616574526;3000
638336583689925012;2031;2;1;-0.05158043;-0.4320124;0.9003914;2806.5733909606934;3000
638336583690447514;2031;2;1;-0.05259051;-0.4324525;0.9001217;2802.7855809777975;3000
638336583691062527;2031;2;1;-0.05387614;-0.4345577;0.8990311;2797.9644779115915;3000
638336583691687870;2031;2;1;-0.05210084;-0.4338621;0.8994715;2804.6218464151025;3000
638336583692565486;2031;2;1;-0.04952456;-0.4287135;0.9020821;2814.282897859812;3000
638336583693070662;2031;2;1;0.06403583;-0.1587787;0.9852355;3240.134373307228;2293.893486261368
638336583693504267;2031;2;1;0.04741792;-0.1745186;0.9835114;3177.8172003105283;2372.5930005311966
638336583694008140;2031;2;1;0.06152356;-0.1663502;0.9841456;3230.7133516296744;2331.7510038614273
638336583695092249;2031;2;1;0.06743099;-0.1498678;0.9864039;3252.866204828024;2249.3390142917633
638336583696135584;2031;2;1;-0.01101116;-0.06997485;0.9974881;2958.708150079474;1849.87423568964
638336583696628096;2031;2;1;-0.1163216;-0.01950338;0.9930201;2563.793996348977;1597.5168962031603
638336583697126337;2031;2;1;-0.1227815;-0.01832838;0.9922644;2539.5693741738796;1591.6418991982937
638336583697709650;2031;2;1;-0.1371453;-0.01866205;0.9903752;2485.705140978098;1593.3102518320084
638336583698168945;2031;2;1;-0.221962;0.009569673;0.9750084;2167.64248162508;1452.1516356617212
638336583698642194;2031;2;1;-0.4894513;-0.01820155;0.8718406;1164.5576655864718;1591.0077523440123
638336583699695537;2031;2;1;-0.6312749;-0.06972794;0.7724183;632.7192038297654;1848.6397117376328
