Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336534118482522;2021;5;0;0.1053917;-0.227184;0.9681323;3395.218888297677;2635.919988155365
638336534118978993;2021;5;0;0.09186134;-0.2237701;0.9703033;3344.480015337467;2618.8504844903946
638336534119439319;2021;5;0;0.05998468;-0.2320035;0.9708636;3224.942550994456;2660.0174754858017
638336534119923149;2021;5;0;-0.07805168;-0.2519924;0.9645765;2707.3062043637037;2759.962022304535
638336534120984207;2021;5;0;-0.03597608;-0.2323796;0.9719597;2865.089706145227;2661.8980020284653
638336534121459907;2021;5;0;-0.1191347;-0.2464099;0.9618155;2553.2448682934046;2732.0494651794434
638336534121920480;2021;5;0;-0.1234416;-0.2381715;0.9633465;2537.0940025895834;2690.8575147390366
638336534122389506;2021;5;0;-0.1048327;-0.2474034;0.9632245;2606.8773698061705;2737.0169907808304
638336534122844468;2021;5;0;-0.1129707;-0.2443391;0.9630867;2576.3598661869764;2721.6954678297043
638336534123300957;2021;5;0;-0.09432875;-0.2371177;0.9668905;2646.2671738117933;2685.588464140892
638336534123787740;2021;5;0;-0.0530794;-0.2342115;0.9707355;2800.9522492066026;2671.0575222969055
638336534124825744;2021;5;0;-0.07087082;-0.2549489;0.9643539;2734.2344373464584;2774.7445702552795
638336534125410092;2021;5;0;-0.08732872;-0.2772172;0.9568304;2672.5173108279705;2886.0860466957092
638336534126371053;2021;5;0;-0.09360863;-0.2015731;0.9749901;2648.9676274359226;2507.8655183315277
638336534126832191;2021;5;0;-0.01604326;-0.1335474;0.9909125;2939.837772399187;2167.736977338791
638336534127306631;2021;5;0;-0.02907381;-0.1293095;0.991178;2890.9732117317617;2146.5475261211395
638336534127769362;2021;5;0;-0.05678791;-0.1462049;0.987623;2787.0453307405114;2231.024518609047
638336534128226223;2021;5;0;-0.02149742;-0.1385953;0.9901158;2919.3846783600748;2192.976489663124
638336534128699337;2021;5;0;-0.0261273;-0.1434429;0.9893136;2902.022627647966;2217.214494943619
638336534129346755;2021;5;0;-0.02377101;-0.1209291;0.9923764;2910.8587112277746;2104.645498096943
638336534130371830;2021;5;0;0.2441519;-0.1297328;0.9610199;3915.569644421339;2148.6640125513077
638336534130829976;2021;5;0;0.1939376;-0.1445773;0.9703018;3727.2659987211227;2222.886472940445
638336534131289743;2021;5;0;0.2563682;-0.1312953;0.9576204;3961.380712687969;2156.476467847824
638336534131775060;2021;5;0;0.2591932;-0.1339314;0.9564943;3971.9745442271233;2169.656991958618
638336534132429801;2021;5;0;0.264531;-0.1338;0.9550502;3991.991199553013;2168.9999997615814
638336534133119909;2021;5;0;0.3671924;-0.07943666;0.9267468;4376.971453428268;1897.1832990646362
638336534133597142;2021;5;0;0.3853154;-0.08333903;0.919014;4444.932706654072;1916.6951403021812
638336534134091561;2021;5;0;0.4183743;-0.08258247;0.9045126;4568.903625011444;1912.912331521511
638336534135136535;2021;5;0;0.4244905;-0.08227026;0.901687;4591.839417815208;1911.3512858748436
638336534135593720;2021;5;0;0.421324;-0.07907078;0.9034566;4579.965054988861;1895.3538835048676
638336534136059576;2021;5;0;0.1566665;-0.1591151;0.9747502;3587.4993838369846;2295.5755293369293
638336534137080727;2021;5;0;-0.03493721;-0.2098454;0.9771102;2868.9854610711336;2549.2269694805145
638336534137598068;2021;5;0;-0.03450985;-0.208773;0.9773551;2870.5880669876933;2543.8650101423264
638336534138057330;2021;5;0;-0.03758458;-0.2101473;0.9769471;2859.0578231960535;2550.7365316152573
638336534138541252;2021;5;0;-0.04455096;-0.2087603;0.9769515;2832.933903671801;2543.8015311956406
638336534139217641;2021;5;0;-0.09077026;-0.2274194;0.9695572;2659.611526876688;2637.097030878067
638336534140273102;2021;5;0;-0.07968861;-0.2197145;0.9723041;2701.167717576027;2598.572462797165
638336534141324187;2021;5;0;-0.1077499;-0.2334736;0.9663746;2595.937868580222;2667.367994785309
638336534142079212;2021;5;0;-0.2414421;-0.2683101;0.9325854;2094.5921279489994;2841.550499200821
638336534142544686;2021;5;0;-0.2370104;-0.2683389;0.9337132;2111.210983246565;2841.6944444179535
638336534143000380;2021;5;0;-0.2189266;-0.2639659;0.9393579;2179.025273770094;2819.829523563385
638336534143729229;2021;5;0;-0.1848004;-0.2562971;0.948768;2306.9984950125217;2781.4855575561523
638336534144202832;2021;5;0;-0.1819561;-0.2580248;0.9488494;2317.664634436369;2790.1240587234497
638336534144662237;2021;5;0;-0.1701418;-0.2579142;0.951069;2361.968245357275;2789.570927619934
638336534145123539;2021;5;0;-0.2339368;-0.3490758;0.9074247;2122.736994177103;3000
638336534145584726;2021;5;0;-0.2156907;-0.3895134;0.8954087;2191.1598667502403;3000
638336534146043459;2021;5;0;-0.1987135;-0.4001941;0.8946271;2254.824388772249;3000
638336534147088955;2021;5;0;-0.1846211;-0.3903587;0.9019618;2307.6708912849426;3000
638336534147585442;2021;5;0;-0.1869472;-0.3818173;0.9051333;2298.948012292385;3000
638336534148047645;2021;5;0;-0.1881699;-0.3837061;0.9040806;2294.362887740135;3000
638336534148509384;2021;5;0;-0.1775266;-0.3821703;0.9068793;2334.2752754688263;3000
638336534149189245;2021;5;0;-0.07360281;-0.2783875;0.9576445;2723.989460617304;2891.9374346733093
638336534149773748;2021;5;0;0.008201294;-0.2280535;0.9736141;3030.754851177335;2640.267476439476
638336534150841232;2021;5;0;-0.05670419;-0.2331383;0.970789;2787.35928889364;2665.691465139389
638336534151509187;2021;5;0;-0.09720036;-0.2295967;0.9684201;2635.4986634105444;2647.9835212230682
638336534152534693;2021;5;0;-0.0525621;-0.2304441;0.971665;2802.8921289369464;2652.220517396927
638336534153576789;2021;5;0;-0.06210237;-0.2314271;0.9708681;2767.1161126345396;2657.1355164051056
638336534154051396;2021;5;0;0.2448237;-0.3894939;0.887894;3918.0888533592224;3000
638336534154532393;2021;5;0;0.2332321;-0.3881314;0.8916035;3874.620359390974;3000
638336534154996104;2021;5;0;0.2021102;-0.3946505;0.8963272;3757.913254201412;3000
638336534155453266;2021;5;0;0.2042501;-0.3892859;0.8981861;3765.937864780426;3000
638336534155895890;2021;5;0;0.2076278;-0.3889271;0.897567;3778.6042615771294;3000
638336534156379108;2021;5;0;0.1972851;-0.3115943;0.9295093;3739.8191280663013;3000
638336534156834529;2021;5;0;0.113639;-0.1692526;0.9789994;3426.146239042282;2346.2630212306976
638336534157315457;2021;5;0;0.1078882;-0.1734552;0.9789145;3404.5807477086782;2367.275968194008
638336534158060195;2021;5;0;0.09994081;-0.165718;0.9810961;3374.778024852276;2328.5900205373764
638336534158517154;2021;5;0;0.03670438;-0.1767113;0.9835781;3137.64142524451;2383.55652987957
638336534158997660;2021;5;0;0.06131908;-0.1722161;0.9831488;3229.946547187865;2361.080512404442
638336534159463063;2021;5;0;0.05516733;-0.1722807;0.9835018;3206.877482123673;2361.4034950733185
638336534159919782;2021;5;0;0.03231524;-0.1774983;0.9835904;3121.182147413492;2387.4914795160294
638336534161000085;2021;5;0;0.02267101;-0.1801366;0.9833803;3085.016288794577;2400.683030486107
638336534161440101;2021;5;0;0.04059853;-0.05984513;0.9973817;3152.244488708675;1799.2256544530392
638336534161923589;2021;5;0;0.04473479;-0.0707982;0.996487;3167.755465954542;1853.9910167455673
638336534162381000;2021;5;0;0.044083;-0.06923611;0.9966259;3165.311247110367;1846.180535852909
638336534162840414;2021;5;0;0.04332749;-0.0681159;0.9967362;3162.4780939891934;1840.5794873833656
638336534163359492;2021;5;0;-0.008419544;-0.07685866;0.9970064;2968.426708364859;1884.2933103442192
638336534164263472;2021;5;0;-0.006281815;-0.07796641;0.9969361;2976.443193736486;1889.8320347070694
638336534164950688;2021;5;0;-0.07612896;-0.08216853;0.9937066;2714.5164012908936;1910.8426347374916
638336534165482610;2021;5;0;-0.01186802;-0.01814509;0.999765;2955.4949265439063;1590.7254498451948
638336534166309540;2021;5;0;-0.01492985;-0.02056965;0.999677;2944.0130637958646;1602.8482522815466
638336534167339365;2021;5;0;-0.03973997;-0.01510753;0.9990959;2850.9751120582223;1575.5376508459449
638336534168333084;2021;5;0;-0.01564606;-0.0203608;0.9996702;2941.327271517366;1601.8039975315332
638336534168848234;2021;5;0;-0.019291;-0.01818106;0.9996486;2927.658748347312;1590.9052975475788
638336534169360735;2021;5;0;-0.06317365;-0.03527393;0.997379;2763.098806142807;1676.3696409761906
638336534170395115;2021;5;0;-0.1214402;-0.2134223;0.9693829;2544.5992425084114;2567.1114921569824
638336534171414744;2021;5;0;-0.03395935;-0.1953512;0.9801452;2872.652431949973;2476.755991578102
638336534171910801;2021;5;0;-0.1166004;-0.2103684;0.9706438;2562.7484936267138;2551.841974258423
638336534172370163;2021;5;0;-0.1227595;-0.2139047;0.9691104;2539.651880040765;2569.5234686136246
638336534172848382;2021;5;0;-0.1004001;-0.2080357;0.9729548;2623.499633744359;2540.1784628629684
638336534173302030;2021;5;0;-0.08672132;-0.2011218;0.97572;2674.795037135482;2505.6090354919434
638336534174351929;2021;5;0;-0.3482956;-0.2151192;0.9123672;1693.8915029168131;2575.5959898233414
638336534174832519;2021;5;0;-0.3455157;-0.208819;0.9148844;1704.316131770611;2544.0950095653534
638336534175298723;2021;5;0;-0.3031358;-0.1968941;0.9323848;1863.2407039403918;2484.470471739769
638336534175761936;2021;5;0;-0.3340515;-0.1806283;0.9250854;1747.3069131374361;2403.141498565674
638336534176234964;2021;5;0;-0.474543;-0.04387993;0.8791379;1220.4637303948405;1719.3996496498585
638336534177309195;2021;5;0;-0.5013801;-0.02569015;0.8648456;1119.824677705765;1628.4507475793362
638336534178373205;2021;5;0;-0.5315074;-0.0339908;0.8463713;1006.8473517894746;1669.954001903534
638336534178819460;2021;5;0;-0.5320532;-0.03490847;0.845991;1004.8006027936937;1674.542348831892
638336534179278273;2021;5;0;-0.2950632;-0.08374519;0.9518006;1893.513008952141;1918.7259450554848
638336534179761327;2021;5;0;-0.1685907;-0.1095371;0.9795809;2367.784895002842;2047.6855114102364
638336534180218323;2021;5;0;-0.1707422;-0.1155345;0.9785187;2359.7167544066906;2077.6724964380264
638336534180680063;2021;5;0;-0.2629364;-0.1240646;0.9568032;2013.9884501695635;2120.32300978899
638336534181142778;2021;5;0;-0.2664035;-0.1241949;0.9558268;2000.9868890047076;2120.974488556385
638336534181599143;2021;5;0;-0.2644209;-0.1242861;0.9563653;2008.421637117863;2121.4305013418198
638336534182061814;2021;5;0;-0.2634856;-0.1245244;0.9565923;2011.9289606809618;2122.62199819088
638336534182525825;2021;5;0;-0.2316444;-0.136135;0.9632279;2131.3334740698338;2180.674985051155
638336534183001096;2021;5;0;-0.08340776;-0.2214148;0.9716063;2687.2209012508392;2607.074022293091
638336534184066915;2021;5;0;0.07845672;-0.2261857;0.9709195;3294.212708249688;2630.928471684456
638336534184661425;2021;5;0;0.04166708;-0.2360649;0.9708436;3156.2515553086996;2680.3244799375534
638336534185150103;2021;5;0;0.04073895;-0.2361185;0.9708699;3152.7710678055882;2680.5924773216248
638336534186189789;2021;5;0;0.06269563;-0.2321567;0.9706557;3235.1086121052504;2660.7834696769714
638336534186705932;2021;5;0;0.2739955;-0.1853986;0.9436916;4027.483083307743;2426.9929677248
638336534187810319;2021;5;0;0.2557118;-0.1851373;0.9488602;3958.9192271232605;2425.6865084171295
638336534188831469;2021;5;0;0.2103433;-0.1831087;0.9603265;3788.787379860878;2415.5435115098953
638336534189348323;2021;5;0;0.2331125;-0.07683145;0.9694098;3874.171871691942;1884.1572627425194
638336534189807647;2021;5;0;0.2259421;-0.07740657;0.9710605;3847.2828939557076;1887.0328515768051
638336534190271842;2021;5;0;0.2451387;-0.08089274;0.9661073;3919.2701429128647;1904.4637084007263
638336534191314264;2021;5;0;0.2609369;-0.07907264;0.962112;3978.5133227705956;1895.3631967306137
638336534191810028;2021;5;0;0.2641272;-0.0782565;0.9613078;3990.476980805397;1891.2825137376785
638336534192270078;2021;5;0;0.2648448;-0.07955615;0.9610037;3993.168018758297;1897.7807611227036
638336534192755650;2021;5;0;0.2657639;-0.08075208;0.96065;3996.614657342434;1903.7604108452797
638336534193969402;2021;5;0;0.2624551;-0.08200121;0.9614537;3984.206646680832;1910.006046295166
638336534194858808;2021;5;0;0.2349343;-0.2064131;0.9498418;3881.003625690937;2532.065525650978
638336534195414174;2021;5;0;0.2214587;-0.1947817;0.9555188;3830.470137298107;2473.9085286855698
638336534196479166;2021;5;0;0.1939606;-0.2000963;0.9603857;3727.352276444435;2500.4814714193344
638336534196954966;2021;5;0;0.212756;-0.1955256;0.9573424;3797.834973782301;2477.628007531166
638336534197415255;2021;5;0;0.2071927;-0.1963118;0.9584013;3776.9726403057575;2481.559008359909
638336534197905393;2021;5;0;0.1865365;-0.2011795;0.9616293;3699.5118968188763;2505.8975219726562
638336534198942065;2021;5;0;0.1049329;-0.2439076;0.9641048;3393.4983629733324;2719.538003206253
638336534199499662;2021;5;0;0.1057084;-0.2399443;0.9650142;3396.406492218375;2699.721470475197
638336534200477924;2021;5;0;0.0864745;-0.2459308;0.9654222;3324.2793772369623;2729.6540290117264
638336534200958326;2021;5;0;0.07245367;-0.2505408;0.965391;3271.7012632638216;2752.7039647102356
638336534201405668;2021;5;0;-0.08505432;-0.2325843;0.96885;2681.046288460493;2662.9214882850647
638336534201860150;2021;5;0;-0.08476818;-0.2276941;0.970036;2682.1193117648363;2638.470470905304
638336534202319702;2021;5;0;-0.08996528;-0.2360167;0.9675756;2662.6302134245634;2680.083528161049
638336534202786312;2021;5;0;-0.159073;-0.2564053;0.9533898;2403.476268053055;2782.026469707489
638336534203263198;2021;5;0;-0.1252719;-0.2465912;0.9609889;2530.2303694188595;2732.955977320671
638336534204201779;2021;5;0;-0.1176742;-0.2458803;0.9621308;2558.7217435240746;2729.4015288352966
638336534205208550;2021;5;0;-0.1340809;-0.1552609;0.978732;2497.1966184675694;2276.30452811718
638336534205743195;2021;5;0;-0.2199267;-0.1495895;0.9639788;2175.2748750150204;2247.947469353676
638336534206769593;2021;5;0;-0.2354272;-0.1561273;0.9592696;2117.147997021675;2280.6365191936493
638336534207246102;2021;5;0;-0.2167746;-0.1532733;0.9641141;2187.095258384943;2266.366496682167
638336534207707565;2021;5;0;-0.1060751;-0.137679;0.9847804;2602.218372747302;2188.3949786424637
638336534208190334;2021;5;0;-0.0039142;-0.08657151;0.996238;2985.3217508643866;1932.8575357794762
638336534209290711;2021;5;0;-0.03970848;-0.1270508;0.991101;2851.0931991040707;2135.2540105581284
638336534209867931;2021;5;0;-0.1033675;-0.147322;0.9836724;2612.371874973178;2236.609995365143
638336534210913096;2021;5;0;-0.09782475;-0.1436535;0.9847812;2633.157178759575;2218.267485499382
638336534211410981;2021;5;0;-0.08069932;-0.1745182;0.9813415;2697.377560660243;2372.5909888744354
638336534211870524;2021;5;0;0.06846071;-0.1648567;0.9839387;3256.7276638001204;2324.2835104465485
638336534212334059;2021;5;0;0.0494538;-0.161384;0.9856519;3185.451745055616;2306.9200068712234
638336534212796478;2021;5;0;0.05199284;-0.1682563;0.9843712;3194.9731539934874;2341.2814885377884
638336534213832582;2021;5;0;0.05485614;-0.1670465;0.9844218;3205.710525624454;2335.232511162758
638336534214311583;2021;5;0;0.054549;-0.1678555;0.9843013;3204.558754339814;2339.277505874634
638336534214777094;2021;5;0;0.1162506;-0.2127631;0.9701638;3435.9397385269403;2563.8155043125153
638336534215260809;2021;5;0;0.1753132;-0.2289661;0.9575175;3657.4245169758797;2644.830510020256
638336534216279562;2021;5;0;0.1804368;-0.2341938;0.9552988;3676.6380183398724;2670.969009399414
638336534216775445;2021;5;0;0.231147;-0.2321013;0.944828;3866.8012730777264;2660.506531596184
638336534217241164;2021;5;0;0.302266;-0.1686308;0.9381891;4133.497506380081;2343.1539684534073
638336534217730978;2021;5;0;0.3538498;-0.08599554;0.9313405;4326.9367441535;1929.9777001142502
638336534218780493;2021;5;0;0.3550586;-0.08345021;0.9311119;4331.469789147377;1917.2510653734207
638336534219257275;2021;5;0;0.3901785;-0.08388413;0.9169102;4463.169381022453;1919.420637190342
638336534219882846;2021;5;0;0.3867981;-0.0845721;0.9182782;4450.492925941944;1922.8604957461357
638336534220478635;2021;5;0;0.3865858;-0.08623914;0.9182126;4449.696756899357;1931.1956837773323
638336534221583974;2021;5;0;0.3859118;-0.08795732;0.9183331;4447.169221937656;1939.7866129875183
638336534222177761;2021;5;0;0.3898273;-0.088954;0.9165817;4461.852416396141;1944.7700083255768
638336534223249034;2021;5;0;0.3882436;-0.08559164;0.9175733;4455.913446843624;1927.958182990551
638336534224287060;2021;5;0;0.3865343;-0.09066984;0.9178072;4449.503637850285;1953.3492028713226
638336534224763968;2021;5;0;0.4469329;-0.1130525;0.8873951;4675.998419523239;2065.262511372566
638336534225223399;2021;5;0;0.4364349;-0.1204779;0.8916332;4636.630855500698;2102.3894995450974
638336534225692456;2021;5;0;0.4349568;-0.1156494;0.8929937;4631.087958812714;2078.247010707855
638336534226709965;2021;5;0;0.4348763;-0.1208543;0.8923435;4630.786098539829;2104.2715162038803
638336534227227136;2021;5;0;0.4822997;-0.09476523;0.8708653;4808.623820543289;1973.8261550664902
638336534227686033;2021;5;0;0.4867069;-0.09214827;0.8686916;4825.1509219408035;1960.7413336634636
638336534228160464;2021;5;0;0.4889987;-0.09983841;0.8665522;4833.745166659355;1999.1920664906502
638336534229190804;2021;5;0;0.4835096;-0.09406181;0.8702706;4813.161000609398;1970.3090339899063
638336534229708496;2021;5;0;0.4771636;-0.08867556;0.8743291;4789.363548159599;1943.3777928352356
638336534230168325;2021;5;0;0.485374;-0.09642579;0.8689731;4820.152513682842;1982.1289330720901
638336534230619298;2021;5;0;0.6198996;-0.08409995;0.7801614;5324.623391032219;1920.4997420310974
638336534231070536;2021;5;0;0.6379182;-0.08286612;0.7656329;5392.193153500557;1914.3305867910385
638336534231529445;2021;5;0;0.6324186;-0.08340082;0.770124;5371.569648385048;1917.0041158795357
638336534231994309;2021;5;0;0.6416258;-0.0717371;0.7636557;5406.096830964088;1858.68551582098
638336534232451271;2021;5;0;0.6394801;-0.07896676;0.7647414;5398.050427436829;1894.8337957262993
638336534232910342;2021;5;0;0.6309837;-0.07350375;0.7723061;5366.1889135837555;1867.518737912178
638336534233396487;2021;5;0;0.6307566;-0.07869446;0.77198;5365.337312221527;1893.4723138809204
638336534234437066;2021;5;0;0.7739999;-0.1023412;0.6248602;5902.499735355377;2011.7059871554375
638336534234916773;2021;5;0;0.7799504;-0.1065556;0.6167036;5924.81392621994;2032.7780172228813
638336534235373518;2021;5;0;0.7623695;-0.1026043;0.6389563;5858.885675668716;2013.0214989185333
638336534235838317;2021;5;0;0.7455828;-0.1115676;0.6570076;5795.935571193695;2057.8380078077316
638336534236296456;2021;5;0;0.77552;-0.09065308;0.6247807;5908.200100064278;1953.2653838396072
638336534236793308;2021;5;0;0.763822;-0.09148636;0.6389102;5864.3325716257095;1957.43178576231
638336534237822752;2021;5;0;0.7579173;-0.09253872;0.6457539;5842.189818620682;1962.6936092972755
638336534238351891;2021;5;0;0.7414805;-0.09940724;0.6635699;5780.551984906197;1997.0362037420273
638336534239361405;2021;5;0;0.7344308;-0.09914969;0.6714022;5754.115462303162;1995.748445391655
638336534239877293;2021;5;0;0.7147049;-0.09846505;0.6924605;5680.143266916275;1992.3252388834953
638336534240320562;2021;5;0;0.7113441;-0.1182846;0.692819;5667.540460824966;2091.422989964485
638336534240782776;2021;5;0;0.5313782;-0.08750216;0.8426035;4992.6682859659195;1937.510795891285
638336534241237660;2021;5;0;0;0;0;3000;1500
638336534241700547;2021;5;0;-0.03134125;-0.0903071;0.9954207;2882.470308803022;1951.5355080366135
638336534242163269;2021;5;0;-0.2614776;-0.05365451;0.9637172;2019.4590389728548;1768.272552639246
638336534242624267;2021;5;0;-0.3070257;-0.06013965;0.9497991;1848.6536219716074;1800.6982430815697
638336534243080514;2021;5;0;-0.2858549;-0.07148459;0.9556029;1928.044103085995;1857.4229404330254
638336534243544924;2021;5;0;-0.2701702;-0.07249113;0.9600798;1986.8617057800295;1862.4556586146355
638336534244002157;2021;5;0;-0.4262157;-0.09477825;0.8996428;1401.691094040871;1973.8912358880043
638336534244542644;2021;5;0;-0.6175398;-0.1584798;0.7704081;684.2256635427476;2292.398974299431
638336534245510182;2021;5;0;-0.6094707;-0.1534527;0.777816;714.4847810268403;2267.2634720802307
638336534246003894;2021;5;0;-0.6121709;-0.1520029;0.7759781;704.3592184782029;2260.0145041942596
