Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638345127830982654;1451;4;1;-0.05215689;-0.07934543;0.9954818;2804.4116562232375;1896.7271372675896
638345127831442253;1451;4;1;-0.05013859;-0.07745315;0.9957345;2811.9802912697196;1887.265756726265
638345127832486304;1451;4;1;-0.04723356;-0.07817884;0.9958198;2822.874153032899;1890.8941894769669
638345127832989081;1451;4;1;0.01203547;-0.08894926;0.9959635;3045.1330142095685;1944.7463154792786
638345127833465738;1451;4;1;0;0;0;3000;1500
638345127834484076;1451;4;1;0;0;0;3000;1500
638345127835008833;1451;4;1;0.1548935;-0.1514596;0.976252;3580.8506347239017;2257.298022508621
638345127835476665;1451;4;1;0.2027634;-0.1204607;0.9717903;3760.3627257049084;2102.303482592106
638345127836491860;1451;4;1;0.1393207;-0.1354851;0.980935;3522.4526301026344;2177.4254888296127
638345127836988412;1451;4;1;0.198172;-0.1357264;0.9707245;3743.1450113654137;2178.6320358514786
638345127837451216;1451;4;1;0.197182;-0.1228581;0.9726383;3739.4324988126755;2114.2904981970787
638345127838493392;1451;4;1;0.1951374;-0.1315665;0.9719114;3731.7652367055416;2157.8324735164642
638345127838991150;1451;4;1;0.2353328;-0.1174596;0.964791;3882.4980072677135;2087.2980132699013
638345127839470519;1451;4;1;0.2289973;-0.1074348;0.9674802;3858.7398938834667;2037.1740087866783
638345127840496545;1451;4;1;0.2312893;-0.1085023;0.9668157;3867.3348650336266;2042.5114929676056
638345127840996479;1451;4;1;0.2239303;-0.1233688;0.9667655;3839.7386223077774;2116.8439984321594
638345127841473216;1451;4;1;0.2080692;-0.1475229;0.9669252;3780.259519815445;2237.61448264122
638345127842513243;1451;4;1;0;0;0;3000;1500
638345127843016252;1451;4;1;0;0;0;3000;1500
638345127843478770;1451;4;1;0.09241898;-0.1401017;0.9858146;3346.5711884200573;2200.5085051059723
638345127844036725;1451;4;1;0.1034236;-0.1340588;0.9855617;3387.8385107964277;2170.294016599655
638345127845036010;1451;4;1;0.1076342;-0.1420007;0.9839973;3403.6282561719418;2210.003525018692
