Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638330332719369115;1011;13;1;-0.05726459;-0.1075339;0.9925509;2785.2577921003103;2037.6695096492767
638330332720411663;1011;13;1;-0.05306785;-0.1172668;0.9916815;2800.995555706322;2086.3339826464653
638330332721472225;1011;13;1;-0.04800634;-0.1227839;0.9912716;2819.976221770048;2113.919496536255
638330332722514333;1011;13;1;0.09350502;-0.1557052;0.9833681;3350.643815472722;2278.5259932279587
638330332723029515;1011;13;1;0.3434456;-0.2204699;0.9129282;4287.920996546745;2602.3495346307755
638330332724011826;1011;13;1;0.3422474;-0.2210031;0.9132494;4283.4277376532555;2605.0155013799667
638330332725036536;1011;13;1;0.3364617;-0.2019191;0.9197947;4261.731348931789;2509.5954686403275
638330332725612649;1011;13;1;0.3344852;-0.2059426;0.9196234;4254.31951135397;2529.7130048274994
638330332726657257;1011;13;1;0;0;0;3000;1500
638330332727696748;1011;13;1;0;0;0;3000;1500
638330332728739879;1011;13;1;-0.06207849;-0.09810061;0.9932384;2767.205659300089;1990.5030503869057
638330332729259281;1011;13;1;-0.05527788;-0.1172918;0.9915579;2792.7079489454627;2086.4590033888817
638330332730156761;1011;13;1;-0.055302;-0.124456;0.9906828;2792.617494240403;2122.280016541481
638330332731703302;1011;13;1;-0.04246584;-0.1181993;0.9920815;2840.7531017437577;2090.9964814782143
638330332732744359;1011;13;1;-0.01624117;-0.04778638;0.9987255;2939.0956107527018;1738.931905478239
638330332733281030;1011;13;1;0.0002483986;-0.06743763;0.9977235;3000.9314947601524;1837.1881321072578
638330332733919560;1011;13;1;0.008933462;-0.04822587;0.9987965;3033.5004832595587;1741.1293424665928
638330332734501484;1011;13;1;0;0;0;3000;1500
638330332735125284;1011;13;1;0;0;0;3000;1500
638330332736167379;1011;13;1;0.1250505;-0.1443315;0.9815961;3468.9393751323223;2221.6574996709824
638330332737188730;1011;13;1;0.1218079;-0.1493096;0.9812592;3456.7796364426613;2246.5480268001556
638330332737743124;1011;13;1;0.1356072;-0.174957;0.9751927;3508.5269920527935;2374.7850358486176
638330332738789852;1011;13;1;0.1377238;-0.1623679;0.9770716;3516.46426320076;2311.8394762277603
638330332739831081;1011;13;1;0.09888693;-0.1538264;0.9831372;3370.8259854465723;2269.1320031881332
638330332740326882;1011;13;1;-0.009509992;-0.1634461;0.9865065;2964.3375305458903;2317.2304928302765
638330332740830240;1011;13;1;-0.01214365;-0.1626167;0.9866146;2954.461312154308;2313.0834996700287
638330332741349002;1011;13;1;-0.01239497;-0.1662313;0.9860089;2953.518861439079;2331.1565220355988
638330332741834398;1011;13;1;0.007099275;-0.1633981;0.9865347;3026.6222812933847;2316.9905096292496
638330332742875211;1011;13;1;-0.01207054;-0.1534802;0.988078;2954.73547372967;2267.40100979805
638330332743411249;1011;13;1;-0.1124217;-0.120711;0.9863013;2578.41862924397;2103.554993867874
638330332744476410;1011;13;1;-0.1117264;-0.1245506;0.9859029;2581.0259878635406;2122.7530166506767
638330332745232284;1011;13;1;-0.2445523;-0.1174661;0.9624946;2082.928877323866;2087.330497801304
638330332746258068;1011;13;1;-0.246342;-0.126804;0.960852;2076.2174874544144;2134.01997089386
638330332747297890;1011;13;1;-0.2379699;-0.1378372;0.9614422;2107.612855732441;2189.186006784439
638330332748321040;1011;13;1;-0.04402992;-0.1096839;0.9929909;2834.88779515028;2048.4195053577423
638330332749359875;1011;13;1;0.01749162;-0.1290772;0.9914803;3065.593575127423;2145.385980606079
638330332749878143;1011;13;1;-0.0002500424;-0.1197744;0.9928011;2999.062341048557;2098.8720059394836
638330332750482759;1011;13;1;0.005323312;-0.1266804;0.9919294;3019.9624191736802;2133.402019739151
638330332751078821;1011;13;1;-0.01639703;-0.1246698;0.9920627;2938.5111406445503;2123.3489885926247
638330332752124388;1011;13;1;-0.00603097;-0.1250245;0.9921353;2977.383863297291;2125.1224875450134
638330332752826588;1011;13;1;-0.08829462;-0.1115774;0.9898254;2668.8951831310987;2057.8869953751564
638330332753323277;1011;13;1;-0.09159589;-0.1078352;0.9899403;2656.515419483185;2039.1760170459747
638330332754365935;1011;13;1;-0.09002106;-0.1081059;0.9900553;2662.421029061079;2040.529489517212
638330332755386442;1011;13;1;-0.18289;-0.09633616;0.9784021;2314.1625076532364;1981.6808179020882
638330332755963730;1011;13;1;-0.2711916;-0.1001647;0.9572994;1983.031511306763;2000.8234828710556
638330332756567869;1011;13;1;-0.2765321;-0.09599479;0.9561982;1963.0045741796496;1979.9739643931389
638330332757605154;1011;13;1;-0.2743674;-0.09649691;0.9567711;1971.122279763222;1982.4845492839813
638330332758629652;1011;13;1;-0.2779944;-0.0999011;0.9553737;1957.5210213661196;1999.5055124163628
638330332759671021;1011;13;1;0.06073467;-0.141603;0.9880587;3227.755014784634;2208.014965057373
638330332760692268;1011;13;1;0.08187347;-0.1603066;0.983666;3307.025508955121;2301.5330135822296
638330332761228546;1011;13;1;0.1257444;-0.1805344;0.9754977;3471.5415090322495;2402.6719629764557
638330332762268917;1011;13;1;0.1289995;-0.1744651;0.9761767;3483.7481305003166;2372.325524687767
638330332762998303;1011;13;1;0.1263649;-0.1765409;0.9761482;3473.8683812320232;2382.704481482506
638330332763650999;1011;13;1;0.06790444;-0.1321725;0.9888981;3254.6416595578194;2160.862475633621
638330332764231168;1011;13;1;-0.02169103;-0.1223825;0.992246;2918.658637907356;2111.9124963879585
638330332764834132;1011;13;1;-0.01754703;-0.129789;0.9913864;2934.1986374929547;2148.9449739456177
638330332765435898;1011;13;1;-0.01659647;-0.1316966;0.9911512;2937.7632373943925;2158.4829837083817
638330332766477617;1011;13;1;-0.01879398;-0.1354385;0.9906074;2929.522576276213;2177.192509174347
638330332767538837;1011;13;1;-0.01364543;-0.1394511;0.9901349;2948.8296371418983;2197.2555071115494
638330332768579668;1011;13;1;-0.07554096;-0.1016761;0.9919454;2716.721400618553;2008.3804950118065
638330332769096064;1011;13;1;-0.07362475;-0.1093542;0.9912724;2723.9071782678366;2046.770989894867
638330332770101651;1011;13;1;-0.04158014;-0.125704;0.9911961;2844.074472784996;2128.5200268030167
638330332771123354;1011;13;1;-0.03624255;-0.1022714;0.9940961;2864.0904435887933;2011.3570019602776
638330332772143774;1011;13;1;-0.03766505;-0.1464514;0.9885005;2858.7560607120395;2232.25699365139
638330332773164886;1011;13;1;-0.03589766;-0.1333756;0.9904153;2865.383771248162;2166.8779999017715
638330332774265285;1011;13;1;-0.03553566;-0.1361685;0.9900482;2866.741276346147;2180.842474102974
638330332774761259;1011;13;1;0;0;0;3000;1500
638330332775627211;1011;13;1;0;0;0;3000;1500
638330332776668608;1011;13;1;-0.06649916;-0.1187588;0.9906939;2750.6281547248363;2093.7939882278442
638330332777164341;1011;13;1;-0.03459194;-0.112476;0.9930521;2870.28022762388;2062.3799934983253
638330332778371035;1011;13;1;-0.0275654;-0.138814;0.9899348;2896.6297530569136;2194.0700113773346
638330332779305653;1011;13;1;-0.02232682;-0.1415835;0.9896745;2916.2744265049696;2207.9175114631653
638330332779809968;1011;13;1;-0.0313794;-0.1342583;0.9904495;2882.3272436857224;2171.2915003299713
638330332780852242;1011;13;1;-0.06574098;-0.1589191;0.9851005;2753.4713242202997;2294.59547996521
638330332781872898;1011;13;1;-0.0704196;-0.1715469;0.982656;2735.926492139697;2357.7345311641693
638330332782913308;1011;13;1;-0.1001173;-0.144807;0.9843818;2624.560112133622;2224.0349799394608
638330332783428983;1011;13;1;-0.08824393;-0.1493534;0.9848383;2669.085256755352;2246.7669993638992
638330332784516324;1011;13;1;-0.08792888;-0.1276557;0.9879132;2670.2667139470577;2138.2784992456436
638330332785451717;1011;13;1;-0.09787061;-0.1174733;0.9882416;2632.985210046172;2087.366484105587
638330332786473777;1011;13;1;-0.08697546;-0.1501778;0.9848258;2673.842014744878;2250.8890330791473
638330332787498384;1011;13;1;0;0;0;3000;1500
638330332788519836;1011;13;1;-0.07729587;-0.1250071;0.9891403;2710.1404890418053;2125.0354647636414
638330332789016818;1011;13;1;-0.05986363;-0.1464707;0.987402;2775.5113849416375;2232.3534786701202
638330332789494878;1011;13;1;-0.05531711;-0.1235894;0.9907905;2792.5608325749636;2117.946982383728
638330332790557232;1011;13;1;-0.04757895;-0.127889;0.9906466;2821.578939445317;2139.445036649704
638330332791581427;1011;13;1;-0.05374392;-0.1622215;0.9852896;2798.4602954238653;2311.1075311899185
638330332792602633;1011;13;1;-0.02503019;-0.1339585;0.9906709;2906.136787030846;2169.792518019676
638330332793158770;1011;13;1;-0.02347787;-0.1385956;0.9900707;2911.9579908438027;2192.9779797792435
638330332794205225;1011;13;1;-0.0139478;-0.1403107;0.9900093;2947.6957507431507;2201.553523540497
638330332795245401;1011;13;1;-0.01971176;-0.1414124;0.9897545;2926.080896984786;2207.0620357990265
638330332795766518;1011;13;1;-0.06275336;-0.2418481;0.9682828;2764.674911275506;2709.2404812574387
638330332796803238;1011;13;1;-0.06916776;-0.2463412;0.9667119;2740.6208887696266;2731.705993413925
638330332797769539;1011;13;1;-0.06774946;-0.2442126;0.9673521;2745.939513668418;2721.0629880428314
638330332798769617;1011;13;1;-0.06554627;-0.2449974;0.9673055;2754.2014997452497;2724.9869853258133
638330332799789469;1011;13;1;-0.04661702;-0.2241602;0.9734368;2825.1861752942204;2620.8009719848633
638330332800812699;1011;13;1;-0.01179487;-0.1408847;0.9899557;2955.7692382950336;2204.423487186432
638330332801833402;1011;13;1;-0.01588964;-0.1485075;0.9887837;2940.4138466343284;2242.5375282764435
638330332802854726;1011;13;1;0;0;0;3000;1500
638330332803875490;1011;13;1;-0.4155857;-0.07415292;0.9065262;1441.5536373853686;1870.764583349228
638330332804897191;1011;13;1;-0.4161374;-0.06980687;0.9066182;1439.4847601652148;1849.0343317389488
638330332805916300;1011;13;1;-0.4172407;-0.06774956;0.9062672;1435.347341001034;1838.747799396515
638330332806939915;1011;13;1;-0.4166618;-0.07258826;0.9061589;1437.5182539224627;1862.941287457943
638330332807958950;1011;13;1;-0.172684;-0.05262499;0.9835705;2352.435003966093;1763.1249465048313
638330332808476239;1011;13;1;-0.1525845;-0.04829613;0.9871097;2427.8081506490707;1741.4806559681892
638330332809519193;1011;13;1;-0.1549757;-0.05961289;0.9861181;2418.8411347568035;1798.0644442141056
638330332810562464;1011;13;1;-0.02646087;-0.06700338;0.9974018;2900.771740358323;1835.0168839097023
638330332811603173;1011;13;1;-0.02697176;-0.06067558;0.9977931;2898.8559027202427;1803.3779002726078
638330332812645391;1011;13;1;0;0;0;3000;1500
638330332813119735;1011;13;1;0;0;0;3000;1500
638330332814119477;1011;13;1;0.01514263;-0.0753343;0.9970433;3056.784861953929;1876.671515405178
638330332815146432;1011;13;1;-0.001235962;-0.09276164;0.9956875;2995.365142385708;1963.8082161545753
638330332816147856;1011;13;1;-0.01776935;-0.08623273;0.9961166;2933.364938478917;1931.1636462807655
638330332817169288;1011;13;1;-0.003212372;-0.08547229;0.9963354;2987.953604722861;1927.3614659905434
638330332818309205;1011;13;1;-0.07829214;-0.1182595;0.9898915;2706.4044792205095;2091.29748493433
638330332818784775;1011;13;1;-0.07095783;-0.1131998;0.9910352;2733.9081298559904;2065.999001264572
638330332819831252;1011;13;1;-0.07770379;-0.1188058;0.9898723;2708.6107917129993;2094.029016792774
638330332820870346;1011;13;1;-0.05769439;-0.1372572;0.9888538;2783.646035939455;2186.2860172986984
638330332821911969;1011;13;1;-0.06601632;-0.1323806;0.9889981;2752.4388134479523;2161.9030237197876
638330332822953363;1011;13;1;-0.06157696;-0.1305172;0.9895319;2769.0864047035575;2152.5859981775284
638330332823450193;1011;13;1;-0.05246585;-0.1386016;0.9889576;2803.2530676573515;2193.008005619049
638330332824075834;1011;13;1;-0.05668645;-0.1428831;0.9881149;2787.425813265145;2214.4155353307724
638330332825114863;1011;13;1;-0.0647422;-0.1424767;0.9876786;2757.216749712825;2212.3834639787674
638330332825612997;1011;13;1;-0.02603992;-0.363436;0.9312551;2902.3502971976995;3000
638330332826092960;1011;13;1;-0.0185555;-0.352908;0.935474;2930.416876450181;3000
638330332826693339;1011;13;1;-0.01078992;-0.3654617;0.9307639;2959.537801332772;3000
638330332827374943;1011;13;1;-0.01127712;-0.3659197;0.9305781;2957.710801390931;3000
638330332827878634;1011;13;1;-0.009746883;-0.3687541;0.9294758;2963.4491885080934;3000
638330332828924222;1011;13;1;-0.008128539;-0.3701272;0.9289455;2969.517979770899;3000
638330332829496228;1011;13;1;-0.01375267;-0.3675613;0.9298976;2948.4274873975664;3000
638330332830501968;1011;13;1;0.04248329;-0.2241575;0.9736266;3159.3123329803348;2620.787486433983
638330332831198130;1011;13;1;0.0390266;-0.229108;0.9726183;3146.3497476652265;2645.540028810501
638330332832223340;1011;13;1;0.03733211;-0.2210736;0.9745424;3139.995412901044;2605.367988348007
638330332832739342;1011;13;1;0.06840605;-0.1564596;0.9853127;3256.522698327899;2282.2979986667633
638330332833559730;1011;13;1;0.07681482;-0.1418283;0.9869065;3288.0555856972933;2209.141492843628
638330332834687105;1011;13;1;0;0;0;3000;1500
638330332835621804;1011;13;1;0.3278805;-0.1703903;0.9292264;4229.551881551743;2351.951465010643
638330332836166959;1011;13;1;0.3458326;-0.1653074;0.9236197;4296.872198581696;2326.537013053894
638330332837187664;1011;13;1;0.3442712;-0.1650936;0.9242411;4291.017048060894;2325.4680037498474
638330332838229753;1011;13;1;0.3456774;-0.1634846;0.9240021;4296.290270984173;2317.423015832901
638330332838744066;1011;13;1;0;0;0;3000;1500
638330332839729455;1011;13;1;0.4923897;-0.05247274;0.8687918;4846.461407840252;1762.3637020587921
638330332840185837;1011;13;1;0.453278;-0.08221643;0.8875695;4699.792519211769;1911.0821336507797
638330332841231458;1011;13;1;0.4552781;-0.0845634;0.8863244;4707.29286968708;1922.8169843554497
638330332842251901;1011;13;1;0.4471934;-0.08628307;0.8902658;4676.975302398205;1931.4153641462326
638330332843294938;1011;13;1;0.4572536;-0.08243388;0.8855076;4714.701019227505;1912.1693968772888
638330332843809365;1011;13;1;0.4576042;-0.07986242;0.8855621;4716.015748679638;1899.3121162056923
638330332844936976;1011;13;1;0.4572504;-0.07968441;0.8857609;4714.688949286938;1898.4220325946808
638330332845452844;1011;13;1;0.4478865;-0.06738226;0.8915477;4679.574362933636;1836.9113057851791
638330332846372395;1011;13;1;0.4434624;-0.01684108;0.8961348;4662.9840061068535;1584.205400198698
638330332846854140;1011;13;1;0.4399648;-0.01815916;0.8978314;4649.868004024029;1590.7958019524813
638330332847899786;1011;13;1;0.4414755;-0.01713968;0.8971096;4655.533164739609;1585.6984034180641
638330332848919837;1011;13;1;0;0;0;3000;1500
638330332849960488;1011;13;1;0;0;0;3000;1500
638330332850456833;1011;13;1;-0.02448639;-0.1050743;0.9941629;2908.1760342232883;2025.3715068101883
638330332851502702;1011;13;1;-0.02442021;-0.09957022;0.9947308;2908.4242153912783;1997.8511109948158
638330332851998243;1011;13;1;-0.01780101;-0.09378418;0.9954335;2933.2462158054113;1968.9209163188934
638330332853018931;1011;13;1;-0.03093159;-0.09782279;0.9947231;2884.0065370313823;1989.1139641404152
638330332854043690;1011;13;1;-0.04064415;-0.09366414;0.9947739;2847.584436647594;1968.3206975460052
638330332855065800;1011;13;1;-0.02207014;-0.08911265;0.995777;2917.236976325512;1945.5632343888283
638330332856088279;1011;13;1;-0.005585531;-0.05351577;0.9985514;2979.0542596019804;1767.578847706318
638330332856623620;1011;13;1;-0.002264513;-0.06156977;0.9981003;2991.5080764913;1807.8488446772099
638330332857663674;1011;13;1;-0.006483227;-0.05991422;0.9981825;2975.687898695469;1799.5711006224155
638330332858708340;1011;13;1;0.256453;-0.08210467;0.9630632;3961.698777973652;1910.5233401060104
638330332859749041;1011;13;1;0.4726248;-0.09587474;0.876033;4772.343032062054;1979.3737083673477
638330332860791921;1011;13;1;0.5899609;-0.09933307;0.8012983;5212.353274226189;1996.6653510928154
638330332861266405;1011;13;1;0.5871556;-0.1033444;0.8028501;5201.833426952362;2016.7220160365105
638330332862249985;1011;13;1;0.5836661;-0.1017076;0.8055989;5188.747823238373;2008.5380002856255
638330332862688729;1011;13;1;0.584717;-0.09862078;0.8052204;5192.688658833504;1993.1038990616798
638330332863333402;1011;13;1;0.5962136;-0.1235787;0.7932576;5235.800921916962;2117.893487215042
638330332864291880;1011;13;1;0.6617077;-0.09775385;0.7433621;5481.40387237072;1988.7692630290985
638330332865315872;1011;13;1;0.6696895;-0.04926676;0.7410051;5511.335536837578;1746.333796530962
638330332865951972;1011;13;1;0.6768424;-0.04107599;0.7349811;5538.158968091011;1705.3799480199814
638330332866577390;1011;13;1;0.7055122;-0.01935335;0.7084335;5645.670846104622;1596.7667531222105
638330332867598116;1011;13;1;0.7588173;0.02819144;0.6506932;5845.564931631088;1359.042800962925
638330332868174334;1011;13;1;0.7521576;0.02281464;0.6585882;5820.591107010841;1385.9267961233854
638330332869219305;1011;13;1;0.7494743;0.02361672;0.6616122;5810.528576374054;1381.9164000451565
638330332870240895;1011;13;1;0.7760329;-0.00201216;0.6306893;5910.1234674453735;1510.0607995409518
638330332871281383;1011;13;1;0.8188279;-0.1455843;0.5552713;6000;2227.92150080204
638330332872324229;1011;13;1;0.8139219;-0.257035;0.5210222;6000;2785.174936056137
638330332872819442;1011;13;1;0.7634861;-0.4667388;0.4463675;5863.072827458382;3000
638330332873280361;1011;13;1;0.7605772;-0.4640498;0.4540705;5852.164506912231;3000
638330332873763707;1011;13;1;0.7660263;-0.4570524;0.4520032;5872.598692774773;3000
638330332874240045;1011;13;1;0.7655242;-0.4565603;0.4533492;5870.715782046318;3000
638330332875281691;1011;13;1;0.7687486;-0.4526494;0.4518121;5882.807180285454;3000
638330332876307004;1011;13;1;0.7660179;-0.4491215;0.4598982;5872.567176818848;3000
638330332876842064;1011;13;1;0.7294883;-0.5724761;0.3743232;5735.581174492836;3000
638330332877909338;1011;13;1;0.7139391;-0.6012307;0.3589047;5677.271515130997;3000
638330332878564454;1011;13;1;0.7194296;-0.6010871;0.3480164;5697.861045598984;3000
638330332879068942;1011;13;1;0.7188997;-0.6045083;0.3431515;5695.873975753784;3000
638330332880110054;1011;13;1;0.7188644;-0.603219;0.3454862;5695.741429924965;3000
638330332881151842;1011;13;1;0.7166382;-0.6516379;0.2485915;5687.39327788353;3000
638330332882171571;1011;13;1;0.7043737;-0.6676319;0.2410919;5641.401439905167;3000
638330332882708316;1011;13;1;0.7058469;-0.6603997;0.2562271;5646.925896406174;3000
638330332883731057;1011;13;1;0.7006787;-0.6679046;0.250904;5627.545148134232;3000
638330332884854921;1011;13;1;0.6993499;-0.6720803;0.2433473;5622.562050819397;3000
638330332885310818;1011;13;1;0.6519546;-0.723107;0.2281915;5444.8297172784805;3000
638330332886357899;1011;13;1;0.6515625;-0.7204285;0.2375906;5443.359419703484;3000
638330332886932773;1011;13;1;0.5826691;-0.7243569;0.3685157;5185.0090473890305;3000
638330332887853654;1011;13;1;0.3760125;-0.7534058;0.5394388;4410.046890377998;3000
638330332888296644;1011;13;1;-0.02271512;-0.7474905;0.6638839;2914.818301331252;3000
638330332888794888;1011;13;1;-0.003520548;-0.7582;0.6520126;2986.7979445843957;3000
638330332889901372;1011;13;1;-0.02823067;-0.7535405;0.6567949;2894.1349843516946;3000
638330332890337394;1011;13;1;-0.03818259;-0.7611372;0.6474659;2856.815286912024;3000
638330332891401391;1011;13;1;-0.1865828;-0.7440026;0.6415972;2300.314486026764;3000
638330332892443300;1011;13;1;-0.1774809;-0.7345302;0.6549549;2334.4466015696526;3000
638330332893463794;1011;13;1;-0.4348211;-0.5382;0.7219912;1369.4208785891535;3000
638330332894506233;1011;13;1;-0.4255088;-0.5328016;0.7314812;1404.3420106172564;3000
638330332895545215;1011;13;1;-0.427494;-0.5397488;0.7252036;1396.897539496422;3000
638330332896001666;1011;13;1;-0.782099;-0.4198086;0.4605235;67.12871789932268;3000
638330332896628695;1011;13;1;-0.7873592;-0.4136484;0.4571219;47.40308225154893;3000
638330332897649179;1011;13;1;-0.744126;-0.4422593;0.5006827;209.52741801738756;3000
638330332898690662;1011;13;1;-0.83207;-0.376127;0.4076616;0;3000
638330332899730153;1011;13;1;-0.8189327;-0.3896411;0.4213418;0;3000
638330332900226635;1011;13;1;-0.8868889;-0.4147206;0.2035557;0;3000
638330332900871993;1011;13;1;-0.9079599;-0.418482;-0.02194449;0;3000
638330332901486889;1011;13;1;-0.9112402;-0.4112592;-0.02251926;0;3000
638330332902508415;1011;13;1;-0.9155508;-0.4018062;-0.017847;0;3000
638330332903554179;1011;13;1;-0.9120538;-0.409475;-0.02209309;0;3000
638330332904069834;1011;13;1;-0.9696512;-0.233298;-0.07313311;0;3000
638330332905117895;1011;13;1;-0.9705539;-0.2323624;-0.06350493;0;3000
638330332906255345;1011;13;1;-0.9973638;-0.02081022;-0.06951439;0;3000
638330332906713656;1011;13;1;-0.9984168;0.01416752;-0.05443493;0;3000
638330332907758751;1011;13;1;-0.9991537;0.01198202;-0.03934842;0;3000
638330332908778940;1011;13;1;-0.9931357;0.1169534;-0.001851737;0;3000
638330332909820143;1011;13;1;-0.993306;0.1137761;0.0199528;0;931.1194866895676
638330332910860015;1011;13;1;-0.9934;0.1081631;0.03817275;0;959.1844826936722
638330332911337178;1011;13;1;0;0;0;3000;1500
638330332911962981;1011;13;1;-0.9982705;0.05760261;0.01174799;0;1211.9869478046894
638330332912982419;1011;13;1;-0.9951468;0.09825702;0.005319327;0;1008.7148994207382
638330332914044359;1011;13;1;-0.9951292;0.09825177;0.008027047;0;1008.7411627173424
638330332915085441;1011;13;1;-0.9945243;0.103561;0.01401663;0;982.1950048208237
638330332915582462;1011;13;1;-0.9948087;0.1005089;0.01592714;0;997.455507516861
638330332916526571;1011;13;1;-0.9959107;0.09012449;0.006272018;0;1049.3775606155396
638330332917002699;1011;13;1;-0.9959177;0.08914431;0.01418898;0;1054.278440773487
638330332918048371;1011;13;1;-0.95644;0.2886238;0.04380423;0;56.880950927734375
638330332919089572;1011;13;1;-0.9436418;0.3198036;0.08524133;0;99.01797771453857
638330332920111195;1011;13;1;-0.9400657;0.3275046;0.09495836;0;137.52302527427673
638330332921152342;1011;13;1;-0.7509024;0.3360119;0.5685436;184.11594629287737;180.05943298339844
638330332921646667;1011;13;1;-0.7338328;0.318049;0.6002786;248.12708795070665;90.2450680732727
638330332922694571;1011;13;1;-0.7429929;0.2438408;0.6233003;213.77670764923113;280.79600632190704
638330332923774528;1011;13;1;-0.7169108;0.2811669;0.637953;311.5845769643785;94.16544437408447
638330332924712200;1011;13;1;-0.7087447;0.2639915;0.6542089;342.2073572874071;180.04247546195984
638330332925736857;1011;13;1;-0.6629246;0.106454;0.7410793;514.0327960252763;967.7300006151199
638330332926757338;1011;13;1;-0.6652722;0.0727817;0.7430449;505.2293390035631;1136.0915154218674
638330332927878689;1011;13;1;-0.6951801;0.06572522;0.7158245;393.0745571851732;1171.373888850212
638330332928314477;1011;13;1;-0.5886419;-0.01822302;0.8081885;792.5929427146913;1591.1150965839624
638330332929358740;1011;13;1;-0.546761;-0.05122133;0.8357206;949.6463388204576;1756.106648594141
638330332930400378;1011;13;1;-0.54103;-0.05233718;0.8393732;971.1375385522844;1761.6859041154385
638330332931442549;1011;13;1;-0.3890216;-0.04432136;0.9201618;1541.1689803004267;1721.6067910194397
638330332932462443;1011;13;1;-0.3306879;-0.07863849;0.9404582;1759.9203363060954;1893.192432820797
638330332932978618;1011;13;1;-0.3347519;-0.05359678;0.9407808;1744.6803599596026;1767.9838985204697
638330332933944774;1011;13;1;-0.3404837;-0.06387258;0.9380785;1723.186142742634;1819.3629160523415
638330332934964918;1011;13;1;0;0;0;3000;1500
638330332936065340;1011;13;1;0.1702771;-0.0613981;0.9834816;3638.5391391813755;1806.9905005395412
638330332936843064;1011;13;1;0.2002359;-0.07525281;0.9768534;3750.884637236595;1876.2640431523323
