Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638367618382525499;2362;14;0;0.4558196;-0.05176692;0.8885655;4709.323525428772;1758.8346041738987
638367618383197516;2362;14;0;0.4101582;-0.08000115;0.9084988;4538.093201816082;1900.005765259266
638367618384252062;2362;14;0;0.4089916;-0.08674245;0.9084061;4533.718518912792;1933.7122663855553
638367618384763559;2362;14;0;0.3230714;-0.1401951;0.9359328;4211.517713963985;2200.9755074977875
638367618385813322;2362;14;0;0.2601608;0.08823532;0.9615253;3975.603014230728;1058.8234066963196
638367618386304011;2362;14;0;0.274236;0.136437;0.9519346;4028.3849760890007;817.8150057792664
638367618386785561;2362;14;0;0.3100148;0.1831525;0.9329233;4162.555553019047;584.2375159263611
638367618387833980;2362;14;0;0.3075407;0.1755764;0.935196;4153.277680277824;622.1179813146591
638367618388305883;2362;14;0;0.3278708;0.1757834;0.9282246;4229.515448212624;621.0830211639404
638367618388806753;2362;14;0;0.3010185;0.1778507;0.9368869;4128.819398581982;610.7465326786041
638367618389333487;2362;14;0;0.3212276;0.166573;0.9322373;4204.603537917137;667.1349853277206
638367618389849710;2362;14;0;0.3191623;0.1655723;0.9331244;4196.858659386635;672.1384972333908
638367618390354433;2362;14;0;0.3286031;0.1625767;0.9303703;4232.261583209038;687.1164739131927
638367618391419356;2362;14;0;0.3386297;0.1310875;0.9317435;4269.861347973347;844.5625156164169
638367618392454829;2362;14;0;0.5885532;-0.119437;0.7995874;5207.074463367462;2097.185008227825
638367618392968114;2362;14;0;0.563058;-0.125528;0.8168283;5111.467570066452;2127.639964222908
638367618394027458;2362;14;0;0.5666854;-0.1215156;0.8149242;5125.070169568062;2107.578009366989
638367618394502878;2362;14;0;0.5698978;-0.1181803;0.8131728;5137.116640806198;2090.9014865756035
638367618394983569;2362;14;0;0.5688982;-0.1130208;0.8146049;5133.368253707886;2065.1040002703667
638367618395507474;2362;14;0;0.5653901;-0.1199738;0.8160517;5120.212912559509;2099.869005382061
638367618395963950;2362;14;0;0.5651929;-0.1192015;0.8163014;5119.473293423653;2096.0075184702873
638367618397010327;2362;14;0;0.5591958;-0.1181949;0.8205669;5096.984311938286;2090.9745022654533
638367618397506253;2362;14;0;0.5682231;-0.1147929;0.8148283;5130.836695432663;2073.9644914865494
638367618397985872;2362;14;0;0.5688869;-0.1163628;0.8141422;5133.325785398483;2081.8140134215355
638367618399056031;2362;14;0;0.5704385;-0.1138471;0.8134118;5139.144390821457;2069.235496222973
638367618399539481;2362;14;0;0.5668713;-0.1141671;0.8158571;5125.767320394516;2070.8355084061623
638367618400586428;2362;14;0;0.5711679;-0.1171693;0.8124275;5141.879573464394;2085.8464911580086
638367618401638400;2362;14;0;0.5490561;-0.1151901;0.8278096;5058.960422873497;2075.9505182504654
638367618402175816;2362;14;0;0.6275883;-0.08304024;0.7741041;5353.456020355225;1915.201187133789
638367618402728859;2362;14;0;0.7932205;0.07663346;0.6040931;5974.576950073242;1116.832695901394
638367618403401186;2362;14;0;0.7772388;0.07686394;0.6244932;5914.6454483270645;1115.6803146004677
638367618403867106;2362;14;0;0.7434241;0.07480426;0.6646239;5787.840440869331;1125.9786933660507
638367618404910968;2362;14;0;0.726403;0.07150434;0.6835392;5724.011242389679;1142.4783021211624
638367618405425250;2362;14;0;0.6826994;0.09700529;0.7242315;5560.122683644295;1014.9735361337662
638367618406410307;2362;14;0;0.6864231;0.09324288;0.7211999;5574.086710810661;1033.7855815887451
638367618406886421;2362;14;0;0.6830931;0.09225778;0.7244809;5561.599016189575;1038.7110859155655
638367618407933808;2362;14;0;0.6828437;0.09728934;0.7240576;5560.663819313049;1013.5533064603806
638367618408448037;2362;14;0;0.8176485;0.1202901;0.5630107;6000;898.549497127533
638367618409543040;2362;14;0;0.8146275;0.1047189;0.5704525;6000;976.405493915081
638367618410069768;2362;14;0;0.7697741;0.1387496;0.6230541;5886.652797460556;806.2520027160645
638367618411112183;2362;14;0;0.7274811;0.1835455;0.661122;5728.054225444794;582.2724997997284
638367618411649347;2362;14;0;0.7255005;0.1846233;0.6629958;5720.626965165138;576.8834948539734
638367618412554538;2362;14;0;0.7213561;0.1809081;0.668519;5705.085352063179;595.4595059156418
638367618413092370;2362;14;0;0.4404131;0.1452872;0.8859616;4651.549078524113;773.5639959573746
638367618414138426;2362;14;0;0;0;0;3000;1500
638367618414633474;2362;14;0;-0.05470422;0.05206014;0.9971445;2794.859178364277;1239.6993078291416
638367618415109906;2362;14;0;-0.08966723;0.06253923;0.9940064;2663.7478843331337;1187.303863465786
638367618416161332;2362;14;0;-0.1532052;0.1201417;0.980864;2425.4804961383343;899.2915004491806
638367618416633255;2362;14;0;-0.4294097;0.03867351;0.9022813;1389.7135779261591;1306.6324554383755
638367618417134637;2362;14;0;-0.53128;-0.06141336;0.8449675;1007.7000707387925;1807.0667944848537
638367618417658914;2362;14;0;-0.4704897;-0.0752659;0.8791897;1235.6635853648188;1876.3294965028763
638367618418134766;2362;14;0;-0.4159936;-0.07421747;0.906334;1440.0239959359171;1871.0873425006866
638367618418661677;2362;14;0;-0.3973531;-0.07378829;0.9146944;1509.9258273839953;1868.9414635300636
638367618419136166;2362;14;0;-0.3839488;-0.0785044;0.9200111;1560.1919889450076;1892.5219923257828
638367618419663839;2362;14;0;-0.3841696;-0.07152085;0.9204881;1559.3639686703684;1857.6042503118515
638367618420134991;2362;14;0;-0.4058208;-0.05941164;0.9120197;1478.1720489263537;1797.058206051588
638367618421186500;2362;14;0;-0.4303133;0.03758354;0.9018969;1386.3251656293871;1312.0822943747044
638367618421658205;2362;14;0;-0.3806365;0.08558327;0.9207559;1572.6130753755572;1072.0836520195007
638367618422137195;2362;14;0;-0.3826008;0.08468208;0.9200248;1565.2469471096995;1076.5896141529083
638367618422708525;2362;14;0;-0.3972223;0.08946414;0.9133512;1510.4163363575938;1052.6792854070663
638367618423804482;2362;14;0;-0.4079886;0.08794814;0.9087412;1470.04272043705;1060.2592825889587
638367618424301923;2362;14;0;-0.425581;0.08282273;0.9011222;1404.0712192654612;1085.886336863041
638367618424829294;2362;14;0;-0.427389;0.1021447;0.898279;1397.2912654280665;989.2764836549759
638367618425852179;2362;14;0;-0.4323306;0.09061155;0.8971509;1378.7602186203005;1046.942263841629
638367618426526600;2362;14;0;-0.5172005;-0.04080173;0.8548912;1060.4980140924456;1704.008650034666
638367618427550349;2362;14;0;-0.5155644;-0.05110277;0.8553257;1066.6335672140124;1755.5138431489468
638367618428594413;2362;14;0;-0.5013345;-0.04517465;0.8640735;1119.9956685304644;1725.8732542395592
638367618429651270;2362;14;0;-0.4844407;-0.04608618;0.8736093;1183.347322046757;1730.430904775858
638367618430148339;2362;14;0;0.1811907;-0.3045087;0.9351174;3679.4651225209236;3000
638367618430694546;2362;14;0;0.1719361;-0.2931649;0.9404746;3644.7603553533554;2965.824544429779
638367618431170839;2362;14;0;0.2622307;-0.2199438;0.9396062;3983.3651036024094;2599.7190326452255
638367618431694597;2362;14;0;0.2255512;-0.2495557;0.9417264;3845.8170108497143;2747.778534889221
638367618432149844;2362;14;0;0.2110112;-0.2405838;0.9474142;3791.292004287243;2702.9190361499786
638367618432857171;2362;14;0;0.1532635;-0.1907773;0.9695949;3574.7381038963795;2453.8865089416504
638367618433899402;2362;14;0;0.1587592;-0.1775803;0.9712161;3595.34702450037;2387.901484966278
638367618434939284;2362;14;0;0.08021273;-0.2614345;0.9618825;3300.79772695899;2807.172477245331
638367618435978973;2362;14;0;0.3204909;0.08213356;0.9436841;4201.840862631798;1089.3321931362152
638367618437100971;2362;14;0;0.3506777;0.1144146;0.9294808;4315.041370689869;927.9269874095917
638367618437589950;2362;14;0;0.5004182;0.06985931;0.8629607;4876.5681982040405;1150.7034450769424
638367618438622334;2362;14;0;0.618319;-0.04928218;0.7843806;5318.696156144142;1746.4108914136887
638367618439670317;2362;14;0;0.5636413;-0.07173912;0.8228985;5113.654911518097;1858.695611357689
638367618440699655;2362;14;0;0.5612082;-0.05210215;0.8260331;5104.530707001686;1760.5107426643372
638367618441240923;2362;14;0;0.5610455;-0.03571014;0.8270143;5103.920727968216;1678.5507053136826
638367618442245838;2362;14;0;0.5995103;-0.09623801;0.79456;5248.163670301437;1981.1900481581688
638367618442938492;2362;14;0;0.5939839;-0.08125512;0.8003629;5227.43958234787;1906.2756150960922
638367618443989070;2362;14;0;0;0;0;3000;1500
638367618445030518;2362;14;0;-0.06739239;0.3208433;0.9447317;2747.2785506397486;104.2165458202362
638367618446067176;2362;14;0;0.02540215;0.4064305;0.9133285;3095.2580594457686;532.1525633335114
638367618447121007;2362;14;0;-0.6681102;0.1120771;0.7355729;494.58678066730516;939.6144896745682
638367618447640259;2362;14;0;-0.520919;0.1708781;0.8363279;1046.553656458855;645.609512925148
638367618448134834;2362;14;0;-0.4668613;0.1654109;0.868723;1249.270096421242;672.9454696178436
638367618449161482;2362;14;0;-0.4701004;0.1272535;0.8733912;1237.123489379883;863.7324869632721
638367618449669201;2362;14;0;-0.4672158;0.1392141;0.8731145;1247.9407265782359;803.9295077323914
638367618450376129;2362;14;0;-0.1256999;0.2897719;0.9488055;2528.625402599573;51.140427589416504
638367618451434979;2362;14;0;-0.1056811;0.2460986;0.9634661;2603.6958787590265;269.50703561306
638367618452473758;2362;14;0;-0.08272658;0.2747141;0.9579605;2689.775314182043;126.42943859100342
638367618452971825;2362;14;0;-0.1110051;0.2551192;0.9605165;2583.730883896351;224.403977394104
638367618453447063;2362;14;0;-0.03790167;0.2317741;0.9720311;2857.8687384724617;341.12946689128876
638367618454519462;2362;14;0;0.324205;0.05757366;0.9442334;4215.768791735172;1212.1316939592361
638367618454994048;2362;14;0;0.3236108;-0.03475062;0.945552;4213.54054659605;1673.7531088292599
638367618456037486;2362;14;0;0.3092898;-0.01000738;0.950915;4159.836798906326;1550.0368978828192
638367618457053801;2362;14;0;0.2870706;0.01861037;0.9577287;4076.514758169651;1406.9481529295444
638367618458091822;2362;14;0;0.07023056;-0.2996727;0.9514536;3263.3645944297314;2998.3634650707245
638367618458676767;2362;14;0;-0.0161583;-0.3395428;0.9404518;2939.406376797706;3000
638367618459183361;2362;14;0;-0.006902218;-0.3466104;0.9379838;2974.1166830062866;3000
638367618459700929;2362;14;0;-0.01099722;-0.3309297;0.9435914;2958.760425215587;3000
638367618460461863;2362;14;0;-0.03700379;-0.2844973;0.9579624;2861.235790885985;2922.4864542484283
638367618461502968;2362;14;0;-0.03319041;-0.2663968;0.9632919;2875.5359603092074;2831.9839537143707
638367618461999934;2362;14;0;0.05509019;-0.1513754;0.98694;3206.5882086753845;2256.876990199089
638367618462481177;2362;14;0;0.2143703;0.06279638;0.9747317;3803.8886077702045;1186.0181167721748
638367618463049079;2362;14;0;0.2170809;0.05393492;0.9746624;3814.0533976256847;1230.325397104025
638367618464089082;2362;14;0;0.2175592;0.05810574;0.9743161;3815.847013145685;1209.471296519041
638367618465146276;2362;14;0;0.2506914;0.1281811;0.9595433;3940.0928020477295;859.094500541687
638367618466188783;2362;14;0;0.2533198;0.1211201;0.9597702;3949.949249625206;894.3994864821434
638367618467232680;2362;14;0;0.5792232;0.1936331;0.7918376;5172.08705842495;531.8345278501511
638367618468273496;2362;14;0;0.5359195;0.1735781;0.8262329;5009.698078036308;632.1095079183578
638367618468747472;2362;14;0;0.7078763;0.2321048;0.6671121;5654.536217451096;339.4760340452194
638367618469229271;2362;14;0;0.6916063;0.2185914;0.6884028;5593.523561954498;407.0429652929306
638367618470276624;2362;14;0;0.6740234;0.2289731;0.7023274;5527.587711811066;355.1344722509384
638367618470746554;2362;14;0;0.6635953;0.2191806;0.715263;5488.482445478439;404.0970057249069
638367618471229614;2362;14;0;0.654641;0.2093168;0.7263826;5454.903647303581;453.41597497463226
638367618471838210;2362;14;0;0.6551255;0.2138585;0.7246207;5456.720620393753;430.70749938488007
638367618472936033;2362;14;0;0.6396203;0.2081427;0.7399747;5398.576140403748;459.28651094436646
638367618473568444;2362;14;0;0;0;0;3000;1500
638367618474535364;2362;14;0;0.1039758;0.1275541;0.9863666;3389.9092599749565;862.2294813394547
638367618475571743;2362;14;0;0.07563089;0.06207722;0.9952018;3283.615831285715;1189.6138973534107
638367618476641172;2362;14;0;0.1110317;0.08973496;0.9897574;3416.3688886910677;1051.3252168893814
638367618477117322;2362;14;0;-0.2952601;-0.01206992;0.9553407;1892.774619162083;1560.3496003895998
638367618478052682;2362;14;0;-0.2861684;-0.005608238;0.958163;1926.8685132265093;1528.041189070791
638367618478595724;2362;14;0;-0.2127213;-0.0194509;0.9769193;2202.2951133549213;1597.2544960677624
638367618479643699;2362;14;0;-0.2094525;-0.02709213;0.9774435;2214.5531438291073;1635.4606542736292
638367618480118098;2362;14;0;-0.1701194;-0.02549005;0.9850937;2362.052232027054;1627.4502463638783
638367618480591313;2362;14;0;-0.04473519;-0.1154253;0.9923084;2832.2430392727256;2077.126517891884
638367618481644559;2362;14;0;0.01074093;-0.1932902;0.9810829;3040.278488304466;2466.451019048691
638367618482160387;2362;14;0;-0.001582369;-0.2411441;0.9704881;2994.0661163418554;2705.720528960228
638367618483189342;2362;14;0;0.04551913;-0.329077;0.9432054;3170.69673165679;3000
638367618484229890;2362;14;0;0.04768337;-0.3107255;0.9493029;3178.8126351311803;3000
638367618485257998;2362;14;0;0.04568676;-0.3243198;0.9448436;3171.325346454978;3000
638367618486283936;2362;14;0;0.2341879;-0.06738844;0.969853;3878.2046288251877;1836.9421884417534
638367618487311671;2362;14;0;0.3448001;0.04620408;0.9375383;4293.000429868698;1268.9796052873135
638367618488334841;2362;14;0;0.2686237;-0.02828752;0.9628298;4007.338911294937;1641.437603160739
638367618489354963;2362;14;0;0.2716238;0.2072741;0.939818;4018.589213490486;463.6295288801193
638367618489828976;2362;14;0;0.2585392;0.2146406;0.9418529;3969.521999359131;426.7969876527786
638367618490876772;2362;14;0;0.2808546;0.2391106;0.9294873;4053.204797208309;304.4469803571701
638367618491925893;2362;14;0;0.2741307;0.241575;0.9308566;4027.9901325702667;292.12498664855957
638367618492492075;2362;14;0;-0.1939317;0.3683892;0.9092194;2272.75612950325;341.94594621658325
638367618493267738;2362;14;0;-0.2020376;0.275181;0.9399236;2242.3589900135994;124.09502267837524
638367618494303876;2362;14;0;-0.4048445;0.1854678;0.8953785;1481.833152472973;572.6610273122787
638367618495237463;2362;14;0;-0.6653129;-0.01896258;0.7463239;505.07667660713213;1594.8129035532475
638367618496282686;2362;14;0;-0.6453488;0.07442603;0.7602537;579.9420475959779;1127.869836986065
638367618497118653;2362;14;0;-0.5927152;0.1068605;0.7982916;777.317985892296;965.6974822282791
638367618497675439;2362;14;0;-0.5735049;0.1100734;0.8117733;849.3565320968629;949.6329873800278
638367618498580199;2362;14;0;-0.2615654;0.3216857;0.910001;2019.1297978162768;108.42850804328918
638367618499062010;2362;14;0;-0.2680227;0.3229539;0.9076698;1994.9149265885355;114.76954817771912
638367618499529073;2362;14;0;-0.2707015;0.3183006;0.9085183;1984.869383275509;91.50302410125732
638367618500606993;2362;14;0;-0.2824592;0.3154426;0.905932;1940.7780021429064;77.21295952796936
638367618501628282;2362;14;0;-0.2944315;0.3085963;0.9044769;1895.881846547127;42.98156499862671
638367618502664437;2362;14;0;-0.100352;-0.08015025;0.9917185;2623.6800123006105;1900.751233100891
638367618503221277;2362;14;0;-0.0276896;0.02929044;0.9991874;2896.1639986373484;1353.547802194953
638367618503709500;2362;14;0;-0.0177789;-0.004054368;0.9998338;2933.3291267976165;1520.2718400396407
638367618504708952;2362;14;0;-0.01499248;0.004150338;0.999879;2943.7781993765384;1479.2483099736273
638367618505747341;2362;14;0;0.2000012;0.3883908;0.8995289;3750.004481524229;441.9540464878082
638367618506264176;2362;14;0;0.0909374;0.2420325;0.9659972;3341.0152439028025;289.837509393692
638367618507289688;2362;14;0;0.08658047;0.2652397;0.9602873;3324.676763266325;173.80157113075256
638367618508314482;2362;14;0;0.1270658;0.3516273;0.9274763;3476.4967225492;258.13645124435425
638367618508990580;2362;14;0;0.1174791;0.3332241;0.9355001;3440.546628087759;166.12043976783752
638367618509591845;2362;14;0;0.1331721;0.3713415;0.9188964;3499.3953555822372;356.70748353004456
638367618510635825;2362;14;0;0.1339347;0.3532192;0.9259037;3502.2551491856575;266.0960555076599
638367618511131826;2362;14;0;0.1060317;0.3630815;0.9257047;3397.618878632784;315.40757417678833
638367618511912301;2362;14;0;0.09087861;0.359257;0.9288032;3340.794799849391;296.28506302833557
638367618512409327;2362;14;0;0.6426793;-0.1449515;0.7522981;5410.047277808189;2224.7575372457504
638367618513361071;2362;14;0;0.68628;-0.2127101;0.6955389;5573.550045490265;2563.5504871606827
638367618514396369;2362;14;0;0.6791107;-0.2085557;0.7037849;5546.665146946907;2542.778491973877
638367618515439637;2362;14;0;0.6808195;-0.1746595;0.711322;5553.073167800903;2373.2975274324417
638367618516461290;2362;14;0;0.6240111;-0.1580253;0.76527;5340.041622519493;2290.126472711563
638367618516997172;2362;14;0;0.6498244;-0.07410023;0.7564638;5436.841428279877;1870.5011680722237
638367618518022067;2362;14;0;0.6434613;-0.07789189;0.7615054;5412.979826331139;1889.4594684243202
638367618519121641;2362;14;0;0.7011946;-0.01777944;0.7127481;5629.479691386223;1588.8971984386444
638367618519597666;2362;14;0;0.6317299;-0.1174404;0.7662408;5368.987128138542;2087.20201253891
638367618520646188;2362;14;0;0.6236419;-0.1194795;0.7725254;5338.657155632973;2097.3974987864494
638367618521160428;2362;14;0;0.7328113;-0.01902577;0.6801659;5748.042270541191;1595.12884542346
638367618522124249;2362;14;0;0.8187371;0.02291878;0.5737109;6000;1385.4061029851437
638367618522642291;2362;14;0;0.7656324;-0.07240671;0.6391902;5871.121466159821;1862.0335459709167
638367618523167397;2362;14;0;0.7663596;-0.0739705;0.638139;5873.848602175713;1869.8524832725525
638367618524167461;2362;14;0;0.7651829;-0.08087619;0.6387129;5869.4359213113785;1904.3809324502945
638367618524644010;2362;14;0;0.7601917;-0.08483309;0.6441365;5850.718796253204;1924.165464937687
638367618525394417;2362;14;0;0.7677925;-0.07615572;0.6361564;5879.221960902214;1880.7786107063293
638367618526207982;2362;14;0;0.7071714;-0.07589466;0.7029571;5651.892676949501;1879.4733062386513
638367618527042120;2362;14;0;0.7269655;-0.08477967;0.6814203;5726.120576262474;1923.8983616232872
638367618527506752;2362;14;0;0.7252998;-0.02796751;0.687865;5719.874158501625;1639.8375537246466
638367618528062051;2362;14;0;0.7340587;-0.04889333;0.6773235;5752.720043063164;1744.46664378047
638367618529114699;2362;14;0;0.7305924;-0.04964897;0.6810064;5739.7216111421585;1748.2448518276215
638367618529667973;2362;14;0;0.7309895;-0.05580512;0.6801031;5741.21068418026;1779.0256030857563
638367618530715329;2362;14;0;0;0;0;3000;1500
638367618531230748;2362;14;0;-0.1285056;-0.09892509;0.9867625;2518.103990703821;1994.6254566311836
638367618532326375;2362;14;0;-0.1166229;-0.02054463;0.9929637;2562.6641158014536;1602.7231477200985
638367618533354257;2362;14;0;-0.03833638;-0.008884639;0.9992254;2856.2385700643063;1544.4231927394867
638367618533852252;2362;14;0;0.01015042;-0.009159952;0.9999065;3038.064073305577;1545.7997620105743
638367618534918336;2362;14;0;0.001656637;-0.007938668;0.9999671;3006.212388543645;1539.6933406591415
638367618535413229;2362;14;0;0.1713325;0.1181285;0.9781058;3642.4968503415585;909.3574956059456
638367618536442576;2362;14;0;0.253755;0.1751722;0.9512745;3951.581262052059;624.1390258073807
638367618537483642;2362;14;0;0.2712328;0.1874016;0.9440939;4017.1230509877205;562.9920363426208
638367618538506840;2362;14;0;0.2744628;0.1871531;0.9432094;4029.2354598641396;564.2344951629639
638367618539516333;2362;14;0;0.2569357;0.1893415;0.9476992;3963.5088220238686;553.2924979925156
638367618540626918;2362;14;0;0.009742141;-0.2688688;0.9631276;3036.5330278873444;2844.3440198898315
638367618541143278;2362;14;0;0.00989148;-0.2906426;0.9567806;3037.093050777912;2953.212946653366
638367618542170125;2362;14;0;0.01023898;-0.2902748;0.9568886;3038.3961747866124;2951.3739943504333
638367618542740223;2362;14;0;-0.02356197;-0.2967033;0.9546791;2911.642614752054;2983.5165441036224
638367618543469688;2362;14;0;-0.03012176;-0.3060815;0.9515287;2887.0433983393013;3000
638367618544531591;2362;14;0;-0.02087949;-0.2907863;0.9565601;2921.7019113712013;2953.9314806461334
638367618545650036;2362;14;0;0.001730651;-0.2692858;0.9630588;3006.489941297332;2846.4289903640747
638367618546143307;2362;14;0;0.2573027;0.09363447;0.9617836;3964.8851305246353;1031.8276435136795
638367618547193456;2362;14;0;0.2578591;0.09424704;0.9615748;3966.971665620804;1028.76478433609
638367618548205344;2362;14;0;0.2279411;0.06994157;0.9711597;3854.7791093587875;1150.2921357750893
638367618548766667;2362;14;0;0;0;0;3000;1500
638367618549335794;2362;14;0;0;0;0;3000;1500
638367618549934797;2362;14;0;0;0;0;3000;1500
638367618550474112;2362;14;0;-0.5705171;-0.08048829;0.8173321;860.5607897043229;1902.4414345622063
638367618551518293;2362;14;0;-0.5714583;-0.04244387;0.8195327;857.0314496755601;1712.2193574905396
638367618552557833;2362;14;0;-0.5322253;-0.01753664;0.8464211;1004.1550844907762;1587.6832008361816
638367618553535303;2362;14;0;-0.4912242;-0.03913798;0.8701534;1157.9092517495158;1695.6899091601372
638367618554581147;2362;14;0;-0.4634374;-0.03733812;0.8853427;1262.1097192168238;1686.6905950009823
638367618555637265;2362;14;0;-0.4482602;-0.05219866;0.8923779;1319.024294614792;1760.9932981431484
638367618556683685;2362;14;0;0;0;0;3000;1500
638367618557725881;2362;14;0;-0.05925108;0.2003103;0.9779392;2777.808445505798;498.4484761953354
638367618558210848;2362;14;0;-0.04852366;0.2259429;0.9729313;2818.036272190511;370.2855259180069
638367618558677044;2362;14;0;-0.05959713;0.2392094;0.9691372;2776.51075925678;303.95300686359406
638367618559704697;2362;14;0;-0.06589495;0.2360862;0.9694954;2752.893950790167;319.5689767599106
638367618560215232;2362;14;0;-0.08606613;0.2259298;0.9703341;2677.252024412155;370.35101652145386
638367618560702376;2362;14;0;-0.09370707;0.2190857;0.9711954;2648.598488420248;404.571533203125
638367618561767757;2362;14;0;-0.08993126;0.2226247;0.9707474;2662.7577859908342;386.8764787912369
638367618562804848;2362;14;0;-0.5013065;0.1755802;0.8472682;1120.100721716881;622.098982334137
638367618563400957;2362;14;0;-0.6072091;0.09569742;0.788758;722.9659259319307;1021.5129107236862
638367618564019422;2362;14;0;-0.6112135;0.1236997;0.7817394;707.9493552446366;881.5014883875847
638367618565118265;2362;14;0;-0.6144603;0.1559596;0.773379;695.7739144563676;720.2019691467285
638367618566128566;2362;14;0;-0.696448;0.06330463;0.7148097;388.3198946714403;1183.476835489273
638367618567251266;2362;14;0;-0.6570122;0.03976023;0.7528307;536.2041592597963;1301.1988587677479
638367618567697384;2362;14;0;-0.4226896;0.07936755;0.9027925;1414.9140492081644;1103.162258863449
638367618568754474;2362;14;0;-0.4189334;0.08266537;0.9042463;1428.9997816085818;1086.673155426979
638367618569668849;2362;14;0;-0.4173958;0.08565342;0.904679;1434.7657486796381;1071.7329159379005
638367618570252387;2362;14;0;-0.4130164;0.07429649;0.907688;1451.1884674429896;1128.5175532102585
638367618570749858;2362;14;0;-0.4244668;0.09444524;0.9005043;1408.249542117119;1027.7737826108932
638367618571275073;2362;14;0;-0.422741;0.08983386;0.901787;1414.721265435219;1050.8306846022606
638367618571751056;2362;14;0;-0.4208472;0.09296021;0.9023558;1421.822972595692;1035.1989567279816
638367618572275215;2362;14;0;-0.4252363;0.08190967;0.9013683;1405.3638204932215;1090.451642870903
638367618572752376;2362;14;0;-0.424191;0.09849286;0.9002006;1409.283757209778;1007.5356960296631
638367618573250338;2362;14;0;-0.4304436;0.09326056;0.8977866;1385.836444795132;1033.6972177028656
638367618573757645;2362;14;0;-0.4910691;0.01683572;0.8709579;1158.4908440709116;1415.8214032649994
638367618574811044;2362;14;0;-0.5101112;-0.04590542;0.8588825;1087.0829522609713;1729.5270934700966
638367618575294205;2362;14;0;-0.5083126;-0.02970076;0.8606603;1093.8278138637545;1648.5037989914417
638367618576380287;2362;14;0;-0.5072156;-0.02512117;0.861453;1097.941428422928;1625.605845823884
638367618576915608;2362;14;0;-0.5162747;-0.01422996;0.8563048;1063.9699101448061;1571.14979904145
638367618577501304;2362;14;0;-0.5031294;-0.01116571;0.8641389;1113.2646650075915;1555.8285508304834
638367618578053818;2362;14;0;-0.5062637;-0.01803669;0.8621901;1101.5112251043322;1590.1834480464458
638367618579099372;2362;14;0;-0.5121772;-0.01491989;0.8587502;1079.335391521454;1574.5994504541159
638367618579596860;2362;14;0;-0.5128944;-0.02113028;0.8581917;1076.6460299491885;1605.6514028459787
638367618580077689;2362;14;0;-0.5121565;-0.02043398;0.858649;1079.413175582886;1602.1698955446482
638367618580648108;2362;14;0;-0.534938;0.04414359;0.8437373;993.9825832843782;1279.2820446193218
