Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638362581462930830;2042;14;0;-0.164877;-0.2781083;0.9462935;2381.711259484291;2890.5414938926697
638362581463905337;2042;14;0;-0.1498486;-0.2796514;0.9483355;2438.0677677690983;2898.25701713562
638362581464390570;2042;14;0;-0.1774455;-0.2465096;0.9527571;2334.5793709158897;2732.5479835271835
638362581465438590;2042;14;0;-0.3045062;-0.1683096;0.9375222;1858.1017032265665;2341.5479958057404
638362581465932041;2042;14;0;-0.3167689;-0.1671525;0.9336582;1812.1165707707407;2335.762470960617
638362581466959950;2042;14;0;-0.3473546;-0.1644666;0.9231985;1697.4202841520312;2322.33302295208
638362581467968656;2042;14;0;-0.242928;-0.09825836;0.965055;2089.0200063586235;1991.291806101799
638362581469003109;2042;14;0;-0.2009797;-0.07666226;0.9765911;2246.326144784689;1883.3112865686417
638362581470024610;2042;14;0;-0.2326868;-0.08434577;0.9688873;2127.4244897067547;1921.728864312172
638362581471041935;2042;14;0;-0.09147473;0.07453395;0.9930141;2656.9697745144367;1127.3302659392357
638362581472054297;2042;14;0;-0.1072431;0.07309237;0.9915424;2597.838381305337;1134.5381438732147
638362581472570616;2042;14;0;-0.1134008;0.06808463;0.9912137;2574.7469924390316;1159.5768630504608
638362581473623896;2042;14;0;-0.1147613;0.06708367;0.9911255;2569.6451235562563;1164.5816415548325
638362581474121482;2042;14;0;-0.1182522;0.06635407;0.9907641;2556.554239243269;1168.2296320796013
638362581475148499;2042;14;0;-0.1176079;0.06535776;0.990907;2558.9703787118196;1173.2112020254135
638362581476169946;2042;14;0;-0.1192122;0.06544661;0.9907094;2552.95423977077;1172.766961157322
638362581477190353;2042;14;0;0.05916211;-0.05116237;0.9969364;3221.857912838459;1755.8118477463722
638362581478213409;2042;14;0;0.09900463;-0.09130835;0.990889;3371.2673764675856;1956.5417394042015
638362581479229209;2042;14;0;0.09791115;-0.09896014;0.9902628;3367.1668097376823;1994.8006942868233
638362581480249200;2042;14;0;0.1000017;-0.09254195;0.9906744;3375.006375834346;1962.7097398042679
638362581480826662;2042;14;0;0.150583;-0.2133682;0.9652972;3564.686246216297;2566.841036081314
638362581481451664;2042;14;0;0.1530994;-0.2210273;0.9631758;3574.1227604448795;2605.136498808861
638362581482306975;2042;14;0;0.1312691;-0.2179504;0.9670915;3492.2591149806976;2589.7520184516907
638362581483312634;2042;14;0;0.1528064;-0.2210919;0.9632074;3573.0240046977997;2605.4594814777374
638362581483829054;2042;14;0;0.1359252;-0.2260273;0.9645911;3509.7195133566856;2630.136474967003
638362581484883366;2042;14;0;0.1053595;-0.3025569;0.9472902;3395.0981330126524;3000
638362581485921587;2042;14;0;0.1102439;-0.3129421;0.9433523;3413.414631038904;3000
638362581486955144;2042;14;0;0.02477119;-0.3211963;0.9466885;3092.891959939152;3000
638362581487453562;2042;14;0;0.07046186;-0.3204851;0.9446293;3264.2319817095995;3000
638362581488458952;2042;14;0;0.07104542;-0.3190016;0.9450876;3266.420328989625;3000
638362581489462847;2042;14;0;0.07004179;-0.3182443;0.9454178;3262.6567147672176;3000
638362581490482511;2042;14;0;0.07980782;-0.3197678;0.9441289;3299.2793172597885;3000
638362581491016823;2042;14;0;0.06441347;-0.3242497;0.943776;3241.550523787737;3000
638362581491634956;2042;14;0;0.07573163;-0.3199537;0.9444016;3283.9936036616564;3000
638362581492539531;2042;14;0;0.07083591;-0.3229496;0.9437615;3265.6346652656794;3000
638362581493025868;2042;14;0;0.09176388;-0.3687414;0.9249915;3344.114536419511;3000
638362581494087896;2042;14;0;0.08895719;-0.372207;0.9238769;3333.5894644260406;3000
638362581495119772;2042;14;0;0.1342407;-0.426601;0.8944221;3503.4026317298412;3000
638362581495641762;2042;14;0;0.1390473;-0.4377309;0.888289;3521.4273557066917;3000
638362581496625959;2042;14;0;0.1375015;-0.4337292;0.89049;3515.6305991113186;3000
638362581497698160;2042;14;0;0.1341844;-0.4306183;0.8925036;3503.1915195286274;3000
638362581498185374;2042;14;0;0.1874244;-0.4583687;0.8687752;3702.8415240347385;3000
638362581498658836;2042;14;0;0.1825741;-0.4589488;0.8695014;3684.6528500318527;3000
638362581499710646;2042;14;0;0.190026;-0.4589517;0.8679017;3712.5975005328655;3000
638362581500207284;2042;14;0;0.2823214;-0.4917128;0.823719;4058.705225586891;3000
638362581501215360;2042;14;0;0.2761095;-0.4872458;0.8284655;4035.410575568676;3000
638362581501888488;2042;14;0;0.2870502;-0.483261;0.8270798;4076.4382034540176;3000
638362581502367681;2042;14;0;0.277482;-0.4881487;0.8274748;4040.557511150837;3000
638362581502910195;2042;14;0;0.4190442;-0.4686769;0.777653;4571.415737271309;3000
638362581503843582;2042;14;0;0.4228798;-0.465615;0.7774159;4585.799194872379;3000
638362581504864712;2042;14;0;0.4289045;-0.46039;0.7772272;4608.391888439655;3000
638362581505371315;2042;14;0;0.4767517;-0.4475386;0.7565824;4787.818819284439;3000
638362581506404595;2042;14;0;0.598793;-0.4093348;0.6883981;5245.473861694336;3000
638362581507461230;2042;14;0;0.5972583;-0.4057388;0.6918515;5239.718735218048;3000
638362581507928318;2042;14;0;0.5908058;-0.4151315;0.6918197;5215.521857142448;3000
638362581508394698;2042;14;0;0.6453618;-0.4128405;0.6427059;5420.106679201126;3000
638362581509442903;2042;14;0;0.6936321;-0.406972;0.594347;5601.120471954346;3000
638362581509936612;2042;14;0;0.6895826;-0.4085903;0.5979379;5585.934698581696;3000
638362581510964701;2042;14;0;0.6978664;-0.408329;0.5884298;5616.998925805092;3000
638362581511558362;2042;14;0;0.7447406;-0.4310221;0.5094912;5792.777270078659;3000
638362581512604828;2042;14;0;0.7433131;-0.4250421;0.516551;5787.424027919769;3000
638362581513097509;2042;14;0;0.7424122;-0.4287159;0.5148075;5784.045785665512;3000
638362581513559509;2042;14;0;0.7413552;-0.4307232;0.5146553;5780.081927776337;3000
638362581514122557;2042;14;0;0.7603912;-0.349999;0.5470887;5851.4669090509415;3000
638362581515034597;2042;14;0;0.7157948;-0.1477889;0.6824926;5684.2305064201355;2238.944485783577
638362581516085854;2042;14;0;0.7178974;-0.1757225;0.673606;5692.115306854248;2378.6124736070633
638362581516583277;2042;14;0;0.6897469;-0.1719276;0.7033421;5586.550936102867;2359.6380054950714
638362581517651830;2042;14;0;0.6457009;-0.1737749;0.743554;5421.378269791603;2368.874490261078
638362581518277215;2042;14;0;0.6372501;-0.1702303;0.7516209;5389.687970280647;2351.1514961719513
638362581519205619;2042;14;0;0.641681;-0.2323969;0.7309153;5406.303808093071;2661.9845032691956
638362581520217962;2042;14;0;0.5995884;-0.1983417;0.7753415;5248.4564781188965;2491.7084872722626
638362581520745716;2042;14;0;0.579811;-0.1870175;0.7929966;5174.291163682938;2435.087502002716
638362581521292449;2042;14;0;0.5826479;-0.1812155;0.7922641;5184.929698705673;2406.0774743556976
638362581522227112;2042;14;0;0.5821713;-0.1982731;0.7885204;5183.142453432083;2491.365537047386
638362581523273484;2042;14;0;0.5751871;-0.1841925;0.7970151;5156.951576471329;2420.96246778965
638362581523763810;2042;14;0;0.5422525;-0.1352084;0.8292652;5033.446803689003;2176.04199051857
638362581524815007;2042;14;0;0.5497477;-0.1316709;0.824888;5061.55389547348;2158.3545356988907
638362581525310890;2042;14;0;0.5445048;-0.02744201;0.8383087;5041.8930798769;1637.210050597787
638362581526379010;2042;14;0;0.549734;-0.01694104;0.835168;5061.502486467361;1584.7052037715912
638362581527396966;2042;14;0;0.52967;-0.01834433;0.8480054;4986.262500286102;1591.721648350358
638362581528377933;2042;14;0;0.5642557;0.04296441;0.8244814;5115.95892906189;1285.1779498159885
638362581529407839;2042;14;0;0.5650102;0.04363762;0.8239292;5118.7882125377655;1281.8119078874588
638362581530414389;2042;14;0;0.5556229;0.05402657;0.8296773;5083.585783839226;1229.867149144411
638362581531259715;2042;14;0;0.5173822;0.1192339;0.8474072;4940.183266997337;903.8305059075356
638362581532295540;2042;14;0;0.4982232;0.1239179;0.858148;4868.336945772171;880.4104998707771
638362581532799084;2042;14;0;0.5121199;0.1183155;0.8507259;4920.449584722519;908.4224849939346
638362581533823377;2042;14;0;0.508948;0.1141782;0.8531913;4908.55510532856;929.1089847683907
638362581534341483;2042;14;0;0.5022358;0.1153128;0.8570077;4883.384138345718;923.4360009431839
638362581534800296;2042;14;0;0.5359279;0.1065906;0.837508;5009.729593992233;967.0470058917999
638362581535848667;2042;14;0;0.5578626;0.1031156;0.8235027;5091.984674334526;984.4219833612442
638362581536344128;2042;14;0;0.5638238;0.1027911;0.8194734;5114.33932185173;986.0444962978363
638362581536816143;2042;14;0;0.595153;0.09734757;0.7976944;5231.823652982712;1013.2621377706528
638362581537370747;2042;14;0;0.6098289;0.08045052;0.7884391;5286.858335137367;1097.7474004030228
638362581538392675;2042;14;0;0.6139204;0.07740998;0.7855631;5302.201464772224;1112.950086593628
638362581539453254;2042;14;0;0.6194543;0.07766682;0.7811813;5322.953715920448;1111.6659045219421
638362581540068449;2042;14;0;0.6206086;0.07853754;0.7801774;5327.282354235649;1107.3123067617416
638362581541115677;2042;14;0;0.6204612;0.0794153;0.7802057;5326.729595661163;1102.9235050082207
638362581541689507;2042;14;0;0.525445;0.05949231;0.8487451;4970.418691635132;1202.5384567677975
638362581542214595;2042;14;0;0.3485869;0.03388063;0.9366639;4307.200826704502;1330.5968567728996
638362581543238948;2042;14;0;0.351831;0.02768964;0.9356539;4319.366209208965;1361.5518026053905
638362581544280281;2042;14;0;0.3880781;0.0259629;0.9212608;4455.292850732803;1370.185498148203
638362581545320640;2042;14;0;0.4021567;0.0229738;0.9152826;4508.087664842606;1385.130999609828
638362581546356020;2042;14;0;0.2224984;0.02756875;0.9745431;3834.369007498026;1362.1562495827675
638362581546851243;2042;14;0;0;0;0;3000;1500
638362581547397874;2042;14;0;0;0;0;3000;1500
638362581548443085;2042;14;0;-0.3757501;0.05067101;0.9253348;1590.9371450543406;1246.6449439525604
638362581549094790;2042;14;0;-0.2141052;-0.02438228;0.9765062;2197.10548594594;1621.9114009290934
638362581549722372;2042;14;0;-0.3840687;-0.05400839;0.9217236;1559.7423836588862;1770.0419537723064
638362581550260694;2042;14;0;-0.4750656;-0.07536404;0.8767171;1218.5040414333346;1876.8201917409897
638362581551325303;2042;14;0;-0.4795602;-0.075455;0.8742589;1201.6492635011675;1877.275012433529
638362581551871930;2042;14;0;-0.5061406;-0.08385429;0.8583648;1101.9727885723116;1919.2714393138885
638362581552442280;2042;14;0;-0.5423331;-0.08775438;0.8355681;966.250777244568;1938.7719184160233
638362581553093148;2042;14;0;-0.5395285;-0.0801735;0.8381416;976.7681658267976;1900.867499411106
638362581553586084;2042;14;0;-0.5359972;-0.1189572;0.8357967;990.0104552507402;2094.7859957814217
638362581554093240;2042;14;0;-0.5259416;-0.1198653;0.8420319;1027.7189612388613;2099.326491355896
638362581554561376;2042;14;0;-0.5181155;-0.1222052;0.8465354;1057.0667982101443;2111.0259890556335
638362581555631818;2042;14;0;-0.4883847;-0.1234664;0.8638498;1168.5573980212214;2117.332011461258
638362581556121733;2042;14;0;-0.5067729;0.1298296;0.8522473;1099.6017158031466;850.8519977331161
638362581557067022;2042;14;0;-0.5180765;0.1217798;0.8466206;1057.2132021188738;891.1010026931763
638362581557585254;2042;14;0;-0.4819527;0.1266261;0.866999;1192.6773861050608;866.8694794178009
638362581558632294;2042;14;0;-0.4703279;0.1995839;0.8596267;1236.2703233957293;502.0804852247238
638362581559132896;2042;14;0;-0.4368548;0.2652108;0.859547;1361.7944642901423;173.94596338272095
638362581560134518;2042;14;0;-0.4387897;0.2635885;0.8590604;1354.538641870022;182.05755949020386
638362581561154677;2042;14;0;-0.4382111;0.2657747;0.858682;1356.7083254456522;171.12651467323303
638362581561750311;2042;14;0;-0.2964744;0.1879207;0.93637;1888.221010565758;560.3964775800705
638362581562816894;2042;14;0;-0.1590462;0.04969328;0.9860197;2403.5767391324043;1251.533605158329
638362581563344656;2042;14;0;-0.1877963;0.05984867;0.980383;2295.7638949155807;1200.7566504180431
638362581564228888;2042;14;0;-0.1868314;0.05345566;0.9809366;2299.3822507560253;1232.721708714962
638362581565337975;2042;14;0;-0.1887575;0.05133181;0.9806812;2292.1593971550465;1243.3409467339516
638362581566272035;2042;14;0;-0.1679882;-0.2124874;0.9626158;2370.0442649424076;2562.4369978904724
638362581566774697;2042;14;0;-0.163453;-0.2245954;0.9606457;2387.05125823617;2622.976988554001
638362581567294737;2042;14;0;-0.1625257;-0.2287299;0.9598271;2390.528630465269;2643.6495184898376
638362581567776421;2042;14;0;-0.4369541;-0.2133209;0.8738223;1361.422084271908;2566.6044801473618
638362581568823292;2042;14;0;-0.4354608;-0.2209273;0.872677;1367.021977901459;2604.636490345001
638362581569318488;2042;14;0;-0.4434314;-0.2165689;0.8697507;1337.1322229504588;2582.8445106744766
638362581569934429;2042;14;0;-0.345985;-0.2161319;0.9130067;1702.5562673807146;2580.6594789028168
638362581570980954;2042;14;0;-0.3586032;-0.2158531;0.9081912;1655.2379652857783;2579.2654752731323
638362581571478381;2042;14;0;-0.3489848;-0.1941113;0.9168046;1691.3069710135462;2470.5565124750137
638362581572415463;2042;14;0;-0.3287807;-0.1968985;0.9236526;1767.0723348855975;2484.492525458336
638362581572935576;2042;14;0;-0.3434001;-0.2020252;0.9172035;1712.2496590018275;2510.1260244846344
638362581573984418;2042;14;0;-0.3708866;-0.2022462;0.9063882;1609.1752722859385;2511.231020092964
638362581574493673;2042;14;0;-0.2996281;-0.1279191;0.9454415;1876.3945922255518;2139.595463871956
638362581575488463;2042;14;0;-0.3521285;-0.1330965;0.9264398;1679.5181035995486;2165.4825061559677
638362581575955737;2042;14;0;-0.3520146;-0.1367475;0.9259514;1679.9452453851702;2183.7374716997147
638362581576510838;2042;14;0;-0.3543596;-0.1382368;0.9248351;1671.151511371136;2191.184028983116
638362581577551377;2042;14;0;-0.3562635;-0.1398243;0.9238644;1664.0119180083277;2199.121505022049
638362581578650304;2042;14;0;-0.2735546;-0.125975;0.9535713;1974.1702750325205;2129.8749893903732
638362581579589055;2042;14;0;-0.275474;-0.1207135;0.9536993;1966.9724553823473;2103.567510843277
638362581580605125;2042;14;0;-0.7088639;-0.1930415;0.6784151;341.76032245159166;2465.207517147064
638362581581631198;2042;14;0;-0.7292872;-0.1822938;0.6594765;265.1729732751848;2411.4690124988556
638362581582678315;2042;14;0;-0.6608985;-0.198512;0.7237445;521.6306000947953;2492.560014128685
638362581583698544;2042;14;0;-0.6062006;-0.1657329;0.7778518;726.7478406429292;2328.6645263433456
638362581584719014;2042;14;0;-0.6040263;-0.1498041;0.7827586;734.9013090133668;2249.020501971245
638362581585232645;2042;14;0;-0.6062042;-0.1501898;0.780999;726.7342060804368;2250.9490102529526
638362581586261082;2042;14;0;-0.3999218;-0.234289;0.8860988;1500.2932325005534;2671.4450269937515
638362581587301625;2042;14;0;-0.2650377;-0.2988199;0.9167669;2006.108678877354;2994.099497795105
638362581588329133;2042;14;0;-0.2009801;-0.282915;0.9378519;2246.324636042118;2914.574980735779
638362581588878974;2042;14;0;-0.2089208;-0.2850336;0.935472;2216.5469750761986;2925.168067216873
638362581589401548;2042;14;0;-0.2149917;-0.2862187;0.933733;2193.7811113893986;2931.0935139656067
638362581590439893;2042;14;0;-0.1799201;-0.1600599;0.9705718;2325.299598276615;2300.299495458603
638362581591542766;2042;14;0;-0.1896206;-0.1346891;0.9725754;2288.922753185034;2173.445463180542
638362581592037874;2042;14;0;-0.1945957;-0.1394937;0.9709141;2270.266145467758;2197.4685192108154
638362581592723293;2042;14;0;-0.2698701;-0.07612608;0.9598829;1987.9871159791949;1880.6303814053535
638362581593772165;2042;14;0;-0.2670141;-0.08246571;0.9601578;1998.697176575661;1912.328541278839
638362581594259149;2042;14;0;-0.2566743;-0.07895081;0.963268;2037.471413612366;1894.7540372610092
638362581594721607;2042;14;0;-0.2610348;-0.08359571;0.961703;2021.1195498704913;1917.9785400629044
638362581595481306;2042;14;0;-0.2614877;-0.08454786;0.9614966;2019.4211527705195;1922.7393120527267
638362581596547186;2042;14;0;-0.3948343;-0.1131453;0.9117588;1519.3713381886485;2065.7264962792397
638362581597023635;2042;14;0;-0.3965794;-0.1163249;0.9106005;1512.8271952271464;2081.6245079040527
638362581598038255;2042;14;0;-0.3973006;-0.1150348;0.91045;1510.122746229172;2075.173981487751
638362581599043073;2042;14;0;-0.4308325;-0.1973418;0.8805906;1384.378105401993;2486.7089986801147
638362581600069408;2042;14;0;-0.3513123;-0.198896;0.9148881;1682.5788393616679;2494.4800287485123
638362581600586136;2042;14;0;-0.3358599;-0.1983155;0.9207981;1740.525394678116;2491.5775060653687
638362581601065952;2042;14;0;-0.3709428;-0.1997471;0.9069192;1608.9644953608515;2498.7355023622513
638362581601586652;2042;14;0;-0.3628205;-0.198605;0.910449;1639.4231021404269;2493.025004863739
638362581602091925;2042;14;0;-0.3322214;-0.1996953;0.9218193;1754.1697919368746;2498.476520180702
638362581602608903;2042;14;0;-0.3263187;-0.1990173;0.9240716;1776.3048335909846;2495.086506009102
638362581603657083;2042;14;0;-0.3125818;-0.3121572;0.8971346;1827.818222343922;3000
638362581604697425;2042;14;0;-0.3000348;-0.3451853;0.8892841;1874.8695328831675;3000
638362581605715361;2042;14;0;-0.2393681;-0.338873;0.9098725;2102.3696400225163;3000
638362581606758628;2042;14;0;-0.2415505;-0.3389234;0.9092767;2094.1856056451797;3000
638362581607801255;2042;14;0;-0.2215319;-0.3086195;0.9250284;2169.255383312702;3000
638362581608326938;2042;14;0;-0.1276139;-0.2280448;0.9652514;2521.447867155075;2640.22396504879
638362581609279103;2042;14;0;-0.1291562;-0.2213304;0.9666082;2515.664242208004;2606.652021408081
638362581609776504;2042;14;0;-0.1257271;-0.2296891;0.9651091;2528.5233668982983;2648.4455317258835
638362581610524913;2042;14;0;-0.1242604;-0.2284459;0.9655941;2534.0234879404306;2642.22951233387
638362581611565315;2042;14;0;-0.1981805;-0.2191679;0.9553481;2256.8231374025345;2595.8395153284073
638362581612099836;2042;14;0;-0.3439726;-0.1750064;0.9225267;1710.1027742028239;2375.0320225954056
638362581613143688;2042;14;0;-0.3693257;-0.1750492;0.9126644;1615.0286346673968;2375.2460032701492
638362581613641043;2042;14;0;-0.3780571;-0.173472;0.9093845;1582.2859033942225;2367.360010743141
638362581614119304;2042;14;0;-0.3891168;-0.1758194;0.9042542;1540.812022984028;2379.0969848632812
638362581615144076;2042;14;0;0;0;0;3000;1500
638362581615642604;2042;14;0;-0.6748404;-0.01245269;0.7378587;469.34853494167345;1562.2634496539831
638362581616102845;2042;14;0;-0.6574206;-0.1185839;0.7441344;534.6728414297105;2092.9195135831833
638362581617168660;2042;14;0;-0.6568775;-0.1227472;0.743939;536.7093086242677;2113.7359887361526
638362581617665806;2042;14;0;-0.6537545;-0.1234012;0.746577;548.4207272529603;2117.0060113072395
638362581618489938;2042;14;0;-0.6546364;-0.1256431;0.7454295;545.1135635375978;2128.2155215740204
638362581618965572;2042;14;0;-0.5289544;-0.09422454;0.8434032;1016.4210498332978;1971.1227118968964
638362581620014060;2042;14;0;-0.5280134;-0.09131895;0.844312;1019.9497193098069;1956.5947502851486
638362581620507609;2042;14;0;-0.4807793;-0.09410551;0.8717771;1197.077661752701;1970.527559518814
638362581620988771;2042;14;0;-0.4604518;-0.09148456;0.8829579;1273.3057066798212;1957.4228078126907
638362581622015734;2042;14;0;-0.4672165;-0.09285872;0.8792531;1247.93815612793;1964.293584227562
638362581622530532;2042;14;0;-0.4074647;-0.1124676;0.906269;1472.00732678175;2062.3380094766617
638362581623598527;2042;14;0;-0.4422466;-0.1166078;0.889281;1341.5753021836283;2083.0390006303787
638362581624625607;2042;14;0;-0.4340204;-0.1529483;0.8878249;1372.4234998226168;2264.741525053978
638362581625131384;2042;14;0;-0.4252672;-0.2072167;0.8810273;1405.2480384707453;2536.083474755287
638362581625954545;2042;14;0;-0.4230146;-0.2025554;0.8831931;1413.6952087283137;2512.777015566826
638362581626614832;2042;14;0;-0.4086384;-0.2030612;0.8898207;1467.6060453057291;2515.3059661388397
638362581627158989;2042;14;0;-0.3967849;-0.1774217;0.9006016;1512.0566189289095;2387.1085196733475
638362581628197895;2042;14;0;-0.2632857;-0.1198739;0.9572412;2012.6786381006243;2099.3695184588432
638362581628674311;2042;14;0;-0.3986883;-0.1277348;0.9081473;1504.9189254641535;2138.6739760637283
638362581629154144;2042;14;0;-0.4009517;-0.1299907;0.9068298;1496.431075036526;2149.9534845352173
638362581629894366;2042;14;0;-0.4004066;-0.1282019;0.9073251;1498.475253582001;2141.009509563446
638362581630393966;2042;14;0;-0.4001862;-0.1295293;0.9072338;1499.3017092347147;2147.646486759186
638362581631444954;2042;14;0;-0.4005333;-0.1303164;0.9069679;1498.000167310238;2151.582032442093
638362581632019894;2042;14;0;-0.3134256;-0.1228892;0.9416277;1824.6539980173113;2114.4459918141365
638362581632785353;2042;14;0;-0.3012357;-0.1202211;0.9459408;1870.3661039471629;2101.1055037379265
638362581633865628;2042;14;0;-0.2809083;-0.1120106;0.9531758;1946.5939253568652;2060.052990913391
638362581634889105;2042;14;0;-0.2754325;-0.1113338;0.9548517;1967.12813526392;2056.6690117120743
638362581635395874;2042;14;0;-0.2736824;-0.1122307;0.9552498;1973.6910536885264;2061.1535161733627
638362581635883112;2042;14;0;-0.2738596;-0.112092;0.9552153;1973.0265364050867;2060.460016131401
638362581636911174;2042;14;0;-0.3276847;-0.1549102;0.9320009;1771.1823731660845;2274.551033973694
