Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638368562959594224;1452;4;0;0.6029669;0.2010818;0.7720085;5261.125892400742;494.59101259708405
638368562960118667;1452;4;0;0.6039499;0.1697326;0.7787396;5264.812141656876;651.3369977474213
638368562960661931;1452;4;0;0.6126243;0.1711003;0.7716321;5297.341078519821;644.4984823465347
638368562961617443;1452;4;0;0.6126747;0.1805013;0.7694472;5297.530174255371;597.493514418602
638368562962157812;1452;4;0;-0.1563304;0.1329574;0.9787151;2413.7609750032425;835.2130055427551
638368562962659305;1452;4;0;-0.1764296;0.1373203;0.9746875;2338.389001786709;813.3985251188278
638368562963184041;1452;4;0;-0.1254845;0.1277557;0.9838355;2529.433138668537;861.2214922904968
638368562963681921;1452;4;0;-0.1254892;0.1185026;0.9849922;2529.4154807925224;907.4869900941849
638368562964749931;1452;4;0;-0.1125129;0.1543194;0.9815938;2578.076619654894;728.4029722213745
638368562965750898;1452;4;0;-0.05873875;0.151874;0.986653;2779.7296894714236;740.6299710273743
638368562966583057;1452;4;0;0;0;0;3000;1500
638368562967629349;1452;4;0;-0.5040501;0.02223596;0.8633882;1109.812214970589;1388.8202011585236
638368562968650036;1452;4;0;-0.5525166;0.1416879;0.8213708;928.0628263950349;791.5605008602142
638368562969186099;1452;4;0;-0.4798194;0.1172037;0.8695036;1200.6772980093958;913.9815121889114
638368562969710836;1452;4;0;-0.4793371;0.1042053;0.8714225;1202.485889196396;978.9734855294228
638368562970559803;1452;4;0;-0.4987932;0.1069901;0.8600922;1129.5254454016688;965.0495052337646
638368562971616851;1452;4;0;-0.3141378;-0.08081383;0.9459317;1821.983300149441;1904.0691629052162
638368562972661097;1452;4;0;-0.3184232;-0.06681783;0.9455909;1805.912956595421;1834.0891376137733
638368562973673342;1452;4;0;-0.3269116;-0.07125343;0.942365;1774.0815058350565;1856.2671318650246
638368562974192063;1452;4;0;-0.3365653;-0.06245027;0.939587;1737.8801777958872;1812.2513554990292
638368562974900720;1452;4;0;-0.1556341;-0.0239374;0.9875247;2416.3721054792404;1619.6870021522045
638368562975941018;1452;4;0;-0.1684339;-0.0404809;0.9848814;2368.372857570648;1702.4045027792454
638368562976980640;1452;4;0;0;0;0;3000;1500
638368562978039009;1452;4;0;0;0;0;3000;1500
638368562978534657;1452;4;0;0;0;0;3000;1500
638368562979061640;1452;4;0;0.01422796;0.1168755;0.9930447;3053.3548509702086;915.6225025653839
638368562980085166;1452;4;0;-0.02676851;0.1140765;0.9931113;2899.6180901303887;929.6174868941307
638368562980759034;1452;4;0;-0.02249761;0.1954906;0.9804475;2915.6339652836323;522.5470066070557
638368562981383838;1452;4;0;0.2040692;0.07254784;0.9762646;3765.259489417076;1137.2608095407486
638368562982059701;1452;4;0;0.1962629;0.07808005;0.9774377;3735.9858602285385;1109.5997467637062
638368562982542876;1452;4;0;0.1887628;0.06440323;0.9799086;3707.8604958951473;1177.983857691288
638368562983059163;1452;4;0;0.1906334;0.05314982;0.9802215;3714.875254780054;1234.2509031295776
638368562983538531;1452;4;0;0.1817356;0.0436939;0.9823762;3681.508518755436;1281.530499458313
638368562984584115;1452;4;0;0.1694108;0.03805667;0.9848105;3635.2904811501503;1309.7166419029236
638368562985082959;1452;4;0;0.1678516;0.07162979;0.9832065;3629.4434890151024;1141.8510377407074
638368562985559849;1452;4;0;0.240101;0.09122382;0.9664521;3900.378730148077;1043.880894780159
638368562986605298;1452;4;0;0.2396792;0.08352505;0.9672526;3898.797009140253;1082.3747664690018
638368562987109273;1452;4;0;0.2353766;0.02886831;0.9714755;3882.6622366905212;1355.6584492325783
638368562987577574;1452;4;0;0.1175805;0.176889;0.9771822;3440.9268870949745;615.5549883842468
638368562988630365;1452;4;0;0.0869306;0.196376;0.9766676;3325.9897604584694;518.1200206279755
638368562989125544;1452;4;0;0.09474897;0.1893262;0.9773321;3355.308623984456;553.369015455246
638368562990186744;1452;4;0;0.09232947;0.1912636;0.9771866;3346.2355211377144;543.6819940805435
638368562990896578;1452;4;0;0.08998683;0.1992573;0.9758068;3337.4506160616875;503.7135034799576
638368562991608545;1452;4;0;0.2498491;0.1784192;0.9517049;3936.934109777212;607.9039871692657
638368562992173285;1452;4;0;0.3912387;0.1691589;0.9046091;4467.145085334778;654.2054712772369
638368562992848891;1452;4;0;0.3850951;0.1713049;0.9068387;4444.106586277485;643.4755176305771
638368562993468265;1452;4;0;0.384907;0.1781868;0.9055915;4443.401277065277;609.065979719162
638368562994411745;1452;4;0;0.3881362;0.1750528;0.9048242;4455.510780215263;624.7359663248062
638368562995436285;1452;4;0;0.3888679;0.1779532;0.9039438;4458.2546800374985;610.2340072393417
638368562996456881;1452;4;0;0.2364384;0.1878848;0.953308;3886.6439759731293;560.5760365724564
638368562997479295;1452;4;0;-0.5115699;0.1536488;0.8453923;1081.6128104925158;731.7560315132141
638368562998503936;1452;4;0;-0.528583;0.1665908;0.8323746;1017.8137868642808;667.0460253953934
638368562999016921;1452;4;0;-0.5157377;0.1573673;0.8421699;1065.9835785627367;713.1634801626205
638368562999501594;1452;4;0;-0.4824777;0.1541738;0.862233;1190.7086446881297;729.1309684514999
638368563000017757;1452;4;0;0;0;0;3000;1500
638368563000725303;1452;4;0;0;0;0;3000;1500
638368563001562401;1452;4;0;-0.2817614;0.1301571;0.9506153;1943.394720554352;849.2145091295242
638368563002586608;1452;4;0;-0.288102;0.1463165;0.9463555;1919.617496430874;768.4175074100494
638368563003428232;1452;4;0;-0.2901874;0.1399598;0.9466798;1911.7972925305369;800.2010136842728
638368563004437611;1452;4;0;0.263023;0.192683;0.9453529;3986.3362088799477;536.5850180387497
638368563005043770;1452;4;0;0.5769767;0.1517887;0.8025323;5163.662686944008;741.0565167665482
638368563006110504;1452;4;0;0.5055559;0.1343584;0.8522682;4895.834729075432;828.2079696655273
638368563007121681;1452;4;0;0.433188;0.1484346;0.8889968;4624.454967677593;757.827028632164
638368563008166686;1452;4;0;0.6533808;0.03220958;0.756344;5450.178042054176;1338.9521054923534
638368563008684640;1452;4;0;0.6518881;0.0291642;0.7577541;5444.5802718400955;1354.1789967566729
