Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343331576284680;2411;4;1;-0.2948284;-0.4723957;0.8306134;1894.3935558199885;3000
638343331577305946;2411;4;1;-0.2707921;-0.4676399;0.8414183;1984.5296368002894;3000
638343331578343540;2411;4;1;-0.2651941;-0.5000596;0.8243861;2005.522169172764;3000
638343331578959295;2411;4;1;-0.2993345;-0.4765206;0.826636;1877.4956390261652;3000
638343331580008346;2411;4;1;-0.1719729;-0.568063;0.8048166;2355.1016226410866;3000
638343331581048410;2411;4;1;0;0;0;3000;1500
638343331582084262;2411;4;1;0;0;0;3000;1500
638343331582602521;2411;4;1;0;0;0;3000;1500
638343331583127651;2411;4;1;0;0;0;3000;1500
638343331583604467;2411;4;1;0;0;0;3000;1500
638343331584492829;2411;4;1;0;0;0;3000;1500
638343331584985643;2411;4;1;0;0;0;3000;1500
638343331586053583;2411;4;1;0;0;0;3000;1500
638343331586584703;2411;4;1;0;0;0;3000;1500
638343331587551023;2411;4;1;0;0;0;3000;1500
638343331588615025;2411;4;1;-0.1131728;-0.490485;0.8640698;2575.602002441883;3000
638343331589586184;2411;4;1;-0.1024017;-0.4556955;0.884226;2615.9936115145683;3000
638343331590637091;2411;4;1;-0.04337318;-0.1328579;0.9901856;2837.3505799099803;2164.2895191907883
638343331591172862;2411;4;1;-0.1138622;-0.1705762;0.9787437;2573.016744107008;2352.880999445915
638343331592220711;2411;4;1;-0.09692103;-0.1718089;0.980351;2636.5461498498917;2359.0444922447205
638343331592792292;2411;4;1;-0.07402251;-0.1586156;0.9845617;2722.415590658784;2293.0780202150345
638343331593721988;2411;4;1;-0.03920815;-0.1739589;0.9839721;2852.9694322496653;2369.794487953186
638343331594357566;2411;4;1;-0.02941882;-0.1688458;0.9852033;2889.6794230677187;2344.2290127277374
638343331595403238;2411;4;1;-0.03070766;-0.1698246;0.9849957;2884.846278000623;2349.123001098633
638343331596037576;2411;4;1;-0.02401542;-0.1781005;0.9837191;2909.942178055644;2390.502482652664
638343331596662806;2411;4;1;-0.05114391;-0.1212201;0.9913072;2808.210334740579;2106.100484728813
638343331597764636;2411;4;1;-0.0448063;-0.1230597;0.9913873;2831.976369023323;2115.2984872460365
638343331598802745;2411;4;1;-0.09529932;-0.1287828;0.9870831;2642.6275558769703;2143.913969397545
638343331599820873;2411;4;1;-0.0534349;-0.1224732;0.9910322;2799.619121477008;2112.3660132288933
638343331600839085;2411;4;1;0.1151187;-0.09353185;0.9889385;3431.6951148211956;1967.6592350006104
638343331601886908;2411;4;1;0.08591197;-0.06457272;0.9942079;3322.169875726104;1822.863608598709
638343331602383786;2411;4;1;0.1187839;-0.07734115;0.9899035;3445.4396199434996;1886.7057338356972
638343331603429853;2411;4;1;0.109612;-0.07230657;0.9913411;3411.0450111329556;1861.5328669548035
638343331604470609;2411;4;1;0.131565;-0.07753405;0.9882708;3493.3687672019005;1887.670248746872
638343331605508645;2411;4;1;0.1365393;-0.07728703;0.9876152;3512.0223574340343;1886.4351660013199
638343331606552498;2411;4;1;0.1040314;-0.06662177;0.9923402;3390.11774584651;1833.108864724636
638343331607595914;2411;4;1;0.1286461;-0.07216865;0.9890611;3482.422895729542;1860.8432412147522
638343331608107638;2411;4;1;0.192185;-0.176942;0.9652753;3720.6937484443188;2384.7100287675858
638343331608592584;2411;4;1;0.1870109;-0.1855356;0.9646779;3701.2908719480038;2427.6779741048813
638343331609638105;2411;4;1;0.1379413;-0.177791;0.9743524;3517.279878258705;2388.954997062683
638343331610131769;2411;4;1;0.0800034;-0.1636922;0.9832621;3300.0127617269754;2318.4610307216644
638343331611117110;2411;4;1;0.08270498;-0.1668686;0.9825044;3310.1436886936426;2334.342986345291
638343331611611726;2411;4;1;0.116012;-0.169188;0.9787321;3435.0449983030558;2345.939964056015
638343331612139033;2411;4;1;0.0862245;-0.1662137;0.9823128;3323.3418613672256;2331.068530678749
638343331613161700;2411;4;1;0.09188047;-0.1656465;0.9818957;3344.5517644286156;2328.23246717453
638343331614183200;2411;4;1;0.1420265;-0.1762055;0.9740534;3532.5993709266186;2381.02750480175
638343331614774327;2411;4;1;0.1242164;-0.1734817;0.976972;3465.811500325799;2367.408514022827
638343331615350938;2411;4;1;0.1341773;-0.1765512;0.9751031;3503.164865076542;2382.7559649944305
638343331615923802;2411;4;1;0.138431;-0.1754827;0.9747013;3519.1162414848804;2377.4135261774063
638343331616621715;2411;4;1;0.1644399;-0.1857083;0.9687476;3616.649631410837;2428.5414963960648
638343331617686602;2411;4;1;0.08335447;-0.168264;0.9822114;3312.5792741775513;2341.3200080394745
638343331618742399;2411;4;1;0.1513365;-0.1819369;0.9715947;3567.511897534132;2409.6845239400864
638343331619786057;2411;4;1;0.1242687;-0.1585699;0.9794962;3466.007636860013;2292.849510908127
638343331620828287;2411;4;1;0.3605257;-0.07057449;0.9300756;4351.971365511417;1852.8724610805511
638343331621322460;2411;4;1;0.3452228;-0.08225606;0.9349093;4294.585503637791;1911.280281841755
