Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638338337593643533;2201;11;0;0.5493352;0.01985152;0.8353662;5060.006931424141;1400.7423967123032
638338337594783320;2201;11;0;0.6680403;-0.1035636;0.7368832;5505.151033401489;2017.817996442318
638338337595290133;2201;11;0;0.6625904;-0.1186613;0.7395226;5484.713941812515;2093.3064967393875
638338337595785425;2201;11;0;0.6804363;-0.110975;0.7243556;5551.636174321175;2054.874986410141
638338337596289848;2201;11;0;0.6804347;-0.118877;0.7231023;5551.630139350891;2094.385005533695
638338337596786691;2201;11;0;0.6742226;-0.1212977;0.728499;5528.334707021713;2106.488510966301
638338337597826596;2201;11;0;0.668469;-0.1186729;0.7342112;5506.758794188499;2093.3644995093346
638338337598319385;2201;11;0;0.6678213;-0.1179785;0.7349121;5504.329830408096;2089.892491698265
638338337598798076;2201;11;0;0.6667604;-0.1169924;0.7360321;5500.351443886757;2084.9619954824448
638338337599868906;2201;11;0;0.5772256;-0.1424541;0.8040631;5164.5960956811905;2212.270513176918
638338337600345903;2201;11;0;0.5228576;-0.1488477;0.8393237;4960.716024041176;2244.238495826721
638338337601051342;2201;11;0;0.5192252;-0.1454307;0.8421729;4947.094425559044;2227.153494954109
638338337601920559;2201;11;0;0.5190271;-0.1450835;0.8423548;4946.351677179337;2225.417509675026
638338337602517375;2201;11;0;0.50134;-0.005984619;0.8652297;4880.024895071983;1529.923093970865
638338337603572530;2201;11;0;0.5002592;-0.01502181;0.8657454;4875.972077250481;1575.109051540494
638338337604629784;2201;11;0;0.4741048;0.001665972;0.8804669;4777.892969548702;1491.6701397160068
638338337605119057;2201;11;0;0.4717664;0.07362179;0.8786445;4769.124045968056;1131.8910643458366
638338337606055191;2201;11;0;0.4824649;0.08955967;0.8713247;4809.243410825729;1052.2016659379005
638338337607076274;2201;11;0;0.4715768;0.09995104;0.8761421;4768.413037061691;1000.2447813749313
638338337608091457;2201;11;0;0.4519983;0.09721752;0.8867053;4694.9936002492905;1013.9123871922493
638338337609114835;2201;11;0;0.4563158;0.09432128;0.8848046;4711.184196174145;1028.3935964107513
638338337610136896;2201;11;0;0.5209596;-0.03738675;0.8527622;4953.5985589027405;1686.933744698763
638338337611136103;2201;11;0;0.554073;-0.1006008;0.8263671;5077.7736604213715;2003.0040070414543
638338337612176344;2201;11;0;0.5385011;-0.08948728;0.8378596;5019.379064440727;1947.436384856701
638338337612697050;2201;11;0;0.5404392;-0.08945646;0.836614;5026.6469568014145;1947.2823068499565
638338337613177567;2201;11;0;0.541065;-0.08876406;0.8362831;5028.993666172028;1943.820282816887
638338337613718449;2201;11;0;0.5421442;-0.08911659;0.8355464;5033.040672540665;1945.5829411745071
638338337614796588;2201;11;0;0.5416859;-0.09049354;0.8356957;5031.322047114372;1952.4676874279976
638338337615864178;2201;11;0;0.5428353;-0.09033007;0.8349673;5035.632357001305;1951.650358736515
638338337616927298;2201;11;0;0;0;0;3000;1500
638338337617462115;2201;11;0;-0.309202;-0.1029217;0.9454107;1840.492554008961;2014.608509838581
638338337618350161;2201;11;0;-0.3354335;-0.1521817;0.9296908;1742.124326527119;2260.9084993600845
638338337619350402;2201;11;0;-0.3343642;-0.1628615;0.9282655;1746.1342290043833;2314.3074810504913
638338337620379456;2201;11;0;-0.3196016;-0.1623583;0.9335389;1801.4940172433855;2311.791494488716
638338337621105984;2201;11;0;-0.4101431;-0.1442619;0.9005395;1461.9633480906489;2221.3094830513
638338337621626812;2201;11;0;-0.4323814;-0.1261151;0.8928277;1378.5697817802431;2130.575492978096
638338337622624579;2201;11;0;-0.422823;-0.1221249;0.8979456;1414.413705468178;2110.6245145201683
638338337623468299;2201;11;0;-0.6155409;-0.1261848;0.7779375;691.7215436697007;2130.92403113842
638338337624493136;2201;11;0;-0.5121182;-0.178687;0.8401226;1079.5566737651827;2393.4350311756134
638338337625494609;2201;11;0;-0.5357404;-0.1770718;0.8256075;990.9735918045045;2385.358974337578
638338337626516040;2201;11;0;-0.5499163;-0.1755422;0.8165642;937.813773751259;2377.7110278606415
638338337627535855;2201;11;0;-0.5785254;-0.06423599;0.8131311;830.5296599864961;1821.1799636483192
638338337628558635;2201;11;0;-0.5808693;-0.05457142;0.8121656;821.7400610446931;1772.8570997714996
638338337629578933;2201;11;0;-0.5791609;-0.05457174;0.8133847;828.146517276764;1772.858701646328
638338337630720993;2201;11;0;-0.5731508;-0.05194892;0.8178017;850.6844490766526;1759.7445994615555
638338337631396494;2201;11;0;-0.6020647;0.0001968481;0.7984473;742.2572672367097;1499.0157595311757
638338337632441420;2201;11;0;-0.607327;0.004095357;0.7944414;722.5238084793092;1479.523215442896
638338337633468079;2201;11;0;-0.5884652;-0.006736714;0.8084946;793.2554483413697;1533.683569636196
638338337633966032;2201;11;0;-0.5593946;0.008628305;0.8288565;902.2702574729921;1456.8584747612476
638338337634489012;2201;11;0;-0.5608351;0.01217082;0.8278381;896.8682885169984;1439.145902171731
638338337634966860;2201;11;0;-0.5670468;0.008414119;0.8236427;873.5744208097459;1457.9294072464108
638338337635683304;2201;11;0;-0.5671682;0.009949487;0.8235418;873.1193393468858;1450.252566486597
638338337636753736;2201;11;0;-0.2045249;-0.0518214;0.9774887;2233.0316081643105;1759.1069974005222
638338337637781004;2201;11;0;-0.08782047;-0.08751547;0.9922845;2670.6732362508774;1937.5773668289185
638338337638296890;2201;11;0;-0.1021915;-0.08364836;0.9912416;2616.781873628497;1918.2418063282967
638338337639364330;2201;11;0;-0.09613597;-0.08603258;0.9916432;2639.4901257008314;1930.1628842949867
638338337639820849;2201;11;0;-0.3035155;-0.2245912;0.9259789;1861.8168979883196;2622.9559779167175
638338337640327697;2201;11;0;-0.3501101;-0.2094841;0.9129837;1687.0870739221575;2547.4205017089844
638338337640826478;2201;11;0;-0.357684;-0.2047314;0.9111242;1658.685050904751;2523.6570239067078
638338337641319056;2201;11;0;-0.3535829;-0.2049012;0.9126855;1674.0641668438914;2524.5060175657272
638338337641871643;2201;11;0;-0.354811;-0.2056853;0.9120322;1669.4587022066119;2528.4265130758286
638338337642563534;2201;11;0;-0.3302532;-0.200632;0.9223229;1761.5504488348963;2503.1600296497345
638338337643606547;2201;11;0;-0.5254724;-0.2740283;0.8054733;1029.4784903526308;2870.1415061950684
638338337644654356;2201;11;0;-0.5280738;-0.281029;0.8013493;1019.7232961654664;2905.1449298858643
638338337645712406;2201;11;0;-0.4711486;-0.2945498;0.8314201;1233.192712068558;2972.748965024948
638338337646179648;2201;11;0;-0.470376;-0.2938978;0.832088;1236.0899448394778;2969.48903799057
638338337647217660;2201;11;0;-0.4989009;-0.08599882;0.8623816;1129.1216611862185;1929.9940913915634
638338337647718263;2201;11;0;-0.4746331;-0.08749391;0.8758245;1220.125883817673;1937.469556927681
638338337648208864;2201;11;0;-0.4524752;-0.09334464;0.8868783;1303.2180368900301;1966.7232185602188
638338337649039107;2201;11;0;-0.451718;-0.0910259;0.8875049;1306.0574904084208;1955.1294818520546
638338337650062767;2201;11;0;-0.359337;-0.0674688;0.9307657;1652.4862423539164;1837.3439982533455
638338337650585136;2201;11;0;-0.3512273;-0.06657318;0.9339204;1682.8975751996043;1832.8659012913704
638338337651021816;2201;11;0;-0.3967867;-0.05553962;0.9162291;1512.0499134063723;1777.6980958878994
638338337651586489;2201;11;0;-0.4236984;-0.05196188;0.9043117;1411.1310169100764;1759.8094008862972
638338337652042751;2201;11;0;-0.4358643;-0.04904753;0.898675;1365.5088767409327;1745.237648487091
638338337652603100;2201;11;0;-0.4225463;-0.05888381;0.9044266;1415.4513850808146;1794.4190427660942
638338337653632640;2201;11;0;-0.3924914;-0.08604634;0.9157218;1528.157249093056;1930.2316904067993
638338337654675019;2201;11;0;-0.4620532;-0.06704575;0.8843142;1267.3004642128947;1835.2287411689758
638338337655205081;2201;11;0;-0.4320277;-0.06583482;0.8994542;1379.8961341381075;1829.1741013526917
638338337655750656;2201;11;0;-0.442603;-0.06617893;0.8942722;1340.2387797832491;1830.8946639299393
638338337656206580;2201;11;0;-0.525137;-0.08594146;0.8466671;1030.7362228631976;1929.7073185443878
638338337657233918;2201;11;0;-0.5135769;-0.09249084;0.8530441;1074.0865319967272;1962.4541848897934
638338337657747529;2201;11;0;-0.6760231;0.147064;0.7220562;464.91327881813066;764.6799981594086
638338337658209768;2201;11;0;-0.6958375;0.1407303;0.7042764;390.609383583069;796.3484674692154
638338337659273915;2201;11;0;-0.6937563;0.1544929;0.7034445;398.4139412641527;727.5355011224747
638338337659771646;2201;11;0;-0.743893;0.1807;0.6434056;210.40114760398882;596.4999794960022
638338337660834823;2201;11;0;-0.7516174;0.1970306;0.6294841;181.43485486507433;514.8469805717468
638338337661391417;2201;11;0;-0.7435644;0.1914588;0.640668;211.63339912891405;542.7059680223465
638338337661916931;2201;11;0;-0.7512944;0.1946019;0.6306241;182.64609575271623;526.990532875061
638338337662372140;2201;11;0;-0.7504041;0.1948951;0.6315929;185.98455190658586;525.5244821310043
638338337662960325;2201;11;0;-0.7527704;0.2028275;0.6262569;177.11091041564958;485.86250841617584
638338337663998572;2201;11;0;-0.7482295;0.1976737;0.6333069;194.13936138153093;511.6315335035324
638338337665039458;2201;11;0;-0.7527154;0.2005223;0.6270649;177.3172169923784;497.38848209381104
638338337666081019;2201;11;0;-0.747382;0.1577404;0.6453977;197.31755554676073;711.2980037927628
638338337667124527;2201;11;0;-0.7312657;-0.1533326;0.664635;257.7535361051561;2266.6630297899246
638338337667619765;2201;11;0;-0.7572054;-0.1416753;0.637627;160.47964990139025;2208.376467227936
638338337668078172;2201;11;0;-0.7544422;-0.1367401;0.641965;170.841693878174;2183.700516819954
638338337669143740;2201;11;0;-0.7528258;-0.1431047;0.6424752;176.90326273441332;2215.523511171341
638338337669619826;2201;11;0;-0.433484;-0.2239131;0.8729001;1374.4350448250773;2619.5655167102814
638338337670102963;2201;11;0;-0.3750194;-0.2329991;0.897258;1593.6772450804713;2664.9955064058304
638338337670626794;2201;11;0;-0.459753;-0.2114577;0.8625038;1275.9262248873713;2557.288497686386
638338337671080774;2201;11;0;-0.4673882;-0.2160004;0.8572584;1247.2942024469378;2580.0019651651382
638338337671626982;2201;11;0;-0.3746602;-0.2368784;0.8963917;1595.024272799492;2684.391975402832
638338337672102312;2201;11;0;-0.4683046;-0.2186956;0.8560742;1243.8577339053156;2593.4779793024063
638338337673129344;2201;11;0;-0.4636897;-0.2225843;0.8575827;1261.1635699868204;2612.9215359687805
638338337673643559;2201;11;0;-0.1915118;-0.3190042;0.9282022;2281.83076903224;3000
638338337674651483;2201;11;0;-0.2073013;-0.3052525;0.9294337;2222.6201109588146;3000
638338337675673463;2201;11;0;-0.1941778;-0.3125404;0.9298459;2271.833226084709;3000
638338337676692140;2201;11;0;-0.2638444;-0.3006179;0.9165232;2010.5834975838663;3000
638338337677713943;2201;11;0;0;0;0;3000;1500
638338337678735719;2201;11;0;0;0;0;3000;1500
638338337679754438;2201;11;0;0.5438454;-0.4353868;0.7174055;5039.420306682587;3000
638338337680293137;2201;11;0;0.5588416;-0.3843721;0.7348157;5095.65594792366;3000
638338337681312309;2201;11;0;0.5614012;-0.385298;0.7323757;5105.254456400871;3000
638338337681812130;2201;11;0;0.6169698;-0.3841262;0.6868736;5313.636839389801;3000
638338337682276451;2201;11;0;0.7429624;-0.392864;0.5419083;5786.109074950218;3000
638338337683333592;2201;11;0;0.7412258;-0.380469;0.5530169;5779.596671462059;3000
638338337683793782;2201;11;0;0.7526297;-0.3868915;0.5327883;5822.3613649606705;3000
638338337684302561;2201;11;0;0.76341;-0.3860495;0.5178523;5862.7873957157135;3000
638338337684815251;2201;11;0;0.7656679;-0.3865771;0.5141118;5871.254682540894;3000
638338337685295277;2201;11;0;0.7782915;-0.3943473;0.4886231;5918.593212962151;3000
638338337685841166;2201;11;0;0.7677667;-0.3979316;0.50218;5879.12517786026;3000
638338337686898327;2201;11;0;0.7234943;-0.5080159;0.4674142;5713.1035923957825;3000
638338337687942597;2201;11;0;0.7135692;-0.5021368;0.4885464;5675.884589552879;3000
638338337688459254;2201;11;0;0.7162656;-0.5057335;0.4808296;5685.9960705041885;3000
638338337688978915;2201;11;0;0.7181645;-0.5114103;0.4719103;5693.1168884038925;3000
638338337689468527;2201;11;0;0.7132338;-0.5167055;0.4736169;5674.626857042313;3000
638338337689984777;2201;11;0;0.6566449;-0.6390056;0.4006111;5462.418302893639;3000
638338337690460654;2201;11;0;0.6528071;-0.6523051;0.3851503;5448.026686906815;3000
638338337691302250;2201;11;0;0.6504452;-0.6488293;0.3948942;5439.1695857048035;3000
638338337691821925;2201;11;0;0.6715143;-0.64354;0.3673213;5518.1785225868225;3000
638338337692307992;2201;11;0;0.6665806;-0.6421303;0.3786014;5499.677315354347;3000
638338337693003030;2201;11;0;0.5979575;-0.7318796;0.3268012;5242.340594530106;3000
638338337693466544;2201;11;0;0.6021698;-0.7315039;0.3198339;5258.136793971062;3000
638338337694003779;2201;11;0;0.5914974;-0.7423974;0.3146061;5218.115329742432;3000
638338337694469674;2201;11;0;0.5906701;-0.7380425;0.3261935;5215.012907981873;3000
638338337695529964;2201;11;0;0.5840427;-0.7448045;0.3227389;5190.160229802132;3000
638338337696005876;2201;11;0;0.5880052;-0.7307249;0.3468297;5205.019444227219;3000
638338337696487708;2201;11;0;0.586439;-0.7289855;0.3530857;5199.1463005542755;3000
638338337697108136;2201;11;0;0.5850456;-0.7288585;0.3556502;5193.920910358429;3000
638338337697714195;2201;11;0;0.5776292;-0.7258512;0.3734763;5166.109532117844;3000
638338337698169324;2201;11;0;0.2757179;-0.8064507;0.5230839;4033.9421778917313;3000
638338337699188884;2201;11;0;0;0;0;3000;1500
638338337699730629;2201;11;0;0;0;0;3000;1500
638338337700771287;2201;11;0;-0.06732984;-0.7338401;0.6759774;2747.5131042301655;3000
638338337701717129;2201;11;0;-0.1297651;-0.7150927;0.6868796;2513.3809000253677;3000
638338337702172455;2201;11;0;-0.2858711;-0.7386851;0.6104278;1927.983418107033;3000
638338337703298261;2201;11;0;-0.3817921;-0.7152008;0.5854252;1568.2796314358714;3000
638338337704319249;2201;11;0;-0.4191448;-0.713988;0.5608376;1428.206965327263;3000
638338337705360848;2201;11;0;-0.580869;-0.6443383;0.4974128;821.7411786317826;3000
638338337706443002;2201;11;0;-0.5599467;-0.639742;0.5264882;900.1998156309129;3000
638338337707417881;2201;11;0;-0.3847307;-0.4293317;0.8171026;1557.2598874568941;3000
638338337708043136;2201;11;0;-0.4034635;-0.3232171;0.856007;1487.011827528477;3000
638338337708519069;2201;11;0;-0.3988387;-0.2716316;0.8758675;1504.3548792600634;2858.157992362976
638338337709022342;2201;11;0;-0.3937557;-0.2807446;0.8752937;1523.4161093831065;2903.7230610847473
638338337709524853;2201;11;0;-0.3853062;-0.2696132;0.8825236;1555.1017150282862;2848.066031932831
638338337710040470;2201;11;0;-0.4050623;-0.2900631;0.8670571;1481.0164198279383;2950.3155648708344
638338337710524443;2201;11;0;-0.3499163;-0.2689274;0.8973498;1687.8138408064844;2844.6369767189026
638338337711061664;2201;11;0;-0.2214855;-0.175698;0.959205;2169.4293916225433;2378.48998606205
638338337711526607;2201;11;0;-0.2194301;-0.1768816;0.95946;2177.1371103823185;2384.4079822301865
638338337712066148;2201;11;0;-0.2231729;-0.1637594;0.960925;2163.101613521576;2318.7969774007797
638338337712528870;2201;11;0;-0.2171797;-0.1756669;0.9601949;2185.576122254133;2378.334492444992
