Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638338168051911566;2161;12;0;-0.1280241;0.1365747;0.9823224;2519.909620285034;817.1264976263046
638338168052768701;2161;12;0;0.05235384;0.1225331;0.9910826;3196.326901204884;887.3345106840134
638338168054099274;2161;12;0;0.1612829;0.09240206;0.982573;3604.8108637332916;1037.9896834492683
638338168055205508;2161;12;0;0.1700274;0.08012453;0.9821765;3637.6027688384056;1099.3773639202118
638338168056320049;2161;12;0;-0.003373921;-0.08868298;0.9960542;2987.347796559334;1943.4148967266083
638338168057571123;2161;12;0;0.0004233792;-0.08733894;0.9961786;3001.5876720499364;1936.694696545601
638338168058280736;2161;12;0;-0.006317906;-0.05799266;0.998297;2976.307852193713;1789.9632975459099
638338168059317346;2161;12;0;0.2427641;0.102682;0.9646357;3910.3653766214848;986.5899905562401
638338168059811063;2161;12;0;0.2383984;0.09440436;0.9665682;3893.9940109848976;1027.9781892895699
638338168060337216;2161;12;0;0.2444138;0.09994216;0.9645069;3916.551724076271;1000.289186835289
638338168061385325;2161;12;0;0.2310724;0.1410395;0.9626596;3866.5214851498604;794.8024719953537
638338168062440297;2161;12;0;0.224928;0.1345685;0.9650382;3843.48002448678;827.157512307167
638338168063717142;2161;12;0;0.2354362;0.1140748;0.9651719;3882.885754108429;929.6260178089142
638338168064834710;2161;12;0;0.1996042;0.1189345;0.9726319;3748.5157437622547;905.3275138139725
638338168065932287;2161;12;0;0.2047059;0.1091538;0.9727184;3767.6471024751663;954.2310014367104
638338168066914670;2161;12;0;0.1956407;0.1217074;0.973094;3733.6526177823544;891.4629891514778
638338168068093628;2161;12;0;0.3249385;0.3124561;0.8926288;4218.519397079945;62.280505895614624
638338168069451006;2161;12;0;0.3430967;0.3477114;0.8725718;4286.6126373410225;238.55707049369812
638338168070461458;2161;12;0;0.3316191;0.3427016;0.8789678;4243.571676313877;213.50806951522827
638338168071568977;2161;12;0;0.1813651;0.2776406;0.94341;3680.1191344857216;111.79694533348083
638338168073042522;2161;12;0;0.125722;0.2246809;0.966288;3471.4575223624706;376.59549713134766
638338168074224148;2161;12;0;0.1532304;0.2253108;0.9621618;3574.613995850086;373.445987701416
638338168075067810;2161;12;0;0;0;0;3000;1500
638338168075553402;2161;12;0;0.07869617;0.2466563;0.9659025;3295.110633596778;266.7185068130493
638338168076047830;2161;12;0;0.1028941;0.245354;0.9639577;3385.8528658747673;273.23001623153687
638338168076554992;2161;12;0;0.03529516;0.2454372;0.9687698;3132.356844842434;272.81397581100464
638338168077024359;2161;12;0;0.0553208;0.2401766;0.9691517;3207.4529975652695;299.11698400974274
638338168077834254;2161;12;0;0.08503351;0.2258941;0.9704335;3318.87567602098;370.52953243255615
638338168078408845;2161;11;0;-0.01503161;0.2148684;0.9765273;2943.6314636841416;425.6580173969269
638338168079960062;2161;11;0;-0.4526337;0.08780999;0.8873625;1302.6235923171046;1060.9500631690025
638338168080436483;2161;11;0;-0.4553093;0.07685605;0.88701;1292.5901189446452;1115.7197654247284
638338168081481867;2161;11;0;-0.4568197;0.06979807;0.8868168;1286.9260758161547;1151.009663939476
638338168082503555;2161;11;0;-0.4536982;0.0638258;0.8888668;1298.6317947506907;1180.870994925499
638338168083225190;2161;11;0;-0.1433634;0.0340703;0.9890835;2462.3872451484203;1329.6484909951687
638338168084403068;2161;11;0;-0.07849358;0.006846353;0.9968911;2705.649074167013;1465.768235269934
638338168085354673;2161;11;0;-0.07173365;0.004736468;0.9974126;2730.9987992048264;1476.317659020424
638338168086317501;2161;11;0;-0.07234994;-0.0001560301;0.9973794;2728.6877129226923;1500.7801505125826
638338168087348087;2161;11;0;-0.08343964;0.000711333;0.9965127;2687.101347371936;1496.443334966898
638338168088247455;2161;11;0;-0.07901987;-0.0008390583;0.9968727;2703.6754991859198;1504.1952915489674
638338168089279180;2161;11;0;0.07706282;0.04612721;0.9959587;3288.985585793853;1269.3639434874058
638338168089799610;2161;11;0;0.2448131;0.04070694;0.9687155;3918.0491231381893;1296.4653000235558
638338168090849721;2161;11;0;0.2647598;0.0525294;0.9628826;3992.8492829203606;1237.3530082404613
638338168091356677;2161;11;0;0.2627152;0.04867544;0.9636449;3985.181964933872;1256.6227987408638
638338168092353076;2161;11;0;0.2592583;0.05384425;0.9643059;3972.2186252474785;1230.7787463068962
638338168092825732;2161;11;0;0.01948125;0.04949454;0.9985844;3073.0546843260527;1252.5273077189922
638338168093353985;2161;11;0;0.02478316;0.03865911;0.9989451;3092.936852015555;1306.7044466733932
638338168093827213;2161;11;0;0.01694907;0.04872928;0.9986683;3063.559014815837;1256.353609263897
638338168094353681;2161;11;0;0.02420598;0.04289443;0.9987864;3090.772428084165;1285.5278477072716
638338168094827269;2161;11;0;0.01702317;0.04160238;0.9989892;3063.8368888758123;1291.9880971312523
638338168095352933;2161;11;0;0.01803669;0.04280304;0.9989207;3067.6375860348344;1285.984791815281
638338168095829821;2161;11;0;-0.2635033;0.1098464;0.9583839;2011.8625760078432;950.7680088281631
638338168096877785;2161;11;0;-0.3347132;0.1148881;0.9352902;1744.8255345225336;925.5594909191132
638338168097373672;2161;11;0;-0.3522194;0.09715649;0.9308609;1679.1772395372393;1014.2175629734993
638338168098484607;2161;11;0;-0.3494023;0.09046789;0.9325952;1689.7413432598116;1047.6605370640755
638338168099021793;2161;11;0;-0.3292095;0.09504397;0.9394614;1765.4643505811694;1024.7801393270493
638338168099555105;2161;11;0;-0.3457646;0.0755371;0.935276;1703.3827230334284;1122.3144978284836
638338168099930847;2161;11;0;-0.3354637;0.0916158;0.9375876;1742.0111149549487;1041.9209823012352
638338168101532075;2161;11;0;0.039517;0.1193339;0.9920675;3148.188751190901;903.330497443676
638338168102022955;2161;11;0;0.04168956;0.1085685;0.9932144;3156.335849314928;957.1575149893761
638338168102514947;2161;11;0;0.0322247;0.1137878;0.9929824;3120.8426244556904;931.0609996318817
638338168103019870;2161;11;0;0.07106269;0.1170172;0.9905842;3266.4850931614637;914.9139896035194
638338168104065205;2161;11;0;0.1745283;0.08683242;0.980816;3654.481127858162;1065.8379048109055
638338168104535385;2161;11;0;0.1686054;0.07685572;0.9826828;3632.270257920027;1115.7214045524597
638338168104996860;2161;11;0;0.1913455;0.08655494;0.9776989;3717.5456173717976;1067.2253146767616
638338168106057118;2161;11;0;0.3025731;0.1712466;0.9376162;4134.649179875851;643.7669843435287
638338168106572733;2161;11;0;0.3034256;0.1742584;0.9367855;4137.846037745476;628.7080198526382
638338168107597826;2161;11;0;0.3014739;0.1836393;0.9356229;4130.527071654797;581.803485751152
638338168108629347;2161;11;0;0.144262;0.2358838;0.9610138;3540.9825034439564;320.58098912239075
638338168109749569;2161;11;0;0.1488394;0.245487;0.9579054;3558.1477470695972;272.56497740745544
638338168110791774;2161;11;0;0.2992137;0.2375933;0.9241323;4122.051402926445;312.0335340499878
638338168111844098;2161;11;0;0.3379351;0.2168524;0.9158465;4267.256587743759;415.7380163669586
638338168112829085;2161;11;0;0.2983625;0.2306198;0.9261718;4118.859350681305;346.90098464488983
638338168113440254;2161;11;0;0.2982239;0.2327223;0.9256905;4118.3396726846695;336.3885134458542
638338168113925600;2161;11;0;0.003056765;0.1512373;0.9884928;3011.462869006209;743.8135296106339
638338168114849085;2161;11;0;-0.007461637;0.1539411;0.9880518;2972.0188620267436;730.2945256233215
638338168115892395;2161;11;0;-0.011678;0.1380278;0.9903595;2956.207500072196;809.8609894514084
638338168116934694;2161;11;0;-0.002553999;0.1333865;0.9910608;2990.422503906302;833.0675363540649
638338168117985958;2161;11;0;-0.273661;0.002388742;0.9618233;1973.7712964415553;1488.0562897305936
638338168118486128;2161;11;0;-0.2913548;-0.004966494;0.9566022;1907.4194803833964;1524.8324708081782
638338168119184106;2161;11;0;-0.2951593;-0.001203001;0.9554473;1893.1525871157648;1506.015005055815
638338168119647258;2161;11;0;-0.2934469;0.01613781;0.9558392;1899.5741307735445;1419.310947880149
638338168120137733;2161;11;0;-0.2890295;0.02030347;0.9571049;1916.1393418908121;1398.4826542437077
638338168120653411;2161;11;0;-0.2912305;0.02327852;0.9563697;1907.885625958443;1383.6074024438858
638338168121139985;2161;11;0;-0.34642;0.08388937;0.934321;1700.9250372648241;1080.5531367659569
638338168121655227;2161;11;0;-0.3510496;0.08429563;0.9325547;1683.563992381096;1078.5218477249146
638338168122113806;2161;11;0;-0.354663;0.08336866;0.93127;1670.0136959552767;1083.156704902649
638338168123102681;2161;11;0;-0.3523777;0.08366033;0.932111;1678.5835772752764;1081.69836550951
638338168124123594;2161;11;0;-0.3546942;0.07645647;0.9318511;1669.896796345711;1117.7176386117935
638338168125123410;2161;11;0;-0.005744651;0.03528969;0.9993607;2978.457558900118;1323.5515505075455
638338168126143531;2161;11;0;0.2764392;-0.04674297;0.9598941;4036.6469621658325;1733.7148413062096
638338168126682933;2161;11;0;0.2955836;-0.03327903;0.9547371;4108.438521623611;1666.3951575756073
638338168127741621;2161;11;0;0.2832463;-0.03004969;0.9585764;4062.173657119274;1650.248445570469
638338168128665940;2161;11;0;0.3319307;0.1125825;0.9365613;4244.74011361599;937.0875135064125
638338168129689576;2161;11;0;0.3303067;0.1180556;0.9364616;4238.650158047676;909.7220152616501
638338168130731006;2161;11;0;0.421131;0.2570061;0.8698257;4579.241305589676;214.9694561958313
638338168131789938;2161;11;0;0.4105026;0.2339459;0.8813381;4539.384797215462;330.2704691886902
638338168132285316;2161;11;0;0.4091247;0.2286105;0.8833766;4534.21763330698;356.94749653339386
638338168133307558;2161;11;0;0.5488981;0.2773155;0.7885473;5058.367878198624;113.42251300811768
638338168133834980;2161;11;0;0.5388935;0.3056341;0.7849724;5020.850703120232;28.17055583000183
638338168134302966;2161;11;0;0.5625464;0.2848044;0.7761624;5109.548896551132;75.97798109054565
638338168135241799;2161;11;0;0.5614415;0.2829895;0.7776248;5105.405554175377;85.052490234375
638338168136352282;2161;11;0;0.5655317;0.2824159;0.7748647;5120.74376642704;87.92051672935486
638338168136851327;2161;11;0;0.6171412;0.3352177;0.7118748;5314.279451966286;176.0885715484619
638338168137311469;2161;11;0;0.6224372;0.3405689;0.7046878;5334.139421582222;202.844500541687
638338168137834804;2161;11;0;0.6202537;0.3400312;0.7068692;5325.951308012009;200.15603303909302
638338168138322656;2161;11;0;0.6240723;0.3396246;0.7036965;5340.271174907684;198.12306761741638
638338168138857078;2161;11;0;0.6526403;0.3794698;0.655792;5447.401061654091;397.3490595817566
638338168139325615;2161;11;0;0;0;0;3000;1500
638338168140375395;2161;11;0;0;0;0;3000;1500
638338168140874902;2161;11;0;0.6432558;0.4149826;0.6434372;5412.209138274193;574.9129354953766
638338168141346459;2161;11;0;0.6357979;0.426861;0.6430792;5384.242191910744;634.304940700531
638338168141880710;2161;11;0;0.6354488;0.4294422;0.6417041;5382.933050394058;647.2109854221344
638338168142348850;2161;11;0;0.6476827;0.4211627;0.6349246;5428.810223937035;605.8134734630585
638338168143401021;2161;11;0;0.6239186;0.4203498;0.6588109;5339.6947234869;601.7490327358246
638338168143897807;2161;11;0;0.6013139;0.45376;0.6576653;5254.927083849907;768.7999904155731
638338168144945842;2161;11;0;0.6059158;0.4448822;0.6595043;5272.184193134308;724.4110703468323
638338168145986018;2161;11;0;0.6043113;0.4546123;0.6543207;5266.16732776165;773.0615735054016
638338168147016233;2161;11;0;0.6021957;0.458086;0.6538484;5258.233800530434;790.4300689697266
638338168147620767;2161;11;0;0.5902357;0.4675228;0.658061;5213.383913040161;837.6139998435974
638338168148084715;2161;11;0;0.5854555;0.4654988;0.6637415;5195.45803964138;827.4940252304077
638338168148632739;2161;11;0;0.5802919;0.4691843;0.6656782;5176.094725728035;845.9215462207794
638338168149240453;2161;11;0;0.593364;0.4686286;0.6544513;5225.11500120163;843.1429266929626
638338168150310963;2161;11;0;0.5929462;0.4615046;0.6598699;5223.548144102097;807.5230419635773
638338168150782875;2161;11;0;0.5898319;0.4687001;0.6575853;5211.869582533836;843.500554561615
638338168151263318;2161;11;0;0.591306;0.466458;0.6578557;5217.397391796112;832.2899639606476
638338168152314664;2161;11;0;0.7141547;0.1373717;0.6863761;5678.080201148987;813.141480088234
638338168152805781;2161;11;0;0.709419;0.03127812;0.7040926;5660.321295261383;1343.609407544136
638338168153409248;2161;11;0;0.6921085;0.04308544;0.7205063;5595.406919717789;1284.572795033455
638338168153965485;2161;11;0;0.7054349;0.04221382;0.7075166;5645.380944013596;1288.9309003949165
638338168154945245;2161;11;0;0.7182053;0.03042777;0.6951657;5693.269774317741;1347.8611465543509
638338168155511313;2161;11;0;0.3679968;0.1625191;0.9155141;4379.988044500351;687.4045133590698
638338168156634063;2161;11;0;0.04111308;0.3145267;0.9483579;3154.174044728279;72.6335346698761
638338168157131126;2161;11;0;-0.004179835;0.2749069;0.9614618;2984.3256192980334;125.46548247337341
638338168158175540;2161;11;0;-0.1727087;0.2430154;0.9545236;2352.3423559963703;284.9230319261551
638338168158662420;2161;11;0;-0.471397;0.1120671;0.874772;1232.2612032294276;939.6644830703735
638338168159132560;2161;11;0;-0.4327939;0.1218617;0.8932185;1377.0229294896128;890.6914815306664
638338168160180162;2161;11;0;-0.3865733;0.113643;0.9152303;1550.350069999695;931.7850098013878
638338168160677328;2161;11;0;-0.6641635;0.1267234;0.7367687;509.3869864940645;866.3830310106277
638338168161721443;2161;11;0;-0.6322159;0.1356926;0.7628176;629.1903108358384;821.5370178222656
638338168162765250;2161;11;0;-0.6142428;0.1049915;0.7821014;696.5895295143129;975.0424847006798
638338168163800434;2161;11;0;-0.6477184;0.2402585;0.7230054;571.0558891296388;298.7075001001358
638338168164318650;2161;11;0;-0.616863;0.2529403;0.7453195;686.7637038230897;235.2985143661499
638338168165003785;2161;11;0;-0.6075029;0.2391559;0.7574594;721.8642085790635;304.2204827070236
638338168165470389;2161;11;0;-0.4295701;0.1973185;0.8812122;1389.1120925545695;513.4075284004211
638338168166024086;2161;11;0;-0.4235437;0.17855;0.8881052;1411.7111563682558;607.2499752044678
638338168167086587;2161;11;0;-0.4125981;0.1939428;0.8900276;1452.757112681866;530.2859991788864
638338168167700906;2161;11;0;-0.3634691;0.1970786;0.910522;1636.990897357464;514.6069973707199
638338168168207718;2161;11;0;-0.3794903;0.2058679;0.9020009;1576.9114270806315;470.6604927778244
638338168169118111;2161;11;0;-0.378301;0.200417;0.9037265;1581.3712701201441;497.91501462459564
638338168170168189;2161;11;0;-0.290334;0.1893939;0.9379958;1911.2475514411929;553.0305355787277
638338168171188000;2161;11;0;-0.2829993;0.1932354;0.9394528;1938.7525990605357;533.8230133056641
638338168171737219;2161;11;0;-0.2803177;0.184591;0.9419916;1948.8086476922037;577.0450234413147
638338168172795918;2161;11;0;-0.3780703;0.1678082;0.9104413;1582.236394286156;660.9589755535126
638338168173848290;2161;11;0;-0.3928336;0.1526257;0.9068556;1526.8740355968478;736.871525645256
638338168174368079;2161;11;0;-0.3337454;0.1075876;0.9365036;1748.4547868371012;962.0620086789131
638338168175293382;2161;11;0;-0.1579884;0.01703282;0.9872941;2407.5435027480125;1414.8358963429928
638338168175767349;2161;11;0;-0.156596;0.04002027;0.9868516;2412.7649813890457;1299.8986579477787
638338168176815774;2161;11;0;-0.1766787;0.03013925;0.983807;2337.454866617918;1349.3037465959787
638338168177867652;2161;11;0;-0.006892741;0.3485395;0.9372688;2974.152220529504;242.69750714302063
638338168178395734;2161;11;0;-0.02172807;0.3575413;0.9336445;2918.519735801965;287.7064645290375
638338168179138444;2161;11;0;-0.02665123;0.3427785;0.9390382;2900.0578885897994;213.89251947402954
638338168180182096;2161;11;0;-0.0374572;0.3376951;0.94051;2859.535493887961;188.47545981407166
638338168181238070;2161;11;0;-0.03361632;0.3963332;0.9174911;2873.9388026297092;481.6659390926361
638338168181796256;2161;11;0;-0.001292109;0.2922034;0.9563554;2995.1545911608264;38.98301720619202
638338168182843790;2161;11;0;0.1200537;0.1188904;0.9856228;3450.201379135251;905.5480137467384
638338168183884199;2161;11;0;0.1147379;0.1097016;0.98732;3430.2671179175377;951.4919817447662
638338168184921596;2161;11;0;0.08771367;0.1074263;0.9903363;3328.9262764155865;962.8684967756271
638338168185437826;2161;11;0;-0.2208098;0.001180284;0.9753162;2171.9632409512997;1494.0985802095383
638338168185964257;2161;11;0;-0.2393316;-0.00922228;0.9708941;2102.5064885616302;1546.1114011704922
638338168186565498;2161;11;0;-0.2381594;-0.003919601;0.9712182;2106.902237981558;1519.598004873842
638338168187564964;2161;11;0;-0.2493638;-0.01393271;0.9683096;2064.8857690393925;1569.66354791075
638338168188276752;2161;11;0;-0.4273012;0.1953749;0.882747;1397.6205065846445;523.1254696846008
638338168189244148;2161;11;0;-0.4125443;0.1906704;0.8907593;1452.9588371515276;546.6479957103729
638338168190287643;2161;11;0;-0.4086404;0.19605;0.8913907;1467.5984457135203;519.7499841451645
638338168190967654;2161;11;0;-0.4009431;0.2013742;0.8936963;1496.4633733034136;493.1289851665497
638338168191449270;2161;11;0;-0.4075052;0.1986099;0.8913438;1471.8554466962817;506.9504827260971
638338168192133392;2161;11;0;-0.4054205;0.1885446;0.8944749;1479.673080146313;557.2769939899445
638338168192628805;2161;11;0;-0.4448249;0.2034377;0.8722063;1331.9066092371943;482.81149566173553
638338168193146917;2161;11;0;-0.4382901;0.2028093;0.8756541;1356.4121648669245;485.9534800052643
638338168193629397;2161;11;0;-0.4321572;0.1936144;0.8807688;1379.410542547703;531.9280326366425
638338168194147380;2161;11;0;-0.03580174;0.394576;0.9181656;2865.7434806227684;472.8800654411316
638338168194625452;2161;11;0;-0.03688042;0.4052087;0.91348;2861.698430031538;526.0435342788696
638338168195148158;2161;11;0;-0.04387744;0.4066479;0.9125307;2835.459594614804;533.2394540309906
638338168195625170;2161;11;0;-0.03162183;0.4030442;0.9146342;2881.418142467737;515.22096991539
638338168196170716;2161;11;0;-0.02401993;0.4015672;0.9155146;2909.925260581076;507.8359544277191
638338168197215944;2161;11;0;-0.02897166;0.3700033;0.9285786;2891.3562716916203;350.0165641307831
638338168198256781;2161;11;0;-0.06452336;0.3949435;0.9164368;2758.037393912673;474.71752762794495
638338168199288318;2161;11;0;-0.07057543;0.3761195;0.9238795;2735.3421337902546;380.59747219085693
638338168200361899;2161;11;0;-0.1163978;0.4395822;0.8906285;2563.5082572698593;697.9109942913055
638338168201381096;2161;11;0;-0.1534341;0.1385027;0.9784043;2424.622133374214;807.4864894151688
638338168201888227;2161;11;0;-0.1661016;0.1286013;0.9776871;2377.118982374668;856.9935113191605
638338168202380097;2161;11;0;-0.1634223;0.1315598;0.977745;2387.1663697063923;842.200979590416
638338168202913938;2161;11;0;-0.1546136;0.1295755;0.9794411;2420.199003070593;852.1224707365036
638338168203382560;2161;11;0;-0.04176347;0.1050061;0.9935943;2843.3869890868664;974.9695062637329
638338168204423993;2161;11;0;-0.04401466;0.1145468;0.9924423;2834.945029579103;927.2660091519356
638338168204916516;2161;11;0;-0.04497589;0.1060827;0.9933397;2831.340406090021;969.5864990353584
638338168205397591;2161;11;0;-0.04589528;0.1099598;0.9928758;2827.892705798149;950.2009823918343
638338168206283189;2161;11;0;0.144646;0.1057295;0.9838185;3542.422514408827;971.3525101542473
638338168207328263;2161;11;0;0.09966402;0.07211318;0.9924046;3373.740065842867;1139.4341066479683
638338168208364905;2161;11;0;0.1072135;0.07847635;0.991134;3402.0506143569946;1107.6182648539543
638338168208936287;2161;11;0;0.1020504;0.07378783;0.9920389;3382.689004763961;1131.0608461499214
638338168209426447;2161;11;0;0.09551455;0.0658619;0.9932468;3358.1795655190945;1170.6904843449593
638338168209943052;2161;11;0;0.09086619;0.0593326;0.9940941;3340.7482244074345;1203.3369913697243
638338168210426646;2161;11;0;0.08645688;0.05816634;0.9945562;3324.2132999002934;1209.1683000326157
638338168211062264;2161;11;0;0.08630143;0.05878543;0.9945333;3323.63036647439;1206.0728445649147
638338168211588414;2161;11;0;0.08714515;0.0616238;0.9942878;3326.794311404228;1191.8809972703457
638338168212632997;2161;11;0;-0.0278703;0.1293806;0.9912033;2895.486377645284;853.0970066785812
638338168213127193;2161;11;0;-0.02549803;0.1424129;0.9894788;2904.3823848478496;787.9354953765869
638338168214194996;2161;11;0;-0.03443517;0.144723;0.9888728;2870.8681063726544;776.3850092887878
638338168215214323;2161;11;0;-0.03216437;0.1353916;0.99027;2879.383617080748;823.0420351028442
638338168216232229;2161;11;0;-0.0369316;0.1299914;0.9908271;2861.5064984187484;850.0430136919022
638338168216746483;2161;11;0;-0.03248528;0.1261062;0.9914847;2878.180199302733;869.4689869880676
638338168217806363;2161;11;0;-0.1550752;0.1258923;0.9798484;2418.4679724276066;870.538517832756
638338168218292082;2161;11;0;-0.2974845;0.1038939;0.9490569;1884.433172643185;980.5305078625679
638338168218790988;2161;11;0;-0.2841622;0.0953591;0.9540223;1934.3917742371561;1023.2044905424118
638338168219574852;2161;11;0;-0.2845923;0.1060976;0.9527594;1932.778872549534;969.5119932293892
638338168220272190;2161;11;0;-0.2862749;0.1016214;0.9527434;1926.4690876007082;991.8930158019066
638338168220774472;2161;11;0;-0.282572;0.1030414;0.9536957;1940.354995429516;984.792985022068
638338168221817760;2161;11;0;-0.2821665;0.1019715;0.9539308;1941.8755844235423;990.1425018906593
638338168222317823;2161;11;0;-0.2866426;0.09930645;0.9528769;1925.0902086496355;1003.4677535295486
638338168223412207;2161;11;0;-0.2872451;0.09755507;0.9528763;1922.8308945894244;1012.2246444225311
638338168224016079;2161;11;0;-0.3312102;-0.0835558;0.9398502;1757.961764931679;1917.7790135145187
638338168224739079;2161;11;0;-0.3170487;-0.07925125;0.9450923;1811.067380011082;1896.256260573864
638338168225782876;2161;11;0;-0.313653;-0.08328836;0.9458778;1823.8012790679934;1916.4417833089828
638338168226340300;2161;11;0;-0.3137624;-0.07931142;0.9461834;1823.3910128474238;1896.5571150183678
638338168227387645;2161;11;0;-0.5064656;-0.002375174;0.8622569;1100.7539480924609;1511.875870404765
638338168228043821;2161;11;0;-0.598435;0.01966335;0.80093;755.8688074350358;1401.683246716857
638338168229081263;2161;11;0;-0.5978657;0.02277443;0.8012726;758.0036222934724;1386.1278500407934
