Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638338243490001980;2181;10;1;0.4934365;-0.1094328;0.8628701;4850.386820733547;2047.1640080213547
638338243490914882;2181;10;1;0.2628655;-0.4730822;0.8408894;3985.7456758618355;3000
638338243491397509;2181;10;1;0.3173965;-0.4820437;0.8166354;4190.23684412241;3000
638338243492445141;2181;10;1;0.2628736;-0.4945542;0.8284405;3985.775962471962;3000
638338243492959225;2181;10;1;0.05146451;-0.5797724;0.8131515;3192.991909570992;3000
638338243494007679;2181;10;1;0.02860516;-0.6044451;0.796133;3107.2693476453424;3000
638338243495104276;2181;10;1;0.02238102;-0.573032;0.8192273;3083.928827662021;3000
638338243495599169;2181;10;1;0.05246354;-0.568126;0.8212676;3196.7382710427046;3000
638338243496146394;2181;10;1;0.04040097;-0.5820683;0.8121356;3151.50364022702;3000
638338243496762139;2181;10;1;-0.06440385;-0.6927437;0.7183024;2758.485574275255;3000
638338243497286067;2181;10;1;-0.05452338;-0.6859046;0.725646;2795.537330210209;3000
638338243497781099;2181;10;1;-0.0495047;-0.6789301;0.732532;2814.357371069491;3000
638338243498806876;2181;10;1;-0.02461231;-0.6830855;0.7299237;2907.7038397081196;3000
638338243499301035;2181;10;1;0.05816533;-0.8106337;0.5826576;3218.1199891492724;3000
638338243499777533;2181;10;1;0.04838125;-0.8062256;0.5896267;3181.4296888187528;3000
638338243500304045;2181;10;1;0.04601149;-0.7924797;0.6081603;3172.543083317578;3000
638338243500808655;2181;10;1;0.03926019;-0.7803642;0.6240916;3147.225712426007;3000
638338243501331736;2181;10;1;0.03467612;-0.7736707;0.6326382;3130.035448819399;3000
638338243502374915;2181;10;1;0.02935281;-0.7682751;0.6394465;3110.0730383768678;3000
638338243503182711;2181;10;1;0.08086789;-0.5562304;0.8270842;3303.254574537277;3000
638338243503905812;2181;10;1;0.04276486;-0.4937291;0.8685637;3160.368229262531;3000
638338243504987591;2181;10;1;0.03776922;-0.4536982;0.8903547;3141.63457788527;3000
638338243505490170;2181;10;1;0.0572571;-0.4744996;0.8783916;3214.714128524065;3000
638338243506054927;2181;10;1;0.06062973;-0.4791621;0.8756299;3227.3614844307303;3000
638338243506671099;2181;10;1;0.05997291;-0.4866118;0.8715573;3224.898406304419;3000
638338243507719991;2181;10;1;0.06859189;-0.5019056;0.8621984;3257.219597697258;3000
638338243508226480;2181;10;1;0.3992972;-0.4472077;0.8003542;4497.364528477192;3000
638338243509337991;2181;10;1;0.38676;-0.4392294;0.8108602;4450.349986553192;3000
638338243509847029;2181;10;1;0.3932055;-0.4371004;0.8089083;4474.520601332188;3000
638338243510900176;2181;10;1;0.4147038;-0.4464223;0.7929236;4555.139198899269;3000
638338243511375116;2181;10;1;0.5501873;-0.4925909;0.674276;5063.20233643055;3000
638338243511857055;2181;10;1;0.5655369;-0.496582;0.6584637;5120.763435959816;3000
638338243512899102;2181;10;1;0.5714285;-0.4917957;0.6569677;5142.856791615486;3000
638338243513390470;2181;10;1;0.7316229;-0.3084521;0.6079352;5743.585780262947;3000
638338243513878957;2181;10;1;0.719389;-0.2303593;0.655297;5697.708830237389;2651.796504855156
638338243514922736;2181;10;1;0.7139717;-0.2254945;0.66287;5677.393779158592;2627.4725198745728
638338243515440437;2181;10;1;0.6554599;-0.1440406;0.7413667;5457.974553108215;2220.202997326851
638338243516448744;2181;10;1;0.6482432;-0.1390525;0.7486288;5430.911958217621;2195.2624768018723
638338243517126606;2181;10;1;0.5689207;-0.05638678;0.820457;5133.452519774437;1781.9338999688625
638338243517606143;2181;10;1;0.5636601;-0.06485206;0.823457;5113.725319504738;1824.2602944374084
638338243518123236;2181;10;1;0.5508498;-0.05756369;0.832617;5065.686732530594;1787.818443030119
638338243518606835;2181;10;1;0.4052268;-0.0106945;0.9141538;4519.600488245487;1553.472500294447
638338243519123233;2181;10;1;0.4062603;-0.007892683;0.9137233;4523.476168513298;1539.4634157419205
638338243519610217;2181;10;1;0.4149645;-0.02140774;0.9095857;4556.116864085197;1607.038700953126
638338243520693552;2181;10;1;0.4063731;-0.03098577;0.9131817;4523.899175226688;1654.9288537353277
638338243521650675;2181;10;1;0.02320421;-0.03359154;0.9991662;3087.0157848112285;1667.9576933383942
638338243522172567;2181;10;1;0.02646556;-0.05058929;0.9983689;3099.2458476684988;1752.9464475810528
638338243523215458;2181;10;1;-0.02131769;-0.03817716;0.9990436;2920.058660209179;1690.8857934176922
638338243524256722;2181;10;1;-0.432124;-0.06152638;0.899713;1379.5350417494776;1807.631902396679
638338243525293951;2181;10;1;-0.3998394;-0.06715797;0.9141216;1500.6022453308108;1835.7898443937302
638338243525811467;2181;10;1;-0.5872303;-0.1166756;0.8009665;797.8862822055818;2083.3780020475388
638338243526774896;2181;10;1;-0.5644377;-0.1209518;0.8165665;883.3586722612382;2104.759007692337
638338243527859688;2181;10;1;-0.5764906;-0.09163216;0.8119496;838.1603211164476;1958.160787820816
638338243528351801;2181;10;1;-0.532562;-0.1001377;0.8404464;1002.8924345970155;2000.6885156035423
638338243528834004;2181;10;1;-0.4964874;-0.1234318;0.8592234;1138.1722167134287;2117.1590089797974
638338243529400040;2181;10;1;-0.2301619;-0.2621663;0.9371735;2136.892855167389;2810.83145737648
638338243530458684;2181;10;1;-0.2464396;-0.2644222;0.9323885;2075.8514776825905;2822.111040353775
638338243531498674;2181;10;1;-0.2152927;-0.2566896;0.9422099;2192.6523484289646;2783.448040485382
638338243531999037;2181;10;1;0.04133226;-0.3132488;0.9487712;3154.9959741532803;3000
638338243532937667;2181;10;1;0.137728;-0.3195306;0.9375134;3516.4800211787224;3000
638338243534003479;2181;10;1;0.2381338;-0.3299062;0.9134846;3893.001761287451;3000
638338243534954920;2181;10;1;0.2267805;-0.4426084;0.8675646;3850.4268899559975;3000
638338243536004525;2181;10;1;0.1894998;-0.4461647;0.8746582;3710.6242328882217;3000
638338243537095299;2181;10;1;0.1811398;-0.4566163;0.8710281;3679.2742386460304;3000
638338243538164794;2181;10;1;0;0;0;3000;1500
638338243539044215;2181;10;1;0.3917434;-0.2590333;0.8828584;4469.037719070911;2795.166462659836
638338243540041954;2181;10;1;0.3861316;-0.2648074;0.8836173;4447.9935541749;2824.03701543808
638338243540820178;2181;10;1;0.287708;-0.2407386;0.9269677;4078.905053436756;2703.693002462387
638338243541869633;2181;10;1;0.2783233;-0.2402081;0.9299658;4043.7123477458954;2701.0405212640762
638338243542935917;2181;10;1;0.1356577;-0.1637379;0.977132;3508.716367185116;2318.689465522766
638338243543463380;2181;10;1;0.1231169;-0.1754391;0.9767617;3461.6883862763643;2377.1955221891403
638338243544516393;2181;10;1;0.1309405;-0.1904514;0.9729249;3491.0268634557724;2452.256992459297
638338243545550184;2181;10;1;0.1324304;-0.204773;0.9698094;3496.6140165925026;2523.864969611168
638338243546595639;2181;10;1;0.1428452;-0.2090953;0.967406;3535.66949442029;2545.476496219635
638338243547096479;2181;10;1;0.2391915;-0.209352;0.9481345;3896.9681337475777;2546.760007739067
638338243548157096;2181;10;1;0.2460037;-0.209218;0.9464195;3922.513883560896;2546.0899770259857
638338243548614971;2181;10;1;0.1879059;-0.2030359;0.9609723;3704.647097736597;2515.17952978611
638338243549106995;2181;10;1;0.1417064;-0.1923852;0.9710342;3531.3990265130997;2461.925983428955
638338243550139285;2181;10;1;0.1408543;-0.1953442;0.9705672;3528.203621506691;2476.7209738492966
638338243550653830;2181;10;1;0.241446;-0.2112357;0.9471447;3905.4225124418736;2556.1785101890564
638338243551115821;2181;10;1;0.1387523;-0.2075934;0.9683248;3520.321112126112;2537.9669815301895
638338243552142132;2181;10;1;0.147023;-0.2080712;0.9670008;3551.3362772762775;2540.356010198593
638338243552658088;2181;10;1;0.2397743;-0.2215853;0.9452027;3899.153631180525;2607.926517724991
638338243553134316;2181;10;1;0.2411525;-0.2101731;0.9474559;3904.3218567967415;2550.86550116539
638338243554180355;2181;10;1;0.253162;-0.2056655;0.9453099;3949.3574872612953;2528.3274948596954
638338243554679796;2181;10;1;0.2525144;-0.2085944;0.9448411;3946.928970515728;2542.971983551979
638338243555139606;2181;10;1;0.24954;-0.2119732;0.9448795;3935.775004327297;2559.866026043892
638338243556182535;2181;10;1;0.2576315;-0.207499;0.9437002;3966.118164360523;2537.4949872493744
638338243556680304;2181;10;1;0.2472348;-0.2116987;0.9455467;3927.130524069071;2558.4934800863266
638338243557153795;2181;10;1;0.2106928;-0.2158193;0.9534309;3790.09797424078;2579.096496105194
638338243558207441;2181;10;1;-0.04086008;-0.2529268;0.9666222;2846.7747028917074;2764.633983373642
638338243558696725;2181;10;1;-0.1793941;-0.2942992;0.9387256;2327.2721394896507;2971.4959263801575
638338243559196929;2181;10;1;-0.1472559;-0.2913581;0.9452124;2447.7903842926025;2956.790566444397
638338243559707743;2181;10;1;-0.151529;-0.2861254;0.9461349;2431.766252964735;2930.6269586086273
638338243560177177;2181;10;1;-0.1376067;-0.284829;0.94865;2483.9748926460743;2924.1449534893036
638338243561210813;2181;10;1;-0.1133978;-0.2887321;0.9506707;2574.7582521289587;2943.66055727005
638338243561725796;2181;10;1;-0.1034996;-0.2815744;0.9539411;2611.87650449574;2907.8719913959503
638338243562191137;2181;10;1;-0.1533456;-0.2877291;0.9453555;2424.9540008604527;2938.6455714702606
638338243563231492;2181;10;1;-0.1336858;-0.2933202;0.946621;2498.678259551525;2966.6010439395905
638338243563747476;2181;10;1;-0.02552973;-0.2727904;0.9617347;2904.2635154910386;2863.95201086998
638338243564657796;2181;10;1;0.09165777;-0.2780841;0.9561737;3343.716647475958;2890.4204964637756
638338243565678343;2181;10;1;0.07895268;-0.2772459;0.9575496;3296.0725408047438;2886.229544878006
638338243566799234;2181;10;1;0.347117;-0.3133318;0.8839304;4301.688775420189;3000
638338243567452328;2181;10;1;0.3428236;-0.3143132;0.8852566;4285.588480532169;3000
638338243567937469;2181;10;1;0.2834812;-0.3075045;0.9083388;4063.0545392632484;3000
638338243568697120;2181;10;1;0.290186;-0.3099553;0.9053838;4088.1974548101425;3000
638338243569756903;2181;10;1;0.2943604;-0.2948568;0.9090717;4103.851497173309;2974.2839336395264
638338243570289592;2181;10;1;0.3130521;-0.2923139;0.903632;4173.94533008337;2961.569517850876
638338243570820404;2181;10;1;0.311756;-0.2983782;0.9020968;4169.085055589676;2991.890996694565
638338243571891974;2181;10;1;0;0;0;3000;1500
638338243572495662;2181;10;1;0;0;0;3000;1500
638338243572981690;2181;10;1;0.3485346;-0.3012213;0.887575;4307.004801928997;3000
638338243574024668;2181;10;1;0.3204397;-0.3066422;0.8962639;4201.648861169815;3000
638338243574539058;2181;10;1;0.3180915;-0.3165826;0.8936405;4192.843168973923;3000
638338243575142942;2181;10;1;0.3040488;-0.3175822;0.8981625;4140.18302410841;3000
638338243575854314;2181;10;1;0.2923094;-0.3186437;0.9016771;4096.160262823105;3000
638338243576945100;2181;10;1;0.2919381;-0.3183703;0.9018939;4094.7678610682487;3000
638338243577518861;2181;10;1;0.2992371;-0.3208501;0.898617;4122.139133512974;3000
638338243578008520;2181;10;1;0.2870889;-0.3180923;0.9035472;4076.5833780169487;3000
638338243578543045;2181;10;1;0.2839619;-0.3163427;0.905148;4064.857095479965;3000
638338243579612115;2181;10;1;0.284908;-0.3145847;0.9054633;4068.4049874544144;3000
638338243580308933;2181;10;1;0.303169;-0.3149125;0.8993991;4136.883795261383;3000
638338243580970969;2181;10;1;0.3026957;-0.3225324;0.8968546;4135.108843445778;3000
638338243582032838;2181;10;1;0.295954;-0.3156247;0.9015501;4109.82745885849;3000
638338243582518206;2181;10;1;0.298641;-0.3202457;0.8990307;4119.903735816479;3000
638338243583039870;2181;10;1;0.2919937;-0.3158998;0.9027442;4094.9764028191566;3000
638338243584099891;2181;10;1;0.2919264;-0.3146392;0.9032061;4094.724051654339;3000
638338243584568756;2181;10;1;0.2778314;-0.3123056;0.9084464;4041.867770254612;3000
638338243585093703;2181;10;1;0.2842192;-0.3133868;0.9060949;4065.822020173073;3000
638338243585571569;2181;10;1;0.2883511;-0.3231125;0.9013612;4081.3165828585625;3000
638338243586070386;2181;10;1;0.2909254;-0.324146;0.900162;4090.9703001379967;3000
638338243586576118;2181;10;1;0.2880175;-0.32631;0.9003153;4080.065667629242;3000
638338243587055204;2181;10;1;0.2748582;-0.3185869;0.9071688;4030.7182744145393;3000
638338243587620213;2181;10;1;0.276572;-0.3178381;0.9069106;4037.144958972931;3000
638338243588662218;2181;10;1;0.2876537;-0.3124707;0.9053272;4078.701429069042;3000
638338243589690208;2181;10;1;0.4620139;-0.2681037;0.8453778;4732.552126049995;2840.518444776535
638338243590740691;2181;10;1;0.494204;-0.2774741;0.8238752;4853.265054523945;2887.370526790619
638338243591214810;2181;10;1;0.5112705;-0.1600596;0.8443834;4917.264461517334;2300.2980053424835
638338243592284783;2181;10;1;0.5096303;-0.1715965;0.8431082;4911.1137092113495;2357.982486486435
638338243592790864;2181;10;1;0.5123931;-0.1699981;0.8417565;4921.474188566208;2349.9904721975327
638338243593853886;2181;10;1;0.453058;-0.1174244;0.8837137;4698.967516422272;2087.121993303299
638338243594882843;2181;10;1;0.4366111;-0.09907094;0.8941788;4637.291572988033;1995.3546822071075
638338243595923748;2181;10;1;0.4490168;-0.04481068;0.8923991;4683.813035488129;1724.053394049406
638338243596422999;2181;10;1;0.4418289;-0.04411791;0.8960139;4656.858399510384;1720.5895446240902
638338243597530225;2181;10;1;0.4388711;-0.04188605;0.8975733;4645.766571164131;1709.4302512705326
638338243598551330;2181;10;1;0.4372811;-0.04739094;0.8980754;4639.804132282734;1736.9547076523304
638338243599609557;2181;10;1;0.4415054;-0.04945889;0.8958945;4655.6452587246895;1747.2944557666779
638338243600619924;2181;10;1;0.5170915;-0.07567643;0.8525781;4939.093172550201;1878.3821314573288
638338243601525820;2181;10;1;0.5215626;-0.08565121;0.8489029;4955.859661102295;1928.256057202816
638338243602008547;2181;10;1;0.5551447;-0.1008359;0.8256189;5081.79272711277;2004.179485142231
638338243602467669;2181;10;1;0.5617415;-0.09781624;0.82151;5106.530517339706;1989.0811815857887
638338243603529894;2181;10;1;0;0;0;3000;1500
638338243604000732;2181;10;1;0.5704538;-0.1200288;0.812512;5139.201834797859;2100.1440063118935
638338243604489553;2181;10;1;0.5717525;-0.1196258;0.811658;5144.0718322992325;2098.1289967894554
638338243605597920;2181;10;1;0.5670176;-0.1206786;0.8148176;5126.316055655479;2103.393018245697
638338243606642548;2181;10;1;0.5203962;-0.1072893;0.8471581;4951.485648751259;2036.4464968442917
638338243607210661;2181;10;1;0.5212075;-0.1053227;0.8469061;4954.528167843819;2026.6135185956955
638338243607757567;2181;10;1;0.5192956;-0.112005;0.847223;4947.358399629593;2060.0250139832497
638338243608800699;2181;10;1;0.5183387;-0.1122148;0.8477811;4943.770051002502;2061.0740184783936
638338243609838317;2181;10;1;0.5650343;-0.1198597;0.8163149;5118.8785135746;2099.2985144257545
638338243610809711;2181;10;1;0.571511;-0.1173036;0.8121668;5143.16613972187;2086.5180119872093
638338243611844582;2181;10;1;0.5662182;-0.1182292;0.8157321;5123.318240046501;2091.1460146307945
638338243612375568;2181;10;1;0.5759631;-0.1193457;0.808717;5159.861549735069;2096.7285111546516
638338243613440593;2181;10;1;0.573772;-0.1188631;0.810344;5151.645049452782;2094.315491616726
638338243613909892;2181;10;1;0.5747667;-0.1200993;0.8094562;5155.375108122826;2100.496493279934
638338243614400080;2181;10;1;0.574185;-0.1234651;0.8093626;5153.193801641464;2117.3254922032356
638338243615450164;2181;10;1;0.5705146;-0.1260418;0.8115582;5139.429822564125;2130.2089989185333
638338243615941114;2181;10;1;0.3826728;-0.1345887;0.9140282;4435.022950172424;2172.9435175657272
638338243616401406;2181;10;1;0.2609109;-0.14361;0.9546212;3978.415869176388;2218.050003051758
638338243617450398;2181;10;1;0.2567778;-0.1408759;0.9561481;3962.916724383831;2204.37952876091
638338243617940134;2181;10;1;0.3722265;-0.1461902;0.9165565;4395.849399268627;2230.9509813785553
638338243618420281;2181;10;1;0.3717181;-0.1451981;0.9169205;4393.942907452583;2225.9905338287354
638338243619491270;2181;10;1;0.2681439;-0.1317805;0.9543232;4005.53959608078;2158.9025259017944
638338243619964588;2181;10;1;0.3680794;-0.144413;0.918511;4380.297727882862;2222.064971923828
638338243621051648;2181;10;1;0.3730321;-0.1598932;0.9139372;4398.870348930359;2299.465999007225
638338243622011273;2181;10;1;0.2575437;-0.1386595;0.9562661;3965.788923203945;2193.2975351810455
638338243623090706;2181;10;1;0.2556788;-0.1419919;0.9562775;3958.7955102324486;2209.959492087364
638338243623606891;2181;10;1;0.3591861;-0.1568412;0.9199924;4346.94792330265;2284.2060178518295
638338243624163705;2181;10;1;0.3606945;-0.2199523;0.9063777;4352.604366838932;2599.761500954628
638338243625073023;2181;10;1;0.3602613;-0.2169569;0.9072716;4350.979842245579;2584.7844928503036
638338243626094899;2181;10;1;0.2787287;-0.2177827;0.9353508;4045.2326014637947;2588.913530111313
638338243626612685;2181;10;1;0;0;0;3000;1500
638338243627676556;2181;10;1;0;0;0;3000;1500
638338243628152409;2181;10;1;-0.3691171;-0.1937919;0.9089538;1615.8108338713648;2468.959480524063
638338243628626645;2181;10;1;-0.2310658;-0.2095064;0.9501135;2133.503269404173;2547.5320369005203
638338243629686624;2181;10;1;-0.2762877;-0.2070042;0.9385171;1963.9211073517802;2535.021021962166
638338243630175307;2181;10;1;-0.3006597;-0.1970263;0.9331583;1872.526176273823;2485.131487250328
638338243630634880;2181;10;1;-0.3049888;-0.2095718;0.929011;1856.2919944524767;2547.8589683771133
638338243631680106;2181;10;1;-0.2787522;-0.2068279;0.937827;1954.679220914841;2534.139469265938
638338243632176918;2181;10;1;-0.409005;-0.2219206;0.8851362;1466.2313014268877;2609.6029728651047
638338243632657266;2181;10;1;-0.5086629;-0.2293049;0.8298683;1092.5142019987109;2646.5244740247726
638338243633722103;2181;10;1;-0.5125527;-0.2467119;0.8224493;1077.9274553060534;2733.559474349022
638338243634191109;2181;10;1;-0.4843842;-0.2532634;0.8373945;1183.5592165589335;2766.317069530487
638338243634672852;2181;10;1;-0.4749895;-0.2487213;0.8441106;1218.7893614172938;2743.6065077781677
638338243635724552;2181;10;1;-0.5912317;-0.142201;0.7938664;782.8811109066011;2211.0050320625305
638338243636219881;2181;10;1;-0.5746112;-0.1444301;0.8055817;845.2080488204957;2222.150504589081
638338243636714759;2181;10;1;-0.5412567;-0.1505201;0.8272756;970.2872782945634;2252.6005059480667
638338243637743329;2181;10;1;-0.4520032;-0.165024;0.8766186;1304.9879595637324;2325.119987130165
638338243638243230;2181;10;1;-0.4606555;-0.164624;0.8721786;1272.5418359041216;2323.120027780533
638338243639311364;2181;10;1;-0.338508;-0.2304062;0.9123187;1730.5949628353121;2652.030974626541
638338243640410038;2181;10;1;-0.2355577;-0.3043526;0.9229746;2116.658605635166;3000
638338243641530043;2181;10;1;-0.226929;-0.3045337;0.9250743;2149.01627227664;3000
638338243642474599;2181;10;1;-0.170281;-0.3571886;0.9183794;2361.446276307106;3000
638338243642971390;2181;10;1;0.03705698;-0.5500467;0.8343114;3138.9636704698205;3000
638338243643447738;2181;10;1;0.02173173;-0.5465651;0.8371347;3081.4939895644784;3000
638338243644535943;2181;10;1;0.01944152;-0.5378054;0.8428448;3072.905702982098;3000
638338243645616819;2181;10;1;0.02083892;-0.5334637;0.8455662;3078.145950101316;3000
638338243646155072;2181;10;1;0;0;0;3000;1500
638338243646795228;2181;10;1;0;0;0;3000;1500
638338243647311681;2181;10;1;0;0;0;3000;1500
638338243647772015;2181;10;1;0.5194376;-0.1791589;0.8355157;4947.891041636467;2395.7944810390472
638338243648316929;2181;10;1;0.4799935;-0.24148;0.8433824;4799.975596368313;2707.3999643325806
638338243648794170;2181;10;1;0.5020179;-0.2231464;0.835574;4882.567182183266;2615.731969475746
638338243649316945;2181;10;1;0.4991317;-0.2239105;0.8370971;4871.743910014629;2619.5524781942368
638338243649788779;2181;10;1;0.4863346;-0.2229801;0.8448424;4823.754720389843;2614.9004846811295
638338243650683962;2181;10;1;0.4789493;-0.2256422;0.8483474;4796.0599064826965;2628.21102142334
638338243651185290;2181;10;1;0.4673587;-0.2327939;0.8528675;4752.595156431198;2663.969486951828
638338243652223982;2181;10;1;0.4545999;-0.2291215;0.8607219;4704.749576747417;2645.6075310707092
638338243653275776;2181;10;1;0.5868244;-0.1557978;0.7945843;5200.591564178467;2278.9889723062515
638338243654313918;2181;10;1;0.5801611;-0.1472309;0.8010843;5175.6041049957275;2236.154466867447
638338243654812757;2181;10;1;0.6632682;-0.07083144;0.7450222;5487.255781888962;1854.1572019457817
638338243655861892;2181;10;1;0.6524172;-0.07585728;0.7540541;5446.564435958862;1879.2864084243774
638338243656360043;2181;10;1;0.6551045;-0.0777474;0.7515274;5456.6419422626495;1888.7369856238365
638338243656833847;2181;10;1;0.6548432;-0.08133727;0.7513752;5455.662041902542;1906.6863656044006
